antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2005.22066,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,xxx,FALSE,healthpostdispensary,False,,False,,1336067058560.jpg,11.607522368431091 3.837200403213501 176.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Dandi,145,145,145.0,False,True,False,True,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336067058560.jpg,144273,71.9486901756,False,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_dandi,False,1dea1359-704e-4dae-a0ef-061866136682,,,1dea1359-704e-4dae-a0ef-061866136682,Northwest
False,2005.22066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Kyankwai Dispensary,,healthpostdispensary,False,True,False,True,1336314679473.jpg,11.843127608299255 3.7358397245407104 227.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Dandi,145,145,145.0,False,False,False,False,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1336314679473.jpg,144273,71.9486901756,True,False,False,health,False,TRUE,Kebbi,False,False,Others,FALSE,kebbi_dandi,False,5ba92ea0-30d2-4461-83c6-696f7d57052c,,,5ba92ea0-30d2-4461-83c6-696f7d57052c,Northwest
False,2005.22066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Fana Primary Health Care Center,FALSE,primaryhealthcarecentre,False,True,False,True,1336215859566.jpg,11.709237098693848 3.929082155227661 194.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Dandi,145,145,145.0,False,True,False,True,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1336215859566.jpg,144273,71.9486901756,True,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_dandi,False,73b4b477-5679-4327-9a9f-eb6993b77478,,,73b4b477-5679-4327-9a9f-eb6993b77478,Northwest
False,2005.22066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Banizumbu Dispensary,TRUE,healthpostdispensary,False,True,False,True,1336123079862.jpg,11.688530445098877 3.767731189727783 175.0 6.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Dandi,145,145,145.0,False,True,True,True,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1336123079862.jpg,144273,71.9486901756,,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_dandi,False,71bb508b-b67f-45b3-89ab-31777cdde3fd,False,False,71bb508b-b67f-45b3-89ab-31777cdde3fd,Northwest
False,2005.22066,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,True,True,False,,True,General Hospital Kamba,TRUE,generalhospital,False,True,False,True,1336412563177.jpg,11.851340532302856 3.6646002531051636 208.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Dandi,145,145,145.0,False,True,True,True,True,False,False,False,False,False,FALSE,dandi,kebbi,northwest,13,13,1.0,,3.0,10.0,False,public,,True,1336412563177.jpg,144273,71.9486901756,True,False,False,health,True,TRUE,Kebbi,True,True,Others,TRUE,kebbi_dandi,False,ff2d0f9e-ba5b-435e-b97f-90e2166d0ed8,,,ff2d0f9e-ba5b-435e-b97f-90e2166d0ed8,Northwest
False,2005.22066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Kyankwai Dispensary,,healthpostdispensary,False,True,False,True,1336314679473.jpg,11.843127608299255 3.7358397245407104 227.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Dandi,145,145,145.0,False,False,False,False,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1336314679473.jpg,144273,71.9486901756,True,False,False,health,False,TRUE,Kebbi,False,False,Others,FALSE,kebbi_dandi,False,5ba92ea0-30d2-4461-83c6-696f7d57052c,,,5ba92ea0-30d2-4461-83c6-696f7d57052c,Northwest
False,2005.22066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Fana Primary Health Care Center,FALSE,primaryhealthcarecentre,False,True,False,True,1336215859566.jpg,11.709237098693848 3.929082155227661 194.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Dandi,145,145,145.0,False,True,False,True,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1336215859566.jpg,144273,71.9486901756,True,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_dandi,False,73b4b477-5679-4327-9a9f-eb6993b77478,,,73b4b477-5679-4327-9a9f-eb6993b77478,Northwest
False,2005.22066,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,xxx,FALSE,healthpostdispensary,False,,False,,1336067058560.jpg,11.607522368431091 3.837200403213501 176.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Dandi,145,145,145.0,False,True,False,True,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336067058560.jpg,144273,71.9486901756,False,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_dandi,False,1dea1359-704e-4dae-a0ef-061866136682,,,1dea1359-704e-4dae-a0ef-061866136682,Northwest
False,2005.22066,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Tungar Kaka Dispensary,,healthpostdispensary,False,,False,,1336232156982.jpg,11.712836623191833 3.8164347410202026 188.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dandi,145,145,145.0,False,False,False,False,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336232156982.jpg,144273,71.9486901756,False,False,False,health,False,TRUE,Kebbi,,,Others,FALSE,kebbi_dandi,False,8ad6ac5e-4eee-405c-bd07-709c7a56435f,,,8ad6ac5e-4eee-405c-bd07-709c7a56435f,Northwest
False,2005.22066,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Banizumbu Dispensary,TRUE,healthpostdispensary,False,True,False,True,1336123079862.jpg,11.688530445098877 3.767731189727783 175.0 6.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Dandi,145,145,145.0,False,True,True,True,False,False,False,False,False,False,FALSE,dandi,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1336123079862.jpg,144273,71.9486901756,,False,False,health,False,TRUE,Kebbi,False,True,Others,FALSE,kebbi_dandi,False,71bb508b-b67f-45b3-89ab-31777cdde3fd,False,False,71bb508b-b67f-45b3-89ab-31777cdde3fd,Northwest
