"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"82362",82362,"11a7cf64-d392-4f92-9a40-61ff791ecd76","11a7cf64-d392-4f92-9a40-61ff791ecd76","Obokun","Osun","Southwest",550,"7.78404358 4.64629062 367.79998779296875 5.0","1346234381229.jpg","osun_obokun","1346234381229.jpg","Tap",NA,NA,"outlet","Iniyere","Ilase","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82363",82363,"73478259-2b13-4d35-bde0-7cade03d30f6","73478259-2b13-4d35-bde0-7cade03d30f6","Obokun","Osun","Southwest",550,"7.71553194 4.74188968 380.29998779296875 5.0","1346150021711.jpg","osun_obokun","1346150021711.jpg","Tap",NA,NA,"outlet","Ido oko","Ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82364",82364,"ee0a68b0-04bf-4e8b-8524-6bafee674440","ee0a68b0-04bf-4e8b-8524-6bafee674440","Obokun","Osun","Southwest",550,"7.78355471 4.73015464 374.1000061035156 5.0","1346052721888.jpg","osun_obokun","1346052721888.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IBOKUN","WARD 1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82365",82365,"da060de7-bf5d-47ee-b52c-7a015f56663f","da060de7-bf5d-47ee-b52c-7a015f56663f","Obokun","Osun","Southwest",550,"7.702687382698059 4.729882478713989 380.0 4.0","1346144701098.jpg","osun_obokun","1346144701098.jpg","Tap",NA,NA,"outlet","Ibala","Ibala","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82366",82366,"753e3e83-98ee-42e4-903f-70ee4de92f9a","753e3e83-98ee-42e4-903f-70ee4de92f9a","Obokun","Osun","Southwest",550,"7.83344462 4.84070551 535.2999877929688 5.0","1345721416521.jpg","osun_obokun","1345721416521.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anaye","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82367",82367,"f73d469c-eb0a-4fb7-ba32-beb79e9a7d3f","f73d469c-eb0a-4fb7-ba32-beb79e9a7d3f","Obokun","Osun","Southwest",550,"7.75872098 4.75954287 379.0 5.0","1345551630296.jpg","osun_obokun","1345551630296.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Asunrunwa","Ilahun 3","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"82368",82368,"9eccc1fb-142c-47ce-80d5-b9186d34340d","9eccc1fb-142c-47ce-80d5-b9186d34340d","Obokun","Osun","Southwest",550,"7.75319568 4.71965365 399.0 5.0","1345534279639.jpg","osun_obokun","1345534279639.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikinyinwa","Ikinyinwa 3","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"82369",82369,"371e432e-fc9d-43de-ac86-c5c3f3b70159","371e432e-fc9d-43de-ac86-c5c3f3b70159","Obokun","Osun","Southwest",550,"7.83481023 4.89886678 397.3999938964844 5.0","1345796836379.jpg","osun_obokun","1345796836379.jpg","Tap",NA,NA,"outlet","Kajola","Ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82370",82370,"057ebb48-8894-41af-820a-f9ce06fbb4e9","057ebb48-8894-41af-820a-f9ce06fbb4e9","Obokun","Osun","Southwest",550,"7.697360515594482 4.710763692855835 409.0 4.0","1346069735729.jpg","osun_obokun","1346069735729.jpg","Tap",NA,NA,"outlet","idoka","ilase","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82371",82371,"975906df-19cd-47a1-940e-dfee4629af1f","975906df-19cd-47a1-940e-dfee4629af1f","Obokun","Osun","Southwest",550,"7.8344423 4.84365563 534.2000122070313 5.0","1345717587737.jpg","osun_obokun","1345717587737.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Okerena","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82372",82372,"419f1c00-29a7-40aa-8b4a-506264d3e8f4","419f1c00-29a7-40aa-8b4a-506264d3e8f4","Obokun","Osun","Southwest",550,"7.81911527 4.73610926 394.8999938964844 5.0","1345285194581.jpg","osun_obokun","1345285194581.jpg","Tap",NA,NA,"outlet","Ipetu Ile","Ipetu Ile 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82373",82373,"4570dcf7-1902-4d52-a518-d251b896753b","4570dcf7-1902-4d52-a518-d251b896753b","Obokun","Osun","Southwest",550,"7.74411678314209 4.694026708602905 373.0 4.0","1346062505548.jpg","osun_obokun","1346062505548.jpg","Tap",NA,NA,"outlet","ibisomi","ilase","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82374",82374,"6565f6bc-5ef1-424e-a1c6-b008703b724e","6565f6bc-5ef1-424e-a1c6-b008703b724e","Obokun","Osun","Southwest",550,"7.78925068 4.78902695 428.29998779296875 5.0","1345624536309.jpg","osun_obokun","1345624536309.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ilare","Ilare 10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82375",82375,"82430418-9245-4344-ae36-352d06649dc2","82430418-9245-4344-ae36-352d06649dc2","Obokun","Osun","Southwest",550,"7.750704288482666 4.70363974571228 399.0 4.0","1346058032830.jpg","osun_obokun","1346058032830.jpg","Tap",NA,NA,"outlet","ilase","Ilasa 4","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82376",82376,"68d7b07e-6e2a-43f2-96b2-fbbb8d80e3f8","68d7b07e-6e2a-43f2-96b2-fbbb8d80e3f8","Obokun","Osun","Southwest",550,"7.8152281 4.77635815 400.70001220703125 5.0","1345804079717.jpg","osun_obokun","1345804079717.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OTAN ILE","WARD 8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82377",82377,"7fc1d091-2af9-4dd4-9975-fb470773c353","7fc1d091-2af9-4dd4-9975-fb470773c353","Obokun","Osun","Southwest",550,"7.712751030921936 4.751291871070862 387.0 4.0","1346150754974.jpg","osun_obokun","1346150754974.jpg","Tap",NA,NA,"outlet","eesun","Ibala","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82378",82378,"cf34ffad-27e6-4a19-a781-c57d3ba0ae31","cf34ffad-27e6-4a19-a781-c57d3ba0ae31","Obokun","Osun","Southwest",550,"7.71780134 4.74420193 389.6000061035156 5.0","1346151716519.jpg","osun_obokun","1346151716519.jpg","Tap",NA,NA,"outlet","Ido oko","Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82379",82379,"f12b29ef-5a75-411c-b324-151a3d0a68fe","f12b29ef-5a75-411c-b324-151a3d0a68fe","Obokun","Osun","Southwest",550,"7.83430441 4.84063115 534.2999877929688 5.0","1345720762637.jpg","osun_obokun","1345720762637.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anaye","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82380",82380,"da018c3e-ae16-4586-aa59-41e7d5244cb7","da018c3e-ae16-4586-aa59-41e7d5244cb7","Obokun","Osun","Southwest",550,"7.76358894 4.8965612 425.1000061035156 5.0","1345801537387.jpg","osun_obokun","1345801537387.jpg","Tap",NA,NA,"outlet","Esa oke","Isa oke 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82381",82381,"3a8b9a8c-1b34-4cb1-8a8e-561f38dbc33f","3a8b9a8c-1b34-4cb1-8a8e-561f38dbc33f","Obokun","Osun","Southwest",550,"7.83563527 4.84060275 486.5 5.0","1345722939231.jpg","osun_obokun","1345722939231.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anaye","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82382",82382,"3ff8f4a2-835c-4527-8873-bbd8efe13899","3ff8f4a2-835c-4527-8873-bbd8efe13899","Obokun","Osun","Southwest",550,"7.78313825 4.73030591 346.29998779296875 5.0","1346052973961.jpg","osun_obokun","1346052973961.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IBOKUN","WARD 1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82383",82383,"1be38de8-5424-4852-b28b-99c61da49e15","1be38de8-5424-4852-b28b-99c61da49e15","Obokun","Osun","Southwest",550,"7.704956531524658 4.729812741279602 387.0 4.0","1346143772708.jpg","osun_obokun","1346143772708.jpg","Tap",NA,NA,"outlet","Ibala","I bala","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82384",82384,"a8df13a5-38e2-49d8-96e7-b7884fa073d8","a8df13a5-38e2-49d8-96e7-b7884fa073d8","Obokun","Osun","Southwest",550,"7.83469824 4.84058717 526.5 5.0","1345722148800.jpg","osun_obokun","1345722148800.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anaye","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82385",82385,"4d7206b2-96d1-4198-9709-7d8e8fecc293","4d7206b2-96d1-4198-9709-7d8e8fecc293","Obokun","Osun","Southwest",550,"7.82188224 4.73604441 409.70001220703125 5.0","1345800821622.jpg","osun_obokun","1345800821622.jpg","Tap",NA,NA,"outlet","ADAOWODE","IPETU-ILE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82386",82386,"9028f776-c3f5-477c-9b9b-beb6d38c385c","9028f776-c3f5-477c-9b9b-beb6d38c385c","Obokun","Osun","Southwest",550,"7.81593617 4.77760107 411.70001220703125 5.0","1345801305660.jpg","osun_obokun","1345801305660.jpg","Tap",NA,NA,"outlet","OTAN ILE ","WARD 8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82387",82387,"0b1462e9-8256-4728-8e98-f04c96e9fa96","0b1462e9-8256-4728-8e98-f04c96e9fa96","Obokun","Osun","Southwest",550,"7.7496689558029175 4.708435535430908 400.0 3.0","1346054702279.jpg","osun_obokun","1346054702279.jpg","Tap",NA,NA,"outlet","Ilase 4","Ilase 4","Yes","Tap (unknown lift)","No","Under Construction","No",NA
"82388",82388,"b4bebb23-367f-4425-8e43-be207f920397","b4bebb23-367f-4425-8e43-be207f920397","Obokun","Osun","Southwest",550,"7.75889128 4.76791581 386.1000061035156 5.0","1346063815969.jpg","osun_obokun","1346063815969.jpg","Tap",NA,NA,"outlet","ILAHUN","IKINYINWA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82389",82389,"fdcd5dbc-6537-4860-bcc5-d02b119663d0","fdcd5dbc-6537-4860-bcc5-d02b119663d0","Obokun","Osun","Southwest",550,"7.81861293 4.77684474 409.20001220703125 5.0","1345800902062.jpg","osun_obokun","1345800902062.jpg","Tap",NA,NA,"outlet","OTAN ILE","WARD 8","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82390",82390,"5964bd45-5b14-42a7-affd-9d079fea8f0f","5964bd45-5b14-42a7-affd-9d079fea8f0f","Obokun","Osun","Southwest",550,"7.730056643486023 4.675701856613159 367.0 4.0","1346063985309.jpg","osun_obokun","1346063985309.jpg","Tap",NA,NA,"outlet","olorunda","ilase","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82391",82391,"2d7c8ce3-489b-4ad0-8370-ee67fd9b8cd4","2d7c8ce3-489b-4ad0-8370-ee67fd9b8cd4","Obokun","Osun","Southwest",550,"7.83369429 4.84071993 528.0 5.0","1345721113838.jpg","osun_obokun","1345721113838.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anaye","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82392",82392,"b646cf6a-cf0f-4396-8316-cb215eeb2e06","b646cf6a-cf0f-4396-8316-cb215eeb2e06","Obokun","Osun","Southwest",550,"7.83566319 4.84010624 503.3999938964844 5.0","1345722360882.jpg","osun_obokun","1345722360882.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anaye","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82393",82393,"98a6b673-4362-4c72-8424-6bb9662059f2","98a6b673-4362-4c72-8424-6bb9662059f2","Obokun","Osun","Southwest",550,"7.81732055 4.73469851 382.29998779296875 5.0","1345286663718.jpg","osun_obokun","1345286663718.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ipetu Ile","Ipetu Ile 2","No","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"82394",82394,"d029e70c-8947-4828-a02a-0ecddcf73518","d029e70c-8947-4828-a02a-0ecddcf73518","Obokun","Osun","Southwest",550,"7.81705699 4.73630087 377.0 5.0","1345282891566.jpg","osun_obokun","1345282891566.jpg","Tap",NA,NA,"outlet","Ipetu Ile","Ipetu Ile 2","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"82395",82395,"91ef260e-a669-4b9e-aeb0-db6b79682829","91ef260e-a669-4b9e-aeb0-db6b79682829","Obokun","Osun","Southwest",550,"7.78150843 4.73069448 407.20001220703125 5.0","1346054207579.jpg","osun_obokun","1346054207579.jpg","Tap",NA,"borehole_tube_well","water_source","Ifosan","1","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"82396",82396,"f656077c-10a4-46bb-8599-00257200dfda","f656077c-10a4-46bb-8599-00257200dfda","Obokun","Osun","Southwest",550,"7.73444628 4.74166574 388.3999938964844 5.0","1345544685841.jpg","osun_obokun","1345544685841.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ita Osun","Ikinyinwa 3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82397",82397,"359a109f-2a5c-48b4-8600-cbb39be65e4b","359a109f-2a5c-48b4-8600-cbb39be65e4b","Obokun","Osun","Southwest",550,"7.8170396 4.77863104 411.1000061035156 5.0","1345797486046.jpg","osun_obokun","1345797486046.jpg","Borehole",NA,"borehole_tube_well","water_source","OTAN ILE COMM","WARD 8","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82398",82398,"8ea387f7-c80b-4215-a51b-613b83745463","8ea387f7-c80b-4215-a51b-613b83745463","Obokun","Osun","Southwest",550,"7.75179961 4.71994893 391.1000061035156 5.0","1345539368494.jpg","osun_obokun","1345539368494.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikinyinwa","Ikinyinwa 3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82399",82399,"cb38dd0d-9b06-4535-8446-636c60c79245","cb38dd0d-9b06-4535-8446-636c60c79245","Obokun","Osun","Southwest",550,"7.75915502 4.8939314 431.5 5.0","1345810054230.jpg","osun_obokun","1345810054230.jpg","Tap",NA,NA,"outlet","Esa Oke","Esa Oke","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82400",82400,"6646f3ed-d8c1-43a6-8d01-ed2b34737b59","6646f3ed-d8c1-43a6-8d01-ed2b34737b59","Obokun","Osun","Southwest",550,"7.83537325 4.84347599 555.2000122070313 5.0","1345717192947.jpg","osun_obokun","1345717192947.jpg","Tap",NA,NA,"outlet","Okerena","Imesi Ile 6","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82401",82401,"41da92d4-6ba0-4f43-aa2f-ad526e659825","41da92d4-6ba0-4f43-aa2f-ad526e659825","Obokun","Osun","Southwest",550,"7.733012437820435 4.71613347530365 374.0 4.0","1346065949094.jpg","osun_obokun","1346065949094.jpg","Tap",NA,NA,"outlet","Iponda","ilase","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"82403",82403,"72dcbb00-473c-490a-8823-a0e5f7ddc6db","72dcbb00-473c-490a-8823-a0e5f7ddc6db","Obokun","Osun","Southwest",550,"7.68119215965271 4.745889902114868 380.0 4.0","1346155163169.jpg","osun_obokun","1346155163169.jpg","Tap",NA,NA,"outlet","saba","ibile","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82404",82404,"41c8d2e3-f5d6-421c-864d-c5b43ca651d5","41c8d2e3-f5d6-421c-864d-c5b43ca651d5","Obokun","Osun","Southwest",550,"7.78282252 4.7298378 400.20001220703125 3.0","1346053301194.jpg","osun_obokun","1346053301194.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Odoiruwo","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"82405",82405,"546d7a1c-57b7-430b-81c3-16fbdffe18af","546d7a1c-57b7-430b-81c3-16fbdffe18af","Obokun","Osun","Southwest",550,"7.68387797 4.73308637 400.8999938964844 5.0","1346154454321.jpg","osun_obokun","1346154454321.jpg","Tap",NA,NA,"outlet","Ijana atarua","Ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82406",82406,"4407c404-afbb-4f7b-b063-46bb50b94d68","4407c404-afbb-4f7b-b063-46bb50b94d68","Obokun","Osun","Southwest",550,"7.83463911 4.84450608 551.7000122070313 5.0","1345718818897.jpg","osun_obokun","1345718818897.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Okerena","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82407",82407,"78228f57-c28d-4e98-ad6a-2d1fb317bc6e","78228f57-c28d-4e98-ad6a-2d1fb317bc6e","Obokun","Osun","Southwest",550,"7.75351428 4.71961172 390.0 5.0","1345534502988.jpg","osun_obokun","1345534502988.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikinyinwa","Ikinyiwa 3","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"82408",82408,"0e03815c-5a1a-4490-b9fb-3939f780f1c1","0e03815c-5a1a-4490-b9fb-3939f780f1c1","Obokun","Osun","Southwest",550,"7.7516376 4.71929348 412.6000061035156 5.0","1346059447847.jpg","osun_obokun","1346059447847.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IKINYINWA","IKINYINWA","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"82409",82409,"7af646dd-50d5-4b82-a062-c1c0f0ab3126","7af646dd-50d5-4b82-a062-c1c0f0ab3126","Obokun","Osun","Southwest",550,"7.75298312 4.719848 379.70001220703125 5.0","1345534920746.jpg","osun_obokun","1345534920746.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikinyinwa","Ikinyinwa 3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82410",82410,"6d0b5059-9786-43f6-b5e7-b941f1c9365a","6d0b5059-9786-43f6-b5e7-b941f1c9365a","Obokun","Osun","Southwest",550,"7.78335554 4.73065623 394.29998779296875 5.0","1346053079846.jpg","osun_obokun","1346053079846.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Okeagbede","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"82411",82411,"92fb5d00-df6e-4405-a5c6-eec10c78bc10","92fb5d00-df6e-4405-a5c6-eec10c78bc10","Obokun","Osun","Southwest",550,"7.83507743 4.89903355 388.70001220703125 5.0","1345796997392.jpg","osun_obokun","1345796997392.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kajola","Ward 7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82412",82412,"5366f956-d7a4-4061-be61-516028eda022","5366f956-d7a4-4061-be61-516028eda022","Obokun","Osun","Southwest",550,"7.75379309 4.71814848 388.70001220703125 5.0","1345533297428.jpg","osun_obokun","1345533297428.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikinyinwa","Ikinyinwa 3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82413",82413,"69b0dc79-d990-4ae3-9abd-1ccdac3f7b0e","69b0dc79-d990-4ae3-9abd-1ccdac3f7b0e","Obokun","Osun","Southwest",550,"7.79025473 4.72738802 395.79998779296875 5.0","1346137961654.jpg","osun_obokun","1346137961654.jpg","Tap",NA,"borehole_tube_well","water_source","Oke ese","1","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"82414",82414,"38ec6648-a217-4b2a-942b-84e1336a4938","38ec6648-a217-4b2a-942b-84e1336a4938","Obokun","Osun","Southwest",550,"7.681465744972229 4.704465866088867 406.0 4.0","1346076667043.jpg","osun_obokun","1346076667043.jpg","Tap",NA,NA,"outlet","iregun","ilase 4","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82415",82415,"d4cec122-54e3-425e-a950-c6d46d2f4f81","d4cec122-54e3-425e-a950-c6d46d2f4f81","Obokun","Osun","Southwest",550,"7.7597801 4.89388242 434.8999938964844 5.0","1345810272809.jpg","osun_obokun","1345810272809.jpg","Tap",NA,NA,"outlet","Esa oke","ESA OKE","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82416",82416,"678f2ff1-23fc-4117-bf26-9ec7a962cec5","678f2ff1-23fc-4117-bf26-9ec7a962cec5","Obokun","Osun","Southwest",550,"7.78240007 4.73120589 400.6000061035156 5.0","1346053552829.jpg","osun_obokun","1346053552829.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IBOKUN","WARD 1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82417",82417,"7fe7dfe6-aeac-4461-a4fa-dda6c4e96330","7fe7dfe6-aeac-4461-a4fa-dda6c4e96330","Obokun","Osun","Southwest",550,"7.7093845 4.66674701 371.3999938964844 5.0","1346077967973.jpg","osun_obokun","1346077967973.jpg","Tap",NA,NA,"outlet","Oora","Ilase","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82418",82418,"20c3ac93-87da-47c8-9127-2185915561ae","20c3ac93-87da-47c8-9127-2185915561ae","Obokun","Osun","Southwest",550,"7.73474608 4.74119419 378.3999938964844 5.0","1345544451094.jpg","osun_obokun","1345544451094.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ita Osun","Ikinyinwa 3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82419",82419,"563e7338-ca2f-44ef-846d-e44beaa56dba","563e7338-ca2f-44ef-846d-e44beaa56dba","Obokun","Osun","Southwest",550,"7.7534831 4.72001903 379.29998779296875 5.0","1345536158126.jpg","osun_obokun","1345536158126.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikinyinwa","Ikinyinwa 3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82420",82420,"8220185a-cd20-4506-a285-f6e59613967e","8220185a-cd20-4506-a285-f6e59613967e","Obokun","Osun","Southwest",550,"7.8170507 4.78083717 407.1000061035156 5.0","1345796997478.jpg","osun_obokun","1345796997478.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OTAN ILE WATER","WARD 8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82421",82421,"613afa7a-b2df-40bd-b895-7a5c65d6ff30","613afa7a-b2df-40bd-b895-7a5c65d6ff30","Obokun","Osun","Southwest",550,"7.83337174 4.83981702 545.2000122070313 5.0","1345721741766.jpg","osun_obokun","1345721741766.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Anaye","Imesi Ile 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
