antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,971.3875536,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,,Xxx,TRUE,primaryhealthclinic,False,,False,,1342018706369.jpg,7.09643403 4.72608184 300.6000061035156 5.0,False,False,FALSE,False,False,False,False,TRUE,,True,False,False,False,False,False,False,Ondo west,600,600,600.0,False,False,True,True,True,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,8,8,0.0,0.0,0.0,0.0,False,public,,False,1342018706369.jpg,283672,292.027624761,True,False,False,health,False,TRUE,Ondo,,True,Others,FALSE,ondo_ondo_west,False,8eb8eb9b-780c-4cb5-936f-bf37765d5333,,,8eb8eb9b-780c-4cb5-936f-bf37765d5333,Southwest
False,971.3875536,False,False,True,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,False,False,,,False,,True,Comprehensive Health Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1342007426315.jpg,7.0202868 4.63030353 193.8000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Ondo west,600,600,600.0,False,True,True,True,False,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,6,6,0.0,0.0,1.0,1.0,False,public,,False,1342007426315.jpg,283672,292.027624761,True,False,False,health,True,TRUE,Ondo,False,True,Others,FALSE,ondo_ondo_west,False,9a75724a-2f04-44c4-a643-8b3c8bf2795f,,,9a75724a-2f04-44c4-a643-8b3c8bf2795f,Southwest
False,971.3875536,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,BHC,TRUE,primaryhealthclinic,False,,False,,1342045785162.jpg,6.93727902 4.80992848 196.1999969482422 5.0,False,False,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Ondo west,600,600,600.0,False,False,False,True,True,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342045785162.jpg,283672,292.027624761,,False,False,health,False,FALSE,Ondo,,False,Others,FALSE,ondo_ondo_west,False,55b4f942-fbdd-445e-855a-4e7945c39554,,,55b4f942-fbdd-445e-855a-4e7945c39554,Southwest
False,971.3875536,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,True,False,,,Xxx,TRUE,primaryhealthclinic,False,,False,,1342100663584.jpg,7.00270911 4.80091694 212.8000030517578 5.0,False,False,FALSE,False,True,True,False,TRUE,False,False,False,False,True,False,False,False,Ondo west,600,600,600.0,False,True,False,True,True,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1342100663584.jpg,283672,292.027624761,,False,False,health,False,FALSE,Ondo,,False,Others,FALSE,ondo_ondo_west,False,beac7544-bed6-4e10-be47-744f9a8af623,,,beac7544-bed6-4e10-be47-744f9a8af623,Southwest
False,971.3875536,False,False,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,CHC,TRUE,comprehensivehealthcentre,False,,False,,1342005659549.jpg,6.95728807 4.85556336 280.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ondo west,600,600,600.0,False,False,False,True,True,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,6,6,0.0,0.0,1.0,1.0,False,public,,True,1342005659549.jpg,283672,292.027624761,,False,False,health,True,TRUE,Ondo,,False,Others,FALSE,ondo_ondo_west,False,d42824b9-195c-49ea-973c-10d777f8d0b3,,,d42824b9-195c-49ea-973c-10d777f8d0b3,Southwest
False,971.3875536,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Health centre,TRUE,primaryhealthclinic,False,True,False,True,1342092138311.jpg,7.05847565 4.7210345 284.29998779296875 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ondo west,600,600,600.0,False,False,False,True,True,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,0,0,0.0,0.0,0.0,1.0,False,public,,False,1342092138311.jpg,283672,292.027624761,,False,False,health,True,TRUE,Ondo,False,True,Others,FALSE,ondo_ondo_west,False,7c6077ac-8fd3-40e0-bbe4-a74ed2639c18,,,7c6077ac-8fd3-40e0-bbe4-a74ed2639c18,Southwest
False,971.3875536,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Bhc,TRUE,primaryhealthclinic,False,,False,,1342011006078.jpg,6.98171074 4.84783896 265.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ondo west,600,600,600.0,False,False,False,True,True,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1342011006078.jpg,283672,292.027624761,,False,False,health,False,FALSE,Ondo,,,Others,FALSE,ondo_ondo_west,False,9c348208-4f70-452e-8a97-466021880bef,,,9c348208-4f70-452e-8a97-466021880bef,Southwest
False,971.3875536,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,BHC,,primaryhealthclinic,False,,False,,1342017004490.jpg,7.06955076 4.83854593 291.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ondo west,600,600,600.0,False,False,False,False,False,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1342017004490.jpg,283672,292.027624761,True,False,False,health,False,FALSE,Ondo,,,Others,FALSE,ondo_ondo_west,False,696f16bb-4811-4507-a38f-1cc396911ca4,,,696f16bb-4811-4507-a38f-1cc396911ca4,Southwest
False,971.3875536,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,B. H. C Oke Egwure,,primaryhealthclinic,False,,False,,1342096904298.jpg,7.01512435 4.70964403 194.39999389648438 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Ondo west,600,600,600.0,False,False,False,False,False,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342096904298.jpg,283672,292.027624761,,False,False,health,False,TRUE,Ondo,,,Others,FALSE,ondo_ondo_west,False,aece460c-2ee1-4218-8cb4-fe0736e0a41f,,,aece460c-2ee1-4218-8cb4-fe0736e0a41f,Southwest
False,971.3875536,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,True,Bhc,TRUE,primaryhealthclinic,False,True,False,True,1342096022397.jpg,6.96348156 4.81498769 222.39999389648438 5.0,False,False,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Ondo west,600,600,600.0,False,True,True,True,True,False,False,False,False,False,FALSE,ondo_west,ondo,southwest,4,2,0.0,0.0,0.0,0.0,False,public,,True,1342096022397.jpg,283672,292.027624761,,False,False,health,False,FALSE,Ondo,False,False,Others,TRUE,ondo_ondo_west,False,6703ab9f-6549-4159-bd1f-1a8f130fc65b,,,6703ab9f-6549-4159-bd1f-1a8f130fc65b,Southwest
