antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,True,True,False,True,False,False,False,True,Health. Post. Egboronyi,,comprehensivehealthcentre,False,,False,,1342091381675.jpg,5.94639982 8.03594826 50.0 5.0,False,False,FALSE,False,True,True,False,FALSE,True,False,False,False,True,False,False,False,Abi,9,9,9.0,False,False,False,False,False,False,False,False,False,False,FALSE,abi,cross_river,south_south,2,0,0.0,0.0,0.0,0.0,False,public,,True,1342091381675.jpg,144802,513.896257039,True,False,False,health,False,TRUE,Cross River,,False,Others,FALSE,cross_river_abi,False,034a415e-3aad-4e19-8693-c19589f91d52,False,False,034a415e-3aad-4e19-8693-c19589f91d52,South-South
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,True,True,PHC ATANI ADADAMA,TRUE,primaryhealthcarecentre,False,True,False,True,1342103462490.jpg,5.92865291 8.09076465 45.70000076293945 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Abi,9,9,9.0,False,True,True,True,True,False,False,False,False,False,FALSE,abi,cross_river,south_south,6,5,0.0,1.0,0.0,1.0,False,public,,True,1342103462490.jpg,144802,513.896257039,True,False,False,health,True,TRUE,Cross River,False,True,Others,TRUE,cross_river_abi,False,ef46f264-3235-412e-954e-3dee4281ceed,False,False,ef46f264-3235-412e-954e-3dee4281ceed,South-South
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,,True,EKUREKU BE HEALTH POST,,healthpostdispensary,False,True,False,True,1342011436663.jpg,5.99424493 8.01972914 66.69999694824219 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,True,True,False,False,Abi,9,9,9.0,False,True,False,False,False,False,False,False,False,False,FALSE,abi,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342011436663.jpg,144802,513.896257039,True,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_abi,False,1688b4e0-be16-49ed-a5ba-7c11891ad7cb,,,1688b4e0-be16-49ed-a5ba-7c11891ad7cb,South-South
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,True,True,PHC EMIN EBOL. ITIGIDI,TRUE,primaryhealthcarecentre,False,True,False,True,1342169609453.jpg,5.88810792 8.01905738 62.29999923706055 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Abi,9,9,9.0,False,True,True,True,True,False,False,False,False,False,FALSE,abi,cross_river,south_south,7,7,0.0,1.0,2.0,0.0,False,public,,True,1342169609453.jpg,144802,513.896257039,False,False,False,health,True,TRUE,Cross River,False,True,Others,FALSE,cross_river_abi,False,440720da-00b6-4393-9ed3-ef1fcb77f164,False,False,440720da-00b6-4393-9ed3-ef1fcb77f164,South-South
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0399804823048,4.4385395863,False,True,False,,,False,False,True,PRIMARY HEALTH CLINIC LEHANGHA,,primaryhealthclinic,False,False,False,False,1342008160823.jpg,5.95953125 8.14763054 62.599998474121094 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Abi,9,9,757.0,False,True,False,False,False,False,False,False,False,False,FALSE,abi,cross_river,south_south,3,3,0.0,0.0,0.0,0.0,False,public,,False,1342008160823.jpg,144802,513.896257039,True,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_abi,False,e80b722f-ede7-4ba1-abc1-d3646470787b,False,False,e80b722f-ede7-4ba1-abc1-d3646470787b,South-South
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.000315838735894,0.0350669532672,False,True,False,,,False,,True,Igonigoni Health Post,TRUE,healthpostdispensary,False,True,False,True,1342011181531.jpg,5.86979435 7.96963714 45.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Abi,9,9,16.0,False,True,False,True,False,False,False,False,False,False,FALSE,abi,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,True,1342011181531.jpg,144802,513.896257039,True,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_abi,False,37bcbf0d-1134-42dd-8dc8-21b91ac72d5a,,,37bcbf0d-1134-42dd-8dc8-21b91ac72d5a,South-South
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0344418322481,3.82372626951,False,True,False,True,False,False,False,True,MODEl PRIMARY HEALTH CENTER,TRUE,wardmodelphccentre,False,True,False,True,1342015816141.jpg,5.93995502 8.14824223 111.30000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Abi,9,9,757.0,False,True,True,True,True,False,False,False,False,False,FALSE,abi,cross_river,south_south,3,2,0.0,1.0,1.0,0.0,False,public,False,True,1342015816141.jpg,144802,513.896257039,True,False,False,health,True,TRUE,Cross River,False,False,Others,FALSE,cross_river_abi,False,1eccb83a-50cc-4518-b256-fe70711079f7,False,False,1eccb83a-50cc-4518-b256-fe70711079f7,South-South
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.000315838735894,0.0350669532672,False,True,False,,,False,,True,Igonigoni Health Post,TRUE,healthpostdispensary,False,True,False,True,1342011181531.jpg,5.86979435 7.96963714 45.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Abi,9,9,16.0,False,True,False,True,False,False,False,False,False,False,FALSE,abi,cross_river,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,True,1342011181531.jpg,144802,513.896257039,True,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_abi,False,b70567af-bc9e-4a39-bbdb-96e40eba568e,,,b70567af-bc9e-4a39-bbdb-96e40eba568e,South-South
False,281.7728248,False,False,False,False,False,True,False,False,True,True,False,False,,False,FALSE,False,0.00639207351622,0.709657046387,True,True,False,,,False,True,,Primary. Health. Center lkpalegwa,TRUE,primaryhealthcarecentre,False,True,False,True,1342021355209.jpg,5.93405243 8.11875376 65.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Abi,9,9,757.0,False,True,True,True,False,False,False,False,False,False,FALSE,abi,cross_river,south_south,2,2,,,0.0,,False,public,,True,1342021355209.jpg,144802,513.896257039,True,False,False,health,False,TRUE,Cross River,False,False,Others,FALSE,cross_river_abi,False,44912fc3-4417-46c6-b568-000cdbc1d59a,False,False,44912fc3-4417-46c6-b568-000cdbc1d59a,South-South
False,281.7728248,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Health post          Isong Inyang ,,healthpostdispensary,False,True,False,False,1342095870033.jpg,5.90276417 8.04851477 27.799999237060547 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,False,False,False,False,False,False,Abi,9,9,9.0,False,False,True,False,False,False,False,False,False,False,FALSE,abi,cross_river,south_south,1,1,0.0,0.0,0.0,0.0,False,public,,True,1342095870033.jpg,144802,513.896257039,True,False,False,health,False,TRUE,Cross River,False,True,Others,FALSE,cross_river_abi,False,77a86b3c-2523-4973-bbd0-6ab5003fd6e8,,,77a86b3c-2523-4973-bbd0-6ab5003fd6e8,South-South
