"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"49169",49169,"19a32abb-9305-4bff-b0fe-02d1c24fbdad","19a32abb-9305-4bff-b0fe-02d1c24fbdad","Ikwerre","Rivers","South-South",336,"5.09665828 6.80700907 77.19999694824219 5.0","1338033041569.jpg","rivers_ikwerre","1338033041569.jpg","Tap",NA,"borehole_tube_well","water_source","OMUCHAGOR, OMOKPIRIKU","4","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"49170",49170,"26cd899a-c2a5-41b0-aea4-e16d51f25a7f","26cd899a-c2a5-41b0-aea4-e16d51f25a7f","Ikwerre","Rivers","South-South",336,"4.98439836 6.9243505 61.400001525878906 5.0","1338301084265.jpg","rivers_ikwerre","1338301084265.jpg","Tap",NA,"borehole_tube_well","water_source","OMUOLO, OMAGWA","9","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"49171",49171,"725c1f16-3b42-449f-bb1b-d7e922ac3de3","725c1f16-3b42-449f-bb1b-d7e922ac3de3","Ikwerre","Rivers","South-South",336,"4.94269316 6.87702279 22.299999237060547 5.0","1337964676757.jpg","rivers_ikwerre","1337964676757.jpg","Tap",NA,NA,"outlet","Ogbodo","1","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 1km"
"49172",49172,"77923e52-9cc3-477a-97bf-19b186580b2e","77923e52-9cc3-477a-97bf-19b186580b2e","Ikwerre","Rivers","South-South",336,"4.93038444 6.94221719 39.5 5.0","1338288105461.jpg","rivers_ikwerre","1338288105461.jpg","Tap",NA,NA,"outlet","Omuahunwo Aluu","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49173",49173,"91980200-0087-46e0-88c6-2800bf2df555","91980200-0087-46e0-88c6-2800bf2df555","Ikwerre","Rivers","South-South",336,"5.2286142 6.90194244 61.0 5.0","1338124058049.jpg","rivers_ikwerre","1338124058049.jpg","Tap",NA,NA,"outlet","UBORUM","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49174",49174,"12a0d294-8a5e-4548-b4fe-a1e73f9ea882","12a0d294-8a5e-4548-b4fe-a1e73f9ea882","Ikwerre","Rivers","South-South",336,"4.95696664 7.006127 57.599998474121094 5.0","1338383996540.jpg","rivers_ikwerre","1338383996540.jpg","Tap",NA,NA,"outlet","OMUNOBO","12","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49175",49175,"26d853dc-db9d-44db-adaa-1bca921b67a9","26d853dc-db9d-44db-adaa-1bca921b67a9","Ikwerre","Rivers","South-South",336,"4.95687685 6.87936124 49.70000076293945 5.0","1337953019003.jpg","rivers_ikwerre","1337953019003.jpg","Tap",NA,"borehole_tube_well","water_source","ADANTA ISIOKPO","1","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"49176",49176,"e9bba3a9-9a22-45e8-b58e-421bc2e1b47e","e9bba3a9-9a22-45e8-b58e-421bc2e1b47e","Ikwerre","Rivers","South-South",336,"5.21918102 6.91611717 49.79999923706055 5.0","1338128726722.jpg","rivers_ikwerre","1338128726722.jpg","Borehole",NA,"borehole_tube_well","water_source","UMUDAGWA","6","Yes",NA,"No","Don't Know","No","Stand Alone Water Point"
"49177",49177,"f445f257-5914-4d9f-ba2f-60d98956dcf3","f445f257-5914-4d9f-ba2f-60d98956dcf3","Ikwerre","Rivers","South-South",336,"4.94050307 6.87370794 39.900001525878906 5.0","1337959796472.jpg","rivers_ikwerre","1337959796472.jpg","Tap",NA,NA,"outlet","OGBODO, ISIOKPO","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"49178",49178,"dacdd7ac-d818-4869-a09a-cb0c92417bb6","dacdd7ac-d818-4869-a09a-cb0c92417bb6","Ikwerre","Rivers","South-South",336,"5.08638135 6.9551264 44.29999923706055 5.0","1338207067698.jpg","rivers_ikwerre","1338207067698.jpg","Tap",NA,NA,"outlet","OMADEME","10","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49179",49179,"831cd734-fd3b-4eed-8092-6d9d4e377249","831cd734-fd3b-4eed-8092-6d9d4e377249","Ikwerre","Rivers","South-South",336,"4.96943467 6.9860469 51.70000076293945 5.0","1338372014880.jpg","rivers_ikwerre","1338372014880.jpg","Tap",NA,NA,"outlet","IGWURUTA ALI","12","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49180",49180,"6ebe44ca-6919-428e-8fa8-6cbc448b8be1","6ebe44ca-6919-428e-8fa8-6cbc448b8be1","Ikwerre","Rivers","South-South",336,"4.97154532 6.90444572 33.599998474121094 5.0","1338281766705.jpg","rivers_ikwerre","1338281766705.jpg","Tap",NA,NA,"outlet","OKPARAGWA, OMAGWA","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49181",49181,"8e9aa24b-c00e-4665-91f4-f506ead6adb1","8e9aa24b-c00e-4665-91f4-f506ead6adb1","Ikwerre","Rivers","South-South",336,"5.21457315 6.86653889 74.0999984741211 5.0","1338042167203.jpg","rivers_ikwerre","1338042167203.jpg","Tap",NA,NA,"outlet","OMERELU","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49182",49182,"b842e71a-d66e-456b-a258-9d52a0f6a8fc","b842e71a-d66e-456b-a258-9d52a0f6a8fc","Ikwerre","Rivers","South-South",336,"4.97194842 6.98643095 48.70000076293945 5.0","1338370259197.jpg","rivers_ikwerre","1338370259197.jpg","Tap",NA,NA,"outlet","IGWURUTA ALI","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49183",49183,"be5339bd-9204-4709-b6d7-24005d59f870","be5339bd-9204-4709-b6d7-24005d59f870","Ikwerre","Rivers","South-South",336,"5.21109176 6.91172863 63.900001525878906 5.0","1338136185634.jpg","rivers_ikwerre","1338136185634.jpg","Tap",NA,"borehole_tube_well","water_source","APANI","6","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"49184",49184,"df81869d-c4a8-4965-a008-9c249d77d635","df81869d-c4a8-4965-a008-9c249d77d635","Ikwerre","Rivers","South-South",336,"4.97309759 7.01842778 23.600000381469727 5.0","1338287460254.jpg","rivers_ikwerre","1338287460254.jpg","Tap",NA,NA,"outlet","OMUKA","12","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"49185",49185,"1152b2bd-9b5d-4de3-8327-920c231ead8b","1152b2bd-9b5d-4de3-8327-920c231ead8b","Ikwerre","Rivers","South-South",336,"5.08490752 6.95571102 52.0 5.0","1338208122206.jpg","rivers_ikwerre","1338208122206.jpg","Tap",NA,NA,"outlet","OMADEME","10","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49186",49186,"7ad6d220-b66a-4655-9726-fbcb161d5a19","7ad6d220-b66a-4655-9726-fbcb161d5a19","Ikwerre","Rivers","South-South",336,"5.09026076 6.96456977 48.099998474121094 5.0","1338200499515.jpg","rivers_ikwerre","1338200499515.jpg","Tap",NA,NA,"outlet","OMADEME","10","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49187",49187,"06cfcafa-67d1-414d-b635-b7a9959bcab7","06cfcafa-67d1-414d-b635-b7a9959bcab7","Ikwerre","Rivers","South-South",336,"4.94034268 6.87475544 43.29999923706055 5.0","1337959578217.jpg","rivers_ikwerre","1337959578217.jpg","Tap",NA,NA,"outlet","OGBODO, ISIOKPO","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"49188",49188,"330d49b3-f28f-47c1-8715-b07a444ca523","330d49b3-f28f-47c1-8715-b07a444ca523","Ikwerre","Rivers","South-South",336,"5.08750278 6.96481472 62.79999923706055 5.0","1338199679189.jpg","rivers_ikwerre","1338199679189.jpg","Tap",NA,NA,"outlet","OMADEME","10","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49189",49189,"2eed0911-992e-44e1-a1e7-55dd7308359d","2eed0911-992e-44e1-a1e7-55dd7308359d","Ikwerre","Rivers","South-South",336,"5.04938011 6.96434771 40.5 5.0","1338201103539.jpg","rivers_ikwerre","1338201103539.jpg","Tap",NA,NA,"outlet","Ipo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49190",49190,"07760d2a-e138-49d2-a9c6-22f7df0ec33e","07760d2a-e138-49d2-a9c6-22f7df0ec33e","Ikwerre","Rivers","South-South",336,"4.94975046 6.92835365 24.700000762939453 5.0","1338374686681.jpg","rivers_ikwerre","1338374686681.jpg","Tap",NA,NA,"outlet","Aluu","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49191",49191,"09ef286e-a841-4476-89af-830a734229bd","09ef286e-a841-4476-89af-830a734229bd","Ikwerre","Rivers","South-South",336,"4.93344922 6.94939195 42.5 5.0","1338284470834.jpg","rivers_ikwerre","1338284470834.jpg","Tap",NA,NA,"outlet","Mbodo Aluu","13","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"49192",49192,"11194b01-451b-4511-97cd-72699f8be30e","11194b01-451b-4511-97cd-72699f8be30e","Ikwerre","Rivers","South-South",336,"5.20532465 6.91551962 53.5 5.0","1338132923855.jpg","rivers_ikwerre","1338132923855.jpg","Tap",NA,NA,"outlet","UMUANYABELE","6","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49193",49193,"dacf1645-05eb-478c-a791-fcfd50ee56e5","dacf1645-05eb-478c-a791-fcfd50ee56e5","Ikwerre","Rivers","South-South",336,"4.96421469 7.02356802 42.599998474121094 5.0","1338293465096.jpg","rivers_ikwerre","1338293465096.jpg","Tap",NA,NA,"outlet","OMUWEI","12","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49194",49194,"581a8455-294a-4f49-9a2e-41d8c22b9802","581a8455-294a-4f49-9a2e-41d8c22b9802","Ikwerre","Rivers","South-South",336,"4.97156697 7.01913476 48.099998474121094 5.0","1338289441617.jpg","rivers_ikwerre","1338289441617.jpg","Tap",NA,NA,"outlet","OMUWEI","12","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"49195",49195,"8bd9d479-3aa2-4588-bd7b-023da4253cea","8bd9d479-3aa2-4588-bd7b-023da4253cea","Ikwerre","Rivers","South-South",336,"4.917706847190857 6.897064447402954 29.0 4.0","1338298902858.jpg","rivers_ikwerre","1338298902858.jpg","Tap",NA,NA,"outlet","Omuihuechi Aluu","13","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"49196",49196,"1ed65f4a-8156-49b2-b117-b07d1514efde","1ed65f4a-8156-49b2-b117-b07d1514efde","Ikwerre","Rivers","South-South",336,"5.05652371 6.95547835 56.79999923706055 5.0","1338211837257.jpg","rivers_ikwerre","1338211837257.jpg","Tap",NA,NA,"outlet","Ipo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49198",49198,"cac7e8f6-5f79-42bb-a671-4b236b68d1c3","cac7e8f6-5f79-42bb-a671-4b236b68d1c3","Ikwerre","Rivers","South-South",336,"5.06460608 6.88975978 45.5 5.0","1338122827567.jpg","rivers_ikwerre","1338122827567.jpg","Tap",NA,NA,"outlet","Omuanwa","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49199",49199,"9190905d-0391-4094-a1ee-bfea0c7550b0","9190905d-0391-4094-a1ee-bfea0c7550b0","Ikwerre","Rivers","South-South",336,"5.22680998 6.90269579 47.900001525878906 5.0","1338125629938.jpg","rivers_ikwerre","1338125629938.jpg","Tap",NA,"borehole_tube_well","water_source","UBORUM, APANI","6","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"49200",49200,"66a35e2d-f482-45a3-b5cc-1df171e7e45d","66a35e2d-f482-45a3-b5cc-1df171e7e45d","Ikwerre","Rivers","South-South",336,"4.979596 6.87725622 47.400001525878906 5.0","1337948409809.jpg","rivers_ikwerre","1337948409809.jpg","Tap",NA,NA,"outlet","Nkarahia Isiokpo","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49201",49201,"c3b6d785-2ae9-45ee-8646-1839da6bebad","c3b6d785-2ae9-45ee-8646-1839da6bebad","Ikwerre","Rivers","South-South",336,"4.96447081 6.99020566 22.700000762939453 5.0","1338376727478.jpg","rivers_ikwerre","1338376727478.jpg","Tap",NA,NA,"outlet","IGWURUTA ALI","12","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49202",49202,"d6104069-1824-42cd-aca6-371e32176fb0","d6104069-1824-42cd-aca6-371e32176fb0","Ikwerre","Rivers","South-South",336,"5.08345085 6.95748753 58.599998474121094 5.0","1338208466807.jpg","rivers_ikwerre","1338208466807.jpg","Tap",NA,NA,"outlet","OMADEME","10","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49203",49203,"b47a25f5-310b-4f19-8993-13ca767b226b","b47a25f5-310b-4f19-8993-13ca767b226b","Ikwerre","Rivers","South-South",336,"5.11128687 6.82472417 48.5 5.0","1338041018075.jpg","rivers_ikwerre","1338041018075.jpg","Tap",NA,NA,"outlet","Elele","3","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"49204",49204,"e564aff2-3e64-42e6-b72a-c776354e3531","e564aff2-3e64-42e6-b72a-c776354e3531","Ikwerre","Rivers","South-South",336,"4.933151006698608 6.941004395484924 26.0 4.0","1338288913050.jpg","rivers_ikwerre","1338288913050.jpg","Tap",NA,NA,"outlet","Omuahunwo Aluu","13","Yes","Tap (unknown lift)","Don't Know",NA,"No","Water Scheme, Source within 100m"
"49205",49205,"b58f74f5-354c-47f6-a76d-feade2c52457","b58f74f5-354c-47f6-a76d-feade2c52457","Ikwerre","Rivers","South-South",336,"5.21001432 6.86517776 56.29999923706055 5.0","1338042864549.jpg","rivers_ikwerre","1338042864549.jpg","Tap",NA,NA,"outlet","OMERELU","5","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49206",49206,"baa61ea8-eb55-4661-8de7-f06d01986672","baa61ea8-eb55-4661-8de7-f06d01986672","Ikwerre","Rivers","South-South",336,"4.95729937 6.87947392 41.29999923706055 5.0","1337961732260.jpg","rivers_ikwerre","1337961732260.jpg","Tap",NA,NA,"outlet","ADANTA, ISIOKPO","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49207",49207,"f583cadf-4047-49b1-b469-154f9473face","f583cadf-4047-49b1-b469-154f9473face","Ikwerre","Rivers","South-South",336,"4.95750651 7.00657713 47.099998474121094 5.0","1338383557157.jpg","rivers_ikwerre","1338383557157.jpg","Tap",NA,NA,"outlet","OMUNOBO","12","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"49208",49208,"0b775178-6c31-4f19-a002-bfecf8f605b8","0b775178-6c31-4f19-a002-bfecf8f605b8","Ikwerre","Rivers","South-South",336,"5.06543242 6.89734694 54.79999923706055 5.0","1338121197459.jpg","rivers_ikwerre","1338121197459.jpg","Tap",NA,NA,"outlet","Omuanwa","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49209",49209,"5cd4cc13-aef4-4e5e-bd66-8e2cc9aef99c","5cd4cc13-aef4-4e5e-bd66-8e2cc9aef99c","Ikwerre","Rivers","South-South",336,"5.05200359 6.91943929 57.79999923706055 5.0","1338201517582.jpg","rivers_ikwerre","1338201517582.jpg","Tap",NA,NA,"outlet","Ozuaha","11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"49210",49210,"326b5850-4fe8-4054-8593-d8886e12c1ba","326b5850-4fe8-4054-8593-d8886e12c1ba","Ikwerre","Rivers","South-South",336,"5.20418291 6.91833462 63.400001525878906 5.0","1338132276210.jpg","rivers_ikwerre","1338132276210.jpg","Tap",NA,NA,"outlet","UMUANYAMELE, APANI","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"49211",49211,"c437d7d8-8244-4db4-92f5-35644a35283a","c437d7d8-8244-4db4-92f5-35644a35283a","Ikwerre","Rivers","South-South",336,"5.05379892 6.9579517 85.0 5.0","1338208391623.jpg","rivers_ikwerre","1338208391623.jpg","Tap",NA,NA,"outlet","Ipo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49212",49212,"be2dcf79-0867-4bd4-a3e6-da9c27c3a44e","be2dcf79-0867-4bd4-a3e6-da9c27c3a44e","Ikwerre","Rivers","South-South",336,"5.0667131 6.88776177 46.099998474121094 5.0","1338130110029.jpg","rivers_ikwerre","1338130110029.jpg","Tap",NA,NA,"outlet","Omute","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49213",49213,"4e3071fc-0149-4a77-9f0e-f6f5e9156df4","4e3071fc-0149-4a77-9f0e-f6f5e9156df4","Ikwerre","Rivers","South-South",336,"5.05403038 6.92058499 39.79999923706055 5.0","1338202211939.jpg","rivers_ikwerre","1338202211939.jpg","Tap",NA,NA,"outlet","Omuwonjor ozuaha","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"49214",49214,"a614a698-1eee-487c-b12d-03cbf958205f","a614a698-1eee-487c-b12d-03cbf958205f","Ikwerre","Rivers","South-South",336,"5.06893624 6.88432542 63.0 5.0","1338131963801.jpg","rivers_ikwerre","1338131963801.jpg","Tap",NA,NA,"outlet","Omute","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49215",49215,"2569bc79-c13c-4411-9346-43cd813e7477","2569bc79-c13c-4411-9346-43cd813e7477","Ikwerre","Rivers","South-South",336,"4.97005588 6.98687731 29.200000762939453 5.0","1338371696254.jpg","rivers_ikwerre","1338371696254.jpg","Tap",NA,NA,"outlet","IGWURUTAALI","12","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"49216",49216,"9a30b4ae-e455-48f3-9021-d2bd13c6403e","9a30b4ae-e455-48f3-9021-d2bd13c6403e","Ikwerre","Rivers","South-South",336,"4.94327316 6.93118821 37.599998474121094 5.0","1338379353101.jpg","rivers_ikwerre","1338379353101.jpg","Tap",NA,NA,"outlet","Omuda Aluu","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49217",49217,"973e8a04-edc3-4940-98c0-e99b36ceb51a","973e8a04-edc3-4940-98c0-e99b36ceb51a","Ikwerre","Rivers","South-South",336,"5.10063984 6.82586217 47.79999923706055 5.0","1338036988782.jpg","rivers_ikwerre","1338036988782.jpg","Tap",NA,NA,"outlet","Elele","3","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"49218",49218,"a0a5e26b-4f5a-4d7f-9506-b06bbd715ae1","a0a5e26b-4f5a-4d7f-9506-b06bbd715ae1","Ikwerre","Rivers","South-South",336,"5.21116498 6.91305978 63.79999923706055 5.0","1338135806857.jpg","rivers_ikwerre","1338135806857.jpg","Tap",NA,"borehole_tube_well","water_source","APANI","6","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"49219",49219,"fcdc8226-ad26-4146-845e-c11c37769bb8","fcdc8226-ad26-4146-845e-c11c37769bb8","Ikwerre","Rivers","South-South",336,"5.05424565 6.9573516 58.79999923706055 5.0","1338209404369.jpg","rivers_ikwerre","1338209404369.jpg","Tap",NA,NA,"outlet","Ipo","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"49220",49220,"45ca81e3-cd82-47fb-99f7-4dec1fe80681","45ca81e3-cd82-47fb-99f7-4dec1fe80681","Ikwerre","Rivers","South-South",336,"4.96080115 6.90522812 10.800000190734863 5.0","1338285276467.jpg","rivers_ikwerre","1338285276467.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OKPARAGWA, OMAGWA","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"49221",49221,"f3d5b73b-5a38-499d-a92c-b776a47e524a","f3d5b73b-5a38-499d-a92c-b776a47e524a","Ikwerre","Rivers","South-South",336,"5.06450433 6.88728288 47.400001525878906 5.0","1338124158940.jpg","rivers_ikwerre","1338124158940.jpg","Tap",NA,NA,"outlet","Omugbala","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49222",49222,"45ef05f5-1724-453c-9b2c-676455cbe1bd","45ef05f5-1724-453c-9b2c-676455cbe1bd","Ikwerre","Rivers","South-South",336,"5.10090543 6.82268011 44.599998474121094 5.0","1338038027667.jpg","rivers_ikwerre","1338038027667.jpg","Tap",NA,NA,"outlet","Elele","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"49223",49223,"52bd30c9-79fc-4849-a89d-667cc8838cc1","52bd30c9-79fc-4849-a89d-667cc8838cc1","Ikwerre","Rivers","South-South",336,"5.20350731 6.9155082 65.5999984741211 5.0","1338133776552.jpg","rivers_ikwerre","1338133776552.jpg","Tap",NA,NA,"outlet","MGBUOHA, APANI","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"49224",49224,"f8babf8b-08a9-4b10-871d-f50a18719d35","f8babf8b-08a9-4b10-871d-f50a18719d35","Ikwerre","Rivers","South-South",336,"5.08263184 6.95869306 53.79999923706055 5.0","1338208817517.jpg","rivers_ikwerre","1338208817517.jpg","Tap",NA,NA,"outlet","OMADEME","10","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
