breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,ogbolokwuta ulayi,,,Stand Alone Water Point,,Yes,6.723750829696655 7.971482276916504 111.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305621275022.jpg,water,Benue,benue_ado,c9a64c514e472035d03b37170bdc3cae,ulayi,Handpump,,,,
Mechanical Issue,,Apa Ogbozu,,,Stand Alone Water Point,,No,6.7357563972473145 7.9469239711761475 113.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305374919832.jpg,water,Benue,benue_ado,670fe15bb9d38b676a1eca7201af0261,Apa,Handpump,,,,
Functional,,Ai-okpan,,,"Water Scheme, Source within 100m",,Yes,6.7756301164627075 8.081570863723755 84.0 4.0,True,Ado,58,58,58.0,Diesel,No,1305558664869.jpg,water,Benue,benue_ado,afbc3a20294490c61f413d43d4135603,ijigban,Tap,,,,
Functional,,Ai-okpan,,,Stand Alone Water Point,,Yes,6.776960492134094 8.0894136428833 86.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305553364203.jpg,water,Benue,benue_ado,0235d4c167c30b0958664f64327fa0e4,ijigban,Handpump,,,,
Mechanical Issue,,Ipole,,,Stand Alone Water Point,,No,6.77881121635437 8.036284446716309 98.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305472332312.jpg,water,Benue,benue_ado,c8b91f8e2e94ce7ef2733757f3d76cff,Ulanyi,Handpump,,,,
Mechanical Issue,,offiaka,,,Stand Alone Water Point,,No,6.756892204284668 8.104868531227112 106.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305629854767.jpg,water,Benue,benue_ado,49b146af161303ea66c682b7dc3c5117,ijigban,Handpump,,,,
Functional,,Etenyi,,,Stand Alone Water Point,,Yes,6.8190014362335205 8.002762198448181 119.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305216821779.jpg,water,Benue,benue_ado,ef8f90201c24e75444427513685d1b18,Ward2,Handpump,,,,
Functional,,umuezeokoha,,,"Water Scheme, Source within 100m",,Yes,6.775935888290405 8.06322455406189 95.0 4.0,True,Ado,58,58,58.0,Electric,Yes,1305560702876.jpg,water,Benue,benue_ado,3f23c7ed69da308164bf4590330847ef,ijigban,Tap,,,,
Functional,,Ai-okpan,,,Stand Alone Water Point,,Yes,6.776295304298401 8.08720350265503 87.0 4.0,True,Ado,58,58,58.0,Hand Pump,Yes,1305555650768.jpg,water,Benue,benue_ado,fdea5a92ef9e74f4950af31cf937cb34,ijigban,Handpump,,,,
Dry Well,,APA AGILA,,,Stand Alone Water Point,,No,6.748287677764893 7.913841605186462 144.0 3.0,True,Ado,58,58,58.0,Hand Pump,No,1305363299238.jpg,water,Benue,benue_ado,5a49db294a822a7fffd5836c91aa8749,APA,Handpump,,,,
Functional,,Ai-okpan,,,Stand Alone Water Point,,Yes,6.776735186576843 8.089773058891296 91.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305552567849.jpg,water,Benue,benue_ado,bb924673522b8bddb9fedaef1d87e12b,ijigban,Handpump,,,,
Functional,,WATUOLO,,,Stand Alone Water Point,,Yes,6.908555030822754 8.061931729316711 114.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305713112245.jpg,water,Benue,benue_ado,a6601cc6334be30e8dbc4f006de42fb8,WATUOLO,Handpump,,,,
Functional,,Akpoge,,,Stand Alone Water Point,,Yes,6.610116362571716 7.912983298301697 132.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305288352098.jpg,water,Benue,benue_ado,f344b4fa9d72b535ae32f67aa28d7266,Akpoge Ogbilolo,Handpump,,,,
Functional,,UTONKON,,,Stand Alone Water Point,,Yes,6.948680877685547 8.036048412322998 115.0 4.0,False,Ado,58,58,58.0,Manual,No,1305897602682.jpg,water,Benue,benue_ado,a2924e53617d1b243aefe4885bd393fd,UKWONYO,Unimproved Large Diameter Well,,,,
Poor Water Quality,,Ojetaje Apa,,,Stand Alone Water Point,,No,6.755781769752502 7.917339205741882 128.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305382049055.jpg,water,Benue,benue_ado,4b7a0e117d746955e0d7ab808a13068a,Apa,Handpump,,,,
Mechanical Issue,,ipole1,,,Stand Alone Water Point,,No,6.779385209083557 8.028720617294312 99.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305546964662.jpg,water,Benue,benue_ado,2811b3890b498d724c707a91a12a4186,ulayi,Handpump,,,,
Functional,,Ulayi 1,,,Stand Alone Water Point,,Yes,6.773768663406372 8.042802214622498 98.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305473255845.jpg,water,Benue,benue_ado,89948c2c13e259aacccd36367a7369c0,Ulayi,Handpump,,,,
Mechanical Issue,,Azado,,,Stand Alone Water Point,,No,6.773725748062134 8.037974238395691 102.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305559015758.jpg,water,Benue,benue_ado,989bee377fde6045367a7aec4eac3e1a,Ulayi,Handpump,,,,
Mechanical Issue,,Igumale,,,"Water Scheme, Source within 100m",,No,6.799968481063843 7.977055907249451 112.0 4.0,True,Ado,58,58,58.0,Diesel,No,1305964667719.jpg,water,Benue,benue_ado,dafc8fad6296da654a0a4189d277a9be,Etenyi,Tap,,,,
Functional,,Anmeka,,,Stand Alone Water Point,,Yes,6.823459267616272 8.080744743347168 111.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305553003437.jpg,water,Benue,benue_ado,2a12c7553de86d6545d439d4b24bc1b4,Iligban,Handpump,,,,
Functional,,Akpoge,,,Stand Alone Water Point,,Yes,6.61028265953064 7.913122773170471 127.0 3.0,True,Ado,58,58,58.0,Hand Pump,No,1305288815597.jpg,water,Benue,benue_ado,92679d3b7a234dd438cacb49d8432047,Akpoge Ogbilolo,Handpump,,,,
Functional,,Ai-okpan,,,Stand Alone Water Point,,Yes,6.774197816848755 8.085384964942932 83.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305556631003.jpg,water,Benue,benue_ado,cb116ffe6118385352e67fdbb84df7a5,Ijigban,Handpump,,,,
Don't Know,,Ayaga,,,Stand Alone Water Point,,No,6.909558176994324 8.053316473960876 117.0 4.0,True,Ado,58,58,58.0,Electric,No,1305719215993.jpg,water,Benue,benue_ado,6483531e35c7dee394db5786565a00c5,Ogege,Tap,,,,
Functional,,ndibuamu,,,Stand Alone Water Point,,Yes,6.738594174385071 8.101987838745117 105.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305628058112.jpg,water,Benue,benue_ado,605240f161734708b88fccde7e4359ba,ijigban,Handpump,,,,
Functional,,New site,,,Stand Alone Water Point,,Yes,6.772277355194092 7.917425036430359 114.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305367487752.jpg,water,Benue,benue_ado,73ea79e555dec5f23c28b21e90fd903d,Apa Agila,Handpump,,,,
Don't Know,,agila,,,Stand Alone Water Point,,No,6.604912877082825 7.90890634059906 121.0 4.0,True,Ado,58,58,58.0,Electric,No,1305283448580.jpg,water,Benue,benue_ado,35cf0d2b599901475d54eac21ec619c6,ogbilolo,Tap,,,,
Functional,,ulayi ukpozi,,,Stand Alone Water Point,,Yes,6.7735594511032104 8.056840896606445 94.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305472717422.jpg,water,Benue,benue_ado,4ef4a775f773b560fb01c42b0c4e1f80,ulayi,Handpump,,,,
Don't Know,,OGUMALE,,,Stand Alone Water Point,,No,6.800343990325928 7.975285649299622 109.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305964457063.jpg,water,Benue,benue_ado,f34611ec2010e0eb5df2e1532fa14ba7,CAMP 1,Handpump,,,,
Functional,,INIKIRI,,,Stand Alone Water Point,,Yes,6.720677018165588 8.054850697517395 93.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305563935577.jpg,water,Benue,benue_ado,4c3320dbfdac173d8b5febd172d14af7,ULAYE,Handpump,,,,
Functional,,osukpo ologbago,,,Stand Alone Water Point,,Yes,6.760116219520569 7.916041016578674 133.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305386863891.jpg,water,Benue,benue_ado,5dc32e770f79399f6d894f663ca78393,apa,Handpump,,,,
Mechanical Issue,,etenyi,,,Stand Alone Water Point,,No,6.833227872848511 8.025974035263062 116.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305210920253.jpg,water,Benue,benue_ado,f79fa61adc52494f392b35624486c19d,etenyi 2,Handpump,,,,
Mechanical Issue,,igumale,,,Stand Alone Water Point,,No,6.777266263961792 7.967635989189148 60.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305204784890.jpg,water,Benue,benue_ado,d6ca2466ee701ae451cb8a53b08670c3,1igumale,Handpump,,,,
Functional,,umuezeokoha,,,Stand Alone Water Point,,Yes,6.774396300315857 8.062596917152405 87.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305560312046.jpg,water,Benue,benue_ado,e8e6a263e98b668fc2bcbea066905722,ijigban,Handpump,,,,
Functional,,Ogi,,,Stand Alone Water Point,,Yes,6.877462863922119 8.038430213928223 117.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305647530979.jpg,water,Benue,benue_ado,ac5398c8c35c19dd980029be1fed7089,ogege,Handpump,,,,
Functional,,etenyi,,,Stand Alone Water Point,,Yes,6.8239957094192505 8.003835082054138 125.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305214280459.jpg,water,Benue,benue_ado,4140e5a8e0850162d3c191375871593c,etenyi ward,Handpump,,,,
Functional,,igumale,,,"Water Scheme, Source within 100m",,Yes,6.77931010723114 7.9666489362716675 111.0 3.0,True,Ado,58,58,58.0,Electric,No,1305205991067.jpg,water,Benue,benue_ado,df6bb3dc19932b6c244d109e8962f77b,1 igumale,Tap,,,,
Mechanical Issue,,okpozi,,,Stand Alone Water Point,,No,6.774616241455078 8.054550290107727 93.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305474309856.jpg,water,Benue,benue_ado,f7424f88e6491a82b72de0ce0a9f8e13,ulayi,Handpump,,,,
Functional,,AGILA,,,Stand Alone Water Point,,Yes,6.60302996635437 7.916024923324585 99.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305282679336.jpg,water,Benue,benue_ado,0b891b9689f75d08a7328170e0edd1ac,AGILA,Handpump,,,,
Functional,,Ogi utonkon,,,Stand Alone Water Point,,Yes,6.878905892372131 8.035195469856262 128.0 4.0,False,Ado,58,58,58.0,Manual,No,1305644485079.jpg,water,Benue,benue_ado,3849d74e488d8a35020842f19136b0f1,ogege,Unimproved Large Diameter Well,,,,
Poor Water Quality,,Nwedoga,,,Stand Alone Water Point,,No,6.730048656463623 8.118998408317566 151.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305629409885.jpg,water,Benue,benue_ado,03af56cfc56c2320fcb5b96cae4f0033,Ijigban,Handpump,,,,
Functional,,agila,,,Stand Alone Water Point,,Yes,6.607595086097717 7.912001609802246 127.0 4.0,False,Ado,58,58,58.0,Manual,No,1305285772028.jpg,water,Benue,benue_ado,20e91fe18067ddad5cbc096bec1aa2fe,akpoge ogbilolo,Unimproved Large Diameter Well,,,,
Functional,,Ujol,,,Stand Alone Water Point,,Yes,6.933199167251587 8.077499270439148 116.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305798490973.jpg,water,Benue,benue_ado,68e3ac173be52dda1e0d8a67794cb8f5,Royongo,Handpump,,,,
Functional,,Egwugba,,,Stand Alone Water Point,,Yes,6.776010990142822 8.034685850143433 102.0 3.0,True,Ado,58,58,58.0,Hand Pump,No,1305560011508.jpg,water,Benue,benue_ado,4a8d36a5ab398c21a56e3e7f616e1678,Ulayi,Handpump,,,,
Dry Well,,Ulayi 1,,,Stand Alone Water Point,,No,6.774659156799316 8.042415976524353 100.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305472615628.jpg,water,Benue,benue_ado,b67e009f0d2eb24a618a3d089627f847,Ulayi 1,Handpump,,,,
Functional,,Adegimi,,,Stand Alone Water Point,,Yes,6.776112914085388 8.083255290985107 90.0 4.0,False,Ado,58,58,58.0,Manual,No,1305561288766.jpg,water,Benue,benue_ado,f040bf525b1f2d90417b71300af16d52,ijigban,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Ujol,,,Stand Alone Water Point,,No,6.933719515800476 8.078287839889526 104.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305798664421.jpg,water,Benue,benue_ado,16fbf2d2e239d2714e1d63de7ea5b43f,Ronyongo,Handpump,,,,
Don't Know,,Igumale,,,Stand Alone Water Point,,No,6.805102229118347 7.972201108932495 124.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305961340725.jpg,water,Benue,benue_ado,27a942ac0ea509ebfde6dd2693b8b118,Igumale Camp 1,Handpump,,,,
Functional,,okwasi rijo,,,Stand Alone Water Point,,Yes,6.856375336647034 8.066555857658386 103.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305648003092.jpg,water,Benue,benue_ado,7ae19bcedec339dc1e18d7a9b7b50176,ogege,Handpump,,,,
Functional,,ANMETA,,,Stand Alone Water Point,,Yes,6.607906222343445 7.913691401481628 133.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305297576304.jpg,water,Benue,benue_ado,0bccff2fd20576e447f1702e2f2c5284,ANMETA,Handpump,,,,
Functional,,Ai-okpan,,,Stand Alone Water Point,,Yes,6.77682101726532 8.089268803596497 96.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305552959272.jpg,water,Benue,benue_ado,16c330fd431c1f81328be204d44a96af,ijigban,Handpump,,,,
Functional,,ndidenyi,,,Stand Alone Water Point,,Yes,6.730054020881653 8.119003772735596 145.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305628839036.jpg,water,Benue,benue_ado,463095db372255e8cf1eb2d4cc1b4a85,ijigban,Handpump,,,,
Functional,,ebia,,,Stand Alone Water Point,,Yes,6.772781610488892 8.067290782928467 89.0 3.0,False,Ado,58,58,58.0,Manual,No,1305559659576.jpg,water,Benue,benue_ado,982942e9b767771cac9566508136a20e,ijigban,Unimproved Large Diameter Well,,,,
Functional,,ANMEKA,,,Stand Alone Water Point,,Yes,6.731856465339661 8.058836460113525 123.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305559377914.jpg,water,Benue,benue_ado,ffc50578d3ff86b9844785da78d92276,ULAYE,Handpump,,,,
Functional,,IVECHE,,,Stand Alone Water Point,,Yes,6.676672697067261 7.901900410652161 138.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305359102647.jpg,water,Benue,benue_ado,9f62835ab61b25685be7cdf04eee21ac,APA,Handpump,,,,
Functional,,ogebolojo,,,"Water Scheme, Source further than 1km",,Yes,6.762068867683411 7.9203808307647705 121.0 4.0,True,Ado,58,58,58.0,Electric,No,1305375000541.jpg,water,Benue,benue_ado,daec4e5cc0ec73aa51c6129e319ec78e,Apa,Tap,,,,
Functional,,Ipole,,,Stand Alone Water Point,,Yes,6.7787522077560425 8.037791848182678 97.0 4.0,False,Ado,58,58,58.0,Manual,No,1305472869448.jpg,water,Benue,benue_ado,a093bbd2ae2ff34f101ace2959958ba9,Ulanyi,Unimproved Large Diameter Well,,,,
Dry Well,,Egugba,,,Stand Alone Water Point,,No,6.770871877670288 8.029879331588745 87.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305559387866.jpg,water,Benue,benue_ado,ea178c3ac311fc4dea18e07791b5588e,Ulayi,Handpump,,,,
Mechanical Issue,,Adochi,,,Stand Alone Water Point,,No,6.933177709579468 8.08743953704834 105.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305807874637.jpg,water,Benue,benue_ado,dd91741b66be64ee89459e10817c4d2d,Royongo,Handpump,,,,
Functional,,Akpoge,,,Stand Alone Water Point,,Yes,6.610717177391052 7.91264533996582 135.0 3.0,True,Ado,58,58,58.0,Hand Pump,No,1305287806160.jpg,water,Benue,benue_ado,a146d1e443e43cf3c7bce02c4f3820c4,Agila,Handpump,,,,
Functional,,OJIEBE,,,Stand Alone Water Point,,Yes,6.72438383102417 8.061287999153137 122.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305562495982.jpg,water,Benue,benue_ado,0682bc5354f78d2f84943541eb110da0,ULAYE,Handpump,,,,
Functional,,ipole,,,Stand Alone Water Point,,Yes,6.793960332870483 7.960973381996155 91.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305202801716.jpg,water,Benue,benue_ado,4e154a933ddc5d0976058dd295384c44,igumale 1,Handpump,,,,
Functional,,Ai-okpan,,,Stand Alone Water Point,,Yes,6.779851913452148 8.089461922645569 85.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305554593296.jpg,water,Benue,benue_ado,d4f823c39856dd5fecad01ba0268a355,Ijigban,Handpump,,,,
Functional,,Abarichi,,,Stand Alone Water Point,,Yes,6.949818134307861 8.036305904388428 112.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305886543623.jpg,water,Benue,benue_ado,7ccb22d6bc5b7cc770fdd72f32c33f23,Ukwuyo,Handpump,,,,
Functional,,ekile,,,Stand Alone Water Point,,Yes,6.8292152881622314 8.132683038711548 94.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305907565766.jpg,water,Benue,benue_ado,24833ac9f695a94285009294afd31e23,ekile,Handpump,,,,
Functional,,Ai-okpan,,,"Water Scheme, Source within 100m",,Yes,6.778703927993774 8.086752891540527 88.0 4.0,True,Ado,58,58,58.0,Electric,No,1305556231589.jpg,water,Benue,benue_ado,440a7737518397b395bf2b48ebbc4d2b,Ijigban,Tap,,,,
Dry Well,,agila,,,Stand Alone Water Point,,No,6.600632071495056 7.906100749969482 122.0 3.0,True,Ado,58,58,58.0,Hand Pump,No,1305282202576.jpg,water,Benue,benue_ado,fe5e46d81a8e326bbb8e4dd19679e18f,akpoge ogbilolo,Handpump,,,,
Don't Know,,Ai-okpan,,,Stand Alone Water Point,,No,6.775957345962524 8.079097867012024 82.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305559156519.jpg,water,Benue,benue_ado,4d99dd83c0a486e27e36de574a285592,ijigban,Handpump,,,,
Functional,,AGILA,,,Stand Alone Water Point,,Yes,6.5996235609054565 7.913208603858948 120.0 4.0,True,Ado,58,58,58.0,Solar,No,1305287920766.jpg,water,Benue,benue_ado,63a1b742351e1e078e8f3ae496d4c551,AGILA,Tap,,,,
Dry Well,,Anmeta,,,Stand Alone Water Point,,No,6.605583429336548 7.916341423988342 151.0 3.0,True,Ado,58,58,58.0,Hand Pump,No,1305296804142.jpg,water,Benue,benue_ado,b3d63f222389f2b465d71b64e07e51df,Anmeta,Handpump,,,,
,,Ajeonowa Agila,,,"Water Scheme, Source within 100m",,No,6.632078289985657 7.951172590255737 151.0 4.0,False,Ado,58,58,58.0,Other,No,1305282298340.jpg,water,Benue,benue_ado,878600de9ca5b1e1419387e77ff538f3,Ajeonowa,Unimproved,,,,
Functional,,INIKIRI,,,Stand Alone Water Point,,Yes,6.718032360076904 8.055945038795471 103.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305563187794.jpg,water,Benue,benue_ado,415bf7cbc89a001a5bf4671cd0669710,ULAYE,Handpump,,,,
Mechanical Issue,,ebia,,,Stand Alone Water Point,,No,6.771150827407837 8.068283200263977 85.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305559948896.jpg,water,Benue,benue_ado,2815dde0b470e739556c04a6e9ad050e,ijigban,Handpump,,,,
Functional,,IVETSE,,,Stand Alone Water Point,,Yes,6.683796644210815 7.89742112159729 152.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305361052084.jpg,water,Benue,benue_ado,e5135dbd9e077558d7dd910d78906e03,APA,Handpump,,,,
Functional,,ulayi ukpozi,,,Stand Alone Water Point,,Yes,6.77431583404541 8.057608008384705 85.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305473194032.jpg,water,Benue,benue_ado,16703a8cd28a43f409fa800cbfbe079f,ulayi,Handpump,,,,
Under Construction,,ekile,,,Stand Alone Water Point,,No,6.828818321228027 8.13189446926117 102.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305907316830.jpg,water,Benue,benue_ado,08fe9e6dceac2f462560ab6130f6fdfb,ekile,Handpump,,,,
Functional,,Apa Ogbozu,,,Stand Alone Water Point,,Yes,6.737784147262573 7.947932481765747 115.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305373935534.jpg,water,Benue,benue_ado,bf1fdc36943becef53d4df948fdf89cb,Apa,Handpump,,,,
Functional,,INIKIRI COMM.,,,Stand Alone Water Point,,Yes,6.721588969230652 8.053917288780212 99.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305564447594.jpg,water,Benue,benue_ado,fc221a55f1b6af72d8c1ead54f9c3012,ULAYE,Handpump,,,,
Mechanical Issue,,Aganacha,,,Stand Alone Water Point,,No,6.654340624809265 7.901326417922974 114.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305285725192.jpg,water,Benue,benue_ado,ea36477ae5474affe9c60584d02953c4,Agila,Handpump,,,,
Mechanical Issue,,agila,,,Stand Alone Water Point,,No,6.610046625137329 7.911797761917114 126.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305286149202.jpg,water,Benue,benue_ado,f305e12dcc4bdc2cf1454e0c6e858a89,apoke ogbilolo,Handpump,,,,
Functional,,Onogwu,,,Stand Alone Water Point,,Yes,6.612144112586975 7.912994027137756 145.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305289698160.jpg,water,Benue,benue_ado,db6f8320f3f4d9ca0ce9fa6e35bdceab,Akpoge ogbilolo,Handpump,,,,
Functional,,onwa,,,Stand Alone Water Point,,Yes,6.614161133766174 7.91215717792511 137.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305290436792.jpg,water,Benue,benue_ado,f4c045bb7db07b69231bb4a336609f67,Akpoge,Handpump,,,,
Functional,,okpoge,,,Stand Alone Water Point,,Yes,6.774299740791321 8.055569529533386 88.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305473931098.jpg,water,Benue,benue_ado,24d91f4eb3ab22063bba9ebba9d8d557,ulayi,Handpump,,,,
Functional,,Ai-okpan,,,Stand Alone Water Point,,Yes,6.776976585388184 8.090502619743347 76.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305552108509.jpg,water,Benue,benue_ado,ffcb391a28f77ca9563cfd4c9df816c6,ijigban,Handpump,,,,
Don't Know,,Rijo Utonkon,,,"Water Scheme, Source within 100m",,No,6.86320424079895 8.03999662399292 91.0 3.0,True,Ado,58,58,58.0,Electric,No,1305640159813.jpg,water,Benue,benue_ado,2c4241ab562f38171186853449ca5639,Ogege,Tap,,,,
Functional,,osabo,,,Stand Alone Water Point,,Yes,6.790199875831604 7.968478202819824 100.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305201426279.jpg,water,Benue,benue_ado,e4cdc486a772148e14c00b916fa6bafa,igumale 1,Handpump,,,,
Functional,,Igumale,,,Stand Alone Water Point,,Yes,6.799480319023132 7.977656722068787 120.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305965016106.jpg,water,Benue,benue_ado,646ca3042217464019415957a198722a,Etenyi,Handpump,,,,
Don't Know,,Ai-okpan,,,"Water Scheme, Source within 100m",,No,6.77656888961792 8.087579011917114 86.0 4.0,True,Ado,58,58,58.0,Diesel,No,1305555133597.jpg,water,Benue,benue_ado,444fe56a7f65440e69b60adfc4ca0d85,Ijigban,Tap,,,,
,,igumale,,,Stand Alone Water Point,,No,6.791530251502991 7.966418266296387 106.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305199838064.jpg,water,Benue,benue_ado,d01626935761fc327b967ecae10ec333,igumale 1,Handpump,,,,
Functional,,Egwugba,,,Stand Alone Water Point,,Yes,6.772229075431824 8.034460544586182 99.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305559703366.jpg,water,Benue,benue_ado,59a99470f2a6cfc82ddd676078e3744a,Ulayi,Handpump,,,,
Poor Water Quality,,Abarichi,,,Stand Alone Water Point,,No,6.950955390930176 8.035410046577454 113.0 4.0,True,Ado,58,58,58.0,Hand Pump,No,1305886319620.jpg,water,Benue,benue_ado,f11df98e8e7c905de540d8c6c880b358,Ukwonyo,Handpump,,,,
