antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,415.9763537,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Geranya Dispensary,TRUE,healthpostdispensary,False,True,False,True,1339678818840.jpg,12.196100950241089 8.590251803398132 479.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Minjibir,502,502,502.0,False,True,True,True,True,False,False,False,False,False,FALSE,minjibir,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1339678818840.jpg,213794,513.957098999,,False,False,health,False,FALSE,Kano,False,True,148,TRUE,kano_minjibir,False,45a88570-5d95-4305-a0fd-b57b89c71b19,,,45a88570-5d95-4305-a0fd-b57b89c71b19,Northwest
False,415.9763537,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,PHC,TRUE,comprehensivehealthcentre,False,True,False,True,1339501349012.jpg,12.221109867095947 8.535427451133728 474.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,True,False,False,False,Minjibir,502,502,502.0,False,True,True,True,True,False,False,False,False,False,FALSE,minjibir,kano,northwest,6,5,0.0,0.0,0.0,0.0,False,public,False,True,1339501349012.jpg,213794,513.957098999,False,False,False,health,False,TRUE,Kano,False,True,148,TRUE,kano_minjibir,False,f55ab09f-1822-48a0-a248-6baab9dd46be,,,f55ab09f-1822-48a0-a248-6baab9dd46be,Northwest
False,415.9763537,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0041440608635,0.456051923577,False,True,False,,,False,,,Sarbi Health Post,,healthpostdispensary,False,False,False,False,1339576934969.jpg,12.297295331954956 8.673432469367981 474.0 4.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Minjibir,502,502,143.0,False,True,False,False,False,False,False,False,False,False,FALSE,minjibir,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339576934969.jpg,213794,513.957098999,True,False,False,health,False,TRUE,Kano,False,True,148,FALSE,kano_minjibir,False,761007b4-3475-4429-8e19-84f71a2e44e9,,,761007b4-3475-4429-8e19-84f71a2e44e9,Northwest
False,415.9763537,False,False,False,True,False,False,False,False,False,True,False,False,,False,FALSE,False,0.00925108357832,1.01836860852,False,True,False,,,False,,True,Agarandawa Health Post,,healthpostdispensary,False,,False,,1339839148567.jpg,12.140600681304932 8.508583903312683 483.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Minjibir,502,502,154.0,False,False,False,False,False,False,False,False,False,False,FALSE,minjibir,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339839148567.jpg,213794,513.957098999,True,False,False,health,False,TRUE,Kano,,,148,FALSE,kano_minjibir,False,37259b81-a402-492e-9162-cd0fdc3956a6,,,37259b81-a402-492e-9162-cd0fdc3956a6,Northwest
False,415.9763537,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,GURJIYA DISPANSARY,,healthpostdispensary,False,,False,,1339587617528.jpg,12.22272768 8.70717973 463.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Minjibir,502,502,502.0,False,True,False,False,False,False,False,False,False,False,FALSE,minjibir,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1339587617528.jpg,213794,513.957098999,False,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_minjibir,False,5e481ed0-239d-410f-b104-a81e8582378a,,,5e481ed0-239d-410f-b104-a81e8582378a,Northwest
False,415.9763537,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,,True,Kuru Disp kuru,,healthpostdispensary,False,,False,,1339580353151.jpg,12.16951544 8.52973831 514.9000244140625 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Minjibir,502,502,502.0,False,True,False,False,False,False,False,False,False,False,FALSE,minjibir,kano,northwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1339580353151.jpg,213794,513.957098999,True,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_minjibir,False,1e10717e-88a2-4f3d-b881-ea73ed100f31,,,1e10717e-88a2-4f3d-b881-ea73ed100f31,Northwest
False,415.9763537,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Jirgabawa Health post,,healthpostdispensary,False,,False,,1339589668312.jpg,12.2005168 8.54304027 496.1000061035156 4.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Minjibir,502,502,502.0,False,True,False,False,False,False,False,False,False,False,FALSE,minjibir,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339589668312.jpg,213794,513.957098999,,False,False,health,False,TRUE,Kano,,False,148,FALSE,kano_minjibir,False,9b71db14-6413-4072-bb7a-e522851d321b,,,9b71db14-6413-4072-bb7a-e522851d321b,Northwest
False,415.9763537,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Garji Health Post,,healthpostdispensary,False,,False,,1340184113496.jpg,12.196358442306519 8.62625241279602 471.0 6.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Minjibir,502,502,502.0,False,True,False,False,False,False,False,False,False,False,FALSE,minjibir,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1340184113496.jpg,213794,513.957098999,True,False,False,health,False,TRUE,Kano,,,148,FALSE,kano_minjibir,False,9297a8ce-9aef-4e5f-a299-e85d496546bb,,,9297a8ce-9aef-4e5f-a299-e85d496546bb,Northwest
False,415.9763537,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Geranya Dispensary,TRUE,healthpostdispensary,False,True,False,True,1339678818840.jpg,12.196100950241089 8.590251803398132 479.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Minjibir,502,502,502.0,False,True,True,True,True,False,False,False,False,False,FALSE,minjibir,kano,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1339678818840.jpg,213794,513.957098999,,False,False,health,False,FALSE,Kano,False,True,148,TRUE,kano_minjibir,False,45a88570-5d95-4305-a0fd-b57b89c71b19,,,45a88570-5d95-4305-a0fd-b57b89c71b19,Northwest
False,415.9763537,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,GANDURWAWA BASIC HEALTH CLINIC,,primaryhealthclinic,False,False,False,False,1339669375416.jpg,12.15502803 8.61661089 481.29998779296875 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Minjibir,502,502,502.0,False,True,True,False,False,False,False,False,False,False,FALSE,minjibir,kano,northwest,4,4,0.0,1.0,1.0,0.0,False,public,,True,1339669375416.jpg,213794,513.957098999,,False,False,health,False,TRUE,Kano,False,True,148,TRUE,kano_minjibir,False,892f88b6-77f5-4ffd-b574-ed7262baf5d0,,,892f88b6-77f5-4ffd-b574-ed7262baf5d0,Northwest
