antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,64.27142951,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC,FALSE,primaryhealthclinic,False,True,False,True,1338195463300.jpg,7.841843 4.48588503 355.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Irepodun,354,354,355.0,False,True,True,True,False,False,False,False,False,False,FALSE,irepodun,osun,southwest,1,0,,,0.0,,False,public,,False,1338195463300.jpg,119497,1859.25536294,True,False,False,health,False,TRUE,Osun,False,True,Others,FALSE,osun_irepodun,False,ad85222b-e16b-45f7-801a-0acc3fc10cf4,,,ad85222b-e16b-45f7-801a-0acc3fc10cf4,Southwest
False,64.27142951,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Eyin igbo phc,,primaryhealthcarecentre,False,,False,,1338196027517.jpg,7.82017406 4.48271653 344.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Irepodun,354,354,355.0,False,True,True,False,False,False,False,False,False,False,FALSE,irepodun,osun,southwest,2,1,1.0,,0.0,,False,public,,False,1338196027517.jpg,119497,1859.25536294,True,False,False,health,True,TRUE,Osun,,,Others,FALSE,osun_irepodun,False,7367d3a3-b5b4-4edf-b3af-deef4290d6fa,,,7367d3a3-b5b4-4edf-b3af-deef4290d6fa,Southwest
False,64.27142951,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,,Comprehensive Health Centre Ilobu,TRUE,comprehensivehealthcentre,False,True,False,True,1338036021669.jpg,7.84224098 4.5017879 326.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Irepodun,354,354,355.0,False,True,True,True,True,False,False,False,False,False,FALSE,irepodun,osun,southwest,1,0,2.0,2.0,6.0,5.0,False,public,,False,1338036021669.jpg,119497,1859.25536294,True,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_irepodun,False,e69bdac8-d4a9-4d3a-b8ed-d4918cfd07af,,,e69bdac8-d4a9-4d3a-b8ed-d4918cfd07af,Southwest
False,64.27142951,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Arije phc,,primaryhealthcarecentre,False,,False,,1338200503165.jpg,7.82551708 4.48654946 325.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Irepodun,354,354,355.0,False,True,False,False,False,False,False,False,False,False,FALSE,irepodun,osun,southwest,1,1,1.0,,0.0,,False,public,,False,1338200503165.jpg,119497,1859.25536294,,False,False,health,True,TRUE,Osun,,,Others,FALSE,osun_irepodun,False,10f044b6-5b92-481e-b142-2dab7935eff6,,,10f044b6-5b92-481e-b142-2dab7935eff6,Southwest
False,64.27142951,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Isiaka,TRUE,primaryhealthcarecentre,False,True,False,True,1338196594551.jpg,7.82111491 4.48853164 325.5 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Irepodun,354,354,355.0,False,True,True,True,True,False,False,False,False,False,FALSE,irepodun,osun,southwest,9,9,0.0,0.0,1.0,1.0,False,public,,False,1338196594551.jpg,119497,1859.25536294,True,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_irepodun,False,a35dc937-d756-4978-b635-3b1fefd14856,,,a35dc937-d756-4978-b635-3b1fefd14856,Southwest
False,64.27142951,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,Oke ila PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1338042082808.jpg,7.82812781 4.49219527 345.8999938964844 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Irepodun,354,354,355.0,False,True,True,True,True,False,False,False,False,False,FALSE,irepodun,osun,southwest,7,6,1.0,0.0,2.0,1.0,False,public,,True,1338042082808.jpg,119497,1859.25536294,True,False,False,health,True,TRUE,Osun,False,True,Others,FALSE,osun_irepodun,False,18f464a3-5695-4582-8f0b-89094e0f3a55,,,18f464a3-5695-4582-8f0b-89094e0f3a55,Southwest
False,64.27142951,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,OLOYAN PHC,,primaryhealthcarecentre,False,,False,,1338205395538.jpg,7.82977703 4.48522141 341.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Irepodun,354,354,355.0,False,True,True,False,False,False,False,False,False,False,FALSE,irepodun,osun,southwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1338205395538.jpg,119497,1859.25536294,True,False,False,health,False,TRUE,Osun,,,Others,FALSE,osun_irepodun,False,a2c1b9d1-f766-45e4-9d8b-3858a0476ac1,,,a2c1b9d1-f766-45e4-9d8b-3858a0476ac1,Southwest
False,64.27142951,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Konda health facility,,primaryhealthcarecentre,False,,False,,1338032014764.jpg,7.84356129 4.50128716 340.70001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Irepodun,354,354,355.0,False,True,False,False,False,False,False,False,False,False,FALSE,irepodun,osun,southwest,2,2,1.0,,0.0,,False,public,,True,1338032014764.jpg,119497,1859.25536294,True,False,False,health,True,TRUE,Osun,,,Others,FALSE,osun_irepodun,False,b3191e39-315f-431e-9794-826c031c9e2a,,,b3191e39-315f-431e-9794-826c031c9e2a,Southwest
False,64.27142951,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,PRY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1338035498612.jpg,7.84741275 4.49064985 346.0 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Irepodun,354,354,355.0,False,True,False,True,True,False,False,False,False,False,FALSE,irepodun,osun,southwest,6,5,0.0,0.0,1.0,2.0,False,public,,False,1338035498612.jpg,119497,1859.25536294,,False,False,health,True,TRUE,Osun,False,True,Others,TRUE,osun_irepodun,False,08a66197-6799-4c1a-822b-08c5f5e87e5a,,,08a66197-6799-4c1a-822b-08c5f5e87e5a,Southwest
False,64.27142951,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PRY HEALTH CENTER,,primaryhealthcarecentre,False,,False,,1338040938943.jpg,7.81446093 4.47598278 328.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Irepodun,354,354,355.0,False,False,True,False,False,False,False,False,False,False,FALSE,irepodun,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1338040938943.jpg,119497,1859.25536294,,False,False,health,False,TRUE,Osun,,,Others,FALSE,osun_irepodun,False,765138f6-cbb1-42c7-8ea1-b8f75efc9e03,,,765138f6-cbb1-42c7-8ea1-b8f75efc9e03,Southwest
