antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,301.0868812,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Basic Health Center Odo Emure,TRUE,primaryhealthclinic,False,True,False,True,1342100785501.jpg,7.43833616 5.46724192 391.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Emure,194,194,194.0,False,True,True,True,True,False,False,False,False,False,FALSE,emure,ekiti,southwest,8,8,0.0,2.0,1.0,3.0,False,public,,True,1342100785501.jpg,93884,311.816973313,,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_emure,False,44527168-994b-47a2-aaad-fff4c365b86c,False,False,44527168-994b-47a2-aaad-fff4c365b86c,Southwest
False,301.0868812,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Idamudu Basic Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1342008343320.jpg,7.43603522 5.46240669 391.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Emure,194,194,194.0,False,True,True,True,True,False,False,False,False,False,FALSE,emure,ekiti,southwest,6,6,,2.0,0.0,1.0,False,public,False,False,1342008343320.jpg,93884,311.816973313,False,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_emure,False,0e184e12-5854-4adf-bdea-8282a7bf0f3f,,,0e184e12-5854-4adf-bdea-8282a7bf0f3f,Southwest
False,301.0868812,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,BHC Owode,FALSE,primaryhealthclinic,False,,False,,1342183061535.jpg,7.43904759 5.54473888 379.5 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Emure,194,194,194.0,False,True,False,True,False,False,False,False,False,False,FALSE,emure,ekiti,southwest,3,3,1.0,0.0,0.0,0.0,False,public,,False,1342183061535.jpg,93884,311.816973313,False,False,False,health,True,TRUE,Ekiti,,True,Others,FALSE,ekiti_emure,False,9e76c177-aff0-46d4-9e17-602671490eae,,,9e76c177-aff0-46d4-9e17-602671490eae,Southwest
False,301.0868812,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Comprehensive Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1342092425149.jpg,7.43717552 5.45519156 398.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Emure,194,194,194.0,False,True,True,True,True,False,False,False,False,False,FALSE,emure,ekiti,southwest,28,17,1.0,4.0,6.0,0.0,False,public,,True,1342092425149.jpg,93884,311.816973313,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_emure,False,a1e0ecfd-9c81-47ec-bf54-c03051cb1ee3,False,False,a1e0ecfd-9c81-47ec-bf54-c03051cb1ee3,Southwest
False,301.0868812,False,False,False,False,False,False,False,False,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BHC Anaye,,primaryhealthclinic,False,,False,,1342188315580.jpg,7.41510277 5.53688406 376.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Emure,194,194,194.0,False,True,False,False,False,False,False,False,False,False,FALSE,emure,ekiti,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1342188315580.jpg,93884,311.816973313,True,False,False,health,False,TRUE,Ekiti,,,Others,FALSE,ekiti_emure,False,7ad8c43c-ef8a-4b44-9d37-312cafc1cbb7,,,7ad8c43c-ef8a-4b44-9d37-312cafc1cbb7,Southwest
False,301.0868812,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Basic Health Centre,,primaryhealthclinic,False,,False,,1342256266270.jpg,7.38269584 5.49091916 362.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Emure,194,194,194.0,False,True,False,False,False,False,False,False,False,False,FALSE,emure,ekiti,southwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1342256266270.jpg,93884,311.816973313,,False,False,health,False,TRUE,Ekiti,,,Others,FALSE,ekiti_emure,False,780bf98a-85eb-485d-9775-f19ba1460957,,,780bf98a-85eb-485d-9775-f19ba1460957,Southwest
False,301.0868812,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Basic Health Centre Eporo,TRUE,primaryhealthclinic,False,,False,,1342176405647.jpg,7.33468168 5.50226199 361.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Emure,194,194,194.0,False,True,True,True,True,False,False,False,False,False,FALSE,emure,ekiti,southwest,3,3,0.0,1.0,0.0,1.0,False,public,,True,1342176405647.jpg,93884,311.816973313,True,False,False,health,True,TRUE,Ekiti,,True,Others,TRUE,ekiti_emure,False,5fb1ec7f-4b90-40d7-8a3c-d4d9c4ff5f2b,False,False,5fb1ec7f-4b90-40d7-8a3c-d4d9c4ff5f2b,Southwest
False,301.0868812,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0018368039009,0.203637431796,False,True,False,,,False,False,,Sasere Basic Health Centre,,primaryhealthclinic,False,,False,,1342266025209.jpg,7.33314848 5.44769452 369.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Emure,194,194,359.0,False,True,False,False,False,False,False,False,False,False,FALSE,emure,ekiti,southwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342266025209.jpg,93884,311.816973313,,False,False,health,False,TRUE,Ekiti,,,Others,FALSE,ekiti_emure,False,9866b894-50f6-405a-93e0-28beb0e17b54,False,False,9866b894-50f6-405a-93e0-28beb0e17b54,Southwest
False,301.0868812,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Basic Health Center,TRUE,primaryhealthclinic,False,True,False,True,1342007023691.jpg,7.44336558 5.46338293 390.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Emure,194,194,194.0,False,True,False,True,False,False,False,False,False,False,FALSE,emure,ekiti,southwest,13,13,0.0,2.0,0.0,0.0,False,public,False,False,1342007023691.jpg,93884,311.816973313,False,False,False,health,False,TRUE,Ekiti,False,True,Others,FALSE,ekiti_emure,False,fcb94aab-1334-45ff-ac8e-99adf4a12bf5,,,fcb94aab-1334-45ff-ac8e-99adf4a12bf5,Southwest
False,301.0868812,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Idamudu Basic Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1342008343320.jpg,7.43603522 5.46240669 391.79998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Emure,194,194,194.0,False,True,True,True,True,False,False,False,False,False,FALSE,emure,ekiti,southwest,6,6,,2.0,0.0,1.0,False,public,False,False,1342008343320.jpg,93884,311.816973313,False,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_emure,False,3451e370-6fb9-4c14-807c-18142e4c5f55,,,3451e370-6fb9-4c14-807c-18142e4c5f55,Southwest
