breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Eziama Obaire,,,"Water Scheme, Source within 100m",1335969719502.jpg,No,5.74231359 7.08196091 236.6999969482422 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1335969719502.jpg,water,Imo,imo_nkwerre,06d97a4c-67e2-4324-a0af-77b370d3b0a0,Eziama Obaire,Tap,outlet,,06d97a4c-67e2-4324-a0af-77b370d3b0a0,Southeast
Functional,,Umueke,,,"Water Scheme, Source within 100m",1336230638283.jpg,Yes,5.74570607 7.11316711 219.89999389648438 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336230638283.jpg,water,Imo,imo_nkwerre,ca64d7d0-5797-4f82-9233-b8306a71bc76,Owere Nkworji Ward 1,Tap,outlet,,ca64d7d0-5797-4f82-9233-b8306a71bc76,Southeast
Functional,,Eziama Obaire,,,"Water Scheme, Source within 100m",1335966906490.jpg,Yes,5.75084561 7.0764928 225.89999389648438 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1335966906490.jpg,water,Imo,imo_nkwerre,2daae3ad-98ca-4b2a-b386-92e127b0f217,Eziama Obaire,Tap,outlet,,2daae3ad-98ca-4b2a-b386-92e127b0f217,Southeast
Functional,,Amaorji Agbomiri,,,"Water Scheme, Source within 100m",1335968063088.jpg,Yes,5.76086009 7.10926615 179.8000030517578 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1335968063088.jpg,water,Imo,imo_nkwerre,905c32c5-c19e-4764-b649-4e696ff08691,Four,Tap,outlet,,905c32c5-c19e-4764-b649-4e696ff08691,Southeast
Functional,,Eziama Obaire,,,"Water Scheme, Source within 100m",1335964826319.jpg,Yes,5.75304997 7.07425342 237.6999969482422 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1335964826319.jpg,water,Imo,imo_nkwerre,bad2e664-ae86-4b5a-8d4e-773d86d7a3ed,Eziama Obaire,Tap,outlet,,bad2e664-ae86-4b5a-8d4e-773d86d7a3ed,Southeast
Functional,,umudi,,,Stand Alone Water Point,1335966145666.jpg,Yes,5.751321315765381 7.136247754096985 151.0 4.0,False,Nkwerre,535,535,535.0,,No,1335966145666.jpg,water,Imo,imo_nkwerre,aef5167c-1bda-4179-a229-8a7ae1570754,xxxx,Untreated Surface Water,water_source,dam,aef5167c-1bda-4179-a229-8a7ae1570754,Southeast
Functional,,UMUOKPOR,,,"Water Scheme, Source within 100m",1336048388910.jpg,Yes,5.7680743932724 7.096325755119324 198.0 4.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1336048388910.jpg,water,Imo,imo_nkwerre,9c86dfc6-0454-44c8-9765-08dcbb0b620b,UMUKOR,Tap,outlet,,9c86dfc6-0454-44c8-9765-08dcbb0b620b,Southeast
Poorly Constructed,,UMUEZE ,,,"Water Scheme, Source within 100m",1336130563018.jpg,No,5.754019618034363 7.1034175157547 213.0 4.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336130563018.jpg,water,Imo,imo_nkwerre,0e9a3d5d-71c4-4f3c-9477-ca34b4e90833,NNANATO WARD 2,Tap,outlet,,0e9a3d5d-71c4-4f3c-9477-ca34b4e90833,Southeast
Functional,,Umuoma,,,"Water Scheme, Source within 100m",1336222797978.jpg,Yes,5.74212728 7.12264243 193.8000030517578 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336222797978.jpg,water,Imo,imo_nkwerre,520ace13-8651-4ff6-9cc1-94ef223cdf75,Owere Nkworji Ward 2,Tap,outlet,,520ace13-8651-4ff6-9cc1-94ef223cdf75,Southeast
Functional,,Eziama Obaire,,,"Water Scheme, Source within 100m",1335966238843.jpg,Yes,5.74979719 7.0763816 249.1999969482422 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1335966238843.jpg,water,Imo,imo_nkwerre,6c6df55f-1c54-419f-b438-74eae21e2bd9,Eziama Obaire,Tap,outlet,,6c6df55f-1c54-419f-b438-74eae21e2bd9,Southeast
Under Construction,,0feorie,,,"Water Scheme, Source within 1km",1336223427145.jpg,No,5.74720519 7.11879636 196.39999389648438 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1336223427145.jpg,water,Imo,imo_nkwerre,6c89f6a0-25c9-48c1-bc13-9ca3fc6c2305,Owere Nkworji Ward 2,Tap,outlet,,6c89f6a0-25c9-48c1-bc13-9ca3fc6c2305,Southeast
Functional,,Eziama Obaire,,,Stand Alone Water Point,1335967315386.jpg,Yes,5.7500554 7.07872432 238.60000610351563 5.0,False,Nkwerre,535,535,535.0,Manual,No,1335967315386.jpg,water,Imo,imo_nkwerre,a8d3af61-017a-44d2-aef8-8554e1a87231,Eziama Obaire,Unimproved,water_source,rainwater_harvesting_scheme,a8d3af61-017a-44d2-aef8-8554e1a87231,Southeast
Mechanical Issue,,Umuibu,,,"Water Scheme, Source within 100m",1336227600314.jpg,No,5.74145157 7.11503565 208.1999969482422 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1336227600314.jpg,water,Imo,imo_nkwerre,071abd73-4b2a-4296-8dd0-08cbd9fa37b9,Owere Nkworji Ward 1,Tap,outlet,,071abd73-4b2a-4296-8dd0-08cbd9fa37b9,Southeast
Functional,,UMUEZIKE,,,"Water Scheme, Source within 100m",1336036916817.jpg,Yes,5.769195556640625 7.08966851234436 209.0 4.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336036916817.jpg,water,Imo,imo_nkwerre,5b191152-a82c-4aae-b6ea-12f44bfc7357,ONUSA,Tap,outlet,,5b191152-a82c-4aae-b6ea-12f44bfc7357,Southeast
Functional,,Umukalu,,,"Water Scheme, Source within 100m",1336130681906.jpg,Yes,5.76242971 7.0910682 212.39999389648438 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336130681906.jpg,water,Imo,imo_nkwerre,9f7cf9c9-861b-40f4-abcd-1b2d6ea1bbdd,Five,Tap,outlet,,9f7cf9c9-861b-40f4-abcd-1b2d6ea1bbdd,Southeast
Functional,,umudi,,,Stand Alone Water Point,1335965073635.jpg,Yes,5.753386616706848 7.133511900901794 178.0 8.0,False,Nkwerre,535,535,535.0,,No,1335965073635.jpg,water,Imo,imo_nkwerre,fb19872a-ce93-4861-afed-973308682f43,xxxx,Untreated Surface Water,water_source,dam,fb19872a-ce93-4861-afed-973308682f43,Southeast
Functional,,UMUCHUKWU,,,"Water Scheme, Source within 100m",1336394739178.jpg,Yes,5.7558757066726685 7.097194790840149 221.0 3.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336394739178.jpg,water,Imo,imo_nkwerre,54765d48-ac8f-4f28-b28e-d8b1412d2099,NNANNO,Tap,outlet,,54765d48-ac8f-4f28-b28e-d8b1412d2099,Southeast
Mechanical Issue,,Eziama Obaire,,,"Water Scheme, Source within 100m",1335967940432.jpg,No,5.75104943 7.08337467 236.3000030517578 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1335967940432.jpg,water,Imo,imo_nkwerre,430d4d07-55b1-456c-abb6-049070cd14aa,Eziama Obaire,Tap,outlet,,430d4d07-55b1-456c-abb6-049070cd14aa,Southeast
Functional,,umuwuala,,,Stand Alone Water Point,1336040619842.jpg,Yes,5.759705901145935 7.122359275817871 176.0 8.0,False,Nkwerre,535,535,535.0,,No,1336040619842.jpg,water,Imo,imo_nkwerre,11951281-1fb3-4c7c-b63d-db7222905dad,umuwuala,Untreated Surface Water,water_source,dam,11951281-1fb3-4c7c-b63d-db7222905dad,Southeast
Poorly Constructed,,UMUNAGA,,,"Water Scheme, Source within 100m",1336129609632.jpg,No,5.761454701423645 7.105525732040405 189.0 4.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336129609632.jpg,water,Imo,imo_nkwerre,8d4a6497-4a22-4622-b7bc-3d7d1a152c97,NNANATO,Tap,outlet,,8d4a6497-4a22-4622-b7bc-3d7d1a152c97,Southeast
Functional,,Ndimbara Durumba,,,"Water Scheme, Source within 100m",1336129529319.jpg,Yes,5.76053901 7.08893712 226.89999389648438 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336129529319.jpg,water,Imo,imo_nkwerre,8c47ac51-b81c-44e0-8f69-e92d50f9003c,Five,Tap,outlet,,8c47ac51-b81c-44e0-8f69-e92d50f9003c,Southeast
Functional,,Umugara Duruawuzie,,,"Water Scheme, Source within 100m",1335971085277.jpg,Yes,5.76438522 7.11265174 182.0 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1335971085277.jpg,water,Imo,imo_nkwerre,f67d1042-716d-4fd3-b71a-b1dbe25c147f,Four,Tap,outlet,,f67d1042-716d-4fd3-b71a-b1dbe25c147f,Southeast
Functional,,UKWUEBE,,,"Water Scheme, Source within 100m",1336398895844.jpg,Yes,5.761594176292419 7.09041953086853 220.0 4.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336398895844.jpg,water,Imo,imo_nkwerre,bf7db0fa-33c9-404b-ad53-1010c5675eb5,NNANNO,Tap,outlet,,bf7db0fa-33c9-404b-ad53-1010c5675eb5,Southeast
Poorly Constructed,,Eziama Obaire,,,"Water Scheme, Source within 100m",1335965510809.jpg,No,5.75264425 7.07279537 238.89999389648438 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1335965510809.jpg,water,Imo,imo_nkwerre,2403b890-18d4-4fa9-9d0f-d5ddf84fe03e,Eziama Obaire,Tap,outlet,,2403b890-18d4-4fa9-9d0f-d5ddf84fe03e,Southeast
Functional,,ALAEKWE,,,"Water Scheme, Source within 100m",1336134994021.jpg,Yes,5.754738450050354 7.092200517654419 225.0 4.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336134994021.jpg,water,Imo,imo_nkwerre,72f921a0-71e6-43b4-8397-9553f7888261,NNANATO,Tap,outlet,,72f921a0-71e6-43b4-8397-9553f7888261,Southeast
Functional,,UKWUEBE,,,"Water Scheme, Source within 100m",1336397571516.jpg,Yes,5.759791731834412 7.091524600982666 221.0 4.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1336397571516.jpg,water,Imo,imo_nkwerre,5e3765db-df4f-4756-8d27-e4ba85c51a11,NNANNO,Tap,outlet,,5e3765db-df4f-4756-8d27-e4ba85c51a11,Southeast
Poorly Constructed,,Okwu,,,"Water Scheme, Source within 100m",1336125104209.jpg,No,5.76473918 7.08810588 211.5 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336125104209.jpg,water,Imo,imo_nkwerre,b1ce61cb-62eb-4df2-9ee4-7f8847525908,Five,Tap,outlet,,b1ce61cb-62eb-4df2-9ee4-7f8847525908,Southeast
Don't Know,,Umuokwaraumu Umuwala,,,,1336575170420.jpg,No,5.76206391 7.12285229 183.3000030517578 5.0,False,Nkwerre,535,535,535.0,,No,1336575170420.jpg,water,Imo,imo_nkwerre,5b7b2583-9287-4039-a1bf-a3dd6b806aa8,UMUWALA,Don't Know,dk,,5b7b2583-9287-4039-a1bf-a3dd6b806aa8,Southeast
Functional,,Umuwuala,,,"Water Scheme, Source within 100m",1335978211065.jpg,Yes,5.76206806 7.12283755 176.6999969482422 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1335978211065.jpg,water,Imo,imo_nkwerre,f1c1535b-ee22-45b9-9409-55b5c4f83958,Umudi/umuwuala ward,Tap,outlet,,f1c1535b-ee22-45b9-9409-55b5c4f83958,Southeast
Functional,,UMUINYI,,,"Water Scheme, Source within 100m",1336396474536.jpg,Yes,5.760113596916199 7.096540331840515 218.0 3.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1336396474536.jpg,water,Imo,imo_nkwerre,36d517bb-3892-48ea-ab6e-657cbd6b5fa4,NNANNO,Tap,outlet,,36d517bb-3892-48ea-ab6e-657cbd6b5fa4,Southeast
Don't Know,,Umuwuala,,,Stand Alone Water Point,1335977391786.jpg,No,5.76091344 7.12001817 174.10000610351563 5.0,False,Nkwerre,535,535,535.0,,No,1335977391786.jpg,water,Imo,imo_nkwerre,fe366372-2d07-4380-b548-6583f0aa0b8f,Umudi/umuwuala ward,Untreated Surface Water,water_source,dam,fe366372-2d07-4380-b548-6583f0aa0b8f,Southeast
Functional,,EZIALA,,,"Water Scheme, Source within 100m",1336047153125.jpg,Yes,5.763246417045593 7.095134854316711 208.0 4.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336047153125.jpg,water,Imo,imo_nkwerre,96880f65-ab98-4ca8-afb3-24a3029eb9d8,UMUKOR WARD 3,Tap,outlet,,96880f65-ab98-4ca8-afb3-24a3029eb9d8,Southeast
Functional,,Okwu,,,"Water Scheme, Source within 100m",1336126144916.jpg,Yes,5.76435243 7.09015307 211.3000030517578 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),No,1336126144916.jpg,water,Imo,imo_nkwerre,c87546fd-ac67-4006-8485-6dee11d2b7d8,Five,Tap,outlet,,c87546fd-ac67-4006-8485-6dee11d2b7d8,Southeast
Functional,,Umuoma,,,"Water Scheme, Source within 100m",1336223091039.jpg,Yes,5.7459412 7.12116978 201.1999969482422 5.0,True,Nkwerre,535,535,535.0,Tap (unknown lift),Yes,1336223091039.jpg,water,Imo,imo_nkwerre,32dd8a01-09f7-4e26-88eb-7b3a516357f4,Owere Nkworji Ward 2,Tap,outlet,,32dd8a01-09f7-4e26-88eb-7b3a516357f4,Southeast
Functional,,UMUDURU ENEREJI,0.00181082476368,0.201069526931,Stand Alone Water Point,1336034454588.jpg,Yes,5.772521495819092 7.0976293087005615 194.0 4.0,False,Nkwerre,535,535,611.0,,No,1336034454588.jpg,water,Imo,imo_nkwerre,d3574805-1210-4f0a-937e-5564a4bcdf6a,ONUSA WARD 1,Unprotected Spring,water_source,developed_protected_spring_water,d3574805-1210-4f0a-937e-5564a4bcdf6a,Southeast
Under Construction,,Amaokpara,0.00679892284833,0.754934021085,,1336040903754.jpg,No,5.77324092 7.07727833 214.39999389648438 5.0,False,Nkwerre,535,535,611.0,,Yes,1336040903754.jpg,water,Imo,imo_nkwerre,537a1707-0de5-48a6-952a-1949d8fe65df,Amaokpara,Don't Know,dk,,537a1707-0de5-48a6-952a-1949d8fe65df,Southeast
Functional,,UMUAGU,0.00948551980177,1.05323944182,Stand Alone Water Point,1336044993452.jpg,Yes,5.779902935028076 7.091079354286194 169.0 4.0,False,Nkwerre,535,535,611.0,,No,1336044993452.jpg,water,Imo,imo_nkwerre,3e794052-a548-413b-bbc2-06df466d369d,ONUSA,Unimproved Well,water_source,unprotected_dug_well,3e794052-a548-413b-bbc2-06df466d369d,Southeast
Functional,,UMUOGBOO,0.00289529449405,0.321486063756,"Water Scheme, Source within 100m",1321931857712.jpg,Yes,5.773251056671143 7.091320753097534 188.0 3.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),No,1321931857712.jpg,water,Imo,imo_nkwerre,bf2fe273-ea82-4784-9244-5728c47a90ac,ONUSA,Tap,outlet,,bf2fe273-ea82-4784-9244-5728c47a90ac,Southeast
Poorly Constructed,,UMUAGU,0.00607474923437,0.674522108844,"Water Scheme, Source within 100m",1321934681905.jpg,No,5.7762497663497925 7.089775800704956 203.0 4.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),No,1321934681905.jpg,water,Imo,imo_nkwerre,318034ff-8435-451f-a93b-91a77a26da90,ONUSA,Tap,outlet,,318034ff-8435-451f-a93b-91a77a26da90,Southeast
Functional,,Amaokpara,0.0109907030021,1.22037083563,Stand Alone Water Point,1336045170531.jpg,Yes,5.77840469 7.07994341 246.8000030517578 5.0,False,Nkwerre,535,535,611.0,,No,1336045170531.jpg,water,Imo,imo_nkwerre,0e7f2896-13cf-45bb-991e-d938a0f46f69,Amaokpara,Untreated Surface Water,water_source,dam,0e7f2896-13cf-45bb-991e-d938a0f46f69,Southeast
Functional,,UMUOGBOO,0.00346872250434,0.385157854256,"Water Scheme, Source within 100m",1321933622050.jpg,Yes,5.773589015007019 7.089598774909973 194.0 4.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),No,1321933622050.jpg,water,Imo,imo_nkwerre,9ce5f313-5c52-4c83-89a1-ec2ad7616e19,ONUSA WARD 1,Tap,outlet,,9ce5f313-5c52-4c83-89a1-ec2ad7616e19,Southeast
Functional,,UMUOGBOO,0.00283078546634,0.314323171076,"Water Scheme, Source within 100m",1336042213346.jpg,Yes,5.773186683654785 7.091326117515564 195.0 4.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),No,1336042213346.jpg,water,Imo,imo_nkwerre,b24492f6-4a02-476e-8f40-13bb999c7fcd,xxx,Tap,outlet,,b24492f6-4a02-476e-8f40-13bb999c7fcd,Southeast
Functional,,UMUGBOO,0.00318559721968,0.353720232616,Stand Alone Water Point,1336042789220.jpg,Yes,5.774114727973938 7.095746397972107 164.0 4.0,False,Nkwerre,535,535,611.0,,No,1336042789220.jpg,water,Imo,imo_nkwerre,7ff51314-d558-4527-8b02-1650353238bc,ONUSA,Unprotected Spring,water_source,developed_protected_spring_water,7ff51314-d558-4527-8b02-1650353238bc,Southeast
Poorly Constructed,,UMUAGU,0.0060643766013,0.673370367826,"Water Scheme, Source within 100m",1336043798580.jpg,No,5.776244401931763 7.0898133516311646 214.0 4.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),No,1336043798580.jpg,water,Imo,imo_nkwerre,1ee95e7c-543e-47b6-bc81-0440846f6b13,ONUSA,Tap,outlet,,1ee95e7c-543e-47b6-bc81-0440846f6b13,Southeast
Functional,,Amaokpara,0.00848259354446,0.941881699988,"Water Scheme, Source within 100m",1336042117133.jpg,Yes,5.77574648 7.07986723 227.3000030517578 5.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),Yes,1336042117133.jpg,water,Imo,imo_nkwerre,0ca1bba5-1d6c-4e2e-88e1-b66ef6cc4685,Amaokpara,Tap,outlet,,0ca1bba5-1d6c-4e2e-88e1-b66ef6cc4685,Southeast
Functional,,Umulo,0.010033947002,1.11413598012,Stand Alone Water Point,1336046441624.jpg,Yes,5.77861541 7.08345941 224.10000610351563 5.0,False,Nkwerre,535,535,611.0,,No,1336046441624.jpg,water,Imo,imo_nkwerre,78f98ed6-7602-484c-97dc-f5ddb8b036ee,Umulo,Don't Know,water_source,dk,78f98ed6-7602-484c-97dc-f5ddb8b036ee,Southeast
Mechanical Issue,,Amaokpara,0.00803961921757,0.892696904965,"Water Scheme, Source within 100m",1336041377858.jpg,No,5.7736802 7.07517997 208.60000610351563 5.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),Yes,1336041377858.jpg,water,Imo,imo_nkwerre,3e86db9e-7031-4de5-87bf-d9e5b2b2675b,Amaokpara,Tap,outlet,,3e86db9e-7031-4de5-87bf-d9e5b2b2675b,Southeast
Functional,,UMUOGBOO,0.00346872250434,0.385157854256,"Water Scheme, Source within 100m",1321933622050.jpg,Yes,5.773589015007019 7.089598774909973 194.0 4.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),No,1321933622050.jpg,water,Imo,imo_nkwerre,63723716-fb1f-40e3-9ba5-bf0b12001ee4,ONUSA WARD 1,Tap,outlet,,63723716-fb1f-40e3-9ba5-bf0b12001ee4,Southeast
,,Amaokpara,0.00118544440118,0.131629205655,"Water Scheme, Source within 100m",1336043038461.jpg,Don't Know,5.76949038 7.08415807 203.5 5.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),Yes,1336043038461.jpg,water,Imo,imo_nkwerre,aaede798-1481-49b4-960f-f0684615689c,Amaokpara,Tap,outlet,,aaede798-1481-49b4-960f-f0684615689c,Southeast
Dry Well,,Amaokpara,0.00118963614479,0.132094650254,"Water Scheme, Source within 100m",1336042759658.jpg,No,5.76946843 7.08408246 216.89999389648438 5.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),No,1336042759658.jpg,water,Imo,imo_nkwerre,bad79bfb-1ddd-4bbc-9be4-00705e194cfa,Amaokpara,Tap,outlet,,bad79bfb-1ddd-4bbc-9be4-00705e194cfa,Southeast
Functional,,Amaokpara,0.00333630296504,0.370455203351,"Water Scheme, Source within 100m",1336035371569.jpg,Yes,5.7709679 7.0818643 211.5 5.0,True,Nkwerre,535,535,611.0,Tap (unknown lift),Yes,1336035371569.jpg,water,Imo,imo_nkwerre,f4cb6886-dc14-4126-82f1-73f4ceda9a33,Amaokpara,Tap,outlet,,f4cb6886-dc14-4126-82f1-73f4ceda9a33,Southeast
