"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"104794",104794,"09ab190e-a920-4d19-98af-fef5f66c0a89","09ab190e-a920-4d19-98af-fef5f66c0a89","Tai","Rivers","South-South",697,"4.72751297 7.29595699 38.29999923706055 5.0","1343299884124.jpg","rivers_tai","1343299884124.jpg","Tap",NA,NA,"outlet","Kpite-tai","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"104795",104795,"d002e533-cc01-4b79-ab2f-35369c6bbe84","d002e533-cc01-4b79-ab2f-35369c6bbe84","Tai","Rivers","South-South",697,"4.76207387 7.24444679 45.70000076293945 5.0","1343465122212.jpg","rivers_tai","1343465122212.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BUNU TAI","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104796",104796,"d9a220ae-c2dd-4629-8143-1c32dae4b569","d9a220ae-c2dd-4629-8143-1c32dae4b569","Tai","Rivers","South-South",697,"4.74658839 7.19757354 38.29999923706055 5.0","1343375049907.jpg","rivers_tai","1343375049907.jpg","Tap",NA,NA,"outlet","SIME COMM","WARD 8","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"104798",104798,"aca63204-1d35-45ee-82f4-01861831dbfc","aca63204-1d35-45ee-82f4-01861831dbfc","Tai","Rivers","South-South",697,"4.74196622 7.29595722 44.29999923706055 5.0","1343293513259.jpg","rivers_tai","1343293513259.jpg","Borehole",NA,"borehole_tube_well","water_source","HORO","4","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104799",104799,"36e44993-b3bc-43c0-b81d-a9e770ac0ecc","36e44993-b3bc-43c0-b81d-a9e770ac0ecc","Tai","Rivers","South-South",697,"4.80565969 7.2263835 48.599998474121094 5.0","1343374264715.jpg","rivers_tai","1343374264715.jpg","Borehole",NA,"borehole_tube_well","water_source","BAN-OGOI","10","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104800",104800,"71b25428-69be-4cf1-a53b-273e800c3b86","71b25428-69be-4cf1-a53b-273e800c3b86","Tai","Rivers","South-South",697,"4.82144604 7.21797359 41.599998474121094 5.0","1343376062560.jpg","rivers_tai","1343376062560.jpg","Borehole",NA,"borehole_tube_well","water_source","NWENKOVA","10","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"104801",104801,"0ad959b3-3559-4caf-b008-154416928eb5","0ad959b3-3559-4caf-b008-154416928eb5","Tai","Rivers","South-South",697,"4.74374934 7.2842466 41.900001525878906 5.0","1343297743522.jpg","rivers_tai","1343297743522.jpg","Tap",NA,NA,"outlet","Gbenue","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104802",104802,"6f21e225-06b7-4e52-8f28-eaae8c780ac6","6f21e225-06b7-4e52-8f28-eaae8c780ac6","Tai","Rivers","South-South",697,"4.76725123 7.28035286 58.79999923706055 5.0","1343721406820.jpg","rivers_tai","1343721406820.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KOROMA/HORO","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104803",104803,"71a1ed03-625c-46c9-8a5c-4f48409de71d","71a1ed03-625c-46c9-8a5c-4f48409de71d","Tai","Rivers","South-South",697,"4.74152349 7.22756887 33.400001525878906 5.0","1343304553329.jpg","rivers_tai","1343304553329.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nonwa Tai","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104804",104804,"4b766d2a-ce8b-47c2-98fa-5329c7877576","4b766d2a-ce8b-47c2-98fa-5329c7877576","Tai","Rivers","South-South",697,"4.80335201 7.19483402 40.29999923706055 5.0","1343384118803.jpg","rivers_tai","1343384118803.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","NOMABON","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104805",104805,"72dffa1c-9359-49f9-97c4-9926bfc47f4f","72dffa1c-9359-49f9-97c4-9926bfc47f4f","Tai","Rivers","South-South",697,"4.74158139 7.22798645 36.5 5.0","1343304614123.jpg","rivers_tai","1343304614123.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source",".NONWA KEBARA COMM","WARD 7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104806",104806,"6d56711c-28ba-4a48-9982-2b71a5c5c0e0","6d56711c-28ba-4a48-9982-2b71a5c5c0e0","Tai","Rivers","South-South",697,"4.74321611 7.19977909 34.5 5.0","1343382858786.jpg","rivers_tai","1343382858786.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BARA“LE COMM","WARD 8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104807",104807,"3bdd7adb-dc45-4281-8b74-fa1fc6351313","3bdd7adb-dc45-4281-8b74-fa1fc6351313","Tai","Rivers","South-South",697,"4.73334595 7.22685465 47.0 5.0","1343723590603.jpg","rivers_tai","1343723590603.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gbam Tai","6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104808",104808,"a642ca5c-0f63-4da2-9fa6-5c76da3165ca","a642ca5c-0f63-4da2-9fa6-5c76da3165ca","Tai","Rivers","South-South",697,"4.81056314 7.19728557 35.5 5.0","1343385051020.jpg","rivers_tai","1343385051020.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","AABUE TAI","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104809",104809,"2122c931-8a9f-4d14-8322-0f5c289bafe1","2122c931-8a9f-4d14-8322-0f5c289bafe1","Tai","Rivers","South-South",697,"4.73973473 7.29663107 26.0 5.0","1343291471288.jpg","rivers_tai","1343291471288.jpg","Borehole",NA,"borehole_tube_well","water_source","HORO","4","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104810",104810,"8c8f7881-8258-4be4-8361-86912b0f167a","8c8f7881-8258-4be4-8361-86912b0f167a","Tai","Rivers","South-South",697,"4.74354268 7.20637259 37.5 5.0","1343378696251.jpg","rivers_tai","1343378696251.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Barayira Tai","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104811",104811,"15200ab1-94ea-478f-b07c-f88cbb954d3c","15200ab1-94ea-478f-b07c-f88cbb954d3c","Tai","Rivers","South-South",697,"4.74607134 7.19960631 32.099998474121094 5.0","1343375947280.jpg","rivers_tai","1343375947280.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sime Tai","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104812",104812,"7972628f-6bc6-48db-b979-f9e46734fda0","7972628f-6bc6-48db-b979-f9e46734fda0","Tai","Rivers","South-South",697,"4.76500472 7.24478268 38.400001525878906 5.0","1343467148567.jpg","rivers_tai","1343467148567.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KAANI BAN","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"104813",104813,"f7c52957-6808-4865-b0c6-7d1b39f6d483","f7c52957-6808-4865-b0c6-7d1b39f6d483","Tai","Rivers","South-South",697,"4.74380316 7.19907861 42.29999923706055 5.0","1343384362242.jpg","rivers_tai","1343384362242.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BARA“LE","WARD 8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104814",104814,"0f69dcb1-dec3-44ab-b083-efa30c4f25e1","0f69dcb1-dec3-44ab-b083-efa30c4f25e1","Tai","Rivers","South-South",697,"4.74074115 7.29625471 33.0 5.0","1343291358496.jpg","rivers_tai","1343291358496.jpg","Tap",NA,NA,"outlet","Koroma","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"104815",104815,"8125702c-85b4-4e0d-b7a2-1f25c749ccd6","8125702c-85b4-4e0d-b7a2-1f25c749ccd6","Tai","Rivers","South-South",697,"4.7042022 7.2360436 49.099998474121094 5.0","1343728106648.jpg","rivers_tai","1343728106648.jpg","Tap",NA,NA,"outlet","GIO TAI TOWN","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"104816",104816,"b9295102-a137-4944-9ffe-cca568cea806","b9295102-a137-4944-9ffe-cca568cea806","Tai","Rivers","South-South",697,"4.73752276 7.20155574 46.599998474121094 5.0","1343380816760.jpg","rivers_tai","1343380816760.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","NORKPO COMM","WARD 8","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"104817",104817,"75d0f26c-71e6-4cf6-8889-7f25129c8267","75d0f26c-71e6-4cf6-8889-7f25129c8267","Tai","Rivers","South-South",697,"4.73951964 7.29679399 27.5 5.0","1343291840354.jpg","rivers_tai","1343291840354.jpg","Borehole",NA,"borehole_tube_well","water_source","HORO","3","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104818",104818,"18c61f10-9f89-465d-9cab-2958dca7b21e","18c61f10-9f89-465d-9cab-2958dca7b21e","Tai","Rivers","South-South",697,"4.74006464 7.29563305 17.100000381469727 3.0","1343290834904.jpg","rivers_tai","1343290834904.jpg","Borehole",NA,"borehole_tube_well","water_source","HORO","4","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"104819",104819,"8f93e4a0-a512-4a00-9f36-a64a86d28607","8f93e4a0-a512-4a00-9f36-a64a86d28607","Tai","Rivers","South-South",697,"4.72902801 7.28202281 54.599998474121094 5.0","1343298560155.jpg","rivers_tai","1343298560155.jpg","Tap",NA,NA,"outlet","Botem-tai","1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"104820",104820,"d3bc5667-e172-4328-a46b-c732079aca30","d3bc5667-e172-4328-a46b-c732079aca30","Tai","Rivers","South-South",697,"4.76755695 7.2811393 42.900001525878906 5.0","1343721137492.jpg","rivers_tai","1343721137492.jpg","Borehole",NA,"borehole_tube_well","water_source","KOROMA/HORO","4","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104821",104821,"ce51145d-e976-49aa-8e01-73d00d440de5","ce51145d-e976-49aa-8e01-73d00d440de5","Tai","Rivers","South-South",697,"4.73368934 7.31377831 40.70000076293945 5.0","1343466390955.jpg","rivers_tai","1343466390955.jpg","Tap",NA,NA,"outlet","Ueken","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104822",104822,"018f340c-bb66-4203-b090-552990afba31","018f340c-bb66-4203-b090-552990afba31","Tai","Rivers","South-South",697,"4.72627644 7.24286822 45.599998474121094 5.0","1343463350295.jpg","rivers_tai","1343463350295.jpg","Tap",NA,NA,"outlet","Borobara","5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"104823",104823,"25ed28b4-e14e-4e00-b0d7-f131a22ccec7","25ed28b4-e14e-4e00-b0d7-f131a22ccec7","Tai","Rivers","South-South",697,"4.73588482 7.22879117 41.099998474121094 5.0","1343723974899.jpg","rivers_tai","1343723974899.jpg","Tap",NA,NA,"outlet","Gbam Tai","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104824",104824,"4181fbe2-4065-4582-b8c6-21be6da972b5","4181fbe2-4065-4582-b8c6-21be6da972b5","Tai","Rivers","South-South",697,"4.7394083 7.29664218 48.5 5.0","1343291735518.jpg","rivers_tai","1343291735518.jpg","Borehole",NA,"borehole_tube_well","water_source","HORO","4","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"104825",104825,"fcc5870e-58af-4285-8a17-106dce2b2a5f","fcc5870e-58af-4285-8a17-106dce2b2a5f","Tai","Rivers","South-South",697,"4.7650826 7.24451714 43.5 5.0","1343467185359.jpg","rivers_tai","1343467185359.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","BUNU TAI","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104826",104826,"2f6dcc8f-1000-4727-a1c4-8e5b01c4b997","2f6dcc8f-1000-4727-a1c4-8e5b01c4b997","Tai","Rivers","South-South",697,"4.70522161 7.22934984 45.900001525878906 5.0","1343724843818.jpg","rivers_tai","1343724843818.jpg","Tap",NA,NA,"outlet","NORKPOGHOR TAI","WARD 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"104827",104827,"d41265f3-8bb2-4cf0-b2e6-33b0b2f5be6d","d41265f3-8bb2-4cf0-b2e6-33b0b2f5be6d","Tai","Rivers","South-South",697,"4.74587658 7.19821972 28.0 5.0","1343375885838.jpg","rivers_tai","1343375885838.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","SIME COMM","WARD 8","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"104828",104828,"21f3bc0a-2afb-45fe-b528-bbc33a3b625b","21f3bc0a-2afb-45fe-b528-bbc33a3b625b","Tai","Rivers","South-South",697,"4.80362287 7.20443662 49.0 5.0","1343381664901.jpg","rivers_tai","1343381664901.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","EEMUU","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104829",104829,"62c0b338-0e33-45be-8fdf-ab531c64148f","62c0b338-0e33-45be-8fdf-ab531c64148f","Tai","Rivers","South-South",697,"4.74153685 7.28200248 35.599998474121094 5.0","1343294276069.jpg","rivers_tai","1343294276069.jpg","Tap",NA,NA,"outlet","Gbeneue/Horo","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104830",104830,"3db7d7da-299e-4643-9584-b1735cd85ce2","3db7d7da-299e-4643-9584-b1735cd85ce2","Tai","Rivers","South-South",697,"4.80815376 7.19548373 40.0 5.0","1343384746371.jpg","rivers_tai","1343384746371.jpg","Borehole",NA,"borehole_tube_well","water_source","AABUE TAI","10","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104831",104831,"f1b590de-ecf4-43f7-b203-0186c9e71569","f1b590de-ecf4-43f7-b203-0186c9e71569","Tai","Rivers","South-South",697,"4.73934507 7.29662808 37.599998474121094 4.0","1343291625083.jpg","rivers_tai","1343291625083.jpg","Borehole",NA,"borehole_tube_well","water_source","HORO","4","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"104832",104832,"dc896443-f9a8-4e01-bb15-4403dc230e0a","dc896443-f9a8-4e01-bb15-4403dc230e0a","Tai","Rivers","South-South",697,"4.79320366 7.20269233 51.0 5.0","1343383218903.jpg","rivers_tai","1343383218903.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KAANI-BAN","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104833",104833,"9d2094b9-b629-4ed9-91ed-022e98e5df61","9d2094b9-b629-4ed9-91ed-022e98e5df61","Tai","Rivers","South-South",697,"4.70420315 7.23075912 34.599998474121094 5.0","1343725011684.jpg","rivers_tai","1343725011684.jpg","Tap",NA,NA,"outlet","Kporghor Tai","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104834",104834,"7824f750-c14d-4b4d-ad18-43d15039bacf","7824f750-c14d-4b4d-ad18-43d15039bacf","Tai","Rivers","South-South",697,"4.7040174 7.2365739 48.29999923706055 5.0","1343728293456.jpg","rivers_tai","1343728293456.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GIO TAI TOWN","WARD 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104835",104835,"eff9eac1-3ff1-4ff8-8a01-2c108ebec12f","eff9eac1-3ff1-4ff8-8a01-2c108ebec12f","Tai","Rivers","South-South",697,"4.81641643 7.20422569 46.0 5.0","1343378318374.jpg","rivers_tai","1343378318374.jpg","Borehole",NA,"borehole_tube_well","water_source","GBAKEN","10","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104836",104836,"4868009e-5aea-4e3f-ad65-d168ed25caec","4868009e-5aea-4e3f-ad65-d168ed25caec","Tai","Rivers","South-South",697,"4.74019616 7.29653351 37.29999923706055 5.0","1343293124424.jpg","rivers_tai","1343293124424.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","HOrom","4","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"104837",104837,"15410c6f-04b8-409f-9b57-fad3c9097cd0","15410c6f-04b8-409f-9b57-fad3c9097cd0","Tai","Rivers","South-South",697,"4.72720236 7.28289179 40.79999923706055 5.0","1343295186339.jpg","rivers_tai","1343295186339.jpg","Tap",NA,NA,"outlet","Botem","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104838",104838,"bfe29fe1-8b3d-4788-9df0-a50e1b117da8","bfe29fe1-8b3d-4788-9df0-a50e1b117da8","Tai","Rivers","South-South",697,"4.76749933 7.28061587 43.599998474121094 5.0","1343719471920.jpg","rivers_tai","1343719471920.jpg","Tap",NA,NA,"outlet","Koroma-tai","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"104839",104839,"3fa367ac-4a4d-46e1-bf89-6f35da74c827","3fa367ac-4a4d-46e1-bf89-6f35da74c827","Tai","Rivers","South-South",697,"4.72722391 7.28477947 32.599998474121094 5.0","1343295209302.jpg","rivers_tai","1343295209302.jpg","Tap",NA,NA,"outlet","Botem-tai","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104840",104840,"039cb281-644b-4fb5-8b04-ec470c96dd6e","039cb281-644b-4fb5-8b04-ec470c96dd6e","Tai","Rivers","South-South",697,"4.76457712 7.28344858 36.599998474121094 5.0","1343290236416.jpg","rivers_tai","1343290236416.jpg","Tap",NA,NA,"outlet","Koroma","4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"104841",104841,"0f567f77-9064-41a6-bca0-7f4815a6bda5","0f567f77-9064-41a6-bca0-7f4815a6bda5","Tai","Rivers","South-South",697,"4.72778458 7.29993911 40.79999923706055 5.0","1343302387217.jpg","rivers_tai","1343302387217.jpg","Tap",NA,NA,"outlet","Kpite-tai","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104842",104842,"73ea66a4-e78e-41a8-b201-3c1b0cfc42bb","73ea66a4-e78e-41a8-b201-3c1b0cfc42bb","Tai","Rivers","South-South",697,"4.80403689 7.22703244 47.20000076293945 5.0","1343299436270.jpg","rivers_tai","1343299436270.jpg","Borehole",NA,"borehole_tube_well","water_source","BAN-OGOI","10","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104843",104843,"8c95b2d8-dd6b-4a82-a4e0-7847c13620cd","8c95b2d8-dd6b-4a82-a4e0-7847c13620cd","Tai","Rivers","South-South",697,"4.73292178 7.31308829 58.900001525878906 5.0","1343306806656.jpg","rivers_tai","1343306806656.jpg","Tap",NA,NA,"outlet","Ueken","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104844",104844,"10ef312b-52da-47a6-94d0-664f6ad9232b","10ef312b-52da-47a6-94d0-664f6ad9232b","Tai","Rivers","South-South",697,"4.80385589 7.19499154 43.900001525878906 5.0","1343383916687.jpg","rivers_tai","1343383916687.jpg","Borehole",NA,"borehole_tube_well","water_source","NOMABON","10","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"104845",104845,"22ce37e4-c9f0-4e1e-af5a-a59636817ba2","22ce37e4-c9f0-4e1e-af5a-a59636817ba2","Tai","Rivers","South-South",697,"4.7378482 7.20166002 47.20000076293945 5.0","1343379671570.jpg","rivers_tai","1343379671570.jpg","Tap",NA,NA,"outlet","NORKPO COMM","WARD 8","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"104846",104846,"5d9c07ee-0a42-4439-abd1-514608476645","5d9c07ee-0a42-4439-abd1-514608476645","Tai","Rivers","South-South",697,"4.81268102 7.21003152 45.400001525878906 5.0","1343379326239.jpg","rivers_tai","1343379326239.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","GBAKEN","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104847",104847,"d1e93cd1-f038-47b2-be06-9581dd0ddc72","d1e93cd1-f038-47b2-be06-9581dd0ddc72","Tai","Rivers","South-South",697,"4.80163196 7.22539191 15.600000381469727 5.0","1343388075138.jpg","rivers_tai","1343388075138.jpg","Borehole",NA,"borehole_tube_well","water_source","BAN-OGOI","10","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"104848",104848,"29614cfe-b847-4808-a759-d38874465aea","29614cfe-b847-4808-a759-d38874465aea","Tai","Rivers","South-South",697,"4.74084141 7.21625424 27.399999618530273 5.0","1343290861910.jpg","rivers_tai","1343290861910.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","NONWA COMM","WARD 7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104849",104849,"232805dd-31ee-4b8e-acc7-6236b96f4c66","232805dd-31ee-4b8e-acc7-6236b96f4c66","Tai","Rivers","South-South",697,"4.74134556 7.22166624 38.599998474121094 5.0","1343290501622.jpg","rivers_tai","1343290501622.jpg","Tap",NA,NA,"outlet","NONWA COMM","WARD 7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"104850",104850,"e2c99c6a-b46e-4370-b8f4-f9d029ea57b8","e2c99c6a-b46e-4370-b8f4-f9d029ea57b8","Tai","Rivers","South-South",697,"4.72901034 7.29372317 52.20000076293945 5.0","1343295901033.jpg","rivers_tai","1343295901033.jpg","Tap",NA,NA,"outlet","Kpite","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"104851",104851,"3b371c32-a74f-4c6f-ac3e-3c3aae57368f","3b371c32-a74f-4c6f-ac3e-3c3aae57368f","Tai","Rivers","South-South",697,"4.74881068 7.19800007 27.700000762939453 5.0","1343376620524.jpg","rivers_tai","1343376620524.jpg","Tap",NA,NA,"outlet","Sime Tai","8","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"104852",104852,"1f82477a-87d5-4a03-8c78-f03a74cd108a","1f82477a-87d5-4a03-8c78-f03a74cd108a","Tai","Rivers","South-South",697,"4.76598086 7.24309888 24.700000762939453 5.0","1343297190553.jpg","rivers_tai","1343297190553.jpg","Tap",NA,NA,"outlet","BUNU TAI","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"104853",104853,"6caffe94-1ddb-4aa7-a386-d098bd478b4a","6caffe94-1ddb-4aa7-a386-d098bd478b4a","Tai","Rivers","South-South",697,"4.82506343 7.22113873 -3.799999952316284 5.0","1343376684042.jpg","rivers_tai","1343376684042.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","NWENKOVA","10","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"104854",104854,"85a3eefa-62fa-4eb9-9adb-b9657fcb9d75","85a3eefa-62fa-4eb9-9adb-b9657fcb9d75","Tai","Rivers","South-South",697,"4.7416537 7.22783959 33.099998474121094 5.0","1343304828603.jpg","rivers_tai","1343304828603.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","NONWA KEBARA WATER I","WARD 7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"104855",104855,"3ca9d4cb-983c-4353-a420-223688440c83","3ca9d4cb-983c-4353-a420-223688440c83","Tai","Rivers","South-South",697,"4.72459245 7.25549707 51.5 5.0","1343635807506.jpg","rivers_tai","1343635807506.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","KIRA TOWN","WARD 5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
