antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,869.9295265,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,ASIBITIN DAWA,TRUE,primaryhealthcarecentre,False,True,False,True,1343389519887.jpg,12.806850671768188 9.439675211906433 391.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,True,False,False,Maigatari,479,479,479.0,False,True,True,True,True,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,20,19,1.0,2.0,4.0,0.0,False,public,False,True,1343389519887.jpg,179715,206.58569979,True,False,False,health,True,TRUE,Jigawa,True,False,148,TRUE,jigawa_maigatari,False,3e2fcd2e-e72c-49fb-9204-fc070bc583fb,,,3e2fcd2e-e72c-49fb-9204-fc070bc583fb,Northwest
False,869.9295265,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,False,,Health Post,,wardmodelphccentre,False,,False,,1343296738121.jpg,12.75956677 9.37102668 394.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maigatari,479,479,479.0,False,False,False,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,3,3,0.0,0.0,0.0,0.0,False,public,,False,1343296738121.jpg,179715,206.58569979,True,False,False,health,False,TRUE,Jigawa,,,148,TRUE,jigawa_maigatari,False,1e1e0835-8edc-4ae3-a383-c50afc2c40f7,False,False,1e1e0835-8edc-4ae3-a383-c50afc2c40f7,Northwest
False,869.9295265,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,S/MAJA  BHC,FALSE,primaryhealthclinic,False,True,False,True,1343303769093.jpg,12.804495692253113 9.448043704032898 393.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Maigatari,479,479,479.0,False,True,False,True,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,4,4,0.0,0.0,1.0,0.0,False,public,,True,1343303769093.jpg,179715,206.58569979,True,False,False,health,False,TRUE,Jigawa,True,True,148,FALSE,jigawa_maigatari,False,69bc25c1-2d0f-45f0-8754-0c3572ee1e1f,,,69bc25c1-2d0f-45f0-8754-0c3572ee1e1f,Northwest
False,869.9295265,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,Jajeri Basic Health Clinic,,primaryhealthclinic,False,True,False,True,1343318180891.jpg,12.64615018 9.75176784 370.20001220703125 5.0,False,True,FALSE,False,True,False,False,FALSE,True,True,False,False,True,False,False,False,Maigatari,479,479,479.0,False,True,True,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,True,1343318180891.jpg,179715,206.58569979,,False,False,health,False,TRUE,Jigawa,False,True,148,FALSE,jigawa_maigatari,False,2d60e94d-c74b-46ae-8dbb-838390e11a9c,False,False,2d60e94d-c74b-46ae-8dbb-838390e11a9c,Northwest
False,869.9295265,False,False,False,True,True,True,False,False,True,True,True,True,,False,FALSE,False,0.00513897265534,0.565217531263,False,True,False,True,False,False,False,True,Basic Health Centre,FALSE,primaryhealthclinic,False,True,False,True,1343636804967.jpg,12.6015704870224 9.564639329910278 388.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Maigatari,479,479,231.0,False,True,True,True,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,5,5,0.0,0.0,0.0,0.0,False,public,False,True,1343636804967.jpg,179715,206.58569979,True,False,False,health,False,TRUE,Jigawa,False,True,148,TRUE,jigawa_maigatari,False,ebfaa97b-1bee-4815-8161-3047de7943ca,False,False,ebfaa97b-1bee-4815-8161-3047de7943ca,Northwest
False,869.9295265,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00122435797298,0.134625845717,False,True,False,,,False,,,Dankumbo Health Post,,healthpostdispensary,False,,False,,1343387110826.jpg,12.74644042 9.32657458 394.0 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Maigatari,479,479,690.0,False,True,True,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343387110826.jpg,179715,206.58569979,True,False,False,health,False,TRUE,Jigawa,,True,148,FALSE,jigawa_maigatari,False,a4d778d6-310a-4155-9973-378e397f20c8,,,a4d778d6-310a-4155-9973-378e397f20c8,Northwest
False,869.9295265,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Basic Health Clinic,,primaryhealthclinic,False,,False,,1343291427133.jpg,12.767303 9.42764077 382.20001220703125 180.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Maigatari,479,479,479.0,False,False,False,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343291427133.jpg,179715,206.58569979,True,False,False,health,False,FALSE,Jigawa,,,148,FALSE,jigawa_maigatari,False,49024a22-9fe6-4baf-af89-7ffa0bb0c80e,,,49024a22-9fe6-4baf-af89-7ffa0bb0c80e,Northwest
False,869.9295265,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.00428440426375,0.471221574206,False,True,False,,,False,,True,madana basic health center,,primaryhealthclinic,False,,False,,1343298971658.jpg,12.607428431510925 9.68970537185669 381.0 4.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Maigatari,479,479,231.0,False,False,False,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1343298971658.jpg,179715,206.58569979,False,False,False,health,False,TRUE,Jigawa,,,148,FALSE,jigawa_maigatari,False,ddf6a7b7-cb58-46b1-adf8-c00c73849e8b,,,ddf6a7b7-cb58-46b1-adf8-c00c73849e8b,Northwest
False,869.9295265,False,False,False,False,False,False,False,False,False,False,False,False,False,True,FALSE,False,,,False,True,False,,,False,,,Health Post,,healthpostdispensary,False,,False,,1343397023648.jpg,12.68260401 9.67725242 371.6000061035156 7.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Maigatari,479,479,479.0,False,True,False,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343397023648.jpg,179715,206.58569979,True,False,False,health,False,TRUE,Jigawa,,,148,FALSE,jigawa_maigatari,False,e437f9f3-f4e9-4da8-b96f-10a0d5525d04,,,e437f9f3-f4e9-4da8-b96f-10a0d5525d04,Northwest
False,869.9295265,False,False,False,False,True,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1343475340911.jpg,12.747766971588135 9.51990008354187 380.0 3.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,True,False,False,Maigatari,479,479,479.0,False,False,False,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,3,1,0.0,0.0,0.0,0.0,False,public,,False,1343475340911.jpg,179715,206.58569979,,False,False,health,False,TRUE,Jigawa,,,148,FALSE,jigawa_maigatari,False,48cd2d70-c5cb-47ba-a75b-ef5577f31cf7,,,48cd2d70-c5cb-47ba-a75b-ef5577f31cf7,Northwest
False,869.9295265,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,,healthpostdispensary,False,,False,,1343292441241.jpg,12.70765985 9.39737661 394.70001220703125 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Maigatari,479,479,479.0,False,True,True,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,20,20,0.0,0.0,0.0,0.0,False,public,,False,1343292441241.jpg,179715,206.58569979,,False,False,health,False,TRUE,Jigawa,,True,148,FALSE,jigawa_maigatari,False,372967a1-c282-461c-83e7-6d3ab7ed08df,,,372967a1-c282-461c-83e7-6d3ab7ed08df,Northwest
False,869.9295265,False,False,False,False,True,True,False,True,True,False,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kukayasku kalu Basic Health,,primaryhealthclinic,False,,False,,1343574294945.jpg,12.720086574554443 9.713287353515625 378.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Maigatari,479,479,479.0,False,True,False,False,False,False,False,False,False,False,FALSE,maigatari,jigawa,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1343574294945.jpg,179715,206.58569979,True,False,False,health,False,TRUE,Jigawa,,,148,FALSE,jigawa_maigatari,False,9a7c9e39-5481-4012-b383-413c976379cb,,,9a7c9e39-5481-4012-b383-413c976379cb,Northwest
