"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"110449",110449,"36e0d977-4e62-4b0d-b3a2-1ff53b34e4a2","36e0d977-4e62-4b0d-b3a2-1ff53b34e4a2","Uruan","Akwa Ibom","South-South",733,"4.90475141 8.05164272 90.0 5.0","1337939197865.jpg","akwa_ibom_uruan","1337939197865.jpg","Tap",NA,"borehole_tube_well","water_source","NDON EBOM","SOUTHERN URUAN WARD VI","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"110450",110450,"8c0ad01d-e17a-4f88-929d-fb809baf21d6","8c0ad01d-e17a-4f88-929d-fb809baf21d6","Uruan","Akwa Ibom","South-South",733,"4.95001411 8.06127382 76.19999694824219 5.0","1338294797567.jpg","akwa_ibom_uruan","1338294797567.jpg","Tap",NA,"borehole_tube_well","water_source","USE URUAN","SOUTHERN URUAN WARD III","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110451",110451,"333f28a2-1391-4e3f-8fef-fb7d8e72d6b1","333f28a2-1391-4e3f-8fef-fb7d8e72d6b1","Uruan","Akwa Ibom","South-South",733,"4.976490139961243 8.05349886417389 86.0 4.0","1338207780032.jpg","akwa_ibom_uruan","1338207780032.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekim Enen","Southern Uruan ward III","Yes","Hand Pump","No","Mechanical Issue","Yes","Stand Alone Water Point"
"110452",110452,"71760442-2de6-4e55-9ed0-d9a5ba0cce4b","71760442-2de6-4e55-9ed0-d9a5ba0cce4b","Uruan","Akwa Ibom","South-South",733,"4.975776672363281 8.022717833518982 94.0 4.0","1338204969219.jpg","akwa_ibom_uruan","1338204969219.jpg","Tap",NA,"borehole_tube_well","water_source","Ekpene Ibia","Southern Uruan Ward I","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"110453",110453,"22b29600-cfe0-43f0-99a2-c613f572e454","22b29600-cfe0-43f0-99a2-c613f572e454","Uruan","Akwa Ibom","South-South",733,"4.95118681 8.00744993 78.0999984741211 5.0","1338205194304.jpg","akwa_ibom_uruan","1338205194304.jpg","Tap",NA,"borehole_tube_well","water_source","IBIAKU ISHIET","SOUTHERN URUAN WARD 5","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110454",110454,"f1368520-f49e-4fa3-9a1c-2ea0cb27a382","f1368520-f49e-4fa3-9a1c-2ea0cb27a382","Uruan","Akwa Ibom","South-South",733,"4.9565311 8.02706137 59.0 5.0","1338285552738.jpg","akwa_ibom_uruan","1338285552738.jpg","Tap",NA,"borehole_tube_well","water_source","IKOT AKPA EKANG","SOUTHERN URUAN WARD I","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"110455",110455,"f444e88b-452b-4e3c-b73a-69930e1c936a","f444e88b-452b-4e3c-b73a-69930e1c936a","Uruan","Akwa Ibom","South-South",733,"5.08844645 7.99060605 74.4000015258789 5.0","1337868567756.jpg","akwa_ibom_uruan","1337868567756.jpg","Tap",NA,NA,"outlet","Ita Uruan","Northern Uruan Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110456",110456,"7fbd799a-0bff-4f36-9799-53546127a527","7fbd799a-0bff-4f36-9799-53546127a527","Uruan","Akwa Ibom","South-South",733,"5.08538168 7.946871 55.400001525878906 5.0","1338196135834.jpg","akwa_ibom_uruan","1338196135834.jpg","Tap",NA,NA,"outlet","ABAK IBIAKU","NORTHERN URUAN 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110457",110457,"deefc7f0-d59c-4d17-b16f-d590d3f150a4","deefc7f0-d59c-4d17-b16f-d590d3f150a4","Uruan","Akwa Ibom","South-South",733,"4.99375136 8.04122671 71.19999694824219 5.0","1338215095410.jpg","akwa_ibom_uruan","1338215095410.jpg","Tap",NA,NA,"outlet","Ikot Inyang Esuk","Central Uruan lll","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110458",110458,"dbd2d546-958f-41e6-a3b3-5118d665abb2","dbd2d546-958f-41e6-a3b3-5118d665abb2","Uruan","Akwa Ibom","South-South",733,"4.97242181 8.06334982 83.5 5.0","1338292189543.jpg","akwa_ibom_uruan","1338292189543.jpg","Tap",NA,"borehole_tube_well","water_source","ADADIA","SOUTHERN URUAN WARD III","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110459",110459,"02021e6d-0012-42c6-98e5-53d3c8f38d78","02021e6d-0012-42c6-98e5-53d3c8f38d78","Uruan","Akwa Ibom","South-South",733,"4.908286929130554 8.056883811950684 68.0 4.0","1337942112104.jpg","akwa_ibom_uruan","1337942112104.jpg","Tap",NA,"borehole_tube_well","water_source","Ndon Ebom","Southern Uruan Ward VI","Yes","Diesel","No","Mechanical Issue","Yes","Stand Alone Water Point"
"110460",110460,"979ea7f1-e405-4c1b-beb6-a97080dc1c44","979ea7f1-e405-4c1b-beb6-a97080dc1c44","Uruan","Akwa Ibom","South-South",733,"4.95820313 8.04142419 79.9000015258789 5.0","1338290014006.jpg","akwa_ibom_uruan","1338290014006.jpg","Tap",NA,"borehole_tube_well","water_source","IKOT AKAN","SOUTHERN URUAN WARD I","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110461",110461,"406cb907-91b9-4772-bd02-080eb558e41b","406cb907-91b9-4772-bd02-080eb558e41b","Uruan","Akwa Ibom","South-South",733,"4.98577879 8.03649179 84.19999694824219 5.0","1338205592952.jpg","akwa_ibom_uruan","1338205592952.jpg","Tap",NA,NA,"outlet","Ikot Otoinyie Community","Central Uruan lll","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110462",110462,"4f37583b-2211-42f9-b7d9-19dd7eb17c82","4f37583b-2211-42f9-b7d9-19dd7eb17c82","Uruan","Akwa Ibom","South-South",733,"4.90652634 8.03522447 79.5 5.0","1337953948373.jpg","akwa_ibom_uruan","1337953948373.jpg","Tap",NA,"borehole_tube_well","water_source","EKPENE UKIM","SOUTHERN URUAN WARD V","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110463",110463,"d308fee4-92cb-4988-964a-cace2dc0dfe4","d308fee4-92cb-4988-964a-cace2dc0dfe4","Uruan","Akwa Ibom","South-South",733,"4.98573866 8.03646155 84.0999984741211 5.0","1338205626558.jpg","akwa_ibom_uruan","1338205626558.jpg","Tap",NA,NA,"outlet","IKOT OTOINYIE","Central Uruan Ward 111","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110464",110464,"39083ea7-cabd-47e0-94cc-2c5ca78a7f67","39083ea7-cabd-47e0-94cc-2c5ca78a7f67","Uruan","Akwa Ibom","South-South",733,"5.10130686 7.98911406 63.599998474121094 5.0","1338376855374.jpg","akwa_ibom_uruan","1338376855374.jpg","Tap",NA,NA,"outlet","MBIAYA","NORTHERN URUAN 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110465",110465,"d0f4a532-4b23-4aaf-8c95-d8cd1b3aaf4a","d0f4a532-4b23-4aaf-8c95-d8cd1b3aaf4a","Uruan","Akwa Ibom","South-South",733,"4.952012300491333 8.00577163696289 81.0 4.0","1338200830995.jpg","akwa_ibom_uruan","1338200830995.jpg","Tap",NA,NA,"outlet","Ibiaku Issiet","Southern Uruan V","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"110466",110466,"fa7c5258-8cd9-4253-9133-e16d9d43958e","fa7c5258-8cd9-4253-9133-e16d9d43958e","Uruan","Akwa Ibom","South-South",733,"5.10578468 7.97986339 98.19999694824219 5.0","1337872878279.jpg","akwa_ibom_uruan","1337872878279.jpg","Tap",NA,NA,"outlet","MBIAYA","Northern URUAN 1","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"110467",110467,"e49bf0a9-b867-43be-9d91-eea38e27b6fb","e49bf0a9-b867-43be-9d91-eea38e27b6fb","Uruan","Akwa Ibom","South-South",733,"4.96901056 8.06362314 89.0 5.0","1338292955724.jpg","akwa_ibom_uruan","1338292955724.jpg","Tap",NA,"borehole_tube_well","water_source","ADADIA","SOUTHERN URUAN WARD III","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110468",110468,"e8371245-d033-4836-b4a1-b5c0572ba9f0","e8371245-d033-4836-b4a1-b5c0572ba9f0","Uruan","Akwa Ibom","South-South",733,"4.97829794883728 8.02300751209259 93.0 4.0","1338205797349.jpg","akwa_ibom_uruan","1338205797349.jpg","Tap",NA,"borehole_tube_well","water_source","Ekpene Ibia","Southern Uruan Ward I","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"110469",110469,"8e0cadaf-9859-438f-b679-485aad98e0ff","8e0cadaf-9859-438f-b679-485aad98e0ff","Uruan","Akwa Ibom","South-South",733,"4.95568674 8.00480404 72.80000305175781 5.0","1338375503989.jpg","akwa_ibom_uruan","1338375503989.jpg","Tap",NA,"borehole_tube_well","water_source","IBIAKU ISSIET","SOUTHERN URUAN WARD I","Yes","Electric","No","Mechanical Issue","Yes","Stand Alone Water Point"
"110470",110470,"7d4d17c9-6cd1-4c4b-be56-5fd7562c467e","7d4d17c9-6cd1-4c4b-be56-5fd7562c467e","Uruan","Akwa Ibom","South-South",733,"4.99250219 8.03539099 88.5 5.0","1338219068446.jpg","akwa_ibom_uruan","1338219068446.jpg","Tap",NA,NA,"outlet","Ikot Inyang Esuk Community","Central Uruan lll","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110471",110471,"6de86c41-5c47-4b75-ac59-8766cdbc274d","6de86c41-5c47-4b75-ac59-8766cdbc274d","Uruan","Akwa Ibom","South-South",733,"4.9299269914627075 8.040640354156494 84.0 4.0","1338295105048.jpg","akwa_ibom_uruan","1338295105048.jpg","Tap",NA,"borehole_tube_well","water_source","Nung Ikono Ufok","Southern Uruan ward IV","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"110472",110472,"beb67f03-48e2-4445-b1a7-e750306542ef","beb67f03-48e2-4445-b1a7-e750306542ef","Uruan","Akwa Ibom","South-South",733,"4.98207885 8.0314556 91.0 5.0","1338206548203.jpg","akwa_ibom_uruan","1338206548203.jpg","Tap",NA,NA,"outlet","Nung Oku Community","Central Uruan lll","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110473",110473,"a2abfc0b-c11f-4303-bceb-c6acad4153e0","a2abfc0b-c11f-4303-bceb-c6acad4153e0","Uruan","Akwa Ibom","South-South",733,"4.98113655 8.03044427 78.5 5.0","1338209100229.jpg","akwa_ibom_uruan","1338209100229.jpg","Tap",NA,NA,"outlet","Nung Oku Community","Central Uruan lll","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110474",110474,"0b0f252b-3dec-4a19-879c-553cfee430d8","0b0f252b-3dec-4a19-879c-553cfee430d8","Uruan","Akwa Ibom","South-South",733,"5.0152713 8.03947674 22.5 5.0","1338219652787.jpg","akwa_ibom_uruan","1338219652787.jpg","Don't Know",NA,"dk","water_source","Anakpa","Central Uruan Ward 111","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"110475",110475,"6038f049-ff1e-4a13-bf28-2b2e68303e95","6038f049-ff1e-4a13-bf28-2b2e68303e95","Uruan","Akwa Ibom","South-South",733,"4.91920621 8.0384083 66.0 5.0","1337869970395.jpg","akwa_ibom_uruan","1337869970395.jpg","Tap",NA,"borehole_tube_well","water_source","ITUK MBANG","SOUTHERN URUAN WARD IV","Yes","Electric","No","Poorly Constructed","No","Stand Alone Water Point"
"110476",110476,"5e99f57c-6519-459d-af7f-46c11e96eb74","5e99f57c-6519-459d-af7f-46c11e96eb74","Uruan","Akwa Ibom","South-South",733,"5.09339198 7.97115802 90.30000305175781 5.0","1337941253807.jpg","akwa_ibom_uruan","1337941253807.jpg","Tap",NA,NA,"outlet","Eman Uruan","Northern Uruan Ward 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110477",110477,"18f02f21-4236-45bf-afb5-c173908fddee","18f02f21-4236-45bf-afb5-c173908fddee","Uruan","Akwa Ibom","South-South",733,"4.90237191 8.0370361 70.30000305175781 5.0","1338304049634.jpg","akwa_ibom_uruan","1338304049634.jpg","Tap",NA,"borehole_tube_well","water_source","EKPENE UKIM","SOUTHERN URUAN WARD IV","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110478",110478,"ba37ab4c-3004-435e-b199-f0eec5c57935","ba37ab4c-3004-435e-b199-f0eec5c57935","Uruan","Akwa Ibom","South-South",733,"4.91917176 8.03898286 82.30000305175781 5.0","1337870430228.jpg","akwa_ibom_uruan","1337870430228.jpg","Tap",NA,"borehole_tube_well","water_source","ITUK MBANG","SOUTHERN URUAN WARD IV","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"110479",110479,"886c0afd-b254-4d9c-9d79-f4538234f41e","886c0afd-b254-4d9c-9d79-f4538234f41e","Uruan","Akwa Ibom","South-South",733,"4.963497519493103 8.064925074577332 73.0 4.0","1338217173797.jpg","akwa_ibom_uruan","1338217173797.jpg","Tap",NA,"borehole_tube_well","water_source","Adadia","Southern Uruan ward III","Yes","Diesel","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"110480",110480,"fc6620f9-c27d-455c-861f-e4d8fc1567a8","fc6620f9-c27d-455c-861f-e4d8fc1567a8","Uruan","Akwa Ibom","South-South",733,"4.91917176 8.03898286 82.30000305175781 5.0","1337870430228.jpg","akwa_ibom_uruan","1337870430228.jpg","Tap",NA,"borehole_tube_well","water_source","ITUK MBANG","SOUTHERN URUAN WARD IV","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"110481",110481,"16a48264-070a-4b23-ba94-b37763c53c9f","16a48264-070a-4b23-ba94-b37763c53c9f","Uruan","Akwa Ibom","South-South",733,"4.95720611 8.04053198 79.69999694824219 5.0","1338288864144.jpg","akwa_ibom_uruan","1338288864144.jpg","Tap",NA,"borehole_tube_well","water_source","IKOT AKAN","SOUTHERN URUAN WARD I","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"110482",110482,"feff1397-bd12-4722-8145-ce9a9eeca22d","feff1397-bd12-4722-8145-ce9a9eeca22d","Uruan","Akwa Ibom","South-South",733,"4.913200736045837 8.035560250282288 93.0 3.0","1338465194324.jpg","akwa_ibom_uruan","1338465194324.jpg","Tap",NA,"borehole_tube_well","water_source","Ekpene Ukim","Southern Uruan V","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"110483",110483,"29486b29-dc6c-4314-ab45-800e3c5ddeb9","29486b29-dc6c-4314-ab45-800e3c5ddeb9","Uruan","Akwa Ibom","South-South",733,"5.09581008 7.97202046 94.80000305175781 5.0","1337942167376.jpg","akwa_ibom_uruan","1337942167376.jpg","Tap",NA,NA,"outlet","Eman Uruan","Northern Uruan Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110484",110484,"43e5fa92-aa40-4857-8ec7-84ab90b45a3d","43e5fa92-aa40-4857-8ec7-84ab90b45a3d","Uruan","Akwa Ibom","South-South",733,"4.957140684127808 8.006415367126465 66.0 4.0","1338202328464.jpg","akwa_ibom_uruan","1338202328464.jpg","Tap",NA,NA,"outlet","Ibiaku Issiet","Southern Uruan ward V","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110485",110485,"11d61467-cde8-46fc-a655-d5ed803da8fd","11d61467-cde8-46fc-a655-d5ed803da8fd","Uruan","Akwa Ibom","South-South",733,"5.0880543 8.01913847 43.70000076293945 5.0","1338207991483.jpg","akwa_ibom_uruan","1338207991483.jpg","Tap",NA,NA,"outlet","Ikpa Uruan","Northern Uruan Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110486",110486,"e700fa3f-2050-47fa-8954-58499fed57bc","e700fa3f-2050-47fa-8954-58499fed57bc","Uruan","Akwa Ibom","South-South",733,"5.04125998 8.00792181 60.599998474121094 5.0","1337940871652.jpg","akwa_ibom_uruan","1337940871652.jpg","Tap",NA,NA,"outlet","Eman Ikot Ebo","Central Uruan l","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"110487",110487,"814577ed-e06f-4ad1-bd59-b6c7c54e3f7a","814577ed-e06f-4ad1-bd59-b6c7c54e3f7a","Uruan","Akwa Ibom","South-South",733,"4.99494486 8.07318791 46.79999923706055 5.0","1338199236609.jpg","akwa_ibom_uruan","1338199236609.jpg","Don't Know",NA,"dk","water_source","Ntrukpum Community","Uruan Central lll","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"110488",110488,"18e1d271-1768-46ff-9ec9-f305787484d8","18e1d271-1768-46ff-9ec9-f305787484d8","Uruan","Akwa Ibom","South-South",733,"4.99248273 8.03536952 91.30000305175781 5.0","1338219043708.jpg","akwa_ibom_uruan","1338219043708.jpg","Tap",NA,NA,"outlet","Nna Enin","Central Uruan Ward 111","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110489",110489,"d83ec3f5-7ed9-455d-88c0-1c22ee61384d","d83ec3f5-7ed9-455d-88c0-1c22ee61384d","Uruan","Akwa Ibom","South-South",733,"5.10146436 7.99040566 68.69999694824219 5.0","1338376433468.jpg","akwa_ibom_uruan","1338376433468.jpg","Tap",NA,NA,"outlet","MBIAYA","NORTHERN URUAN 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110490",110490,"86edcc5f-6649-48e4-9d52-367af69df1aa","86edcc5f-6649-48e4-9d52-367af69df1aa","Uruan","Akwa Ibom","South-South",733,"4.99042754 8.08565552 16.0 5.0","1338201316202.jpg","akwa_ibom_uruan","1338201316202.jpg","Don't Know",NA,"dk","water_source","Esuk Odu Commumnity","Central Uruan lll","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"110491",110491,"e578e4eb-29c6-470a-80b7-104cb942d639","e578e4eb-29c6-470a-80b7-104cb942d639","Uruan","Akwa Ibom","South-South",733,"5.08845785 7.9519963 65.5 5.0","1337944945230.jpg","akwa_ibom_uruan","1337944945230.jpg","Tap",NA,NA,"outlet","IBIAKU URUAN","NORTHERN URUAN WARD 2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"110492",110492,"314064e1-e5e9-4330-bf63-73b355553dba","314064e1-e5e9-4330-bf63-73b355553dba","Uruan","Akwa Ibom","South-South",733,"5.01530089 8.03944977 13.0 5.0","1338219761321.jpg","akwa_ibom_uruan","1338219761321.jpg","Don't Know",NA,"dk","water_source","Anakpa Community","Central Uruan lll","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"110493",110493,"86c6e124-2d97-4240-8aea-04c560cd116d","86c6e124-2d97-4240-8aea-04c560cd116d","Uruan","Akwa Ibom","South-South",733,"4.949705600738525 8.01127552986145 77.0 3.0","1338371325457.jpg","akwa_ibom_uruan","1338371325457.jpg","Tap",NA,"borehole_tube_well","water_source","Ibiaku Issiet","Southern Uruan VI","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"110494",110494,"325f3534-fbdb-484d-a307-bfb10db600d1","325f3534-fbdb-484d-a307-bfb10db600d1","Uruan","Akwa Ibom","South-South",733,"4.9034857749938965 8.06544542312622 71.0 4.0","1337862747690.jpg","akwa_ibom_uruan","1337862747690.jpg","Tap",NA,"borehole_tube_well","water_source","Ndan Ebam","Southern Uruan VI","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110495",110495,"304944ef-f4f0-4a7a-9201-93aab637b78a","304944ef-f4f0-4a7a-9201-93aab637b78a","Uruan","Akwa Ibom","South-South",733,"4.919772148132324 8.09993326663971 53.0 4.0","1337861267815.jpg","akwa_ibom_uruan","1337861267815.jpg","Tap",NA,"borehole_tube_well","water_source","Ndon Ebom","Southern Uruan VI","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"110496",110496,"81f6184e-6101-4a2d-88d9-5bf784898cf2","81f6184e-6101-4a2d-88d9-5bf784898cf2","Uruan","Akwa Ibom","South-South",733,"4.92072255 8.03508033 70.80000305175781 5.0","1338462560362.jpg","akwa_ibom_uruan","1338462560362.jpg","Tap",NA,"borehole_tube_well","water_source","ITUK MBANG","SOUTHERN URUAN WARD IV","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"110497",110497,"93ff2500-7d1d-4760-877f-40ab6423b37e","93ff2500-7d1d-4760-877f-40ab6423b37e","Uruan","Akwa Ibom","South-South",733,"5.0945653 7.95543546 125.19999694824219 5.0","1337938328914.jpg","akwa_ibom_uruan","1337938328914.jpg","Tap",NA,NA,"outlet","IBIAKU","NORTHERN URUAN WARD 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110498",110498,"838cdb83-fd02-40d2-9d86-016aeb810520","838cdb83-fd02-40d2-9d86-016aeb810520","Uruan","Akwa Ibom","South-South",733,"5.09934604 7.99413853 41.400001525878906 5.0","1338379092555.jpg","akwa_ibom_uruan","1338379092555.jpg","Tap",NA,NA,"outlet","Mbiaya Uruan","Northern Uruan Ward 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110499",110499,"bc8a3b54-fe14-4029-8635-7127223fc18a","bc8a3b54-fe14-4029-8635-7127223fc18a","Uruan","Akwa Ibom","South-South",733,"4.93174983 8.04322794 74.19999694824219 5.0","1338298051169.jpg","akwa_ibom_uruan","1338298051169.jpg","Tap",NA,"borehole_tube_well","water_source","NUNG IKONO UFOK","SOUTHERN URUAN WARD IV","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"110500",110500,"fe4027fb-248c-4663-98fc-8b5254b18990","fe4027fb-248c-4663-98fc-8b5254b18990","Uruan","Akwa Ibom","South-South",733,"5.10403848 7.96171094 105.0 5.0","1337934949426.jpg","akwa_ibom_uruan","1337934949426.jpg","Tap",NA,NA,"outlet","IBIAKU","NORTHERN URURUAN 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"110501",110501,"30493aad-427f-4616-9ec9-bc447572c234","30493aad-427f-4616-9ec9-bc447572c234","Uruan","Akwa Ibom","South-South",733,"5.03986946 8.02293659 86.19999694824219 5.0","1337955791296.jpg","akwa_ibom_uruan","1337955791296.jpg","Tap",NA,NA,"outlet","Ifiayong Usuk Community","Central Uruan Ward 11","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110502",110502,"968302ea-bd46-40a6-a3ec-e983d9cbd436","968302ea-bd46-40a6-a3ec-e983d9cbd436","Uruan","Akwa Ibom","South-South",733,"5.12838067 8.01392721 46.599998474121094 5.0","1338219461365.jpg","akwa_ibom_uruan","1338219461365.jpg","Tap",NA,NA,"outlet","Ifiayong Obot","Northern Uruan Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110503",110503,"9a00187e-fc78-4f68-85e5-b0a2c9551c58","9a00187e-fc78-4f68-85e5-b0a2c9551c58","Uruan","Akwa Ibom","South-South",733,"4.98192455 8.03063877 98.0 5.0","1338206715303.jpg","akwa_ibom_uruan","1338206715303.jpg","Tap",NA,NA,"outlet","Nung Oku","CentralUruan Ward 111","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110504",110504,"6decaa28-2cfb-4326-8a6b-0fb29670d321","6decaa28-2cfb-4326-8a6b-0fb29670d321","Uruan","Akwa Ibom","South-South",733,"4.950435161590576 8.006694316864014 80.0 4.0","1338372341150.jpg","akwa_ibom_uruan","1338372341150.jpg","Borehole",NA,"borehole_tube_well","water_source","Ibiaku Issiet","Southern Uruan ward V","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"110505",110505,"d36c3559-8b45-460d-851e-2abf91180376","d36c3559-8b45-460d-851e-2abf91180376","Uruan","Akwa Ibom","South-South",733,"4.99373426 8.04109027 84.4000015258789 5.0","1338215069627.jpg","akwa_ibom_uruan","1338215069627.jpg","Tap",NA,NA,"outlet","Ikot Inyang Esuk","Central Uruan Ward 111","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110506",110506,"0f8291c7-21e0-4709-b0e7-641e8dc5df14","0f8291c7-21e0-4709-b0e7-641e8dc5df14","Uruan","Akwa Ibom","South-South",733,"5.03786241 8.02267632 91.69999694824219 5.0","1337952780588.jpg","akwa_ibom_uruan","1337952780588.jpg","Tap",NA,NA,"outlet","Ifiayong Usuk","Central Uruan ll","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110507",110507,"b97e67a8-b1cf-4f76-b5c8-b9f442c9fc10","b97e67a8-b1cf-4f76-b5c8-b9f442c9fc10","Uruan","Akwa Ibom","South-South",733,"5.04022938 8.03742663 39.79999923706055 5.0","1338461195423.jpg","akwa_ibom_uruan","1338461195423.jpg","Tap",NA,NA,"outlet","Ifiayong Esuk","Central Uruan Ward 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110508",110508,"72a6dd42-57ab-4aa9-8e21-9870b4f13bb1","72a6dd42-57ab-4aa9-8e21-9870b4f13bb1","Uruan","Akwa Ibom","South-South",733,"5.0481826 8.04161615 35.599998474121094 5.0","1337866202510.jpg","akwa_ibom_uruan","1337866202510.jpg","Tap",NA,NA,"outlet","Uwaniba Community","Central Ward 11","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
