antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,784.4351771,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,M.C.H.     Magami,TRUE,primaryhealthcarecentre,False,True,False,True,1345805796411.jpg,12.8598127 7.92323436 525.2999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Mani,487,487,487.0,False,True,True,True,True,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,,,0.0,,False,public,,True,1345805796411.jpg,176966,225.596716167,True,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_mani,False,96ad6721-3fe4-469b-a3af-b4f1b4933e87,,,96ad6721-3fe4-469b-a3af-b4f1b4933e87,Northwest
False,784.4351771,False,False,True,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,True,True,False,,True,COMPREHENSIVE HEALTH CENTRE KATSIN,TRUE,comprehensivehealthcentre,False,True,False,True,1345811177824.jpg,12.83401073 7.81296971 502.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Mani,487,487,487.0,False,True,True,True,True,False,False,False,False,False,FALSE,mani,katsina,northwest,7,7,1.0,0.0,4.0,1.0,False,public,,True,1345811177824.jpg,176966,225.596716167,True,False,False,health,True,FALSE,Katsina,False,True,Others,TRUE,katsina_mani,False,a40b0e1b-3194-4816-958b-a5cc43d8aff9,,,a40b0e1b-3194-4816-958b-a5cc43d8aff9,Northwest
False,784.4351771,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Kurunkus Health Care,,primaryhealthclinic,False,,False,,1345810364899.jpg,12.858298 7.95722416 544.7000122070313 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Mani,487,487,487.0,False,False,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345810364899.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_mani,False,196fcc78-533d-4228-9910-d4f57fb40938,,,196fcc78-533d-4228-9910-d4f57fb40938,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,True,MATERNAL AND CHILDCARE CLINIC,,maternity,False,True,False,True,1345895452701.jpg,12.85277381 7.87779146 538.9000244140625 5.0,False,False,FALSE,False,False,False,False,TRUE,True,False,False,False,False,False,False,False,Mani,487,487,487.0,False,True,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1345895452701.jpg,176966,225.596716167,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_mani,False,8a1796a9-f802-4b86-8ce8-4bfa1bc07377,,,8a1796a9-f802-4b86-8ce8-4bfa1bc07377,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MCH Aliyaba,TRUE,primaryhealthclinic,False,False,False,False,1345882990032.jpg,12.92303707 7.90659311 531.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Mani,487,487,487.0,False,True,True,True,True,False,False,False,False,False,FALSE,mani,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1345882990032.jpg,176966,225.596716167,True,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_mani,False,1da098a9-fc55-417c-a196-835314f99b66,,,1da098a9-fc55-417c-a196-835314f99b66,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,P h c muduru,TRUE,primaryhealthcarecentre,False,True,False,True,1345808407657.jpg,13.01543822 7.82846565 495.3999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Mani,487,487,487.0,False,True,True,True,True,False,False,False,False,False,FALSE,mani,katsina,northwest,11,10,0.0,1.0,0.0,0.0,False,public,,True,1345808407657.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_mani,False,1edb0ae0-aced-4ade-802d-512b1335b883,False,False,1edb0ae0-aced-4ade-802d-512b1335b883,Northwest
False,784.4351771,False,False,True,True,False,True,False,True,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,True,False,,True,GENERAL HOSPITAL MANI,TRUE,generalhospital,False,True,False,True,1345897657756.jpg,12.86171825 7.87850758 534.9000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Mani,487,487,487.0,False,True,True,True,True,False,False,False,False,False,FALSE,mani,katsina,northwest,6,6,2.0,,7.0,,False,public,False,True,1345897657756.jpg,176966,225.596716167,True,False,False,health,True,FALSE,Katsina,True,True,Others,TRUE,katsina_mani,False,30397409-6b73-4fee-b0c5-3938dc3e7853,,,30397409-6b73-4fee-b0c5-3938dc3e7853,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maternal child centre,,primaryhealthclinic,False,True,False,True,1345896754121.jpg,12.8690276 7.84145739 509.0 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Mani,487,487,487.0,False,True,False,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1345896754121.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,False,False,Others,TRUE,katsina_mani,False,f5eee637-f885-4c3a-a4a5-36f07175b0e2,,,f5eee637-f885-4c3a-a4a5-36f07175b0e2,Northwest
False,784.4351771,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kwankwama primary Health Care,,primaryhealthcarecentre,False,,False,,1346057337579.jpg,12.90775516 8.01609634 547.4000244140625 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,True,False,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1346057337579.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,,False,Others,TRUE,katsina_mani,False,5d099979-2058-4cf6-9e60-3ae82912a5cc,,,5d099979-2058-4cf6-9e60-3ae82912a5cc,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Health post,,healthpostdispensary,False,,False,,1345884435551.jpg,12.90266351 7.87583858 520.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,True,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,0,0,,,0.0,,False,public,,False,1345884435551.jpg,176966,225.596716167,,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_mani,False,d3c80591-8347-45f8-af0b-fb719b0ac9d2,,,d3c80591-8347-45f8-af0b-fb719b0ac9d2,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Bakankara Health Centre,,primaryhealthclinic,False,,False,,1345817471631.jpg,12.87527087 7.90642894 529.2999877929688 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,False,False,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345817471631.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_mani,False,c733ea72-a16b-41ca-b486-79e96962b842,,,c733ea72-a16b-41ca-b486-79e96962b842,Northwest
False,784.4351771,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kwalkwado Health Centre,,primaryhealthcarecentre,False,,False,,1345968202192.jpg,12.89561747 7.83577593 547.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,True,False,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345968202192.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_mani,False,b4ee3b18-f7c8-4213-87df-34c13f566f2c,,,b4ee3b18-f7c8-4213-87df-34c13f566f2c,Northwest
False,784.4351771,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Sheme health clinic,,healthpostdispensary,False,False,False,False,1345823023768.jpg,12.9934739 7.89059274 510.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,True,False,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345823023768.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_mani,False,b3fd2a70-2c46-47a8-8271-360367919415,,,b3fd2a70-2c46-47a8-8271-360367919415,Northwest
False,784.4351771,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,False,Isfawa Health Clinic,,healthpostdispensary,False,,False,,1346055977577.jpg,12.87972088 8.02223895 565.5 5.0,False,True,FALSE,False,,,False,FALSE,False,True,False,False,False,False,False,False,Mani,487,487,487.0,False,True,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346055977577.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_mani,False,578da252-869d-4c03-a6f9-18494e5db1c2,,,578da252-869d-4c03-a6f9-18494e5db1c2,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,MACHIKA HEALTH CLINIC,,healthpostdispensary,False,,False,,1345973898220.jpg,12.86651448 7.86179736 537.4000244140625 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Mani,487,487,487.0,False,True,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345973898220.jpg,176966,225.596716167,True,False,False,health,False,FALSE,Katsina,,True,Others,FALSE,katsina_mani,False,2a2809d9-27e0-457c-9992-6212d3f515fe,,,2a2809d9-27e0-457c-9992-6212d3f515fe,Northwest
False,784.4351771,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maternal and Chald health Clinic,FALSE,primaryhealthcarecentre,False,True,False,True,1345974927883.jpg,12.87328943 7.77510596 501.70001220703125 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,False,True,True,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,0,0.0,0.0,0.0,2.0,False,public,,False,1345974927883.jpg,176966,225.596716167,,False,False,health,True,TRUE,Katsina,False,True,Others,FALSE,katsina_mani,False,f089fbbd-1e4c-40d2-9495-efbd375889df,,,f089fbbd-1e4c-40d2-9495-efbd375889df,Northwest
False,784.4351771,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MCH Makau,,primaryhealthclinic,False,,False,,1346057884950.jpg,12.75391446 8.01569952 553.2000122070313 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,False,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346057884950.jpg,176966,225.596716167,True,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_mani,False,1293273b-cdb4-435b-8f8f-fd5ac08147bc,,,1293273b-cdb4-435b-8f8f-fd5ac08147bc,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,JIDDA HEALTH POST,,healthpostdispensary,False,,False,,1345976780494.jpg,12.86580364 7.80301277 525.7000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,False,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345976780494.jpg,176966,225.596716167,True,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_mani,False,099066ca-cde1-49e4-a2d3-1503641e41b8,,,099066ca-cde1-49e4-a2d3-1503641e41b8,Northwest
False,784.4351771,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Takusheyi Health Clinic,,primaryhealthclinic,False,,False,,1345889306571.jpg,12.96398549 7.88515266 522.5 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,True,False,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345889306571.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_mani,False,87a9e28b-dc03-4e2a-9d09-6821c2b9ec0c,,,87a9e28b-dc03-4e2a-9d09-6821c2b9ec0c,Northwest
False,784.4351771,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0173450461882,1.90697063061,True,True,False,,,False,,True,ANIYAWA HEALTH POST,,healthpostdispensary,False,,False,,1345981320370.jpg,12.80218467 7.85626192 517.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,107.0,False,False,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345981320370.jpg,176966,225.596716167,False,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_mani,False,88c474d3-adbd-4dec-b89c-8d276c36a49e,,,88c474d3-adbd-4dec-b89c-8d276c36a49e,Northwest
False,784.4351771,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Sheme primary Cara,,primaryhealthcarecentre,False,,False,,1345814668759.jpg,12.93520551 7.84710138 520.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,True,False,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345814668759.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,,True,Others,TRUE,katsina_mani,False,2f0a78dc-ee00-430c-9559-83fc87572776,,,2f0a78dc-ee00-430c-9559-83fc87572776,Northwest
False,784.4351771,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,M.c.h.c Randawa,,primaryhealthclinic,False,,False,,1346063089049.jpg,12.84306272 8.04368396 555.5999755859375 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Mani,487,487,487.0,False,True,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,2,2,,,0.0,,False,public,,True,1346063089049.jpg,176966,225.596716167,,False,False,health,False,TRUE,Katsina,,True,Others,TRUE,katsina_mani,False,a8a66378-0208-4338-9525-238fbdcfaade,False,False,a8a66378-0208-4338-9525-238fbdcfaade,Northwest
False,784.4351771,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Samfa health  post,,healthpostdispensary,False,,False,,1345904984327.jpg,12.90293482 7.91032555 507.8999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Mani,487,487,487.0,False,False,False,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,2,2,,,0.0,,False,public,False,False,1345904984327.jpg,176966,225.596716167,False,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_mani,False,87f0f7a1-4051-42ca-aff5-0a0db0fbcdce,,,87f0f7a1-4051-42ca-aff5-0a0db0fbcdce,Northwest
False,784.4351771,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,KOFAR YAMMA HEALTH CENTRE,,primaryhealthcarecentre,False,,False,,1345990410025.jpg,12.85353559 7.86968849 546.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Mani,487,487,487.0,False,True,True,False,False,False,False,False,False,False,FALSE,mani,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1345990410025.jpg,176966,225.596716167,True,False,False,health,False,TRUE,Katsina,,,Others,TRUE,katsina_mani,False,2078e662-8a93-4afd-9187-0450cbbce5e2,,,2078e662-8a93-4afd-9187-0450cbbce5e2,Northwest
