antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,356.5173426,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,SUBEB MODEL SCH. SICK BAY AFAO,,healthpostdispensary,False,,False,,1338367797239.jpg,7.6967452 5.31135328 420.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,False,False,False,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1338367797239.jpg,129149,362.251662312,True,False,False,health,False,TRUE,Ekiti,,,Others,FALSE,ekiti_irepodun_ifelodun,False,f311f8e4-f11c-4e07-8fa4-7b826cf21e7c,,,f311f8e4-f11c-4e07-8fa4-7b826cf21e7c,Southwest
False,356.5173426,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Compreshive Health centre,TRUE,comprehensivehealthcentre,False,True,False,True,1337933745203.jpg,7.69717646 5.30997516 424.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,False,True,False,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,3,3,0.0,1.0,0.0,1.0,False,public,False,True,1337933745203.jpg,129149,362.251662312,False,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_irepodun_ifelodun,False,7cf65fdf-f259-41db-ba03-cf690f47638d,,,7cf65fdf-f259-41db-ba03-cf690f47638d,Southwest
False,356.5173426,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Basic Health Center Araromi Obo Ekiti,TRUE,primaryhealthclinic,False,,False,,1337935542529.jpg,7.69258045 5.31331524 403.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,True,True,False,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1337935542529.jpg,129149,362.251662312,,False,False,health,False,TRUE,Ekiti,,True,Others,FALSE,ekiti_irepodun_ifelodun,False,a68ce07d-8720-431c-b2ba-90e8e59f331d,,,a68ce07d-8720-431c-b2ba-90e8e59f331d,Southwest
False,356.5173426,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BHC Iropora,TRUE,primaryhealthclinic,False,True,False,True,1338027482407.jpg,7.74871386 5.15381463 633.4000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,False,True,True,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,8,7,0.0,0.0,1.0,0.0,False,public,,True,1338027482407.jpg,129149,362.251662312,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_irepodun_ifelodun,False,dc3e2808-96f9-4001-be18-a9b0495e3915,,,dc3e2808-96f9-4001-be18-a9b0495e3915,Southwest
False,356.5173426,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,False,True,False,True,True,False,,True,General Hospital Iyin,TRUE,generalhospital,False,True,False,True,1338127782653.jpg,7.6585049 5.14874922 606.5 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,True,True,True,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,0,0,4.0,3.0,1.0,,False,public,False,True,1338127782653.jpg,129149,362.251662312,True,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_irepodun_ifelodun,False,4d90e933-0c1e-41ea-af56-2eeaa3e6af54,,,4d90e933-0c1e-41ea-af56-2eeaa3e6af54,Southwest
False,356.5173426,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,BHC Iyin,TRUE,primaryhealthclinic,False,True,False,True,1338217394274.jpg,7.65968852 5.15155888 610.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,False,True,True,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,10,10,0.0,2.0,1.0,0.0,False,public,False,True,1338217394274.jpg,129149,362.251662312,False,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_irepodun_ifelodun,False,7eb588ff-d70a-470f-8599-069b874d140b,,,7eb588ff-d70a-470f-8599-069b874d140b,Southwest
False,356.5173426,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Maternity/BHC Awo,TRUE,primaryhealthclinic,False,True,False,True,1338035887276.jpg,7.70980128 5.14994602 624.5999755859375 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,True,True,False,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,7,7,0.0,1.0,0.0,1.0,False,public,,True,1338035887276.jpg,129149,362.251662312,True,False,False,health,True,TRUE,Ekiti,False,True,Others,TRUE,ekiti_irepodun_ifelodun,False,14ba8d07-cb16-4899-8f42-98875c02e89a,,,14ba8d07-cb16-4899-8f42-98875c02e89a,Southwest
False,356.5173426,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,BASIC HEALTH CENTRE,TRUE,primaryhealthclinic,False,True,False,True,1338203957415.jpg,7.65939999 5.12131436 575.5 5.0,False,False,FALSE,False,True,False,False,TRUE,,True,True,False,True,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,True,True,True,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,9,9,0.0,1.0,1.0,0.0,False,public,,True,1338203957415.jpg,129149,362.251662312,False,False,False,health,True,TRUE,Ekiti,False,True,Others,FALSE,ekiti_irepodun_ifelodun,False,ed961352-77d2-4efb-83b9-4722bf652820,,,ed961352-77d2-4efb-83b9-4722bf652820,Southwest
False,356.5173426,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,IRO HEALTH POST,,healthpostdispensary,False,,False,,1338130098497.jpg,7.65051397 5.15864921 610.9000244140625 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,False,False,False,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,6,6,0.0,0.0,0.0,0.0,False,public,False,False,1338130098497.jpg,129149,362.251662312,False,False,False,health,False,TRUE,Ekiti,,,Others,FALSE,ekiti_irepodun_ifelodun,False,8297d426-6006-477f-8f5b-f55db4df037b,,,8297d426-6006-477f-8f5b-f55db4df037b,Southwest
False,356.5173426,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,BASIC HEALTH CENTRE IGBEMO,TRUE,primaryhealthclinic,False,,False,,1337952427156.jpg,7.68259932 5.38086391 425.8999938964844 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Irepodun/Ifelodun,356,356,356.0,False,True,True,True,False,False,False,False,False,False,FALSE,irepodun_ifelodun,ekiti,southwest,4,3,1.0,1.0,0.0,0.0,False,public,,True,1337952427156.jpg,129149,362.251662312,True,False,False,health,True,TRUE,Ekiti,,True,Others,TRUE,ekiti_irepodun_ifelodun,False,a7691625-a19b-4115-b7b0-0e5c880c988e,,,a7691625-a19b-4115-b7b0-0e5c880c988e,Southwest
