antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,232.8566638,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,MODEL PRIMARY HEALTH CENTRE NGO,TRUE,primaryhealthcarecentre,False,True,False,True,1343290523788.jpg,4.478704333305359 7.4142372608184814 35.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Andoni,50,50,50.0,False,True,False,True,True,False,False,False,False,False,FALSE,andoni,rivers,south_south,9,9,1.0,,4.0,0.0,False,public,False,False,1343290523788.jpg,211009,906.175483907,,False,False,health,True,FALSE,Rivers,False,True,148,TRUE,rivers_andoni,False,f5d406d1-5da6-40de-8490-48bd6c7761ab,,,f5d406d1-5da6-40de-8490-48bd6c7761ab,South-South
False,232.8566638,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,EGWEDE HEALTH CENTRE,FALSE,primaryhealthcarecentre,False,True,False,True,1343378546101.jpg,4.485045075416565 7.399924993515015 33.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Andoni,50,50,50.0,False,True,True,True,False,False,False,False,False,False,FALSE,andoni,rivers,south_south,7,6,0.0,2.0,0.0,0.0,False,public,False,False,1343378546101.jpg,211009,906.175483907,,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_andoni,False,a1123814-bfcc-4051-8298-17c2c230e1f2,,,a1123814-bfcc-4051-8298-17c2c230e1f2,South-South
False,232.8566638,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,ILOTOMBI PRIMARY HEALTH CENTRE,,primaryhealthcarecentre,False,True,False,True,1343394670275.jpg,4.478119611740112 7.376461029052734 42.0 3.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Andoni,50,50,50.0,False,True,True,False,False,False,False,False,False,False,FALSE,andoni,rivers,south_south,3,3,0.0,3.0,0.0,0.0,False,public,False,False,1343394670275.jpg,211009,906.175483907,,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_andoni,False,e254cdc1-c968-4c56-85e0-169d3c662ae0,,,e254cdc1-c968-4c56-85e0-169d3c662ae0,South-South
False,232.8566638,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,EBUKUMA HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,False,1343381724520.jpg,4.50341992 7.47094353 35.099998474121094 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,True,False,True,False,False,False,Andoni,50,50,50.0,False,True,False,True,False,False,False,False,False,False,FALSE,andoni,rivers,south_south,8,7,0.0,1.0,0.0,0.0,False,public,,False,1343381724520.jpg,211009,906.175483907,,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_andoni,False,1d886ec4-9337-4e8e-a6fe-75a77f16d122,,,1d886ec4-9337-4e8e-a6fe-75a77f16d122,South-South
False,232.8566638,True,True,True,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,"Comp
Health centre",TRUE,primaryhealthcarecentre,False,True,False,True,1343381141198.jpg,4.56016659 7.32804571 100.5 5.0,False,True,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Andoni,50,50,50.0,False,True,False,True,True,False,False,False,False,False,FALSE,andoni,rivers,south_south,0,0,1.0,2.0,5.0,2.0,False,public,,False,1343381141198.jpg,211009,906.175483907,True,False,False,health,True,TRUE,Rivers,False,True,148,FALSE,rivers_andoni,False,df2b3893-d447-4e8b-b0dd-ea3e2fe2874a,,,df2b3893-d447-4e8b-b0dd-ea3e2fe2874a,South-South
False,232.8566638,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0420791918828,4.67704316229,False,True,False,,,False,,,Okoroboile Health Centre,FALSE,primaryhealthclinic,False,False,False,False,1343352673759.jpg,4.47781942 7.54529345 26.899999618530273 5.0,False,False,FALSE,False,True,True,,TRUE,,False,False,False,False,False,False,False,Andoni,50,50,606.0,False,False,False,True,False,False,False,False,False,False,FALSE,andoni,rivers,south_south,7,3,0.0,1.0,0.0,0.0,False,public,,True,1343352673759.jpg,211009,906.175483907,,False,False,health,False,FALSE,Rivers,False,True,148,FALSE,rivers_andoni,False,7f863e33-4faf-4baa-b4be-e27e1d2ec8ad,,,7f863e33-4faf-4baa-b4be-e27e1d2ec8ad,South-South
False,232.8566638,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0365160068347,4.05847042534,False,True,False,,,False,,True,INYONG_ORON HEALTH CENTRE,,primaryhealthcarecentre,False,False,False,True,1343473575070.jpg,4.5628338 7.46074102 29.600000381469727 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,True,False,False,Andoni,50,50,606.0,False,False,False,False,False,False,False,False,False,False,FALSE,andoni,rivers,south_south,7,7,0.0,2.0,0.0,0.0,False,public,False,False,1343473575070.jpg,211009,906.175483907,,False,False,health,False,TRUE,Rivers,False,,148,FALSE,rivers_andoni,False,03688069-2177-47b4-9c56-e70978545210,,,03688069-2177-47b4-9c56-e70978545210,South-South
False,232.8566638,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,ASUK-AMA HEALTH CENTRE.,FALSE,primaryhealthcarecentre,False,,False,,1343347039837.jpg,4.47896829 7.48220896 25.799999237060547 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Andoni,50,50,50.0,False,True,False,True,False,False,False,False,False,False,FALSE,andoni,rivers,south_south,2,2,,,0.0,,False,public,,False,1343347039837.jpg,211009,906.175483907,,False,False,health,False,TRUE,Rivers,,True,148,FALSE,rivers_andoni,False,55a8971c-fa05-498d-8e54-0a218fc48434,,,55a8971c-fa05-498d-8e54-0a218fc48434,South-South
False,232.8566638,False,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00898693177868,0.998860533477,True,True,False,,,False,,True,"MODEL PRIMARY HEALTH CENTRE,UNYEADA",TRUE,wardmodelphccentre,False,True,False,True,1343462847704.jpg,4.52501946 7.44036334 41.099998474121094 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,True,False,False,Andoni,50,50,606.0,False,True,True,True,True,False,False,False,False,False,FALSE,andoni,rivers,south_south,4,4,1.0,3.0,2.0,0.0,False,public,,False,1343462847704.jpg,211009,906.175483907,,False,False,health,True,TRUE,Rivers,False,True,148,FALSE,rivers_andoni,False,683fa537-da62-4941-a029-01a128635765,,,683fa537-da62-4941-a029-01a128635765,South-South
False,232.8566638,False,False,False,False,False,False,False,False,False,False,False,False,False,True,FALSE,False,,,False,True,False,,,False,,True,XXX,FALSE,primaryhealthcarecentre,False,False,False,False,1343372910145.jpg,4.48130979 7.4373547 31.100000381469727 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Andoni,50,50,50.0,False,True,False,True,False,False,False,False,False,False,FALSE,andoni,rivers,south_south,4,4,0.0,2.0,0.0,0.0,False,public,,False,1343372910145.jpg,211009,906.175483907,False,False,False,health,False,TRUE,Rivers,False,True,148,TRUE,rivers_andoni,False,f1772f1d-8207-444e-980c-fe56bd8f35ab,,,f1772f1d-8207-444e-980c-fe56bd8f35ab,South-South
