antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,805.4289378,False,True,True,True,False,False,False,True,True,False,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Grass Root Maternity health Center,,primaryhealthcarecentre,False,True,False,True,1338381530465.jpg,5.13984683 7.14108818 80.19999694824219 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Etche,206,206,206.0,False,True,True,False,False,False,False,False,False,False,FALSE,etche,rivers,south_south,5,5,1.0,0.0,2.0,0.0,False,public,,False,1338381530465.jpg,249454,309.715715804,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_etche,False,34756737-e845-4315-be24-d850fb856731,,,34756737-e845-4315-be24-d850fb856731,South-South
,805.4289378,True,True,True,,,,,,,,,,True,True,FALSE,,,,True,True,,,,,,,Cottage hospital,TRUE,cottagehospital,,True,,False,1338213863529.jpg,4.91444784 7.12897605 52.0 5.0,,,,,,,,TRUE,,,,,,,,,Etche,206,206,206.0,,True,,True,True,,,,,,,etche,rivers,south_south,22,22,2.0,2.0,30.0,0.0,,,,,1338213863529.jpg,249454,309.715715804,,,,health,True,,Rivers,False,True,Others,FALSE,rivers_etche,,162e863c-e184-429a-8caf-e469a197962e,,,162e863c-e184-429a-8caf-e469a197962e,South-South
,805.4289378,True,True,True,,,,,,,,,,True,True,FALSE,,,,False,True,,,,,,,Mesoma maternity,TRUE,maternity,,,,,1338208379900.jpg,4.90242871 7.11595473 82.0 5.0,,,,,,,,TRUE,,,,,,,,,Etche,206,206,206.0,,True,,True,True,,,,,,,etche,rivers,south_south,0,0,2.0,0.0,1.0,4.0,,,,,1338208379900.jpg,249454,309.715715804,,,,health,True,,Rivers,,True,Others,FALSE,rivers_etche,,58ecb19c-72ab-4e25-aefe-74ed23996388,,,58ecb19c-72ab-4e25-aefe-74ed23996388,South-South
False,805.4289378,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Egbeke Health Center,,primaryhealthcarecentre,False,,False,,1338167856608.jpg,5.19029652 7.21064955 85.4000015258789 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Etche,206,206,206.0,False,True,False,False,False,False,False,False,False,False,FALSE,etche,rivers,south_south,3,3,0.0,0.0,0.0,0.0,False,public,,False,1338167856608.jpg,249454,309.715715804,,False,False,health,False,TRUE,Rivers,,True,Others,FALSE,rivers_etche,False,11173b50-adb4-48ef-977a-902f8c844516,,,11173b50-adb4-48ef-977a-902f8c844516,South-South
,805.4289378,True,True,True,,,,,,,,,,False,True,TRUE,,,,False,True,,True,True,,,,BETTER LIFE CLINIC,TRUE,specialisthospital,,,,,1338024920440.jpg,5.01637123 7.03524788 48.20000076293945 5.0,,,,,,,,TRUE,True,,,,,,,,Etche,206,206,206.0,,True,,True,True,,,,,,,etche,rivers,south_south,4,4,1.0,3.0,3.0,3.0,,,,,1338024920440.jpg,249454,309.715715804,,,,health,True,,Rivers,,True,Others,TRUE,rivers_etche,,15469b5e-1645-4d61-82cf-2b21e573c43a,,,15469b5e-1645-4d61-82cf-2b21e573c43a,South-South
False,805.4289378,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Obite Health Center,TRUE,primaryhealthclinic,False,,False,,1338290144256.jpg,5.20712216 7.09249887 54.400001525878906 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Etche,206,206,206.0,False,True,True,True,True,False,False,False,False,False,FALSE,etche,rivers,south_south,2,2,0.0,0.0,1.0,0.0,False,public,,False,1338290144256.jpg,249454,309.715715804,,False,False,health,True,TRUE,Rivers,,True,Others,FALSE,rivers_etche,False,51371648-d628-4ded-b4bd-08cec99a9c2d,,,51371648-d628-4ded-b4bd-08cec99a9c2d,South-South
False,805.4289378,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Ozuzu Health Center,TRUE,comprehensivehealthcentre,False,,False,,1337955419867.jpg,5.13930946 7.00532446 56.900001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Etche,206,206,206.0,False,True,True,True,True,False,False,False,False,False,FALSE,etche,rivers,south_south,3,3,0.0,2.0,1.0,0.0,False,public,,False,1337955419867.jpg,249454,309.715715804,,False,False,health,False,TRUE,Rivers,,True,Others,FALSE,rivers_etche,False,94e7b9bc-7ba6-4136-80e2-f2acf9f5cfab,False,False,94e7b9bc-7ba6-4136-80e2-f2acf9f5cfab,South-South
False,805.4289378,False,False,False,True,False,False,False,True,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,UMUECHEM. HEALTH. CENTRE,,primaryhealthcarecentre,False,,False,,1337942697584.jpg,5.01158584 7.03849481 60.0 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Etche,206,206,206.0,False,True,False,False,False,False,False,False,False,False,FALSE,etche,rivers,south_south,3,3,,,0.0,,False,public,,True,1337942697584.jpg,249454,309.715715804,True,False,False,health,False,TRUE,Rivers,,,Others,TRUE,rivers_etche,False,c5f7cb2c-206d-408c-adf9-65a29133e386,,,c5f7cb2c-206d-408c-adf9-65a29133e386,South-South
,805.4289378,False,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,,,,,,St. Roberts clinic,TRUE,cottagehospital,,,,,1337945186839.jpg,4.94415809 7.08863615 56.20000076293945 5.0,,,,,,,,TRUE,,,,,,,,,Etche,206,206,206.0,,True,,True,True,,,,,,,etche,rivers,south_south,0,0,1.0,1.0,3.0,,,,,,1337945186839.jpg,249454,309.715715804,,,,health,True,,Rivers,,True,Others,FALSE,rivers_etche,,427745c2-acc2-4edf-8a09-ca949aa8ec98,,,427745c2-acc2-4edf-8a09-ca949aa8ec98,South-South
,805.4289378,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Jona medical clinic,TRUE,primaryhealthclinic,,True,,True,1338044725793.jpg,5.11456456 7.15620215 60.400001525878906 5.0,,,,,,,,TRUE,,,,,,,,,Etche,206,206,206.0,,True,,True,True,,,,,,,etche,rivers,south_south,2,2,2.0,0.0,4.0,1.0,,,,,1338044725793.jpg,249454,309.715715804,,,,health,True,,Rivers,False,True,Others,FALSE,rivers_etche,,2645c3c8-a10f-4c88-bd39-439f0968da05,,,2645c3c8-a10f-4c88-bd39-439f0968da05,South-South
