antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,138.0841968,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Model Primary Health Centre Eteo,TRUE,primaryhealthcarecentre,False,True,False,True,1343833861437.jpg,4.7502366 7.18581258 50.29999923706055 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Eleme,192,192,192.0,False,True,True,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,5,4,1.0,2.0,3.0,0.0,False,public,False,True,1343833861437.jpg,190884,1382.37397489,True,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_eleme,False,d920a6c0-f727-426c-bd53-c54e5ea58cb7,,,d920a6c0-f727-426c-bd53-c54e5ea58cb7,South-South
False,138.0841968,True,True,True,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,True,True,False,True,False,False,False,True,Onne Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1343741364972.jpg,4.7489733 7.1553219 40.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Eleme,192,192,192.0,False,True,True,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,4,4,1.0,2.0,3.0,0.0,False,public,,True,1343741364972.jpg,190884,1382.37397489,False,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_eleme,False,c739e733-18a5-4b60-b937-7b9036413972,False,False,c739e733-18a5-4b60-b937-7b9036413972,South-South
False,138.0841968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,False,,MODEL PRIMARY HEALTH CENTRE.AGBONCHIA.ELEME,TRUE,primaryhealthcarecentre,False,True,False,True,1343724198891.jpg,4.80567221 7.12694768 37.79999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Eleme,192,192,192.0,False,True,False,True,False,False,False,False,False,False,FALSE,eleme,rivers,south_south,10,9,1.0,1.0,5.0,0.0,False,public,False,True,1343724198891.jpg,190884,1382.37397489,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_eleme,False,808a315d-ec4d-43c7-8807-e1142e868b5b,False,False,808a315d-ec4d-43c7-8807-e1142e868b5b,South-South
False,138.0841968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0319166957113,3.54690123911,False,True,False,False,False,False,,True,EKPORO HEALTH CENTRE. ELEME.,TRUE,primaryhealthcarecentre,False,True,False,True,1343826485098.jpg,4.72034769 7.2115483 34.79999923706055 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Eleme,192,192,697.0,False,True,False,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,7,6,1.0,0.0,3.0,6.0,False,public,,True,1343826485098.jpg,190884,1382.37397489,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_eleme,False,4ca9a2ed-7d95-4bc1-9b64-0a758275bfa9,,,4ca9a2ed-7d95-4bc1-9b64-0a758275bfa9,South-South
False,138.0841968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Ebubu model primary health center,TRUE,primaryhealthcarecentre,False,True,False,True,1343824336924.jpg,4.772009253501892 7.164212465286255 41.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,True,False,False,Eleme,192,192,192.0,False,True,True,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,6,4,1.0,1.0,4.0,3.0,False,public,False,True,1343824336924.jpg,190884,1382.37397489,True,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_eleme,False,066130dc-7d3c-4693-9c01-efacc6b2487a,,,066130dc-7d3c-4693-9c01-efacc6b2487a,South-South
False,138.0841968,True,True,True,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,True,True,False,True,False,False,False,True,Onne Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1343741364972.jpg,4.7489733 7.1553219 40.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Eleme,192,192,192.0,False,True,True,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,4,4,1.0,2.0,3.0,0.0,False,public,,True,1343741364972.jpg,190884,1382.37397489,False,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_eleme,False,c739e733-18a5-4b60-b937-7b9036413972,False,False,c739e733-18a5-4b60-b937-7b9036413972,South-South
False,138.0841968,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,Model Primary Health Centre Eteo,TRUE,primaryhealthcarecentre,False,True,False,True,1343833861437.jpg,4.7502366 7.18581258 50.29999923706055 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Eleme,192,192,192.0,False,True,True,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,5,4,1.0,2.0,3.0,0.0,False,public,False,True,1343833861437.jpg,190884,1382.37397489,True,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_eleme,False,d920a6c0-f727-426c-bd53-c54e5ea58cb7,,,d920a6c0-f727-426c-bd53-c54e5ea58cb7,South-South
False,138.0841968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,False,,MODEL PRIMARY HEALTH CARE CENTRE . AKPAJO . ELEME,TRUE,primaryhealthcarecentre,False,True,False,True,1343739728493.jpg,4.81809979 7.08841923 32.70000076293945 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Eleme,192,192,192.0,False,True,False,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,10,9,1.0,1.0,5.0,0.0,False,public,False,True,1343739728493.jpg,190884,1382.37397489,,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_eleme,False,8956d1be-3821-4543-adae-0aebdbdde6c5,False,False,8956d1be-3821-4543-adae-0aebdbdde6c5,South-South
False,138.0841968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,False,,MODEL PRIMARY HEALTH CENTRE.AGBONCHIA.ELEME,TRUE,primaryhealthcarecentre,False,True,False,True,1343724198891.jpg,4.80567221 7.12694768 37.79999923706055 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Eleme,192,192,192.0,False,True,False,True,False,False,False,False,False,False,FALSE,eleme,rivers,south_south,10,9,1.0,1.0,5.0,0.0,False,public,False,True,1343724198891.jpg,190884,1382.37397489,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_eleme,False,808a315d-ec4d-43c7-8807-e1142e868b5b,False,False,808a315d-ec4d-43c7-8807-e1142e868b5b,South-South
False,138.0841968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0319166957113,3.54690123911,False,True,False,False,False,False,,True,EKPORO HEALTH CENTRE. ELEME.,TRUE,primaryhealthcarecentre,False,True,False,True,1343826485098.jpg,4.72034769 7.2115483 34.79999923706055 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Eleme,192,192,697.0,False,True,False,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,7,6,1.0,0.0,3.0,6.0,False,public,,True,1343826485098.jpg,190884,1382.37397489,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_eleme,False,4ca9a2ed-7d95-4bc1-9b64-0a758275bfa9,,,4ca9a2ed-7d95-4bc1-9b64-0a758275bfa9,South-South
False,138.0841968,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Ebubu model primary health center,TRUE,primaryhealthcarecentre,False,True,False,True,1343824336924.jpg,4.772009253501892 7.164212465286255 41.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,True,False,False,Eleme,192,192,192.0,False,True,True,True,True,False,False,False,False,False,FALSE,eleme,rivers,south_south,6,4,1.0,1.0,4.0,3.0,False,public,False,True,1343824336924.jpg,190884,1382.37397489,True,False,False,health,True,TRUE,Rivers,False,True,Others,TRUE,rivers_eleme,False,066130dc-7d3c-4693-9c01-efacc6b2487a,,,066130dc-7d3c-4693-9c01-efacc6b2487a,South-South
