antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,674.5766761,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kurya Dispensary,,healthpostdispensary,False,,False,,1339752337909.jpg,12.94940323 6.64969742 372.8999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shinkafi,678,678,678.0,False,False,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339752337909.jpg,135649,201.087592865,True,False,False,health,False,TRUE,Zamfara,,True,Others,FALSE,zamfara_shinkafi,False,61fb7116-27dd-4997-aef8-244716ccddee,,,61fb7116-27dd-4997-aef8-244716ccddee,Northwest
False,674.5766761,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Community Dispensary,,healthpostdispensary,False,,False,,1339811570447.jpg,13.03901662 6.47404149 356.70001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shinkafi,678,678,678.0,False,True,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339811570447.jpg,135649,201.087592865,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_shinkafi,False,eaaa03c4-33a8-418b-8d93-fd35cd28a758,,,eaaa03c4-33a8-418b-8d93-fd35cd28a758,Northwest
False,674.5766761,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1339678402712.jpg,12.90894091129303 6.605336666107178 412.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Shinkafi,678,678,678.0,False,False,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339678402712.jpg,135649,201.087592865,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_shinkafi,False,aaa10a53-7224-42b1-ab64-2ca2846b8f13,,,aaa10a53-7224-42b1-ab64-2ca2846b8f13,Northwest
False,674.5766761,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,DISPENSARY,,healthpostdispensary,False,,False,,1339773157284.jpg,12.91573693 6.61947712 398.0 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Shinkafi,678,678,678.0,False,False,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339773157284.jpg,135649,201.087592865,,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_shinkafi,False,801cda5f-cb29-4792-b441-cf7b32e0d46b,,,801cda5f-cb29-4792-b441-cf7b32e0d46b,Northwest
False,674.5766761,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00700446440906,0.769646336374,False,False,False,,,False,,,Ajiyawa Dispensary,,healthpostdispensary,False,,False,,1339552501423.jpg,13.10281079 6.47227612 348.6000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shinkafi,678,678,358.0,False,True,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,1,1,,,0.0,,False,public,,False,1339552501423.jpg,135649,201.087592865,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_shinkafi,False,303869ba-a1f2-4be8-a684-25a33b879b15,,,303869ba-a1f2-4be8-a684-25a33b879b15,Northwest
False,674.5766761,False,False,False,True,False,False,False,False,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,False,True,Badarawa Clinic,,primaryhealthclinic,False,,False,,1339626833303.jpg,12.99847061 6.52257908 360.29998779296875 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Shinkafi,678,678,678.0,False,True,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,2,2,,,0.0,,False,public,,False,1339626833303.jpg,135649,201.087592865,False,False,False,health,False,TRUE,Zamfara,,False,Others,TRUE,zamfara_shinkafi,False,819024bb-dd66-4995-a259-b8bf6fd3e082,False,False,819024bb-dd66-4995-a259-b8bf6fd3e082,Northwest
False,674.5766761,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Katsira Dispensary,,healthpostdispensary,False,,False,,1339753577686.jpg,13.02506034 6.59343529 365.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shinkafi,678,678,678.0,False,False,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339753577686.jpg,135649,201.087592865,False,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_shinkafi,False,73a275eb-2425-4550-9b47-5c368243424f,,,73a275eb-2425-4550-9b47-5c368243424f,Northwest
False,674.5766761,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,True,Gidan Rijiya Dispensary,,healthpostdispensary,False,,False,,1339610199239.jpg,13.0553278 6.36153314 373.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shinkafi,678,678,678.0,False,False,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339610199239.jpg,135649,201.087592865,False,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_shinkafi,False,b054dfca-345d-4a96-890c-218ca52ab07d,,,b054dfca-345d-4a96-890c-218ca52ab07d,Northwest
False,674.5766761,False,False,False,False,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1339595652151.jpg,13.145302534103394 6.360306143760681 341.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Shinkafi,678,678,678.0,False,False,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339595652151.jpg,135649,201.087592865,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_shinkafi,False,07d5c32a-fa8e-4dd8-96ed-1047292b405b,,,07d5c32a-fa8e-4dd8-96ed-1047292b405b,Northwest
False,674.5766761,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kursasa Dispensary,,healthpostdispensary,False,,False,,1339747755957.jpg,12.997958064079285 6.556788682937622 354.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Shinkafi,678,678,678.0,False,False,False,False,False,False,False,False,False,False,FALSE,shinkafi,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339747755957.jpg,135649,201.087592865,True,False,False,health,False,TRUE,Zamfara,,,Others,FALSE,zamfara_shinkafi,False,8ce46e70-37b8-45f6-a7a3-b6e754c17a7c,,,8ce46e70-37b8-45f6-a7a3-b6e754c17a7c,Northwest
