antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,371.15931,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,ZOTO HEALTH POST,,healthpostdispensary,False,,False,,1347115841359.jpg,12.75618893 8.58019442 437.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Yankwashi,760,760,760.0,False,True,False,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1347115841359.jpg,95759,257.999725239,,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_yankwashi,False,b701e937-f464-4d78-8f82-951e9a7f911e,False,False,b701e937-f464-4d78-8f82-951e9a7f911e,Northwest
False,371.15931,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post,,healthpostdispensary,False,,False,,1347011296266.jpg,12.72524812 8.44996314 479.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Yankwashi,760,760,760.0,False,True,False,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1347011296266.jpg,95759,257.999725239,,False,False,health,False,TRUE,Jigawa,,,Others,TRUE,jigawa_yankwashi,False,9be55f52-3546-43d1-967b-6dcc32ea9437,,,9be55f52-3546-43d1-967b-6dcc32ea9437,Northwest
False,371.15931,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,YANKWASHI HEALTH POST,,healthpostdispensary,False,,False,,1347180750332.jpg,12.74392686 8.54274497 428.29998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Yankwashi,760,760,760.0,False,True,False,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347180750332.jpg,95759,257.999725239,True,False,False,health,False,TRUE,Jigawa,,True,Others,FALSE,jigawa_yankwashi,False,46e0a437-42e5-419f-a477-7b0054df06cc,,,46e0a437-42e5-419f-a477-7b0054df06cc,Northwest
False,371.15931,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,,HEALTH POST,,healthpostdispensary,False,,False,,1347095891625.jpg,12.80404394 8.56836537 453.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Yankwashi,760,760,760.0,False,True,False,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347095891625.jpg,95759,257.999725239,,False,False,health,False,TRUE,Jigawa,,True,Others,TRUE,jigawa_yankwashi,False,76ba2128-d8dc-41af-a15e-143e4857a4f4,,,76ba2128-d8dc-41af-a15e-143e4857a4f4,Northwest
False,371.15931,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,False,False,,,KANKAN BASIC HEALTH CLINIC,TRUE,primaryhealthclinic,False,True,False,True,1347031573099.jpg,12.76211509 8.51738581 470.79998779296875 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Yankwashi,760,760,760.0,False,True,True,True,True,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,6,5,0.0,1.0,3.0,0.0,False,public,False,False,1347031573099.jpg,95759,257.999725239,True,False,False,health,False,TRUE,Jigawa,False,True,Others,TRUE,jigawa_yankwashi,False,9ecb2b45-6013-4e9a-9de4-a69aba24094a,,,9ecb2b45-6013-4e9a-9de4-a69aba24094a,Northwest
False,371.15931,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,RURUMA HEALTH POST,,healthpostdispensary,False,True,False,True,1347092707201.jpg,12.70041117 8.5520007 427.79998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Yankwashi,760,760,760.0,False,True,True,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347092707201.jpg,95759,257.999725239,True,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_yankwashi,False,d26b259e-da0c-4ecd-9289-d9556206de5a,,,d26b259e-da0c-4ecd-9289-d9556206de5a,Northwest
False,371.15931,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,HEALTH,,primaryhealthclinic,False,True,False,True,1347027890481.jpg,12.76649002 8.45587769 473.70001220703125 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,True,False,False,False,Yankwashi,760,760,760.0,False,True,True,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1347027890481.jpg,95759,257.999725239,,False,False,health,False,TRUE,Jigawa,False,True,Others,FALSE,jigawa_yankwashi,False,758cd7bc-a92b-4cd8-b8e2-ded92d92a106,,,758cd7bc-a92b-4cd8-b8e2-ded92d92a106,Northwest
False,371.15931,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,DIAPENSARY,,healthpostdispensary,False,,False,,1347017189437.jpg,12.71431145 8.59346434 402.0 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Yankwashi,760,760,760.0,False,True,True,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347017189437.jpg,95759,257.999725239,False,False,False,health,False,TRUE,Jigawa,,True,Others,TRUE,jigawa_yankwashi,False,637e8076-ac70-48c7-9092-7ceb92f41304,False,False,637e8076-ac70-48c7-9092-7ceb92f41304,Northwest
False,371.15931,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Guru Jiya Basic Health Clinic,,primaryhealthclinic,False,True,False,True,1347011186059.jpg,12.70090339 8.62289469 430.5 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Yankwashi,760,760,760.0,False,True,True,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,False,1347011186059.jpg,95759,257.999725239,True,False,False,health,False,TRUE,Jigawa,True,True,Others,TRUE,jigawa_yankwashi,False,3dc66fde-b6b1-42d6-8106-ba6572860947,,,3dc66fde-b6b1-42d6-8106-ba6572860947,Northwest
False,371.15931,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ringim Dispensary,,healthpostdispensary,False,,False,,1347099061091.jpg,12.65729426 8.5425981 442.3999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Yankwashi,760,760,760.0,False,True,True,False,False,False,False,False,False,False,FALSE,yankwashi,jigawa,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347099061091.jpg,95759,257.999725239,,False,False,health,False,TRUE,Jigawa,,True,Others,TRUE,jigawa_yankwashi,False,49d0e7f4-2a6f-42a3-8f3a-d03362e432fb,,,49d0e7f4-2a6f-42a3-8f3a-d03362e432fb,Northwest
