"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"103024",103024,"9b275f1f-de87-4a9d-ac3e-2613544c42ef","9b275f1f-de87-4a9d-ac3e-2613544c42ef","Silame","Sokoto","Northwest",683,"13.106598258018494 4.882768392562866 278.0 4.0","1343293915802.jpg","sokoto_silame","1343293915802.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Magaji","Gari magaji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103025",103025,"35c427b7-a862-47ed-a983-96630ad5e43b","35c427b7-a862-47ed-a983-96630ad5e43b","Silame","Sokoto","Northwest",683,"13.035310506820679 4.91489052772522 272.0 2.0","1343315948489.jpg","sokoto_silame","1343315948489.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gwattarani","Silame","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103026",103026,"5ebcec37-175f-4dc7-9489-eabf0c6a6ae8","5ebcec37-175f-4dc7-9489-eabf0c6a6ae8","Silame","Sokoto","Northwest",683,"13.095703125 4.803037047386169 262.0 4.0","1343382963407.jpg","sokoto_silame","1343382963407.jpg","Unimproved Well",NA,"protected_dug_well","water_source","yola rafi","gaukai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103027",103027,"4985d2ee-63b1-43e0-8bc4-926d84ae00b1","4985d2ee-63b1-43e0-8bc4-926d84ae00b1","Silame","Sokoto","Northwest",683,"13.095536828041077 4.758346080780029 261.0 16.0","1343375533846.jpg","sokoto_silame","1343375533846.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Taka","Gaukai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103028",103028,"d4d87dd8-629a-4ded-9c70-73c7ee725651","d4d87dd8-629a-4ded-9c70-73c7ee725651","Silame","Sokoto","Northwest",683,"13.00634146 4.76247896 253.6999969482422 5.0","1343384708442.jpg","sokoto_silame","1343384708442.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tunga Dole","Maje","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"103029",103029,"d06a750b-d3b8-48c7-9877-e42d05c11c27","d06a750b-d3b8-48c7-9877-e42d05c11c27","Silame","Sokoto","Northwest",683,"13.111522793769836 4.863043427467346 273.0 4.0","1343298915259.jpg","sokoto_silame","1343298915259.jpg","Tap",NA,NA,"outlet","kaya","gande earst","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"103030",103030,"4bce8091-0f92-439b-8bf6-f2ccc4543352","4bce8091-0f92-439b-8bf6-f2ccc4543352","Silame","Sokoto","Northwest",683,"13.033642172813416 4.846542477607727 286.0 4.0","1343307552876.jpg","sokoto_silame","1343307552876.jpg","Tap",NA,NA,"outlet","silame","silame","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"103032",103032,"6b0316bc-bc37-4b48-98d6-7f95e5a12031","6b0316bc-bc37-4b48-98d6-7f95e5a12031","Silame","Sokoto","Northwest",683,"13.093267679214478 4.753303527832031 248.0 4.0","1343377138509.jpg","sokoto_silame","1343377138509.jpg","Tap",NA,NA,"outlet","tunga","gaukai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"103033",103033,"584f24f9-57cb-4a5c-8a77-79068fa62d05","584f24f9-57cb-4a5c-8a77-79068fa62d05","Silame","Sokoto","Northwest",683,"13.080301880836487 4.830712080001831 264.0 4.0","1343299943539.jpg","sokoto_silame","1343299943539.jpg","Tap",NA,NA,"outlet","Gande town","Gande east","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"103034",103034,"af541962-2c74-4d7e-be7b-a55f67ecf7fa","af541962-2c74-4d7e-be7b-a55f67ecf7fa","Silame","Sokoto","Northwest",683,"12.94037961 4.83929853 282.1000061035156 5.0","1343217957758.jpg","sokoto_silame","1343217957758.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwaggyan","Xxx","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"103035",103035,"78031f52-aa3c-46b7-88bb-2aa8fb5ff33d","78031f52-aa3c-46b7-88bb-2aa8fb5ff33d","Silame","Sokoto","Northwest",683,"13.104216456413269 4.882339239120483 290.0 8.0","1343295040851.jpg","sokoto_silame","1343295040851.jpg","Borehole",NA,"borehole_tube_well","water_source","Magaji","Gari magaji","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"103036",103036,"1aeed0eb-d5b6-4331-89f6-5ba3df1bd8c7","1aeed0eb-d5b6-4331-89f6-5ba3df1bd8c7","Silame","Sokoto","Northwest",683,"13.08196485042572 4.830293655395508 264.0 4.0","1343302161829.jpg","sokoto_silame","1343302161829.jpg","Tap",NA,NA,"outlet","gande","gande earst","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"103037",103037,"cf10f4ea-2403-4890-953c-adc3072956ae","cf10f4ea-2403-4890-953c-adc3072956ae","Silame","Sokoto","Northwest",683,"13.049365282058716 4.9464064836502075 306.0 4.0","1343312149108.jpg","sokoto_silame","1343312149108.jpg","Tap",NA,NA,"outlet","kamdawa","silame","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103038",103038,"1e18060c-977e-4af1-8c29-9e2140e02b5d","1e18060c-977e-4af1-8c29-9e2140e02b5d","Silame","Sokoto","Northwest",683,"13.082072138786316 4.830138087272644 265.0 4.0","1343299752143.jpg","sokoto_silame","1343299752143.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gande town","Gande east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103039",103039,"c82a6a73-f621-4009-a081-cd9046a9a0df","c82a6a73-f621-4009-a081-cd9046a9a0df","Silame","Sokoto","Northwest",683,"13.093777298927307 4.758308529853821 265.0 6.0","1343375033454.jpg","sokoto_silame","1343375033454.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Taka katsane","Gaukai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103040",103040,"872c24f7-bdf0-4aaf-9b60-a9bc7cc5c763","872c24f7-bdf0-4aaf-9b60-a9bc7cc5c763","Silame","Sokoto","Northwest",683,"12.94526195 4.73105427 257.0 5.0","1343307761387.jpg","sokoto_silame","1343307761387.jpg","Tap",NA,NA,"outlet","Baishi","Katami North","Yes","Tap (unknown lift)","No","Poor Water Quality","Don't Know",NA
"103041",103041,"6ec5b0a1-8b99-4981-a5b8-b21680e3716a","6ec5b0a1-8b99-4981-a5b8-b21680e3716a","Silame","Sokoto","Northwest",683,"12.91844483 4.71847729 261.1000061035156 5.0","1343302326138.jpg","sokoto_silame","1343302326138.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tenira","Karami South","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"103042",103042,"226c7a43-8689-4a4d-899e-a29fb1a2ece2","226c7a43-8689-4a4d-899e-a29fb1a2ece2","Silame","Sokoto","Northwest",683,"13.104339838027954 4.882081747055054 284.0 4.0","1343297372052.jpg","sokoto_silame","1343297372052.jpg","Tap",NA,NA,"outlet","shiuar liman","gande earst","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"103043",103043,"34c3790e-42e0-4387-88a5-666569e3783a","34c3790e-42e0-4387-88a5-666569e3783a","Silame","Sokoto","Northwest",683,"13.04300844669342 4.981575608253479 318.0 4.0","1343293114003.jpg","sokoto_silame","1343293114003.jpg","Unimproved Well",NA,"protected_dug_well","water_source","kubodun sama","kubodu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103044",103044,"c4bd419f-e612-41f3-97c2-53964b8316ab","c4bd419f-e612-41f3-97c2-53964b8316ab","Silame","Sokoto","Northwest",683,"13.035669922828674 4.846322536468506 287.0 4.0","1343305622969.jpg","sokoto_silame","1343305622969.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Silame town","Silame","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103045",103045,"d955ae73-632d-4c69-9f56-23d618ce6f2d","d955ae73-632d-4c69-9f56-23d618ce6f2d","Silame","Sokoto","Northwest",683,"12.589763402938843 4.9099767208099365 286.0 4.0","1336226795858.jpg","sokoto_silame","1336226795858.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tofa","Sanyinnawal","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"103046",103046,"49e799d1-d80a-4b39-9d99-7b0a68b153ba","49e799d1-d80a-4b39-9d99-7b0a68b153ba","Silame","Sokoto","Northwest",683,"13.02216085 4.97338893 245.3000030517578 5.0","1343392490642.jpg","sokoto_silame","1343392490642.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gabbuwa","Kubodu south","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103047",103047,"78d7fade-f766-499e-9022-62829a9225fb","78d7fade-f766-499e-9022-62829a9225fb","Silame","Sokoto","Northwest",683,"13.062856793403625 4.919675588607788 297.0 6.0","1343313511993.jpg","sokoto_silame","1343313511993.jpg","Tap",NA,NA,"outlet","Zerikol","Silame","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"103048",103048,"c0feb9e6-1af0-43f2-a90c-567ae2b8668d","c0feb9e6-1af0-43f2-a90c-567ae2b8668d","Silame","Sokoto","Northwest",683,"12.94298443 4.73702691 260.20001220703125 5.0","1343296904394.jpg","sokoto_silame","1343296904394.jpg","Tap",NA,NA,"outlet","Tudun Wada","Katami South","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"103049",103049,"e1647aa4-297a-48c1-bf33-e2fb69495e86","e1647aa4-297a-48c1-bf33-e2fb69495e86","Silame","Sokoto","Northwest",683,"13.039124608039856 4.845743179321289 288.0 8.0","1343306117562.jpg","sokoto_silame","1343306117562.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Emirs palace","Silame ","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103050",103050,"71a2d507-0235-4a35-84f3-bbcb48b85b31","71a2d507-0235-4a35-84f3-bbcb48b85b31","Silame","Sokoto","Northwest",683,"13.043083548545837 4.983399510383606 306.0 4.0","1343291195249.jpg","sokoto_silame","1343291195249.jpg","Borehole",NA,"borehole_tube_well","water_source","Shrijin ","Kobodu north","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"103051",103051,"5803ab01-eb20-42a7-87bf-14d0e14a0255","5803ab01-eb20-42a7-87bf-14d0e14a0255","Silame","Sokoto","Northwest",683,"13.095145225524902 4.78628933429718 239.0 4.0","1343378276131.jpg","sokoto_silame","1343378276131.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan yaya","Gaukai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103052",103052,"6141d794-07fe-4333-8018-c4ca0dc6b07e","6141d794-07fe-4333-8018-c4ca0dc6b07e","Silame","Sokoto","Northwest",683,"12.9246449 4.79628897 264.70001220703125 5.0","1343231027058.jpg","sokoto_silame","1343231027058.jpg","Tap",NA,NA,"outlet","Lumbuki","Labani","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"103053",103053,"034f6836-1f69-488e-8128-95671dd1ac99","034f6836-1f69-488e-8128-95671dd1ac99","Silame","Sokoto","Northwest",683,"13.109044432640076 4.862506985664368 266.0 4.0","1343295925972.jpg","sokoto_silame","1343295925972.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kaya","Gande east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103054",103054,"2f2916f1-19cc-42e1-b293-8658e67e2414","2f2916f1-19cc-42e1-b293-8658e67e2414","Silame","Sokoto","Northwest",683,"13.025413155555725 5.012233257293701 265.0 4.0","1343220203608.jpg","sokoto_silame","1343220203608.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","fakara na mode","kubodu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103055",103055,"54437383-d56a-41e1-89f6-839cc3309cff","54437383-d56a-41e1-89f6-839cc3309cff","Silame","Sokoto","Northwest",683,"12.94063066 4.83856364 268.70001220703125 5.0","1343219345642.jpg","sokoto_silame","1343219345642.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwanggyan","Xxx","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103056",103056,"25ca1a96-24c9-4b91-ae35-65bcdcff3d95","25ca1a96-24c9-4b91-ae35-65bcdcff3d95","Silame","Sokoto","Northwest",683,"12.99759751 4.73334969 253.8000030517578 5.0","1343387336465.jpg","sokoto_silame","1343387336465.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shawura","Maje","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"103057",103057,"bc449eb9-5eed-42a1-9130-ecd827d163e7","bc449eb9-5eed-42a1-9130-ecd827d163e7","Silame","Sokoto","Northwest",683,"12.62854814529419 4.996080994606018 295.0 4.0","1336055667908.jpg","sokoto_silame","1336055667908.jpg","Tap",NA,NA,"outlet","shiyar magaji","shagari","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"103058",103058,"4ec50fc8-7457-46ba-b7ad-f195f6e2abc3","4ec50fc8-7457-46ba-b7ad-f195f6e2abc3","Silame","Sokoto","Northwest",683,"13.07972252368927 4.830669164657593 255.0 4.0","1343300214762.jpg","sokoto_silame","1343300214762.jpg","Borehole",NA,"borehole_tube_well","water_source","Gande town","Gande east","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"103059",103059,"b15d3d38-9249-41ec-967c-20f5ffa7c226","b15d3d38-9249-41ec-967c-20f5ffa7c226","Silame","Sokoto","Northwest",683,"12.97213396 4.83248963 272.70001220703125 5.0","1343220894538.jpg","sokoto_silame","1343220894538.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Galadi","Labani","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"103060",103060,"ca2d3230-72d4-470f-bccd-db8d0fc465e7","ca2d3230-72d4-470f-bccd-db8d0fc465e7","Silame","Sokoto","Northwest",683,"13.038330674171448 4.843307733535767 286.0 4.0","1343302791338.jpg","sokoto_silame","1343302791338.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Silame town","Silame","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103061",103061,"2a008b62-85b5-4f77-a33b-2efe304dbef4","2a008b62-85b5-4f77-a33b-2efe304dbef4","Silame","Sokoto","Northwest",683,"12.93116841 4.79612487 268.6000061035156 5.0","1343229903071.jpg","sokoto_silame","1343229903071.jpg","Tap",NA,NA,"outlet","Betare","Labani","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"103062",103062,"ba29f443-c53b-4740-b6b9-91fdbf3686e6","ba29f443-c53b-4740-b6b9-91fdbf3686e6","Silame","Sokoto","Northwest",683,"13.043920397758484 4.983528256416321 313.0 4.0","1343290963513.jpg","sokoto_silame","1343290963513.jpg","Tap",NA,NA,"outlet","Shiwar galadima","Kubodu north","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"103063",103063,"266cd593-32de-4254-9049-3050676e3d82","266cd593-32de-4254-9049-3050676e3d82","Silame","Sokoto","Northwest",683,"13.083128929138184 4.793107509613037 255.0 4.0","1343381719633.jpg","sokoto_silame","1343381719633.jpg","Unimproved Well",NA,"protected_dug_well","water_source","kulalu","gaukai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103064",103064,"299dd6e8-8096-4021-85f6-17bbe84100ec","299dd6e8-8096-4021-85f6-17bbe84100ec","Silame","Sokoto","Northwest",683,"13.039725422859192 4.84646737575531 288.0 4.0","1343305983782.jpg","sokoto_silame","1343305983782.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Silame town","Silame ","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103065",103065,"73215bd6-fe5d-4c48-97a9-1c2757d55910","73215bd6-fe5d-4c48-97a9-1c2757d55910","Silame","Sokoto","Northwest",683,"13.049333095550537 4.946669340133667 291.0 4.0","1343309707955.jpg","sokoto_silame","1343309707955.jpg","Tap",NA,NA,"outlet","Kandawa","Silame","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"103066",103066,"447d4371-efa5-4afa-b02b-b5309aa3b99b","447d4371-efa5-4afa-b02b-b5309aa3b99b","Silame","Sokoto","Northwest",683,"13.108974695205688 4.862297773361206 262.0 4.0","1343295823044.jpg","sokoto_silame","1343295823044.jpg","Borehole",NA,"borehole_tube_well","water_source","Kaya","Gande east","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"103067",103067,"25532f35-2f3c-4fe6-ae44-1e9087611f53","25532f35-2f3c-4fe6-ae44-1e9087611f53","Silame","Sokoto","Northwest",683,"13.107156157493591 4.882569909095764 283.0 4.0","1343293731522.jpg","sokoto_silame","1343293731522.jpg","Tap",NA,NA,"outlet","Magaji","Gari magaji","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"103068",103068,"7b01f799-f952-46c2-8b6c-b6756e54fd76","7b01f799-f952-46c2-8b6c-b6756e54fd76","Silame","Sokoto","Northwest",683,"13.114827275276184 4.847009181976318 252.0 3.0","1343297447524.jpg","sokoto_silame","1343297447524.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zeringo","Gande east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103069",103069,"4d46b0f3-0529-4072-a4de-3c01282ba433","4d46b0f3-0529-4072-a4de-3c01282ba433","Silame","Sokoto","Northwest",683,"13.083869218826294 4.829199314117432 259.0 4.0","1343299608459.jpg","sokoto_silame","1343299608459.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gande town","Gande east","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103070",103070,"9712dbf4-7648-42ab-8228-db1d3d73cba8","9712dbf4-7648-42ab-8228-db1d3d73cba8","Silame","Sokoto","Northwest",683,"13.03576648235321 4.846333265304565 284.0 3.0","1343308090774.jpg","sokoto_silame","1343308090774.jpg","Tap",NA,NA,"outlet","silame","silame","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103071",103071,"f3d30070-41ea-4875-b12e-760b0beb1f51","f3d30070-41ea-4875-b12e-760b0beb1f51","Silame","Sokoto","Northwest",683,"13.09218943119049 4.749763011932373 246.0 4.0","1343376656712.jpg","sokoto_silame","1343376656712.jpg","Tap",NA,NA,"outlet","gaukai","gaukai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"103072",103072,"a7885450-194d-450c-bfd6-3bccdffc3522","a7885450-194d-450c-bfd6-3bccdffc3522","Silame","Sokoto","Northwest",683,"13.03453266620636 4.981221556663513 257.0 16.0","1343227767367.jpg","sokoto_silame","1343227767367.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","kubodun kasa","kubodu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103073",103073,"311a84f4-abc5-4003-9aad-f6dd18ca9c36","311a84f4-abc5-4003-9aad-f6dd18ca9c36","Silame","Sokoto","Northwest",683,"13.041876554489136 4.98180627822876 316.0 4.0","1343293320238.jpg","sokoto_silame","1343293320238.jpg","Tap",NA,NA,"outlet","kubodun sama","kubodu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103074",103074,"474367ea-4ad7-44e1-8fff-ac7ca4b1a58f","474367ea-4ad7-44e1-8fff-ac7ca4b1a58f","Silame","Sokoto","Northwest",683,"12.94426771 4.7354151 258.20001220703125 5.0","1343298982501.jpg","sokoto_silame","1343298982501.jpg","Tap",NA,NA,"outlet","Magaji","Katami North","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"103075",103075,"5775cdac-eb86-45c8-8edd-2ad9a165f8de","5775cdac-eb86-45c8-8edd-2ad9a165f8de","Silame","Sokoto","Northwest",683,"13.062443733215332 4.920035004615784 304.0 4.0","1343313641155.jpg","sokoto_silame","1343313641155.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zerikol","Silame","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103076",103076,"8db5ead7-e8ea-4eba-a234-0e01a17243cf","8db5ead7-e8ea-4eba-a234-0e01a17243cf","Silame","Sokoto","Northwest",683,"13.111522793769836 4.863043427467346 273.0 4.0","1343298915259.jpg","sokoto_silame","1343298915259.jpg","Tap",NA,NA,"outlet","kaya","gande earst","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"103077",103077,"09bc32b0-215f-4d31-8e5b-053af9389019","09bc32b0-215f-4d31-8e5b-053af9389019","Silame","Sokoto","Northwest",683,"13.021486401557922 4.956180453300476 243.0 16.0","1343388078914.jpg","sokoto_silame","1343388078914.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jekandu","Kubodu south","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103078",103078,"a7372a4a-51eb-4c23-890e-1e25d1a66e66","a7372a4a-51eb-4c23-890e-1e25d1a66e66","Silame","Sokoto","Northwest",683,"13.025466799736023 5.014958381652832 263.0 4.0","1343219314937.jpg","sokoto_silame","1343219314937.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","fakara albarka","kubodu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103079",103079,"0cd491f5-49ea-4140-90ac-822e10f35ab7","0cd491f5-49ea-4140-90ac-822e10f35ab7","Silame","Sokoto","Northwest",683,"13.043206930160522 4.982326626777649 313.0 4.0","1343292547994.jpg","sokoto_silame","1343292547994.jpg","Unimproved Well",NA,"protected_dug_well","water_source","kubodun sama","kubodu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"103080",103080,"c0a285d3-f7ad-4bf1-a66d-d7749aad7adc","c0a285d3-f7ad-4bf1-a66d-d7749aad7adc","Silame","Sokoto","Northwest",683,"12.94063066 4.83856364 268.70001220703125 5.0","1343219345642.jpg","sokoto_silame","1343219345642.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kwanggyan","Xxx","No",NA,"Yes","Functional","No","Stand Alone Water Point"
