antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2670.165966,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,TRUE,healthpostdispensary,False,True,False,True,1339588136272.jpg,8.22563116 9.69737705 134.60000610351563 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ibi,290,290,290.0,False,True,False,True,True,False,False,False,False,False,FALSE,ibi,taraba,northeast,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1339588136272.jpg,84054,31.4789421595,,False,False,health,False,TRUE,Taraba,False,False,148,FALSE,taraba_ibi,False,839a296d-cd32-4da7-a93f-7a06906e9b5f,,,839a296d-cd32-4da7-a93f-7a06906e9b5f,Northeast
False,2670.165966,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,MUSHERE HEALTH POST,,healthpostdispensary,False,True,False,True,1339706369393.jpg,8.309129476547241 9.74438488483429 116.0 4.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ibi,290,290,290.0,False,True,True,False,False,False,False,False,False,False,FALSE,ibi,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339706369393.jpg,84054,31.4789421595,,False,False,health,False,TRUE,Taraba,False,,148,FALSE,taraba_ibi,False,25c993d8-1289-4e33-82a4-0371bffa9b90,,,25c993d8-1289-4e33-82a4-0371bffa9b90,Northeast
False,2670.165966,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,,,MCH,TRUE,maternity,False,True,False,True,1339831257627.jpg,8.59493764 10.15217768 136.10000610351563 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Ibi,290,290,290.0,False,True,False,True,False,False,False,False,False,False,FALSE,ibi,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339831257627.jpg,84054,31.4789421595,,False,False,health,False,TRUE,Taraba,False,True,148,FALSE,taraba_ibi,False,4bbdf792-14f0-4389-a0e4-498ea9941724,,,4bbdf792-14f0-4389-a0e4-498ea9941724,Northeast
False,2670.165966,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,TRUE,healthpostdispensary,False,False,False,False,1340010342041.jpg,8.17227342 9.81568628 132.8000030517578 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ibi,290,290,290.0,False,False,True,True,True,False,False,False,False,False,FALSE,ibi,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1340010342041.jpg,84054,31.4789421595,,False,False,health,False,TRUE,Taraba,False,False,148,FALSE,taraba_ibi,False,2d4fda20-55b4-4c03-96e8-321f57dc4512,,,2d4fda20-55b4-4c03-96e8-321f57dc4512,Northeast
False,2670.165966,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1340013466011.jpg,8.18620281 9.7880983 105.30000305175781 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ibi,290,290,290.0,False,False,False,False,False,False,False,False,False,False,FALSE,ibi,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1340013466011.jpg,84054,31.4789421595,True,False,False,health,False,TRUE,Taraba,,,148,FALSE,taraba_ibi,False,1a187270-d033-40e5-8f2b-a5f43433338d,,,1a187270-d033-40e5-8f2b-a5f43433338d,Northeast
False,2670.165966,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1340016332911.jpg,8.18824927 9.82050983 117.30000305175781 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ibi,290,290,290.0,False,False,False,False,False,False,False,False,False,False,FALSE,ibi,taraba,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1340016332911.jpg,84054,31.4789421595,True,False,False,health,False,TRUE,Taraba,,,148,FALSE,taraba_ibi,False,072d90c9-1a21-49bc-ae9a-633341e21e71,,,072d90c9-1a21-49bc-ae9a-633341e21e71,Northeast
False,2670.165966,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,TRUE,healthpostdispensary,False,True,False,True,1339594274447.jpg,8.12879186 9.54201135 107.5 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ibi,290,290,290.0,False,True,True,True,True,False,False,False,False,False,FALSE,ibi,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339594274447.jpg,84054,31.4789421595,True,False,False,health,False,TRUE,Taraba,False,True,148,FALSE,taraba_ibi,False,70818b6d-fe53-464a-a3b0-b7db39dbbdd8,,,70818b6d-fe53-464a-a3b0-b7db39dbbdd8,Northeast
False,2670.165966,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MATERNITY,TRUE,primaryhealthcarecentre,False,True,False,True,1339609037787.jpg,8.317846655845642 9.692897200584412 153.0 4.0,False,False,FALSE,False,False,False,False,TRUE,,True,False,False,False,False,False,False,Ibi,290,290,290.0,False,True,False,True,False,False,False,False,False,False,FALSE,ibi,taraba,northeast,3,3,,,0.0,,False,public,,False,1339609037787.jpg,84054,31.4789421595,True,False,False,health,False,TRUE,Taraba,False,True,148,FALSE,taraba_ibi,False,3b867226-c28e-4a5e-ad90-1aa611093e4d,,,3b867226-c28e-4a5e-ad90-1aa611093e4d,Northeast
False,2670.165966,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispe.nsary,TRUE,healthpostdispensary,False,True,False,True,1339674692928.jpg,8.3338431 9.63931814 137.1999969482422 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ibi,290,290,290.0,False,True,True,True,True,False,False,False,False,False,FALSE,ibi,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339674692928.jpg,84054,31.4789421595,,False,False,health,False,TRUE,Taraba,False,True,148,FALSE,taraba_ibi,False,f175b004-b210-4006-a053-fb93455a6f0b,,,f175b004-b210-4006-a053-fb93455a6f0b,Northeast
False,2670.165966,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Sabon layi dispensary,TRUE,healthpostdispensary,False,True,False,True,1339601371137.jpg,8.33170349 9.69100894 158.8000030517578 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Ibi,290,290,290.0,False,True,False,True,False,False,False,False,False,False,FALSE,ibi,taraba,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1339601371137.jpg,84054,31.4789421595,False,False,False,health,False,TRUE,Taraba,False,True,148,FALSE,taraba_ibi,False,cdaea380-14a8-4223-8633-1292012ad70f,,,cdaea380-14a8-4223-8633-1292012ad70f,Northeast
