antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1027.579274,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,True,True,False,True,True,False,,,General hospital owo,TRUE,generalhospital,False,,False,,1345895096312.jpg,7.19809442 5.56850203 349.3999938964844 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Owo,634,634,634.0,False,True,True,True,True,False,False,False,False,False,FALSE,owo,ondo,southwest,0,0,5.0,,11.0,6.0,False,public,,True,1345895096312.jpg,218886,213.011302912,False,False,False,health,True,TRUE,Ondo,,True,Others,FALSE,ondo_owo,False,20315e7d-087d-46e8-ab93-d3dbf10ec8e1,,,20315e7d-087d-46e8-ab93-d3dbf10ec8e1,Southwest
False,1027.579274,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Basic Health Center,,primaryhealthclinic,False,True,False,True,1345526874487.jpg,7.27959666 5.42246952 340.1000061035156 5.0,False,True,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Owo,634,634,634.0,False,False,False,False,False,False,False,False,False,False,FALSE,owo,ondo,southwest,3,3,1.0,0.0,0.0,0.0,False,public,,True,1345526874487.jpg,218886,213.011302912,True,False,False,health,True,TRUE,Ondo,False,,Others,TRUE,ondo_owo,False,bd49a57e-d933-41bf-bab8-92e0369fa871,,,bd49a57e-d933-41bf-bab8-92e0369fa871,Southwest
False,1027.579274,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Basic health centre eyin ogbe,TRUE,primaryhealthclinic,False,True,False,False,1346168548181.jpg,7.18941735 5.57674331 362.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,True,False,False,Owo,634,634,634.0,False,True,True,True,True,False,False,False,False,False,FALSE,owo,ondo,southwest,5,5,0.0,0.0,4.0,0.0,False,public,,True,1346168548181.jpg,218886,213.011302912,,False,False,health,False,TRUE,Ondo,False,True,Others,TRUE,ondo_owo,False,cbb49609-ee21-4ddb-957f-e3a9f58c3bfb,,,cbb49609-ee21-4ddb-957f-e3a9f58c3bfb,Southwest
False,1027.579274,False,False,True,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,,Basic Health center,TRUE,primaryhealthclinic,False,False,False,False,1346066060842.jpg,7.13091992 5.67377019 312.29998779296875 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Owo,634,634,634.0,False,True,False,True,True,False,False,False,False,False,FALSE,owo,ondo,southwest,3,3,0.0,0.0,1.0,1.0,False,public,,True,1346066060842.jpg,218886,213.011302912,True,False,False,health,True,TRUE,Ondo,False,True,Others,FALSE,ondo_owo,False,42e16711-f5be-4787-b8f9-1bf998ca4899,False,False,42e16711-f5be-4787-b8f9-1bf998ca4899,Southwest
False,1027.579274,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary health care upenmen,TRUE,primaryhealthcarecentre,False,,False,,1346161585141.jpg,7.25713909 5.6070176 361.20001220703125 5.0,False,False,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Owo,634,634,634.0,False,True,True,True,True,False,False,False,False,False,FALSE,owo,ondo,southwest,4,4,0.0,0.0,0.0,1.0,False,public,,True,1346161585141.jpg,218886,213.011302912,False,False,False,health,True,TRUE,Ondo,,True,Others,FALSE,ondo_owo,False,a5a2a7e0-9091-40a8-8741-42e7b5a58b7d,,,a5a2a7e0-9091-40a8-8741-42e7b5a58b7d,Southwest
False,1027.579274,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Comperhensive Health Care Emure-Ile,TRUE,comprehensivehealthcentre,False,True,False,True,1346085769394.jpg,7.25142803 5.51557218 339.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Owo,634,634,634.0,False,True,True,True,True,False,False,False,False,False,FALSE,owo,ondo,southwest,6,5,0.0,0.0,1.0,1.0,False,public,,True,1346085769394.jpg,218886,213.011302912,True,False,False,health,True,TRUE,Ondo,False,False,Others,TRUE,ondo_owo,False,25f41a71-ef5f-49fa-aa2e-0adbda9d4c83,False,False,25f41a71-ef5f-49fa-aa2e-0adbda9d4c83,Southwest
False,1027.579274,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Comprehensive health centre iyere,TRUE,comprehensivehealthcentre,False,True,False,True,1346079259043.jpg,7.17622977 5.61402331 352.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Owo,634,634,634.0,False,True,True,True,True,False,False,False,False,False,FALSE,owo,ondo,southwest,7,7,0.0,0.0,2.0,0.0,False,public,,True,1346079259043.jpg,218886,213.011302912,True,False,False,health,True,TRUE,Ondo,False,True,Others,TRUE,ondo_owo,False,0e8f8cd3-6b63-497d-b0d1-51fa919e1570,False,False,0e8f8cd3-6b63-497d-b0d1-51fa919e1570,Southwest
False,1027.579274,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,True,,Comprehensive health center,TRUE,comprehensivehealthcentre,False,True,False,False,1346066517863.jpg,7.13214516 5.6684068 332.6000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Owo,634,634,634.0,False,True,True,True,True,False,False,False,False,False,FALSE,owo,ondo,southwest,5,5,2.0,1.0,1.0,0.0,False,public,,True,1346066517863.jpg,218886,213.011302912,False,False,False,health,True,TRUE,Ondo,False,True,Others,TRUE,ondo_owo,False,d3c1b378-52c5-4012-9f52-9a2cde360e57,False,False,d3c1b378-52c5-4012-9f52-9a2cde360e57,Southwest
False,1027.579274,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Basic Health Center,FALSE,primaryhealthclinic,False,True,False,True,1345690164682.jpg,7.20274958 5.58814548 339.3999938964844 5.0,False,True,FALSE,False,True,False,False,FALSE,,True,True,False,True,False,False,False,Owo,634,634,634.0,False,True,True,True,False,False,False,False,False,False,FALSE,owo,ondo,southwest,6,6,0.0,0.0,0.0,0.0,False,public,False,True,1345690164682.jpg,218886,213.011302912,,False,False,health,False,TRUE,Ondo,False,True,Others,FALSE,ondo_owo,False,e9c520bc-3e3c-431c-89b1-dd5d9dd21864,False,False,e9c520bc-3e3c-431c-89b1-dd5d9dd21864,Southwest
False,1027.579274,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,,Basic Healtb Centre,FALSE,primaryhealthclinic,False,False,False,False,1346159887187.jpg,7.226694 5.58444507 337.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Owo,634,634,634.0,False,True,True,True,False,False,False,False,False,False,FALSE,owo,ondo,southwest,2,1,1.0,0.0,1.0,1.0,False,public,,True,1346159887187.jpg,218886,213.011302912,True,False,False,health,True,TRUE,Ondo,False,True,Others,TRUE,ondo_owo,False,6ecb12c8-56b2-467c-90e0-321bf36699de,False,False,6ecb12c8-56b2-467c-90e0-321bf36699de,Southwest
