antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,4588.744031,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Health clinic,TRUE,primaryhealthcarecentre,False,,False,,1339669499207.jpg,12.16030369 11.77048806 386.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Tarmuwa,705,705,705.0,False,True,True,True,True,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,6,5,0.0,0.0,0.0,0.0,False,public,,True,1339669499207.jpg,77204,16.824647328,True,False,False,health,False,FALSE,Yobe,,True,148,TRUE,yobe_tarmuwa,False,d12d7814-040e-4c05-9b03-aba6d078db91,,,d12d7814-040e-4c05-9b03-aba6d078db91,Northeast
False,4588.744031,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,True,False,,True,Koka Health Clinic,TRUE,primaryhealthclinic,False,,False,,1339665168404.jpg,12.05661823 11.96590307 381.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Tarmuwa,705,705,705.0,False,True,True,True,False,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339665168404.jpg,77204,16.824647328,False,False,False,health,False,TRUE,Yobe,,True,148,TRUE,yobe_tarmuwa,False,44262db6-b423-497a-8b7a-7890c0e52399,,,44262db6-b423-497a-8b7a-7890c0e52399,Northeast
False,4588.744031,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Biriri despensary,,primaryhealthcarecentre,False,,False,,1339581462812.jpg,12.09999489 11.79620088 403.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Tarmuwa,705,705,705.0,False,True,False,False,False,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339581462812.jpg,77204,16.824647328,,False,False,health,False,TRUE,Yobe,,,148,FALSE,yobe_tarmuwa,False,2e6169fb-9592-4e27-887d-0a389f664710,,,2e6169fb-9592-4e27-887d-0a389f664710,Northeast
False,4588.744031,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Barkami Dispensary,,healthpostdispensary,False,,False,,1339516219237.jpg,12.28418131 11.89056342 351.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Tarmuwa,705,705,705.0,False,False,False,False,False,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339516219237.jpg,77204,16.824647328,False,False,False,health,False,TRUE,Yobe,,,148,FALSE,yobe_tarmuwa,False,c577283f-d985-4f06-b7c9-dab69b23de57,,,c577283f-d985-4f06-b7c9-dab69b23de57,Northeast
False,4588.744031,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,,Modrant Primary Healthcare Centre Mafa,TRUE,primaryhealthcarecentre,False,,False,,1339583521899.jpg,12.35874157 12.22440108 363.70001220703125 5.0,False,False,FALSE,False,,,False,TRUE,False,False,False,False,True,False,False,False,Tarmuwa,705,705,705.0,False,True,True,True,True,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,1,0,0.0,0.0,0.0,0.0,False,public,,False,1339583521899.jpg,77204,16.824647328,,False,False,health,False,TRUE,Yobe,,True,148,TRUE,yobe_tarmuwa,False,9738a728-8c33-4524-9502-bb54d90b57cc,,,9738a728-8c33-4524-9502-bb54d90b57cc,Northeast
False,4588.744031,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Health clinic,TRUE,primaryhealthcarecentre,False,,False,,1339669499207.jpg,12.16030369 11.77048806 386.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Tarmuwa,705,705,705.0,False,True,True,True,True,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,6,5,0.0,0.0,0.0,0.0,False,public,,True,1339669499207.jpg,77204,16.824647328,True,False,False,health,False,FALSE,Yobe,,True,148,TRUE,yobe_tarmuwa,False,726b2898-34fe-4657-bd95-21289679aec2,,,726b2898-34fe-4657-bd95-21289679aec2,Northeast
False,4588.744031,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,,Dispensary,FALSE,primaryhealthcarecentre,False,,False,,1339577100556.jpg,12.06411503 11.66269905 390.1000061035156 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,False,False,False,False,False,False,Tarmuwa,705,705,705.0,False,True,True,True,False,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339577100556.jpg,77204,16.824647328,,False,False,health,False,TRUE,Yobe,,True,148,FALSE,yobe_tarmuwa,False,bc644b8d-59b5-4b7a-96b2-36fd53bf775e,,,bc644b8d-59b5-4b7a-96b2-36fd53bf775e,Northeast
False,4588.744031,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00772641732585,0.850004127635,False,True,False,,,False,,,mch jumbam,TRUE,maternity,False,True,False,True,1339515488777.jpg,12.474777102470398 11.539050936698914 347.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Tarmuwa,705,705,123.0,False,True,False,True,True,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,4,4,0.0,0.0,1.0,0.0,False,public,,True,1339515488777.jpg,77204,16.824647328,True,False,False,health,False,FALSE,Yobe,True,True,148,FALSE,yobe_tarmuwa,False,a7140bfb-4e13-4bf3-87ab-69a972cd9c4f,,,a7140bfb-4e13-4bf3-87ab-69a972cd9c4f,Northeast
False,4588.744031,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Biriri despensary,,primaryhealthcarecentre,False,,False,,1339581462812.jpg,12.09999489 11.79620088 403.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Tarmuwa,705,705,705.0,False,True,False,False,False,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339581462812.jpg,77204,16.824647328,,False,False,health,False,TRUE,Yobe,,,148,FALSE,yobe_tarmuwa,False,2e6169fb-9592-4e27-887d-0a389f664710,,,2e6169fb-9592-4e27-887d-0a389f664710,Northeast
False,4588.744031,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,False,False,False,,,Mafa Para-Vetenary Clinic,,primaryhealthclinic,False,,False,,1339586016570.jpg,12.35821188 12.22831087 356.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Tarmuwa,705,705,705.0,False,False,False,False,False,False,False,False,False,False,FALSE,tarmuwa,yobe,northeast,0,0,0.0,0.0,0.0,0.0,False,private,,False,1339586016570.jpg,77204,16.824647328,True,False,False,health,False,TRUE,Yobe,,,148,FALSE,yobe_tarmuwa,False,4c7890aa-5f2d-4e3d-91f6-a72ea01785a0,,,4c7890aa-5f2d-4e3d-91f6-a72ea01785a0,Northeast
