"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"106435",106435,"f8fa0558-b2d5-4da4-bb71-09a1e265e1a7","f8fa0558-b2d5-4da4-bb71-09a1e265e1a7","Tarmuwa","Yobe","Northeast",705,"12.09582355 11.79709322 393.79998779296875 5.0","1339583136316.jpg","yobe_tarmuwa","1339583136316.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Biriri","Biriri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106436",106436,"236d7dbe-b27c-41d2-a3cf-b0cbfd2e6f0a","236d7dbe-b27c-41d2-a3cf-b0cbfd2e6f0a","Tarmuwa","Yobe","Northeast",705,"12.15355082 11.76996962 382.20001220703125 5.0","1339675222822.jpg","yobe_tarmuwa","1339675222822.jpg","Unimproved","unimproved","protected_dug_well","water_source","Babbagida","Babbagida","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"106437",106437,"026be277-b649-4667-9f36-7ed5a1e05f81","026be277-b649-4667-9f36-7ed5a1e05f81","Tarmuwa","Yobe","Northeast",705,"12.24406726 11.87889121 379.3999938964844 5.0","1339510437670.jpg","yobe_tarmuwa","1339510437670.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kodori","Godural/Barkami ward","No","Manual","No","Under Construction","No","Stand Alone Water Point"
"106438",106438,"2a227407-fe60-4430-bd2f-653f8dfa5de7","2a227407-fe60-4430-bd2f-653f8dfa5de7","Tarmuwa","Yobe","Northeast",705,"12.47459901 11.54349988 366.29998779296875 5.0","1339512126077.jpg","yobe_tarmuwa","1339512126077.jpg","Tap","tap","borehole_tube_well","water_source","Jumbam","Jumbam","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"106439",106439,"96602e4b-a2a8-4bb2-be5c-64e8eaedaade","96602e4b-a2a8-4bb2-be5c-64e8eaedaade","Tarmuwa","Yobe","Northeast",705,"12.48243036 11.64633308 352.79998779296875 5.0","1339575422712.jpg","yobe_tarmuwa","1339575422712.jpg","Handpump","handpump","borehole_tube_well","water_source","Meleri","Meleri","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"106440",106440,"57001e2e-b311-43ae-9c44-cfba88ff31fc","57001e2e-b311-43ae-9c44-cfba88ff31fc","Tarmuwa","Yobe","Northeast",705,"12.23646016 11.99459704 356.70001220703125 5.0","1339572784542.jpg","yobe_tarmuwa","1339572784542.jpg","Unimproved","unimproved","protected_dug_well","water_source","Lawarti","Barkami Guduram","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106441",106441,"e509a654-5d3d-4a1f-bef7-5d7ffead013c","e509a654-5d3d-4a1f-bef7-5d7ffead013c","Tarmuwa","Yobe","Northeast",705,"12.15260242 11.77263557 376.8999938964844 5.0","1339674129554.jpg","yobe_tarmuwa","1339674129554.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Babangida","Babangida","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"106442",106442,"ca581806-9482-419b-8eea-48bb67de44a2","ca581806-9482-419b-8eea-48bb67de44a2","Tarmuwa","Yobe","Northeast",705,"12.489545345306396 11.665511727333069 347.0 4.0","1339576785395.jpg","yobe_tarmuwa","1339576785395.jpg","Tap","tap",NA,"outlet","korsori gana","jumbam","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"106443",106443,"26106f17-4f26-4ec4-8337-d3ff49d7df27","26106f17-4f26-4ec4-8337-d3ff49d7df27","Tarmuwa","Yobe","Northeast",705,"12.16024828 11.77037492 376.1000061035156 5.0","1339669201707.jpg","yobe_tarmuwa","1339669201707.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Babangida","Babangida","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"106444",106444,"8930361e-e712-43e6-add6-e39233314c5f","8930361e-e712-43e6-add6-e39233314c5f","Tarmuwa","Yobe","Northeast",705,"12.18102619 12.2483041 371.8999938964844 5.0","1339667032451.jpg","yobe_tarmuwa","1339667032451.jpg","Unimproved","unimproved",NA,"outlet","Buruguma","Sungulu Koka","No","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"106445",106445,"a65bbbaa-7178-460d-8007-d1012dabb14b","a65bbbaa-7178-460d-8007-d1012dabb14b","Tarmuwa","Yobe","Northeast",705,"12.26585903 11.73166037 368.79998779296875 5.0","1339597828702.jpg","yobe_tarmuwa","1339597828702.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Lantewa","Lantewa","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"106446",106446,"6c37853b-fbd6-40bf-b4fd-b81bb3bc75d8","6c37853b-fbd6-40bf-b4fd-b81bb3bc75d8","Tarmuwa","Yobe","Northeast",705,"12.262668013572693 11.51066243648529 356.0 4.0","1339597444897.jpg","yobe_tarmuwa","1339597444897.jpg","Handpump","handpump","borehole_tube_well","water_source","garga","koriyel","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"106447",106447,"dbd5f10f-8667-4de6-a35f-5f37c5350b8e","dbd5f10f-8667-4de6-a35f-5f37c5350b8e","Tarmuwa","Yobe","Northeast",705,"12.041061 11.72030355 400.79998779296875 5.0","1339575692651.jpg","yobe_tarmuwa","1339575692651.jpg","Tap","tap",NA,"outlet","Ngatan","Biriri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"106448",106448,"35398638-4f35-471e-ab93-987df7ac6bf1","35398638-4f35-471e-ab93-987df7ac6bf1","Tarmuwa","Yobe","Northeast",705,"12.481155395507813 11.595350503921509 345.0 4.0","1339519869904.jpg","yobe_tarmuwa","1339519869904.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","kadashe","jumbam","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"106449",106449,"9bfdbf6f-3e1b-4e27-8281-afe81e00edb5","9bfdbf6f-3e1b-4e27-8281-afe81e00edb5","Tarmuwa","Yobe","Northeast",705,"12.26564153 11.7313037 372.3999938964844 2.0","1339597712468.jpg","yobe_tarmuwa","1339597712468.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Lantewa","Lantewa","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"106450",106450,"4af84e1c-2900-4458-839f-78babdd8f3a1","4af84e1c-2900-4458-839f-78babdd8f3a1","Tarmuwa","Yobe","Northeast",705,"12.39944646 11.74245476 356.1000061035156 5.0","1339661771137.jpg","yobe_tarmuwa","1339661771137.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Siminti Fulatiri","Babangida","No","Animal Traction","Yes","Functional","No","Stand Alone Water Point"
"106451",106451,"fd08321c-9307-485f-bfd2-cb269bdbcb75","fd08321c-9307-485f-bfd2-cb269bdbcb75","Tarmuwa","Yobe","Northeast",705,"12.15034674 11.76876818 385.70001220703125 5.0","1339674600932.jpg","yobe_tarmuwa","1339674600932.jpg","Tap","tap","borehole_tube_well","water_source","Babangida","Babangida","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"106452",106452,"fbafdb9e-534c-4d05-816d-f152b792e866","fbafdb9e-534c-4d05-816d-f152b792e866","Tarmuwa","Yobe","Northeast",705,"12.1897791 11.70100792 374.5 5.0","1339509906050.jpg","yobe_tarmuwa","1339509906050.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kakari Buduwa","Shekau","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"106453",106453,"dc5508c6-d7f4-4c71-8821-4da9bca9b433","dc5508c6-d7f4-4c71-8821-4da9bca9b433","Tarmuwa","Yobe","Northeast",705,"12.05003983 11.81335314 400.6000061035156 5.0","1339587517826.jpg","yobe_tarmuwa","1339587517826.jpg","Unimproved","unimproved","protected_dug_well","water_source","Agidimi","Biriri","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"106454",106454,"83e3ec3f-3cfd-4787-8551-6719f37e457e","83e3ec3f-3cfd-4787-8551-6719f37e457e","Tarmuwa","Yobe","Northeast",705,"12.36418478 12.22630508 360.8999938964844 5.0","1339581590464.jpg","yobe_tarmuwa","1339581590464.jpg","Unimproved","unimproved","protected_dug_well","water_source","Mafa","Mafa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106455",106455,"dfd9e323-1789-4adb-989a-66fa4a26322e","dfd9e323-1789-4adb-989a-66fa4a26322e","Tarmuwa","Yobe","Northeast",705,"12.07198494 12.03372775 389.3999938964844 5.0","1339669838317.jpg","yobe_tarmuwa","1339669838317.jpg","Tap","tap",NA,"outlet","Limanti","Sungulu Koka","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"106456",106456,"d3408b90-e493-4ce0-ae62-43174c75ecf5","d3408b90-e493-4ce0-ae62-43174c75ecf5","Tarmuwa","Yobe","Northeast",705,"12.1498438 11.63252921 388.0 5.0","1339608877747.jpg","yobe_tarmuwa","1339608877747.jpg","Unimproved","unimproved","protected_dug_well","water_source","Koriyel","Yange","No",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"106457",106457,"27251e13-6866-4210-acb6-d61fc475f3cd","27251e13-6866-4210-acb6-d61fc475f3cd","Tarmuwa","Yobe","Northeast",705,"12.14809102 11.6836146 383.8999938964844 5.0","1339515363275.jpg","yobe_tarmuwa","1339515363275.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Shakau","Shakau","No","Animal Traction","Yes","Functional","No","Stand Alone Water Point"
"106458",106458,"422c3982-61f0-4732-b4f9-4c594e3b0277","422c3982-61f0-4732-b4f9-4c594e3b0277","Tarmuwa","Yobe","Northeast",705,"12.14473572 11.6850256 379.5 5.0","1339515656168.jpg","yobe_tarmuwa","1339515656168.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Shakau","Shakau","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"106459",106459,"908bb87d-a440-4013-bcc4-36d7b90331f8","908bb87d-a440-4013-bcc4-36d7b90331f8","Tarmuwa","Yobe","Northeast",705,"12.39330962 11.71845602 350.70001220703125 5.0","1339660919613.jpg","yobe_tarmuwa","1339660919613.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Simintiya","Lantewa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106460",106460,"5c1accfb-9e78-4244-867f-e41f10a3b996","5c1accfb-9e78-4244-867f-e41f10a3b996","Tarmuwa","Yobe","Northeast",705,"12.14620688 11.68595303 385.1000061035156 5.0","1339515779697.jpg","yobe_tarmuwa","1339515779697.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Shakau","Shakau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106461",106461,"e883d34d-c70a-4278-882c-6edf7f31e664","e883d34d-c70a-4278-882c-6edf7f31e664","Tarmuwa","Yobe","Northeast",705,"12.15946551 11.77028583 377.6000061035156 5.0","1339670893265.jpg","yobe_tarmuwa","1339670893265.jpg","Handpump","handpump","borehole_tube_well","water_source","Babangida","Babangida","Yes","Hand Pump","No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"106462",106462,"af36de29-8e0c-4534-840f-7893bac04838","af36de29-8e0c-4534-840f-7893bac04838","Tarmuwa","Yobe","Northeast",705,"12.462267279624939 11.616126894950867 358.0 4.0","1339573239072.jpg","yobe_tarmuwa","1339573239072.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","kiska","jumbam","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"106463",106463,"b3429919-29cb-457b-977a-cee3d5712499","b3429919-29cb-457b-977a-cee3d5712499","Tarmuwa","Yobe","Northeast",705,"12.163903713226318 11.833734512329102 367.0 6.0","1339658406763.jpg","yobe_tarmuwa","1339658406763.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","gerro bare","babban gida","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106464",106464,"3f5820dd-3713-44df-b77d-820b3a97ca9f","3f5820dd-3713-44df-b77d-820b3a97ca9f","Tarmuwa","Yobe","Northeast",705,"12.14717307 11.68600193 378.5 5.0","1339514815174.jpg","yobe_tarmuwa","1339514815174.jpg","Handpump","handpump","borehole_tube_well","water_source","Shakau","Shekau","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"106465",106465,"5ba545f4-305d-4f85-91d4-3807c7d4ac72","5ba545f4-305d-4f85-91d4-3807c7d4ac72","Tarmuwa","Yobe","Northeast",705,"12.4498455 11.47354788 369.0 5.0","1339587634403.jpg","yobe_tarmuwa","1339587634403.jpg","Unimproved","unimproved","protected_dug_well","water_source","Mandada","Mandada","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"106466",106466,"3ee3c1d7-473b-4813-a74d-59de99405235","3ee3c1d7-473b-4813-a74d-59de99405235","Tarmuwa","Yobe","Northeast",705,"12.23807771 11.9963927 364.70001220703125 5.0","1339578507547.jpg","yobe_tarmuwa","1339578507547.jpg","Handpump","handpump","borehole_tube_well","water_source","Goduram","Barkami/Goduram","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"106467",106467,"3330de4e-fdd8-4dc1-b067-6a6612cf2c22","3330de4e-fdd8-4dc1-b067-6a6612cf2c22","Tarmuwa","Yobe","Northeast",705,"12.26425054 11.73190622 368.20001220703125 5.0","1339597565371.jpg","yobe_tarmuwa","1339597565371.jpg","Handpump","handpump","borehole_tube_well","water_source","Lantewa","Lantewa","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"106468",106468,"1a4e4cbc-8a88-4921-8f90-7a0283948d00","1a4e4cbc-8a88-4921-8f90-7a0283948d00","Tarmuwa","Yobe","Northeast",705,"12.12775466 12.14029482 371.0 5.0","1339669218035.jpg","yobe_tarmuwa","1339669218035.jpg","Unimproved","unimproved","borehole_tube_well","water_source","Sungul","Sungul/Koka","No","Diesel","Yes","Functional","No","Stand Alone Water Point"
"106469",106469,"3cf3232d-1fa1-4663-8b0a-0f76210f1c39","3cf3232d-1fa1-4663-8b0a-0f76210f1c39","Tarmuwa","Yobe","Northeast",705,"12.06355387 11.93928653 402.20001220703125 5.0","1339592830119.jpg","yobe_tarmuwa","1339592830119.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Garage","Biriri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106470",106470,"b5d97100-6bdd-446d-a9a7-df7f69946fa5","b5d97100-6bdd-446d-a9a7-df7f69946fa5","Tarmuwa","Yobe","Northeast",705,"12.35586166 12.22336836 352.5 5.0","1339579975969.jpg","yobe_tarmuwa","1339579975969.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Mafa","Mafa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"106471",106471,"2ab18d8c-e2d6-4b7a-8968-91f446ce2283","2ab18d8c-e2d6-4b7a-8968-91f446ce2283","Tarmuwa","Yobe","Northeast",705,"12.27709832 12.24850834 367.6000061035156 5.0","1339593347525.jpg","yobe_tarmuwa","1339593347525.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Korikuma/Lari Sulumti","Mafa","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"106472",106472,"0bdbe566-0ae3-46da-a2f2-8e4666c04b1f","0bdbe566-0ae3-46da-a2f2-8e4666c04b1f","Tarmuwa","Yobe","Northeast",705,"12.15021939 11.77382096 385.5 5.0","1339674955225.jpg","yobe_tarmuwa","1339674955225.jpg","Tap","tap","protected_dug_well","water_source","Babbagida","Babbagida","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"106473",106473,"9b359bc9-0e41-4b04-8ce1-1b0efe939629","9b359bc9-0e41-4b04-8ce1-1b0efe939629","Tarmuwa","Yobe","Northeast",705,"12.36083827 12.23096572 367.8999938964844 5.0","1339582757668.jpg","yobe_tarmuwa","1339582757668.jpg","Unimproved","unimproved","protected_dug_well","water_source","Mafa","Mafa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106474",106474,"39232a69-c008-4765-9bd4-fcd4ec47d34f","39232a69-c008-4765-9bd4-fcd4ec47d34f","Tarmuwa","Yobe","Northeast",705,"12.09731471 11.67334173 386.6000061035156 5.0","1339579414269.jpg","yobe_tarmuwa","1339579414269.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Dabalam","Biriri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106475",106475,"b6272826-2395-4cee-b518-ac1a33d7623b","b6272826-2395-4cee-b518-ac1a33d7623b","Tarmuwa","Yobe","Northeast",705,"12.23677871 11.99461697 361.8999938964844 5.0","1339573083433.jpg","yobe_tarmuwa","1339573083433.jpg","Tap","tap",NA,"outlet","Lawarti","Barkami/Guduram 2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"106476",106476,"96a2676c-e59f-45ab-baaf-d120420f571a","96a2676c-e59f-45ab-baaf-d120420f571a","Tarmuwa","Yobe","Northeast",705,"12.25507258 12.03732531 362.5 5.0","1339575454692.jpg","yobe_tarmuwa","1339575454692.jpg","Unimproved","unimproved","protected_dug_well","water_source","Barkami","Barkami/Guduram","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106477",106477,"20610b77-273b-4cf0-895d-78fad84a4bec","20610b77-273b-4cf0-895d-78fad84a4bec","Tarmuwa","Yobe","Northeast",705,"12.128230333328247 11.679341197013855 366.0 4.0","1339516977556.jpg","yobe_tarmuwa","1339516977556.jpg","Unimproved","unimproved","protected_dug_well","water_source","Shekau","Shekau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106478",106478,"c13bdf8b-0c2d-4523-a77e-12b5a64b4fff","c13bdf8b-0c2d-4523-a77e-12b5a64b4fff","Tarmuwa","Yobe","Northeast",705,"12.462353110313416 11.615568995475769 356.0 4.0","1339573009913.jpg","yobe_tarmuwa","1339573009913.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","kiska","jumbam","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"106479",106479,"263efff7-a6e2-4a2b-8dba-c2989a680d92","263efff7-a6e2-4a2b-8dba-c2989a680d92","Tarmuwa","Yobe","Northeast",705,"12.34573071 12.27771634 358.3999938964844 5.0","1339590499340.jpg","yobe_tarmuwa","1339590499340.jpg","Unimproved","unimproved","protected_dug_well","water_source","Guzumari","Mafa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106480",106480,"5cda4549-be7f-42f1-9cd1-a7116a898c20","5cda4549-be7f-42f1-9cd1-a7116a898c20","Tarmuwa","Yobe","Northeast",705,"12.15825355 11.77047514 380.6000061035156 5.0","1339671086996.jpg","yobe_tarmuwa","1339671086996.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Babangida","Babangida","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"106481",106481,"30b13826-cbcf-4fa8-bea7-6da8db30ee86","30b13826-cbcf-4fa8-bea7-6da8db30ee86","Tarmuwa","Yobe","Northeast",705,"12.266782522201538 11.734428405761719 367.0 6.0","1339674676391.jpg","yobe_tarmuwa","1339674676391.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Manguno","Babban gida","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106482",106482,"b1d69f5a-ce3a-4de5-99f9-d65aa5724728","b1d69f5a-ce3a-4de5-99f9-d65aa5724728","Tarmuwa","Yobe","Northeast",705,"12.07192637 12.03369663 395.79998779296875 5.0","1339669946524.jpg","yobe_tarmuwa","1339669946524.jpg","Tap","tap",NA,"outlet","Limanti","Sungulu Koka","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"106483",106483,"5c3ca4e0-3978-43f9-992f-a4c052bcacb6","5c3ca4e0-3978-43f9-992f-a4c052bcacb6","Tarmuwa","Yobe","Northeast",705,"12.2846164 11.89083873 370.0 5.0","1339512575052.jpg","yobe_tarmuwa","1339512575052.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Barkami","Barkami/Goduram","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"106484",106484,"177d3ea5-237d-44f5-853f-e309672a9a55","177d3ea5-237d-44f5-853f-e309672a9a55","Tarmuwa","Yobe","Northeast",705,"12.09666599 11.79526864 402.5 5.0","1339583007913.jpg","yobe_tarmuwa","1339583007913.jpg","Unimproved","unimproved","borehole_tube_well","water_source","Biriri","Biriri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106485",106485,"953d4bda-1df2-4fec-a8e8-25863bbf2c83","953d4bda-1df2-4fec-a8e8-25863bbf2c83","Tarmuwa","Yobe","Northeast",705,"12.10569304 11.7078556 385.70001220703125 5.0","1339572900810.jpg","yobe_tarmuwa","1339572900810.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Tashan Bire","Biriri","Yes","Solar","No","Under Construction","No","Stand Alone Water Point"
"106486",106486,"b39a6d4f-de02-4485-84a1-f32393a17db3","b39a6d4f-de02-4485-84a1-f32393a17db3","Tarmuwa","Yobe","Northeast",705,"12.47257702 11.5413448 375.1000061035156 5.0","1339510869508.jpg","yobe_tarmuwa","1339510869508.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Jumbam","Jumbam","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"106487",106487,"7cdf4f80-0c8b-4117-9be6-4e0d4d5769e6","7cdf4f80-0c8b-4117-9be6-4e0d4d5769e6","Tarmuwa","Yobe","Northeast",705,"12.488885521888733 11.665881872177124 347.0 4.0","1339576565361.jpg","yobe_tarmuwa","1339576565361.jpg","Tap","tap",NA,"outlet","korsori","jumbam","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"106488",106488,"2704b988-f019-4d25-bddb-94aed810e9f3","2704b988-f019-4d25-bddb-94aed810e9f3","Tarmuwa","Yobe","Northeast",705,"12.15838915 11.77472621 370.70001220703125 5.0","1339673774280.jpg","yobe_tarmuwa","1339673774280.jpg","Unimproved","unimproved","protected_dug_well","water_source","Babbagida","Babbagida","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106489",106489,"7a9f74bf-d7cd-4c80-b4e5-a3d0c50244c1","7a9f74bf-d7cd-4c80-b4e5-a3d0c50244c1","Tarmuwa","Yobe","Northeast",705,"12.47392999 11.54590188 360.5 5.0","1339515042839.jpg","yobe_tarmuwa","1339515042839.jpg","Handpump","handpump","developed_protected_spring_water","water_source","Jumbam","Jumbam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"106490",106490,"ed76a0b8-2c49-4470-a8ae-0fc59270a327","ed76a0b8-2c49-4470-a8ae-0fc59270a327","Tarmuwa","Yobe","Northeast",705,"12.481756210327148 11.684614419937134 352.0 4.0","1339579212186.jpg","yobe_tarmuwa","1339579212186.jpg","Handpump","handpump","borehole_tube_well","water_source","gaduri","jumbam","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"106491",106491,"50601f37-cfa2-4168-9a4e-fffcd88c31e6","50601f37-cfa2-4168-9a4e-fffcd88c31e6","Tarmuwa","Yobe","Northeast",705,"12.1317776 11.68022766 377.1000061035156 5.0","1339516722821.jpg","yobe_tarmuwa","1339516722821.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Shakau","Shakau","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106492",106492,"3cb08c79-4049-48d0-bb7f-11a9cf146398","3cb08c79-4049-48d0-bb7f-11a9cf146398","Tarmuwa","Yobe","Northeast",705,"12.09496468 11.79496961 380.20001220703125 5.0","1339582763055.jpg","yobe_tarmuwa","1339582763055.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Biriri","Biriri","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106493",106493,"c0db1102-01ad-443e-8bdd-f8e88b5e194f","c0db1102-01ad-443e-8bdd-f8e88b5e194f","Tarmuwa","Yobe","Northeast",705,"12.482367753982544 11.64600133895874 352.0 4.0","1339575597318.jpg","yobe_tarmuwa","1339575597318.jpg","Unimproved","unimproved","protected_dug_well","water_source","meleri","jumbam","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106494",106494,"fe528b8e-da7e-431e-aaef-6177e8babb46","fe528b8e-da7e-431e-aaef-6177e8babb46","Tarmuwa","Yobe","Northeast",705,"12.480297088623047 11.595200300216675 356.0 4.0","1339519662641.jpg","yobe_tarmuwa","1339519662641.jpg","Unimproved","unimproved",NA,"dk","kadashe","jumbam","No",NA,"Don't Know",NA,"No",NA
"106495",106495,"fd373a1c-648a-49f1-b807-1f659766ba38","fd373a1c-648a-49f1-b807-1f659766ba38","Tarmuwa","Yobe","Northeast",705,"12.17902966 11.76521125 371.29998779296875 5.0","1339665487131.jpg","yobe_tarmuwa","1339665487131.jpg","Tap","tap",NA,"outlet","Sudingo","Babbagida","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"106496",106496,"75ccef76-17d0-4bbe-a0ff-01b2f6931b20","75ccef76-17d0-4bbe-a0ff-01b2f6931b20","Tarmuwa","Yobe","Northeast",705,"12.463458180427551 11.617891788482666 353.0 4.0","1339573638690.jpg","yobe_tarmuwa","1339573638690.jpg","Tap","tap",NA,"outlet","kiska","jumbam","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"106497",106497,"275483bd-ab5d-44f2-ba79-992557585ff5","275483bd-ab5d-44f2-ba79-992557585ff5","Tarmuwa","Yobe","Northeast",705,"12.06135245 11.66715268 381.29998779296875 5.0","1339576605442.jpg","yobe_tarmuwa","1339576605442.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Shirokosko","Biriri","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"106498",106498,"ac151bcd-db08-4e13-a18a-ca7e75dc23c4","ac151bcd-db08-4e13-a18a-ca7e75dc23c4","Tarmuwa","Yobe","Northeast",705,"12.47348458 11.54316505 353.5 5.0","1339511588409.jpg","yobe_tarmuwa","1339511588409.jpg","Tap","tap","borehole_tube_well","water_source","Jumbam","Jumbam","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"106499",106499,"849ab510-ea84-41d9-b907-24c874de3ddb","849ab510-ea84-41d9-b907-24c874de3ddb","Tarmuwa","Yobe","Northeast",705,"12.38509476184845 11.343598365783691 360.0 4.0","1339592207137.jpg","yobe_tarmuwa","1339592207137.jpg","Unimproved","unimproved","protected_dug_well","water_source","dandal askwari","manda dawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"106500",106500,"7c9fa8b9-d623-4b03-b360-2aba3210190e","7c9fa8b9-d623-4b03-b360-2aba3210190e","Tarmuwa","Yobe","Northeast",705,"12.0632251 11.66610048 381.0 5.0","1339578495255.jpg","yobe_tarmuwa","1339578495255.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Chirokusko","Biriri","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"106501",106501,"dcb6ce29-922c-40d8-a038-4ab77518ae42","dcb6ce29-922c-40d8-a038-4ab77518ae42","Tarmuwa","Yobe","Northeast",705,"12.27240231 11.86883157 366.79998779296875 5.0","1339515573832.jpg","yobe_tarmuwa","1339515573832.jpg","Unimproved","unimproved","protected_dug_well","water_source","Sule Malankejo","Barkami Goduram","No","Manual","No","Dry Well","No","Stand Alone Water Point"
