antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2460.111051,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,General hospital Gubio,TRUE,generalhospital,False,True,False,True,1343223166179.jpg,12.50012844 12.77400121 334.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Gubio,254,254,254.0,False,True,False,True,True,False,False,False,False,False,FALSE,gubio,borno,northeast,3,0,0.0,0.0,2.0,5.0,False,public,,True,1343223166179.jpg,152778,62.1020745945,,False,False,health,True,TRUE,Borno,False,False,148,TRUE,borno_gubio,False,6158111a-f1a2-4eec-887a-82c3a3188ba9,,,6158111a-f1a2-4eec-887a-82c3a3188ba9,Northeast
False,2460.111051,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1343316002451.jpg,12.57468479 12.7898382 322.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gubio,254,254,254.0,False,False,False,False,False,False,False,False,False,False,FALSE,gubio,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343316002451.jpg,152778,62.1020745945,,False,False,health,False,TRUE,Borno,,,148,FALSE,borno_gubio,False,38d259a8-c361-4d86-b025-0a2b75d60569,,,38d259a8-c361-4d86-b025-0a2b75d60569,Northeast
False,2460.111051,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Federal medical center Zowo,,federalmedicalcentre,False,,False,,1343313903849.jpg,12.6460012 12.74014636 329.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gubio,254,254,254.0,False,False,False,False,False,False,False,False,False,False,FALSE,gubio,borno,northeast,0,0,,0.0,0.0,,False,public,,False,1343313903849.jpg,152778,62.1020745945,,False,False,health,False,FALSE,Borno,,,148,FALSE,borno_gubio,False,f11d9889-9d36-408e-98cf-4ae2cc294a82,,,f11d9889-9d36-408e-98cf-4ae2cc294a82,Northeast
False,2460.111051,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,General hospital Gubio,TRUE,generalhospital,False,True,False,True,1343223166179.jpg,12.50012844 12.77400121 334.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Gubio,254,254,254.0,False,True,False,True,True,False,False,False,False,False,FALSE,gubio,borno,northeast,3,0,0.0,0.0,2.0,5.0,False,public,,True,1343223166179.jpg,152778,62.1020745945,,False,False,health,True,TRUE,Borno,False,False,148,TRUE,borno_gubio,False,6158111a-f1a2-4eec-887a-82c3a3188ba9,,,6158111a-f1a2-4eec-887a-82c3a3188ba9,Northeast
False,2460.111051,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,False,False,True,1343228368386.jpg,12.50171184539795 12.785114049911499 322.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gubio,254,254,254.0,False,False,False,False,False,False,False,False,False,False,FALSE,gubio,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,True,1343228368386.jpg,152778,62.1020745945,,False,False,health,False,TRUE,Borno,False,,148,FALSE,borno_gubio,False,5004744d-e01e-405d-b291-ddedc1649298,,,5004744d-e01e-405d-b291-ddedc1649298,Northeast
False,2460.111051,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,,Kingowa Dispensary,,healthpostdispensary,False,,False,,1343303675109.jpg,12.605631351470947 12.859271764755249 299.0 8.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gubio,254,254,254.0,False,False,False,False,False,False,False,False,False,False,FALSE,gubio,borno,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343303675109.jpg,152778,62.1020745945,False,False,False,health,False,TRUE,Borno,,,148,FALSE,borno_gubio,False,5e2b0e5e-b478-42ad-bff7-89ed588a74ba,,,5e2b0e5e-b478-42ad-bff7-89ed588a74ba,Northeast
False,2460.111051,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispwnsary,,healthpostdispensary,False,False,False,True,1343303898293.jpg,12.89943516254425 12.815830707550049 322.0 3.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gubio,254,254,254.0,False,False,False,False,False,False,False,False,False,False,FALSE,gubio,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343303898293.jpg,152778,62.1020745945,,False,False,health,False,TRUE,Borno,False,,148,FALSE,borno_gubio,False,b10cde27-a7c5-45df-82cf-1022c6502972,,,b10cde27-a7c5-45df-82cf-1022c6502972,Northeast
False,2460.111051,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.000467113900201,0.0513570012019,False,True,False,,,False,,,Health Clinic,,primaryhealthclinic,False,False,False,False,1343299716358.jpg,12.798240780830383 12.635242938995361 329.0 3.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gubio,254,254,505.0,False,False,False,False,False,False,False,False,False,False,FALSE,gubio,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343299716358.jpg,152778,62.1020745945,True,False,False,health,False,TRUE,Borno,False,,148,FALSE,borno_gubio,False,8d7a4825-3b1f-4101-ac09-f7efd268c58b,,,8d7a4825-3b1f-4101-ac09-f7efd268c58b,Northeast
False,2460.111051,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,M C H,TRUE,primaryhealthclinic,False,True,False,True,1343222695936.jpg,12.491862773895264 12.784234285354614 327.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Gubio,254,254,254.0,False,True,False,True,True,False,False,False,False,False,FALSE,gubio,borno,northeast,19,18,0.0,0.0,4.0,0.0,False,public,,False,1343222695936.jpg,152778,62.1020745945,,False,False,health,True,TRUE,Borno,False,True,148,FALSE,borno_gubio,False,eb99eef7-ba3b-48f6-8e9c-d6a5305e7ce3,,,eb99eef7-ba3b-48f6-8e9c-d6a5305e7ce3,Northeast
False,2460.111051,False,False,False,True,False,False,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,,Funga Dispensary,,healthpostdispensary,False,,False,,1343318698783.jpg,12.524296045303345 12.905582785606384 310.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Gubio,254,254,254.0,False,False,False,False,False,False,False,False,False,False,FALSE,gubio,borno,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343318698783.jpg,152778,62.1020745945,,False,False,health,False,TRUE,Borno,,,148,FALSE,borno_gubio,False,e9d6e518-e61e-45eb-8e9f-16614d84fcc2,False,False,e9d6e518-e61e-45eb-8e9f-16614d84fcc2,Northeast
