"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"28141",28141,"412b58f8-3887-42da-985c-2387221306a3","412b58f8-3887-42da-985c-2387221306a3","Ekeremor","Bayelsa","South-South",185,"5.126640200614929 5.918063521385193 36.0 4.0","1345823621754.jpg","bayelsa_ekeremor","1345823621754.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ayamassa","1","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 100m"
"28142",28142,"a28c7f40-8c37-4d6f-98ad-9339cc2f98ce","a28c7f40-8c37-4d6f-98ad-9339cc2f98ce","Ekeremor","Bayelsa","South-South",185,"4.88461439 5.78003212 31.200000762939453 5.0","1345966761732.jpg","bayelsa_ekeremor","1345966761732.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Agbidima","12","Yes","Electric","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"28143",28143,"cf434c6a-073a-4a7c-8a4a-71a53046438d","cf434c6a-073a-4a7c-8a4a-71a53046438d","Ekeremor","Bayelsa","South-South",185,"4.973968863487244 5.939649939537048 14.0 4.0","1346069117955.jpg","bayelsa_ekeremor","1346069117955.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ogbosuwari","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28144",28144,"a614677a-f2c0-4e04-8c9d-590f5c72328d","a614677a-f2c0-4e04-8c9d-590f5c72328d","Ekeremor","Bayelsa","South-South",185,"5.073736310005188 5.8721548318862915 13.0 4.0","1346150995719.jpg","bayelsa_ekeremor","1346150995719.jpg","Tap","tap",NA,"outlet","Aleibiri","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28145",28145,"b81d926c-f2c4-4493-92f9-36c03aedcfcd","b81d926c-f2c4-4493-92f9-36c03aedcfcd","Ekeremor","Bayelsa","South-South",185,"4.91591501 5.82200073 24.0 5.0","1345816901969.jpg","bayelsa_ekeremor","1345816901969.jpg","Tap","tap",NA,"outlet","Egbemo. Angalabiri","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28146",28146,"9cd3074c-6996-48d1-b2b3-f147cb488ae9","9cd3074c-6996-48d1-b2b3-f147cb488ae9","Ekeremor","Bayelsa","South-South",185,"4.817424416542053 5.521649122238159 21.0 4.0","1346140378566.jpg","bayelsa_ekeremor","1346140378566.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","bilabri","11","Yes",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"28147",28147,"a256cd59-34ce-41cb-b4fa-317b6023d2a0","a256cd59-34ce-41cb-b4fa-317b6023d2a0","Ekeremor","Bayelsa","South-South",185,"5.06602847 5.85322045 33.599998474121094 5.0","1345815722163.jpg","bayelsa_ekeremor","1345815722163.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Isampou","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28148",28148,"6a273c3a-eb60-4e5c-afed-eb366c2f9104","6a273c3a-eb60-4e5c-afed-eb366c2f9104","Ekeremor","Bayelsa","South-South",185,"4.88388777 5.77975204 32.400001525878906 5.0","1345967309277.jpg","bayelsa_ekeremor","1345967309277.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Agbidiama","12","Yes","Solar","No","Don't Know","No","Stand Alone Water Point"
"28149",28149,"c13e4c8b-daa8-4c6d-af43-1f8e7c690994","c13e4c8b-daa8-4c6d-af43-1f8e7c690994","Ekeremor","Bayelsa","South-South",185,"4.83891595 5.5444597 45.900001525878906 5.0","1346159795727.jpg","bayelsa_ekeremor","1346159795727.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Letugbene","12","Yes","Diesel","No","Poor Water Quality","No","Stand Alone Water Point"
"28150",28150,"6bdb8603-d183-450e-8382-18cd0ebc6fe2","6bdb8603-d183-450e-8382-18cd0ebc6fe2","Ekeremor","Bayelsa","South-South",185,"5.05150537 5.75437383 22.299999237060547 5.0","1346066094488.jpg","bayelsa_ekeremor","1346066094488.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Beatfulgat","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28151",28151,"44a56e60-60cc-46e5-a30d-99a299de247a","44a56e60-60cc-46e5-a30d-99a299de247a","Ekeremor","Bayelsa","South-South",185,"4.978630542755127 5.645159482955933 31.0 4.0","1345815107990.jpg","bayelsa_ekeremor","1345815107990.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","PERETORUGBENE","PERETORUGBENE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28152",28152,"98f05c5e-f017-430b-b63a-df3ffe8698b2","98f05c5e-f017-430b-b63a-df3ffe8698b2","Ekeremor","Bayelsa","South-South",185,"4.891748428344727 5.464351773262024 41.0 4.0","1346146795716.jpg","bayelsa_ekeremor","1346146795716.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","amatu 2","11","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"28153",28153,"37d34bf2-5b4b-457d-bae2-b84e2dfc70e1","37d34bf2-5b4b-457d-bae2-b84e2dfc70e1","Ekeremor","Bayelsa","South-South",185,"5.03781828 5.60422307 19.399999618530273 5.0","1345957321303.jpg","bayelsa_ekeremor","1345957321303.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Toru ndoro","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28154",28154,"9be6b1fc-f78e-427a-aeba-991b33ee0166","9be6b1fc-f78e-427a-aeba-991b33ee0166","Ekeremor","Bayelsa","South-South",185,"5.127900838851929 5.918321013450623 37.0 4.0","1345823032134.jpg","bayelsa_ekeremor","1345823032134.jpg","Handpump","handpump","borehole_tube_well","water_source","Ayamassa","1","Yes","Hand Pump","Don't Know",NA,"Don't Know","Stand Alone Water Point"
"28155",28155,"f1230ba4-4bc1-49d3-a78c-a70e74a52f05","f1230ba4-4bc1-49d3-a78c-a70e74a52f05","Ekeremor","Bayelsa","South-South",185,"5.01970605 5.70452286 25.600000381469727 5.0","1345885789952.jpg","bayelsa_ekeremor","1345885789952.jpg","Tap","tap",NA,"outlet","Oweigbene","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28156",28156,"636fe79b-1ad3-4c46-a597-9325a8fa4301","636fe79b-1ad3-4c46-a597-9325a8fa4301","Ekeremor","Bayelsa","South-South",185,"4.979842901229858 5.644783973693848 31.0 4.0","1345814338014.jpg","bayelsa_ekeremor","1345814338014.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","PERETORUGBENE","PERETORUGBENE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28157",28157,"1075fd77-ca1e-4815-bd45-4a86aaea2df7","1075fd77-ca1e-4815-bd45-4a86aaea2df7","Ekeremor","Bayelsa","South-South",185,"5.05569955 5.77962531 38.400001525878906 5.0","1346079964160.jpg","bayelsa_ekeremor","1346079964160.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ekeremor","8","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"28158",28158,"8a6b7797-3c44-485c-a640-016dcbd3126e","8a6b7797-3c44-485c-a640-016dcbd3126e","Ekeremor","Bayelsa","South-South",185,"4.924691319465637 5.817700624465942 24.0 4.0","1345819721079.jpg","bayelsa_ekeremor","1345819721079.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","egbemo agalabiri","ward 12","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"28159",28159,"d91895a6-0957-425a-8f39-f8e7ac796f86","d91895a6-0957-425a-8f39-f8e7ac796f86","Ekeremor","Bayelsa","South-South",185,"4.876164793968201 5.484774112701416 23.0 4.0","1346143661234.jpg","bayelsa_ekeremor","1346143661234.jpg","Tap","tap","borehole_tube_well","water_source","bisangbene","11","Yes",NA,"No","Don't Know","Don't Know","Stand Alone Water Point"
"28160",28160,"3a1e9078-f0a1-4dde-b31e-385b0fc6be5a","3a1e9078-f0a1-4dde-b31e-385b0fc6be5a","Ekeremor","Bayelsa","South-South",185,"5.06716027 5.78561247 41.5 5.0","1346070771339.jpg","bayelsa_ekeremor","1346070771339.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ekeremor","8","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"28161",28161,"0c2be98f-4936-474f-a96b-519b6a10eb09","0c2be98f-4936-474f-a96b-519b6a10eb09","Ekeremor","Bayelsa","South-South",185,"4.92367483 5.81828192 27.399999618530273 5.0","1345818366507.jpg","bayelsa_ekeremor","1345818366507.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Egbemo angalabiri","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28162",28162,"7af3f171-55f5-4130-9757-823e2d11e238","7af3f171-55f5-4130-9757-823e2d11e238","Ekeremor","Bayelsa","South-South",185,"4.890144467353821 5.465140342712402 24.0 4.0","1346145482778.jpg","bayelsa_ekeremor","1346145482778.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","amatu 2","11","Yes",NA,"No","Under Construction","No","Stand Alone Water Point"
"28163",28163,"57164bc3-eaa1-4fbc-b809-2f52b4838030","57164bc3-eaa1-4fbc-b809-2f52b4838030","Ekeremor","Bayelsa","South-South",185,"4.88567619 5.61418347 30.200000762939453 5.0","1345980468391.jpg","bayelsa_ekeremor","1345980468391.jpg","Tap","tap",NA,"outlet","Tunuama","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28164",28164,"29c5461b-116e-4734-9a1a-8ed957054a94","29c5461b-116e-4734-9a1a-8ed957054a94","Ekeremor","Bayelsa","South-South",185,"4.98897834 5.78364534 35.900001525878906 5.0","1345903134521.jpg","bayelsa_ekeremor","1345903134521.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Norgbene","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28165",28165,"2aecfbe8-2d42-4d5f-a094-c44ca55b8f30","2aecfbe8-2d42-4d5f-a094-c44ca55b8f30","Ekeremor","Bayelsa","South-South",185,"4.9159609 5.82203964 20.799999237060547 5.0","1345816334345.jpg","bayelsa_ekeremor","1345816334345.jpg","Tap","tap",NA,"outlet","Egbemo. Angalabiri","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28166",28166,"121d2934-e512-4d21-b308-b5ae072176f2","121d2934-e512-4d21-b308-b5ae072176f2","Ekeremor","Bayelsa","South-South",185,"5.04397451877594 5.933148264884949 33.0 4.0","1345893479425.jpg","bayelsa_ekeremor","1345893479425.jpg","Tap","tap",NA,"outlet","Lalagbene","5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28167",28167,"3282b11c-209f-4ebb-8548-4cabb762b3ed","3282b11c-209f-4ebb-8548-4cabb762b3ed","Ekeremor","Bayelsa","South-South",185,"4.820208549499512 5.517727732658386 23.0 4.0","1346137273992.jpg","bayelsa_ekeremor","1346137273992.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","bilabri 1","11","Yes",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"28168",28168,"e640e0d2-b434-45d8-a59a-76a9a92d1dfb","e640e0d2-b434-45d8-a59a-76a9a92d1dfb","Ekeremor","Bayelsa","South-South",185,"4.98856433 5.80484317 42.29999923706055 5.0","1345910020987.jpg","bayelsa_ekeremor","1345910020987.jpg","Handpump","handpump",NA,"dk","Amabolou","6","Yes","Hand Pump","No","Mechanical Issue","No",NA
"28169",28169,"c85dfef0-5c40-48f9-ad5a-cce9074774ed","c85dfef0-5c40-48f9-ad5a-cce9074774ed","Ekeremor","Bayelsa","South-South",185,"5.06162122 5.78386081 32.20000076293945 5.0","1346077300579.jpg","bayelsa_ekeremor","1346077300579.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Ekeremor","8","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"28170",28170,"fa32173c-5094-4d7a-9242-7becf3b0d0bd","fa32173c-5094-4d7a-9242-7becf3b0d0bd","Ekeremor","Bayelsa","South-South",185,"4.91591183 5.82200346 30.100000381469727 5.0","1345817139620.jpg","bayelsa_ekeremor","1345817139620.jpg","Tap","tap",NA,"outlet","Egbemo. Angalabiri","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28171",28171,"33d80f28-d14a-46ed-970a-ed96ab733291","33d80f28-d14a-46ed-970a-ed96ab733291","Ekeremor","Bayelsa","South-South",185,"5.05733888 5.78052004 30.899999618530273 5.0","1346080596683.jpg","bayelsa_ekeremor","1346080596683.jpg","Handpump","handpump","borehole_tube_well","water_source","Ekeremor","8","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"28172",28172,"f9eb77d5-1028-4de5-83ac-6dc681d1de10","f9eb77d5-1028-4de5-83ac-6dc681d1de10","Ekeremor","Bayelsa","South-South",185,"5.06140296 5.78243172 32.79999923706055 5.0","1346077036521.jpg","bayelsa_ekeremor","1346077036521.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ekeremor","8","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"28173",28173,"5f95c2e0-90cf-41e5-90ae-06872edce600","5f95c2e0-90cf-41e5-90ae-06872edce600","Ekeremor","Bayelsa","South-South",185,"4.988737106323242 5.782660245895386 27.0 4.0","1345902901953.jpg","bayelsa_ekeremor","1345902901953.jpg","Handpump","handpump","borehole_tube_well","water_source","NORGBENE","7","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"28174",28174,"0b3543a5-1ef9-4e82-bd05-014ef15c9fec","0b3543a5-1ef9-4e82-bd05-014ef15c9fec","Ekeremor","Bayelsa","South-South",185,"5.06765963 5.85342839 25.200000762939453 5.0","1345812762816.jpg","bayelsa_ekeremor","1345812762816.jpg","Tap","tap",NA,"outlet","Isampou","1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"28175",28175,"74cb1d9e-8fb9-4aec-8423-73192b1fb6c0","74cb1d9e-8fb9-4aec-8423-73192b1fb6c0","Ekeremor","Bayelsa","South-South",185,"5.02795011 5.7485822 31.399999618530273 5.0","1345893339319.jpg","bayelsa_ekeremor","1345893339319.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Foutorugbene","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28176",28176,"9299ee7a-f315-40dd-bf35-df74734a6bc6","9299ee7a-f315-40dd-bf35-df74734a6bc6","Ekeremor","Bayelsa","South-South",185,"5.07140377 5.85384067 16.200000762939453 5.0","1345814387956.jpg","bayelsa_ekeremor","1345814387956.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Isampou","1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"28177",28177,"d4d41d4a-5206-49da-aeb8-b494d02f09d8","d4d41d4a-5206-49da-aeb8-b494d02f09d8","Ekeremor","Bayelsa","South-South",185,"4.97698941 5.74036302 29.0 5.0","1345895902962.jpg","bayelsa_ekeremor","1345895902962.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Tamogbene","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28178",28178,"3bf06294-b3ab-4a4b-a261-f835fcc6f737","3bf06294-b3ab-4a4b-a261-f835fcc6f737","Ekeremor","Bayelsa","South-South",185,"5.05804166 5.77273736 22.100000381469727 3.0","1346151534682.jpg","bayelsa_ekeremor","1346151534682.jpg","Tap","tap",NA,"outlet","Ekeremor","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"28179",28179,"67b283f1-0a5b-4be5-b740-6b0c4a0f4d4f","67b283f1-0a5b-4be5-b740-6b0c4a0f4d4f","Ekeremor","Bayelsa","South-South",185,"4.923146367073059 5.817480683326721 9.0 4.0","1345818182957.jpg","bayelsa_ekeremor","1345818182957.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","egbemo aganlabiri","ward 12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"28180",28180,"19cd9ef5-4115-45a5-bdcc-606943e223ea","19cd9ef5-4115-45a5-bdcc-606943e223ea","Ekeremor","Bayelsa","South-South",185,"4.9890467 5.80518907 34.400001525878906 5.0","1345909827102.jpg","bayelsa_ekeremor","1345909827102.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Amabolou","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28181",28181,"ad1a2cbc-8527-4230-a03a-6c5c4cb7c4f7","ad1a2cbc-8527-4230-a03a-6c5c4cb7c4f7","Ekeremor","Bayelsa","South-South",185,"5.067379474639893 5.8539533615112305 8.0 4.0","1345812628286.jpg","bayelsa_ekeremor","1345812628286.jpg","Tap","tap",NA,"outlet","Isampou","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28182",28182,"577cb1fb-e3cd-4399-ba75-aac5f160970a","577cb1fb-e3cd-4399-ba75-aac5f160970a","Ekeremor","Bayelsa","South-South",185,"5.01971962 5.70448865 36.400001525878906 5.0","1345885538256.jpg","bayelsa_ekeremor","1345885538256.jpg","Tap","tap",NA,"outlet","Oweigbene","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28183",28183,"387c34ac-a615-458f-b80e-cd663251b95c","387c34ac-a615-458f-b80e-cd663251b95c","Ekeremor","Bayelsa","South-South",185,"4.92426678 5.81800524 34.70000076293945 5.0","1345820128402.jpg","bayelsa_ekeremor","1345820128402.jpg","Tap","tap",NA,"outlet","Community primary sch. Egbemo angalabiri","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"28184",28184,"ce9205fb-e551-4b35-8105-3772e611b5eb","ce9205fb-e551-4b35-8105-3772e611b5eb","Ekeremor","Bayelsa","South-South",185,"4.97547281 5.75262535 38.900001525878906 5.0","1345898827169.jpg","bayelsa_ekeremor","1345898827169.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Tamogbene","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28185",28185,"872609b3-b740-45d2-a40b-96bb74b384db","872609b3-b740-45d2-a40b-96bb74b384db","Ekeremor","Bayelsa","South-South",185,"5.12484442 5.43959429 12.5 5.0","1346073524962.jpg","bayelsa_ekeremor","1346073524962.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Aghoro","11","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"28186",28186,"5cae54cd-dd8e-4d81-9bf5-d1e0a2600f5b","5cae54cd-dd8e-4d81-9bf5-d1e0a2600f5b","Ekeremor","Bayelsa","South-South",185,"5.02078102 5.7060166 19.5 5.0","1345884818083.jpg","bayelsa_ekeremor","1345884818083.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Oweigbene","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"28187",28187,"c7cb4cbc-eb86-4560-bd47-b33f5e7178b4","c7cb4cbc-eb86-4560-bd47-b33f5e7178b4","Ekeremor","Bayelsa","South-South",185,"4.975497722625732 5.752705335617065 23.0 3.0","1345898713264.jpg","bayelsa_ekeremor","1345898713264.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","TAMOGBENE","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28188",28188,"f2935e91-4ba2-4d29-bab0-75586f6cf288","f2935e91-4ba2-4d29-bab0-75586f6cf288","Ekeremor","Bayelsa","South-South",185,"4.867753386497498 5.478315353393555 12.0 4.0","1346153070228.jpg","bayelsa_ekeremor","1346153070228.jpg","Tap","tap","borehole_tube_well","water_source","amatu zion","11","Yes","Solar","No","Poorly Constructed","No","Stand Alone Water Point"
"28189",28189,"15dc26d0-6f0e-47eb-b2be-6c1247124693","15dc26d0-6f0e-47eb-b2be-6c1247124693","Ekeremor","Bayelsa","South-South",185,"5.06464195 5.782266 30.0 5.0","1346073284200.jpg","bayelsa_ekeremor","1346073284200.jpg","Tap","tap",NA,"outlet","Ekeremor","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"28190",28190,"00a56d94-84a9-4058-97c7-adfc48a6b121","00a56d94-84a9-4058-97c7-adfc48a6b121","Ekeremor","Bayelsa","South-South",185,"5.04342835 5.93434483 20.5 5.0","1345895582377.jpg","bayelsa_ekeremor","1345895582377.jpg","Handpump","handpump",NA,"outlet","Lalagbene","5","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"28191",28191,"9739413b-4d13-40fc-90da-2d3ce4ffdacb","9739413b-4d13-40fc-90da-2d3ce4ffdacb","Ekeremor","Bayelsa","South-South",185,"5.12437641620636 5.917977690696716 41.0 4.0","1345824282094.jpg","bayelsa_ekeremor","1345824282094.jpg","Tap","tap",NA,"outlet","Ayamassa","1","Yes","Tap (unknown lift)","Don't Know",NA,"Don't Know","Water Scheme, Source within 1km"
"28192",28192,"cd756147-2d9f-49b3-9d0b-6182d5c86371","cd756147-2d9f-49b3-9d0b-6182d5c86371","Ekeremor","Bayelsa","South-South",185,"4.97176296 5.63870982 39.900001525878906 5.0","1345816359113.jpg","bayelsa_ekeremor","1345816359113.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Peretougbene","Peretougbene","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"28193",28193,"27c39a81-2878-4cf2-bedf-af7fdfbe8599","27c39a81-2878-4cf2-bedf-af7fdfbe8599","Ekeremor","Bayelsa","South-South",185,"4.884254336357117 5.7821667194366455 32.0 4.0","1345965997443.jpg","bayelsa_ekeremor","1345965997443.jpg","Tap","tap",NA,"outlet","agbidima","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
