"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"81471",81471,"a06aac1b-3603-4079-93f6-060608ee31a5","a06aac1b-3603-4079-93f6-060608ee31a5","Nsit-Ibom","Akwa Ibom","South-South",539,"4.925635457038879 7.873742580413818 45.0 4.0","1345894626861.jpg","akwa_ibom_nsit_ibom","1345894626861.jpg","Tap",NA,NA,"outlet","Asang.","Asang 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"81472",81472,"a395770a-9561-43a8-9971-d75a8ae9ab80","a395770a-9561-43a8-9971-d75a8ae9ab80","Nsit-Ibom","Akwa Ibom","South-South",539,"4.8620006 7.87008945 65.80000305175781 5.0","1346054620731.jpg","akwa_ibom_nsit_ibom","1346054620731.jpg","Tap",NA,NA,"outlet","Ikot Odiong","Mbiaso 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81473",81473,"289bd001-ea2d-444a-b5fb-4aaccddbf1e9","289bd001-ea2d-444a-b5fb-4aaccddbf1e9","Nsit-Ibom","Akwa Ibom","South-South",539,"4.877586364746094 7.9051244258880615 71.0 4.0","1346056433952.jpg","akwa_ibom_nsit_ibom","1346056433952.jpg","Don't Know",NA,NA,"dk","Edebom  l","Mbiaso  3","No",NA,"No","Under Construction","No",NA
"81474",81474,"1bf144a7-2b22-4956-bce7-7b9d0e715dca","1bf144a7-2b22-4956-bce7-7b9d0e715dca","Nsit-Ibom","Akwa Ibom","South-South",539,"5.002491474151611 7.8740376234054565 61.0 4.0","1346060648996.jpg","akwa_ibom_nsit_ibom","1346060648996.jpg","Tap",NA,"borehole_tube_well","water_source","afaha nsit 1","Asang 1","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"81475",81475,"0a0ed0fd-a86f-45f9-a5a5-3b6fdd0ede11","0a0ed0fd-a86f-45f9-a5a5-3b6fdd0ede11","Nsit-Ibom","Akwa Ibom","South-South",539,"4.98875303 7.85985036 84.0999984741211 5.0","1345663395214.jpg","akwa_ibom_nsit_ibom","1345663395214.jpg","Tap",NA,NA,"outlet","MBAK NSIT","ASANG II","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81476",81476,"20d99db5-f23f-4a64-9d27-f98f28b9ca9a","20d99db5-f23f-4a64-9d27-f98f28b9ca9a","Nsit-Ibom","Akwa Ibom","South-South",539,"4.88193154335022 7.893907427787781 67.0 4.0","1346068717960.jpg","akwa_ibom_nsit_ibom","1346068717960.jpg","Tap",NA,NA,"outlet","AFAHA ABIA","MBIASO 3","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"81477",81477,"222ae29d-154e-4a3f-89e4-b1df21888db4","222ae29d-154e-4a3f-89e4-b1df21888db4","Nsit-Ibom","Akwa Ibom","South-South",539,"4.878578782081604 7.889996767044067 67.0 4.0","1346066164741.jpg","akwa_ibom_nsit_ibom","1346066164741.jpg","Tap",NA,NA,"outlet","Afaha  Abia","Mbiaso  3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81478",81478,"ad68b2fe-3e2f-4bb2-b087-bd4b23b6f7e2","ad68b2fe-3e2f-4bb2-b087-bd4b23b6f7e2","Nsit-Ibom","Akwa Ibom","South-South",539,"4.80853846 7.88243647 47.20000076293945 5.0","1346325140263.jpg","akwa_ibom_nsit_ibom","1346325140263.jpg","Tap",NA,NA,"outlet","AFAHA NTUP","MBIASO 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"81479",81479,"17d9f879-a9ff-4001-b935-edc064e3ecfc","17d9f879-a9ff-4001-b935-edc064e3ecfc","Nsit-Ibom","Akwa Ibom","South-South",539,"4.804179668426514 7.880485653877258 55.0 4.0","1346257576910.jpg","akwa_ibom_nsit_ibom","1346257576910.jpg","Tap",NA,NA,"outlet","Afaha Ntup","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"81480",81480,"a23a0cf1-70ae-446d-af9a-5de56f178cc9","a23a0cf1-70ae-446d-af9a-5de56f178cc9","Nsit-Ibom","Akwa Ibom","South-South",539,"4.856772422790527 7.886906862258911 59.0 4.0","1346152637236.jpg","akwa_ibom_nsit_ibom","1346152637236.jpg","Tap",NA,NA,"outlet","IKOT OBIO ETAN","MBIASO 1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"81481",81481,"8d3f0317-472c-49f9-89df-d1a5c17540f9","8d3f0317-472c-49f9-89df-d1a5c17540f9","Nsit-Ibom","Akwa Ibom","South-South",539,"4.879710674285889 7.917457222938538 69.0 4.0","1346149979905.jpg","akwa_ibom_nsit_ibom","1346149979905.jpg","Don't Know",NA,NA,"dk","AFAHA OFFIONG","MBIASO 1","No",NA,"No","Under Construction","Don't Know",NA
"81482",81482,"b52f9e83-5214-408c-a581-06c89d5aa687","b52f9e83-5214-408c-a581-06c89d5aa687","Nsit-Ibom","Akwa Ibom","South-South",539,"4.876749515533447 7.913010120391846 77.0 4.0","1346150307315.jpg","akwa_ibom_nsit_ibom","1346150307315.jpg","Don't Know",NA,NA,"dk","AFAHA OFFIONG","MBIASO 1","No",NA,"No","Don't Know","Don't Know",NA
"81483",81483,"871f162b-fde1-478f-a6f1-55d00b836158","871f162b-fde1-478f-a6f1-55d00b836158","Nsit-Ibom","Akwa Ibom","South-South",539,"4.867656826972961 7.897072434425354 61.0 4.0","1346151007608.jpg","akwa_ibom_nsit_ibom","1346151007608.jpg","Don't Know",NA,NA,"dk","ikot  obio  Etam","mbiaso  1","No",NA,"Yes","Functional","Yes",NA
"81484",81484,"e70db355-c5d5-4ef4-a6cf-688a33dbcc45","e70db355-c5d5-4ef4-a6cf-688a33dbcc45","Nsit-Ibom","Akwa Ibom","South-South",539,"4.909236431121826 7.8931403160095215 65.0 3.0","1345886402660.jpg","akwa_ibom_nsit_ibom","1345886402660.jpg","Tap",NA,NA,"outlet","obontong","Asong  5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81485",81485,"8b641a95-8461-475d-b308-6d68d133ae90","8b641a95-8461-475d-b308-6d68d133ae90","Nsit-Ibom","Akwa Ibom","South-South",539,"4.968743920326233 7.84573495388031 59.0 4.0","1346145359847.jpg","akwa_ibom_nsit_ibom","1346145359847.jpg","Tap",NA,NA,"outlet","Ikot Ntan Nsit","Asang 3","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"81486",81486,"138e6270-8dbd-4805-aacc-112392f741a4","138e6270-8dbd-4805-aacc-112392f741a4","Nsit-Ibom","Akwa Ibom","South-South",539,"4.8274290561676025 7.885313630104065 49.0 4.0","1346244885137.jpg","akwa_ibom_nsit_ibom","1346244885137.jpg","Tap",NA,NA,"outlet","ikot Akpanetang","mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81487",81487,"72dd7d88-bc42-477e-aedf-a3622e6b65a9","72dd7d88-bc42-477e-aedf-a3622e6b65a9","Nsit-Ibom","Akwa Ibom","South-South",539,"4.935125112533569 7.8653258085250854 63.0 4.0","1345895704137.jpg","akwa_ibom_nsit_ibom","1345895704137.jpg","Borehole",NA,"borehole_tube_well","water_source","Obotim ikot atim","asang 4","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"81488",81488,"f8fc62ef-a0eb-4e0a-95bf-26a76b95e6ad","f8fc62ef-a0eb-4e0a-95bf-26a76b95e6ad","Nsit-Ibom","Akwa Ibom","South-South",539,"4.932914972305298 7.849286198616028 74.0 4.0","1345902503490.jpg","akwa_ibom_nsit_ibom","1345902503490.jpg","Tap",NA,NA,"outlet","Obotim Ikot Ekong","Asang 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"81489",81489,"a46a7edc-94a2-4e67-bce7-d4243af8ddd2","a46a7edc-94a2-4e67-bce7-d4243af8ddd2","Nsit-Ibom","Akwa Ibom","South-South",539,"4.98105525970459 7.884514331817627 83.0 4.0","1346064329232.jpg","akwa_ibom_nsit_ibom","1346064329232.jpg","Tap",NA,"borehole_tube_well","water_source","mbiokporo","asang 1","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"81490",81490,"c554862e-d45e-4687-9dad-235296b9e6ef","c554862e-d45e-4687-9dad-235296b9e6ef","Nsit-Ibom","Akwa Ibom","South-South",539,"4.81725811958313 7.882062792778015 65.0 3.0","1346246491817.jpg","akwa_ibom_nsit_ibom","1346246491817.jpg","Tap",NA,"developed_protected_spring_water","water_source","MBIASO 5","
2","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"81491",81491,"5ee4f40d-c0fe-4bea-93fd-6624b24b3fc0","5ee4f40d-c0fe-4bea-93fd-6624b24b3fc0","Nsit-Ibom","Akwa Ibom","South-South",539,"4.860908389091492 7.918455004692078 71.0 4.0","1346164437545.jpg","akwa_ibom_nsit_ibom","1346164437545.jpg","Tap",NA,NA,"outlet","AFAHA OFFIONG","MBIASO 1","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"81492",81492,"f37f8f21-f5c6-41e4-84dd-42ab541a24ae","f37f8f21-f5c6-41e4-84dd-42ab541a24ae","Nsit-Ibom","Akwa Ibom","South-South",539,"4.936750531196594 7.853808403015137 84.0 4.0","1345902242915.jpg","akwa_ibom_nsit_ibom","1345902242915.jpg","Borehole",NA,"borehole_tube_well","water_source","oboetim ikot ekkong","asang 4","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"81493",81493,"2dd4c714-dcd6-48ed-a4a3-05155344d8ec","2dd4c714-dcd6-48ed-a4a3-05155344d8ec","Nsit-Ibom","Akwa Ibom","South-South",539,"4.985636472702026 7.880335450172424 72.0 4.0","1346061338843.jpg","akwa_ibom_nsit_ibom","1346061338843.jpg","Tap",NA,NA,"outlet","Mbiokporo 1","Asang 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"81494",81494,"8167f49c-e1b4-4647-a552-7c57e791209f","8167f49c-e1b4-4647-a552-7c57e791209f","Nsit-Ibom","Akwa Ibom","South-South",539,"4.818727970123291 7.8809309005737305 60.0 4.0","1346250860518.jpg","akwa_ibom_nsit_ibom","1346250860518.jpg","Tap",NA,NA,"outlet","Afaha Ikot","Mbiaso 5","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"81495",81495,"0c8d38ac-b979-4138-acea-de4f5b25fc2c","0c8d38ac-b979-4138-acea-de4f5b25fc2c","Nsit-Ibom","Akwa Ibom","South-South",539,"4.918511509895325 7.848127484321594 64.0 4.0","1345907853652.jpg","akwa_ibom_nsit_ibom","1345907853652.jpg","Tap",NA,NA,"outlet","okwo nsit","asang4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81496",81496,"194773df-8763-4824-aa41-00c323383aea","194773df-8763-4824-aa41-00c323383aea","Nsit-Ibom","Akwa Ibom","South-South",539,"4.909011125564575 7.906063199043274 92.0 4.0","1345889339598.jpg","akwa_ibom_nsit_ibom","1345889339598.jpg","Tap",NA,NA,"outlet","Obo Etok","Asang  5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"81497",81497,"048ea360-453a-4510-ab9e-d93a15caa04c","048ea360-453a-4510-ab9e-d93a15caa04c","Nsit-Ibom","Akwa Ibom","South-South",539,"4.837299585342407 7.889363765716553 45.0 4.0","1346240432388.jpg","akwa_ibom_nsit_ibom","1346240432388.jpg","Tap",NA,NA,"outlet","Ikot akpan Etang","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81498",81498,"f4e4c040-6ba8-4771-9a67-89bcd2633ad3","f4e4c040-6ba8-4771-9a67-89bcd2633ad3","Nsit-Ibom","Akwa Ibom","South-South",539,"4.810987114906311 7.881633639335632 62.0 4.0","1346324559052.jpg","akwa_ibom_nsit_ibom","1346324559052.jpg","Tap",NA,NA,"outlet","Afaha ntop","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81499",81499,"5e570cdf-7124-4d2a-b6ca-16dd0abfaca4","5e570cdf-7124-4d2a-b6ca-16dd0abfaca4","Nsit-Ibom","Akwa Ibom","South-South",539,"4.805440306663513 7.879219651222229 49.0 4.0","1346257075541.jpg","akwa_ibom_nsit_ibom","1346257075541.jpg","Tap",NA,NA,"outlet","Afaha ntup","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81500",81500,"bb89a2f2-ff88-47e0-a0fb-782570a37975","bb89a2f2-ff88-47e0-a0fb-782570a37975","Nsit-Ibom","Akwa Ibom","South-South",539,"4.80639867 7.882866 57.400001525878906 5.0","1346332071661.jpg","akwa_ibom_nsit_ibom","1346332071661.jpg","Tap",NA,NA,"outlet","Afaha lkot","MBIASO 5
","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81501",81501,"2749e237-1490-46ce-a9f3-35a156cca633","2749e237-1490-46ce-a9f3-35a156cca633","Nsit-Ibom","Akwa Ibom","South-South",539,"4.887371063232422 7.8751373291015625 66.0 3.0","1346060940195.jpg","akwa_ibom_nsit_ibom","1346060940195.jpg","Tap",NA,NA,"outlet","Nkwat  Nsit","Mbiaso  3","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"81502",81502,"da30dbf4-8427-4e51-866f-a223862790f4","da30dbf4-8427-4e51-866f-a223862790f4","Nsit-Ibom","Akwa Ibom","South-South",539,"4.80501651763916 7.885978817939758 64.0 4.0","1346329798512.jpg","akwa_ibom_nsit_ibom","1346329798512.jpg","Tap",NA,NA,"outlet","ikot uba","asang 4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81503",81503,"e6ea1334-5da7-4c68-9973-baaf22121f09","e6ea1334-5da7-4c68-9973-baaf22121f09","Nsit-Ibom","Akwa Ibom","South-South",539,"4.86967921257019 7.920761704444885 78.0 4.0","1346154448381.jpg","akwa_ibom_nsit_ibom","1346154448381.jpg","Tap",NA,NA,"outlet","Afaha  offiong  Nsit","mbiaso  1","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"81504",81504,"63fd839d-8780-440c-8ba3-7ddca9273430","63fd839d-8780-440c-8ba3-7ddca9273430","Nsit-Ibom","Akwa Ibom","South-South",539,"4.835164546966553 7.882829904556274 38.0 4.0","1346241062659.jpg","akwa_ibom_nsit_ibom","1346241062659.jpg","Tap",NA,NA,"outlet","Ikot Akpaetang","Mbiaso 5","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"81505",81505,"505d15a2-ec41-4978-ab38-ac0895a4b151","505d15a2-ec41-4978-ab38-ac0895a4b151","Nsit-Ibom","Akwa Ibom","South-South",539,"4.80336785 7.8816805 77.30000305175781 5.0","1345843594219.jpg","akwa_ibom_nsit_ibom","1345843594219.jpg","Tap",NA,NA,"outlet","Afaha Ntup","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81506",81506,"a054f5b8-f0c3-4138-9916-742ee25e0536","a054f5b8-f0c3-4138-9916-742ee25e0536","Nsit-Ibom","Akwa Ibom","South-South",539,"4.855978488922119 7.882856726646423 67.0 4.0","1346148303631.jpg","akwa_ibom_nsit_ibom","1346148303631.jpg","Tap",NA,NA,"outlet","Ikot  obio  Etam","mbiaso  1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81507",81507,"8062b920-b721-48f3-83d2-335d94a02ad7","8062b920-b721-48f3-83d2-335d94a02ad7","Nsit-Ibom","Akwa Ibom","South-South",539,"4.856815338134766 7.905821800231934 57.0 4.0","1346147726184.jpg","akwa_ibom_nsit_ibom","1346147726184.jpg","Tap",NA,NA,"outlet","Afaha  Offiong  Nsit","Mbiaso  1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81508",81508,"550aec24-80ba-4cea-8561-79893f325bfd","550aec24-80ba-4cea-8561-79893f325bfd","Nsit-Ibom","Akwa Ibom","South-South",539,"4.806411266326904 7.881526350975037 60.0 4.0","1346255271761.jpg","akwa_ibom_nsit_ibom","1346255271761.jpg","Borehole",NA,"borehole_tube_well","water_source","AFAHA NTUP","Mbiaso 5","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"81509",81509,"b54734af-5c26-4530-8c0b-e9ec6a255f4f","b54734af-5c26-4530-8c0b-e9ec6a255f4f","Nsit-Ibom","Akwa Ibom","South-South",539,"4.810734987258911 7.88567841053009 62.0 4.0","1346261120243.jpg","akwa_ibom_nsit_ibom","1346261120243.jpg","Tap",NA,NA,"outlet","Ikot uba","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"81510",81510,"6b54c780-2813-4a2d-ba50-ee9ae4c032eb","6b54c780-2813-4a2d-ba50-ee9ae4c032eb","Nsit-Ibom","Akwa Ibom","South-South",539,"4.976656436920166 7.853808403015137 89.0 4.0","1346073513618.jpg","akwa_ibom_nsit_ibom","1346073513618.jpg","Tap",NA,"borehole_tube_well","water_source","ikot asat nsit","asang 1","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"81511",81511,"0cdbde1b-531c-4194-b2b9-f3cc9fc8b0fd","0cdbde1b-531c-4194-b2b9-f3cc9fc8b0fd","Nsit-Ibom","Akwa Ibom","South-South",539,"4.817209839820862 7.89094090461731 57.0 4.0","1346247816705.jpg","akwa_ibom_nsit_ibom","1346247816705.jpg","Tap",NA,NA,"outlet","Afaha Ikot","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81512",81512,"17316e0f-f5e5-4411-8bfe-2f78cdf5f0ae","17316e0f-f5e5-4411-8bfe-2f78cdf5f0ae","Nsit-Ibom","Akwa Ibom","South-South",539,"4.829789400100708 7.884970307350159 65.0 3.0","1346239558509.jpg","akwa_ibom_nsit_ibom","1346239558509.jpg","Tap",NA,NA,"outlet","IKOT AKPAN ETANG","MBIASO 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"81513",81513,"46e7e511-0d17-4fce-b220-ffb3dc025022","46e7e511-0d17-4fce-b220-ffb3dc025022","Nsit-Ibom","Akwa Ibom","South-South",539,"4.921097159385681 7.84624457359314 63.0 4.0","1345907853765.jpg","akwa_ibom_nsit_ibom","1345907853765.jpg","Tap",NA,NA,"outlet","Okwo Nsit","Asang 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"81514",81514,"871c02aa-baac-4017-ab9a-e6d70e5fcfc1","871c02aa-baac-4017-ab9a-e6d70e5fcfc1","Nsit-Ibom","Akwa Ibom","South-South",539,"4.817574620246887 7.887486219406128 44.0 4.0","1346245767872.jpg","akwa_ibom_nsit_ibom","1346245767872.jpg","Tap",NA,NA,"outlet","AFAHA IKOT","MBIASO 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81515",81515,"89f790f1-08a0-43f6-9c08-92627ffc8884","89f790f1-08a0-43f6-9c08-92627ffc8884","Nsit-Ibom","Akwa Ibom","South-South",539,"4.937276244163513 7.854130268096924 73.0 4.0","1345899604711.jpg","akwa_ibom_nsit_ibom","1345899604711.jpg","Tap",NA,NA,"outlet","Obotim Ikot Ekong","Asang 4","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"81516",81516,"a81b56e8-0b52-4568-8206-da5d9f5f141d","a81b56e8-0b52-4568-8206-da5d9f5f141d","Nsit-Ibom","Akwa Ibom","South-South",539,"4.808583855628967 7.882320284843445 53.0 4.0","1346325142585.jpg","akwa_ibom_nsit_ibom","1346325142585.jpg","Tap",NA,NA,"outlet","Afaha ntup","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"81517",81517,"b29e1250-3fd3-49eb-a020-3c256740496c","b29e1250-3fd3-49eb-a020-3c256740496c","Nsit-Ibom","Akwa Ibom","South-South",539,"4.925522804260254 7.847285270690918 66.0 4.0","1345907463665.jpg","akwa_ibom_nsit_ibom","1345907463665.jpg","Tap",NA,NA,"outlet","obiokpor","asang 4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81518",81518,"6a581a9b-d13b-4832-8d77-3bd16dc4dc75","6a581a9b-d13b-4832-8d77-3bd16dc4dc75","Nsit-Ibom","Akwa Ibom","South-South",539,"4.98339386 7.86246986 77.5999984741211 5.0","1345666824979.jpg","akwa_ibom_nsit_ibom","1345666824979.jpg","Tap",NA,NA,"outlet","IKOT OTONG NSIT","ASANG II","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"81519",81519,"c22b8a71-3c26-4bbc-8715-0362f47c4803","c22b8a71-3c26-4bbc-8715-0362f47c4803","Nsit-Ibom","Akwa Ibom","South-South",539,"4.81097122 7.88239878 61.29999923706055 5.0","1346324480038.jpg","akwa_ibom_nsit_ibom","1346324480038.jpg","Tap",NA,NA,"outlet","AFAHA NTUP","MBIASO 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81520",81520,"1b7989c1-5ea2-43b3-8a2c-e995df14b318","1b7989c1-5ea2-43b3-8a2c-e995df14b318","Nsit-Ibom","Akwa Ibom","South-South",539,"4.820111989974976 7.8834521770477295 54.0 4.0","1346252142517.jpg","akwa_ibom_nsit_ibom","1346252142517.jpg","Tap",NA,NA,"outlet","Afaha Ikot Ede","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81521",81521,"2b4ffc1a-fed8-464e-91c6-5d1979d85cb1","2b4ffc1a-fed8-464e-91c6-5d1979d85cb1","Nsit-Ibom","Akwa Ibom","South-South",539,"4.84894639 7.92273881 41.20000076293945 5.0","1345410766077.jpg","akwa_ibom_nsit_ibom","1345410766077.jpg","Don't Know",NA,NA,"dk","Afia Nsit","Mbiaso ll","No",NA,"No","Poorly Constructed","No",NA
"81522",81522,"ee50fc6b-8f1c-4bf2-b04d-23df4583752b","ee50fc6b-8f1c-4bf2-b04d-23df4583752b","Nsit-Ibom","Akwa Ibom","South-South",539,"4.9633097648620605 7.862986922264099 77.0 4.0","1346149543039.jpg","akwa_ibom_nsit_ibom","1346149543039.jpg","Tap",NA,NA,"outlet","Ikot Oku Nsit","Asang 3","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"81523",81523,"f96dc017-e6e5-4fb1-a0d7-bd8a5e5703a8","f96dc017-e6e5-4fb1-a0d7-bd8a5e5703a8","Nsit-Ibom","Akwa Ibom","South-South",539,"4.933800101280212 7.849946022033691 66.0 4.0","1345902698118.jpg","akwa_ibom_nsit_ibom","1345902698118.jpg","Borehole",NA,"borehole_tube_well","water_source","oboetim ikot ettang","asang 4","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"81524",81524,"6b4fd2ba-7822-4c4c-a095-89f2f4db2018","6b4fd2ba-7822-4c4c-a095-89f2f4db2018","Nsit-Ibom","Akwa Ibom","South-South",539,"4.820519685745239 7.881617546081543 57.0 4.0","1346248095111.jpg","akwa_ibom_nsit_ibom","1346248095111.jpg","Tap",NA,NA,"outlet","AFAHA IKOT IDE","MBIASO 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81525",81525,"5f57c009-9d76-41d5-9fe2-32576a47275f","5f57c009-9d76-41d5-9fe2-32576a47275f","Nsit-Ibom","Akwa Ibom","South-South",539,"4.97281014919281 7.8843748569488525 70.0 4.0","1346064986047.jpg","akwa_ibom_nsit_ibom","1346064986047.jpg","Tap",NA,"borehole_tube_well","water_source","Mbiokporo1","Asang 1","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"81526",81526,"eca3e967-7cf4-4ce2-8ae7-0ba4b6f815cc","eca3e967-7cf4-4ce2-8ae7-0ba4b6f815cc","Nsit-Ibom","Akwa Ibom","South-South",539,"4.905443787574768 7.85622775554657 70.0 4.0","1345887770949.jpg","akwa_ibom_nsit_ibom","1345887770949.jpg","Borehole",NA,"borehole_tube_well","water_source","ikot offiong","asang 4","Yes",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"81527",81527,"b8e4ffaa-7fd0-4a3a-bde9-1c3644d17ef1","b8e4ffaa-7fd0-4a3a-bde9-1c3644d17ef1","Nsit-Ibom","Akwa Ibom","South-South",539,"4.881883263587952 7.8712427616119385 61.0 3.0","1346061641075.jpg","akwa_ibom_nsit_ibom","1346061641075.jpg","Tap",NA,NA,"outlet","Nkwat Nsit","Mbiaso  3","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"81528",81528,"59bbc4ad-9347-4833-a043-c0d4e4ee8290","59bbc4ad-9347-4833-a043-c0d4e4ee8290","Nsit-Ibom","Akwa Ibom","South-South",539,"4.85252041 7.90973559 61.900001525878906 5.0","1345578396781.jpg","akwa_ibom_nsit_ibom","1345578396781.jpg","Tap",NA,NA,"outlet","IKOT EBre","MBIASO IV","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81529",81529,"204ea3af-320d-40e4-9254-f4e504e71fa0","204ea3af-320d-40e4-9254-f4e504e71fa0","Nsit-Ibom","Akwa Ibom","South-South",539,"4.81476902961731 7.88917601108551 62.0 4.0","1346330502271.jpg","akwa_ibom_nsit_ibom","1346330502271.jpg","Tap",NA,NA,"outlet","ikot udo","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81530",81530,"76b6bb30-ba2e-4992-9b70-7f452bdc596e","76b6bb30-ba2e-4992-9b70-7f452bdc596e","Nsit-Ibom","Akwa Ibom","South-South",539,"4.903099536895752 7.885415554046631 79.0 3.0","1345897709607.jpg","akwa_ibom_nsit_ibom","1345897709607.jpg","Tap",NA,NA,"outlet","Obontong","ASANG 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81531",81531,"3ed41be1-a923-4da3-bcde-eee6d122db58","3ed41be1-a923-4da3-bcde-eee6d122db58","Nsit-Ibom","Akwa Ibom","South-South",539,"4.809935688972473 7.880791425704956 50.0 4.0","1346259950649.jpg","akwa_ibom_nsit_ibom","1346259950649.jpg","Tap",NA,NA,"outlet","Afaha Ntup","Mbiaso 5","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"81532",81532,"dd7e8a26-7d57-4c8f-b8af-27772e9d222b","dd7e8a26-7d57-4c8f-b8af-27772e9d222b","Nsit-Ibom","Akwa Ibom","South-South",539,"4.885380864143372 7.900999188423157 77.0 4.0","1346059237400.jpg","akwa_ibom_nsit_ibom","1346059237400.jpg","Tap",NA,NA,"outlet","Edebom  1","Mbiaso  3","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
