antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,704.3381151,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Okoboh Health Center,TRUE,primaryhealthcarecentre,False,True,False,False,1342267646540.jpg,4.88449539 6.61829483 5.300000190734863 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Abua Odual,11,11,11.0,False,True,False,True,True,False,False,False,False,False,FALSE,abua_odual,rivers,south_south,6,4,0.0,0.0,2.0,1.0,False,public,,True,1342267646540.jpg,282988,401.778625824,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_abua_odual,False,83e8b586-aa53-4eae-ab31-6b33d7751b32,,,83e8b586-aa53-4eae-ab31-6b33d7751b32,South-South
,704.3381151,False,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,, Community Health Center Iyak,TRUE,primaryhealthcarecentre,,True,,False,1342264233879.jpg,4.78604531 6.64084118 21.600000381469727 5.0,,,,,,,,TRUE,,,,,,,,,Abua Odual,11,11,11.0,,True,,True,True,,,,,,,abua_odual,rivers,south_south,1,0,1.0,1.0,3.0,1.0,,,,,1342264233879.jpg,282988,401.778625824,,,,health,True,,Rivers,True,False,Others,FALSE,rivers_abua_odual,,ced3889b-1e92-470b-95b5-f30b9c50355b,,,ced3889b-1e92-470b-95b5-f30b9c50355b,South-South
False,704.3381151,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Obarany Health Center,,primaryhealthcarecentre,False,,False,,1342096941613.jpg,4.91058646 6.58687175 23.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Abua Odual,11,11,11.0,False,True,False,False,False,False,False,False,False,False,FALSE,abua_odual,rivers,south_south,3,3,0.0,0.0,0.0,0.0,False,public,,True,1342096941613.jpg,282988,401.778625824,False,False,False,health,False,TRUE,Rivers,,False,Others,FALSE,rivers_abua_odual,False,c5684eae-9bf5-4403-a7f3-33c53c74043d,,,c5684eae-9bf5-4403-a7f3-33c53c74043d,South-South
False,704.3381151,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1342006069926.jpg,4.85979588 6.61597927 16.700000762939453 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,True,False,True,False,False,False,Abua Odual,11,11,11.0,False,True,True,True,True,False,False,False,False,False,FALSE,abua_odual,rivers,south_south,6,6,0.0,2.0,0.0,0.0,False,public,,True,1342006069926.jpg,282988,401.778625824,True,False,False,health,False,TRUE,Rivers,False,True,Others,FALSE,rivers_abua_odual,False,46be767f-f39f-4f0e-84e8-22fd54d32adb,,,46be767f-f39f-4f0e-84e8-22fd54d32adb,South-South
False,704.3381151,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,,,Aminiowere Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1342176936626.jpg,4.94926433 6.59025548 33.599998474121094 5.0,False,False,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Abua Odual,11,11,11.0,False,True,False,True,True,False,False,False,False,False,FALSE,abua_odual,rivers,south_south,5,0,,2.0,2.0,,False,public,,True,1342176936626.jpg,282988,401.778625824,False,False,False,health,False,TRUE,Rivers,False,True,Others,FALSE,rivers_abua_odual,False,d00fa111-12fe-4582-ad15-d8191af01663,,,d00fa111-12fe-4582-ad15-d8191af01663,South-South
,704.3381151,True,True,True,,,,,,,,,,False,True,TRUE,,,,True,True,,True,True,,,,Goodshepherd Clinic,TRUE,cottagehospital,,True,,True,1342017034628.jpg,4.86260398 6.6469708 36.29999923706055 5.0,,,,,,,,TRUE,True,,,,,,,,Abua Odual,11,11,11.0,,True,,True,True,,,,,,,abua_odual,rivers,south_south,0,0,2.0,0.0,1.0,3.0,,,,,1342017034628.jpg,282988,401.778625824,,,,health,True,,Rivers,True,False,Others,FALSE,rivers_abua_odual,,55d3a688-a13b-4ccc-b0e5-ed140fa4293f,,,55d3a688-a13b-4ccc-b0e5-ed140fa4293f,South-South
False,704.3381151,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Model Primary Health Center Ogbema-Ayama,TRUE,primaryhealthcarecentre,False,True,False,False,1341999340078.jpg,4.83576976 6.63447821 19.700000762939453 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Abua Odual,11,11,11.0,False,True,True,True,True,False,False,False,False,False,FALSE,abua_odual,rivers,south_south,16,15,1.0,3.0,5.0,2.0,False,public,False,True,1341999340078.jpg,282988,401.778625824,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_abua_odual,False,331c1e6f-2a7d-420d-a697-f6f10d505390,,,331c1e6f-2a7d-420d-a697-f6f10d505390,South-South
False,704.3381151,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,False,False,,,Model Primary Health Center Ogbema-Ayama,TRUE,primaryhealthcarecentre,False,True,False,False,1341999340078.jpg,4.83576976 6.63447821 19.700000762939453 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Abua Odual,11,11,11.0,False,True,True,True,True,False,False,False,False,False,FALSE,abua_odual,rivers,south_south,16,15,1.0,3.0,5.0,2.0,False,public,False,True,1341999340078.jpg,282988,401.778625824,True,False,False,health,True,TRUE,Rivers,False,True,Others,FALSE,rivers_abua_odual,False,2cfc0dda-e7ce-4c8a-87c6-356d529eb4fa,,,2cfc0dda-e7ce-4c8a-87c6-356d529eb4fa,South-South
False,704.3381151,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,,False,Emago Health Center,,healthpostdispensary,False,,False,,1342441479373.jpg,4.71965754 6.46576183 17.700000762939453 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Abua Odual,11,11,11.0,False,True,True,False,False,False,False,False,False,False,FALSE,abua_odual,rivers,south_south,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342441479373.jpg,282988,401.778625824,,False,False,health,False,TRUE,Rivers,,,Others,TRUE,rivers_abua_odual,False,4d68c660-6df1-4aaa-ae82-23721e40491f,,,4d68c660-6df1-4aaa-ae82-23721e40491f,South-South
False,704.3381151,False,False,False,True,False,True,False,True,True,True,True,True,False,True,FALSE,False,,,False,True,False,,,False,,False,Emago Health Center,,healthpostdispensary,False,,False,,1342441479373.jpg,4.71965754 6.46576183 17.700000762939453 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Abua Odual,11,11,11.0,False,True,True,False,False,False,False,False,False,False,FALSE,abua_odual,rivers,south_south,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342441479373.jpg,282988,401.778625824,,False,False,health,False,TRUE,Rivers,,,Others,TRUE,rivers_abua_odual,False,4d68c660-6df1-4aaa-ae82-23721e40491f,,,4d68c660-6df1-4aaa-ae82-23721e40491f,South-South
