antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1076.43495,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0271814926391,2.99420949311,True,True,False,True,True,False,,,Zaura phc,TRUE,primaryhealthclinic,False,,False,,1345894953340.jpg,11.75651294 10.91141119 434.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Damban,142,142,518.0,False,False,True,True,True,False,False,False,False,False,FALSE,damban,bauchi,northeast,5,4,0.0,0.0,0.0,0.0,False,public,False,False,1345894953340.jpg,150922,140.205406746,,False,False,health,False,TRUE,Bauchi,,True,Others,FALSE,bauchi_damban,False,907f46e3-471d-4521-8a83-ed0a184f2d1b,,,907f46e3-471d-4521-8a83-ed0a184f2d1b,Northeast
False,1076.43495,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Dis,TRUE,healthpostdispensary,False,True,False,True,1345822229532.jpg,11.64863855 10.88351408 453.8999938964844 5.0,False,True,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,Damban,142,142,142.0,False,False,True,True,True,False,False,False,False,False,FALSE,damban,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345822229532.jpg,150922,140.205406746,,False,False,health,False,TRUE,Bauchi,False,,Others,FALSE,bauchi_damban,False,7c4575a3-94e1-4b4e-a66d-d0db0465a38f,,,7c4575a3-94e1-4b4e-a66d-d0db0465a38f,Northeast
False,1076.43495,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,False,,Dambam Dispensary,,healthpostdispensary,False,,False,,1345894101707.jpg,11.6760373 10.70814092 424.0 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Damban,142,142,142.0,False,True,False,False,False,False,False,False,False,False,FALSE,damban,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,True,1345894101707.jpg,150922,140.205406746,True,False,False,health,False,TRUE,Bauchi,,,Others,FALSE,bauchi_damban,False,524cd204-0e5f-4718-8131-bbdd0aa37b2f,False,False,524cd204-0e5f-4718-8131-bbdd0aa37b2f,Northeast
False,1076.43495,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Gurbana. Dispensary,TRUE,primaryhealthclinic,False,True,False,True,1345998741754.jpg,11.73292788 10.72921119 424.1000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Damban,142,142,142.0,False,False,True,True,True,False,False,False,False,False,FALSE,damban,bauchi,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,True,1345998741754.jpg,150922,140.205406746,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_damban,False,f36b64d3-9210-4477-ae30-85d34d837ca9,,,f36b64d3-9210-4477-ae30-85d34d837ca9,Northeast
False,1076.43495,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,True,True,Model Pri health Centre Jalam,TRUE,primaryhealthcarecentre,False,True,False,True,1345889460031.jpg,11.55705555 10.83889441 416.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Damban,142,142,142.0,False,True,True,True,True,False,False,False,False,False,FALSE,damban,bauchi,northeast,12,12,0.0,1.0,1.0,1.0,False,public,,True,1345889460031.jpg,150922,140.205406746,,False,False,health,True,TRUE,Bauchi,False,True,Others,TRUE,bauchi_damban,False,64668ee4-363e-446f-914a-a8ad189888e9,False,False,64668ee4-363e-446f-914a-a8ad189888e9,Northeast
False,1076.43495,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Birniwa Dispensary,TRUE,healthpostdispensary,False,True,False,True,1345972926076.jpg,11.65593412 10.60185127 421.0 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Damban,142,142,142.0,False,True,True,True,False,False,False,False,False,False,FALSE,damban,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345972926076.jpg,150922,140.205406746,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_damban,False,22813e9d-6fe1-4fa3-8860-6f7281acf942,,,22813e9d-6fe1-4fa3-8860-6f7281acf942,Northeast
False,1076.43495,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,PHC,TRUE,primaryhealthclinic,False,True,False,True,1345978733286.jpg,11.59190448 10.64679414 435.3999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Damban,142,142,142.0,False,True,True,True,False,False,False,False,False,False,FALSE,damban,bauchi,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,True,1345978733286.jpg,150922,140.205406746,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_damban,False,10ce3df8-0e49-4525-9122-86ed11396f7d,False,False,10ce3df8-0e49-4525-9122-86ed11396f7d,Northeast
False,1076.43495,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Chadi Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1345912917011.jpg,11.61671864 10.67548152 434.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Damban,142,142,142.0,False,True,True,True,True,False,False,False,False,False,FALSE,damban,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1345912917011.jpg,150922,140.205406746,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_damban,False,ad7740af-b96b-49ce-a689-b6ca1c8730a6,,,ad7740af-b96b-49ce-a689-b6ca1c8730a6,Northeast
False,1076.43495,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,H/C Garin Jarmai,TRUE,primaryhealthclinic,False,True,False,True,1345819184429.jpg,11.45383514 10.89773542 512.2000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Damban,142,142,142.0,False,True,True,True,False,False,False,False,False,False,FALSE,damban,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1345819184429.jpg,150922,140.205406746,,False,False,health,False,TRUE,Bauchi,False,True,Others,TRUE,bauchi_damban,False,7f41f45c-be2e-451c-805e-a9a03c2669f9,,,7f41f45c-be2e-451c-805e-a9a03c2669f9,Northeast
False,1076.43495,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Fagam H/c,TRUE,primaryhealthclinic,False,True,False,True,1345975600429.jpg,11.62836583 10.62543243 428.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Damban,142,142,142.0,False,True,False,True,False,False,False,False,False,False,FALSE,damban,bauchi,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,True,1345975600429.jpg,150922,140.205406746,True,False,False,health,False,TRUE,Bauchi,False,True,Others,TRUE,bauchi_damban,False,b7fea405-448c-48be-99cd-cc57164718b4,,,b7fea405-448c-48be-99cd-cc57164718b4,Northeast
