antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,5472.009653,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,FALSE,healthpostdispensary,False,,False,,1338223130189.jpg,8.033156991004944 11.744341850280762 499.0 3.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Teungo,707,707,707.0,False,False,False,True,False,False,False,False,False,False,FALSE,toungo,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1338223130189.jpg,52040,9.51021714142,,False,False,health,False,TRUE,Adamawa,,True,Others,FALSE,adamawa_teungo,False,808dd1cc-725b-421e-92a0-bd96c70b1127,,,808dd1cc-725b-421e-92a0-bd96c70b1127,Northeast
False,5472.009653,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,,healthpostdispensary,False,,False,,1338217546047.jpg,7.845557928085327 11.704258918762207 326.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Teungo,707,707,707.0,False,False,False,False,False,False,False,False,False,False,FALSE,toungo,adamawa,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1338217546047.jpg,52040,9.51021714142,,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_teungo,False,0fcd3eef-a7a6-4e49-9f04-25af6981c588,,,0fcd3eef-a7a6-4e49-9f04-25af6981c588,Northeast
False,5472.009653,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Tipsan Clinic,,primaryhealthclinic,False,,False,,1338036518528.jpg,7.981052398681641 12.204002737998962 428.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Teungo,707,707,707.0,False,False,False,False,False,False,False,False,False,False,FALSE,toungo,adamawa,northeast,7,7,0.0,0.0,0.0,0.0,False,public,,False,1338036518528.jpg,52040,9.51021714142,True,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_teungo,False,a4cb1bb8-50ff-410f-9b58-902c90630de3,,,a4cb1bb8-50ff-410f-9b58-902c90630de3,Northeast
False,5472.009653,False,False,False,True,False,False,False,True,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,health post,,healthpostdispensary,False,,False,,1338025404533.jpg,8.190012574195862 12.040908336639404 547.0 2.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Teungo,707,707,707.0,False,False,False,False,False,False,False,False,False,False,FALSE,toungo,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1338025404533.jpg,52040,9.51021714142,True,False,False,health,False,TRUE,Adamawa,,,Others,FALSE,adamawa_teungo,False,e3b107af-61d2-496c-ab0e-e11739af9ff9,,,e3b107af-61d2-496c-ab0e-e11739af9ff9,Northeast
False,5472.009653,False,False,False,True,False,True,False,False,True,True,False,True,True,True,FALSE,False,,,False,True,False,,,False,,True,Health Post,TRUE,healthpostdispensary,False,,False,,1338039642531.jpg,8.175212144851685 12.042136788368225 544.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Teungo,707,707,707.0,False,True,True,True,False,False,False,False,False,False,FALSE,toungo,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1338039642531.jpg,52040,9.51021714142,True,False,False,health,False,TRUE,Adamawa,,True,Others,FALSE,adamawa_teungo,False,cdba8787-85df-4f14-8d71-044cf58e0352,,,cdba8787-85df-4f14-8d71-044cf58e0352,Northeast
False,5472.009653,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Mayo Dukem Health Clinic,TRUE,primaryhealthclinic,False,,False,,1338217165212.jpg,8.032872676849365 11.80030882358551 522.0 4.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Teungo,707,707,707.0,False,True,True,True,False,False,False,False,False,False,FALSE,toungo,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1338217165212.jpg,52040,9.51021714142,,False,False,health,False,TRUE,Adamawa,,True,Others,FALSE,adamawa_teungo,False,418d2e60-7a7f-42c0-a193-1c21c06d7724,False,False,418d2e60-7a7f-42c0-a193-1c21c06d7724,Northeast
False,5472.009653,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Basic health Clinic,TRUE,primaryhealthclinic,False,,False,,1338031585968.jpg,8.147891163825989 11.954771876335144 592.0 3.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Teungo,707,707,707.0,False,True,False,True,True,False,False,False,False,False,FALSE,toungo,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1338031585968.jpg,52040,9.51021714142,,False,False,health,False,TRUE,Adamawa,,False,Others,FALSE,adamawa_teungo,False,a8bae7ea-6566-46d3-87ab-368b0177d501,False,False,a8bae7ea-6566-46d3-87ab-368b0177d501,Northeast
False,5472.009653,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.0109376254754,1.2112929445,False,True,False,,,False,,True,Kudori Health Post,TRUE,healthpostdispensary,False,,False,,1338109268699.jpg,8.242342472076416 11.96212112903595 684.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Teungo,707,707,234.0,False,True,False,True,True,False,False,False,False,False,FALSE,toungo,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1338109268699.jpg,52040,9.51021714142,,False,False,health,False,TRUE,Adamawa,,True,Others,FALSE,adamawa_teungo,False,9faac193-4daf-434d-a2be-cbecf69f1352,,,9faac193-4daf-434d-a2be-cbecf69f1352,Northeast
False,5472.009653,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Dakau Health Post,,healthpostdispensary,False,,False,,1338115505559.jpg,8.176757097244263 11.971691250801086 619.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Teungo,707,707,707.0,False,False,False,False,False,False,False,False,False,False,FALSE,toungo,adamawa,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1338115505559.jpg,52040,9.51021714142,,False,False,health,False,FALSE,Adamawa,,,Others,FALSE,adamawa_teungo,False,5a56443c-97a3-497a-be3e-e2f4baa2156e,,,5a56443c-97a3-497a-be3e-e2f4baa2156e,Northeast
False,5472.009653,True,True,True,True,False,True,False,True,False,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,,True,Cottage Hospital Toungo,TRUE,cottagehospital,False,True,False,True,1337960750794.jpg,8.123204112052917 12.046862840652466 505.0 3.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Teungo,707,707,707.0,False,True,True,True,True,False,False,False,False,False,FALSE,toungo,adamawa,northeast,0,0,1.0,1.0,3.0,5.0,False,public,,False,1337960750794.jpg,52040,9.51021714142,False,False,False,health,True,TRUE,Adamawa,True,True,Others,TRUE,adamawa_teungo,False,fd60e113-8849-44a9-adf8-1ef2b1dbf469,,,fd60e113-8849-44a9-adf8-1ef2b1dbf469,Northeast
