antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,282.9339234,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,JAR KASA DISPENSARY,,healthpostdispensary,False,,False,,1347277441231.jpg,13.02228937 8.15048273 468.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Dutsi,165,165,165.0,False,True,True,False,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1347277441231.jpg,120023,424.208587495,,False,False,health,False,TRUE,Katsina,,,Others,TRUE,katsina_dutsi,False,b1b78f6b-c064-4805-87a5-cef2d0007d9e,,,b1b78f6b-c064-4805-87a5-cef2d0007d9e,Northwest
False,282.9339234,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,0.00586306307965,0.644533512058,False,True,False,,,False,,,PHC MINAWA,,primaryhealthclinic,False,False,False,False,1347007727769.jpg,12.8628027 8.23675823 485.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Dutsi,165,165,662.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,3,3,0.0,0.0,1.0,0.0,False,public,,False,1347007727769.jpg,120023,424.208587495,True,False,False,health,False,TRUE,Katsina,False,False,Others,FALSE,katsina_dutsi,False,0073d447-e0dd-4604-9e28-bfd934343d4f,,,0073d447-e0dd-4604-9e28-bfd934343d4f,Northwest
False,282.9339234,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00932377308586,1.02476439024,False,True,False,,,False,False,True,MCH,,primaryhealthcarecentre,False,,False,,1347273595396.jpg,12.96619923 8.06140297 526.9000244140625 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Dutsi,165,165,487.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347273595396.jpg,120023,424.208587495,True,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_dutsi,False,33507c22-d9cb-4a02-98ca-6bfe74195f76,False,False,33507c22-d9cb-4a02-98ca-6bfe74195f76,Northwest
False,282.9339234,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,MCHC Kayawa,TRUE,primaryhealthclinic,False,True,False,True,1347004705027.jpg,12.95834101 8.15502449 520.5999755859375 48.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Dutsi,165,165,165.0,False,True,True,True,True,False,False,False,False,False,FALSE,dutsi,katsina,northwest,8,8,0.0,0.0,4.0,0.0,False,public,,True,1347004705027.jpg,120023,424.208587495,True,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_dutsi,False,0031f291-9c99-4d09-9973-b7206d987535,False,False,0031f291-9c99-4d09-9973-b7206d987535,Northwest
False,282.9339234,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,YELDE DISPENSARY,,healthpostdispensary,False,,False,,1347099244556.jpg,12.87989912 8.13795913 501.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Dutsi,165,165,165.0,False,False,False,False,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1347099244556.jpg,120023,424.208587495,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_dutsi,False,87bb9f1a-988d-45e6-8811-73569b473b9a,,,87bb9f1a-988d-45e6-8811-73569b473b9a,Northwest
False,282.9339234,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Talu Mchc,TRUE,healthpostdispensary,False,False,False,True,1347091930824.jpg,12.84124968 8.11079066 536.9000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Dutsi,165,165,165.0,False,True,False,True,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1347091930824.jpg,120023,424.208587495,,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_dutsi,False,4011ee3d-bba8-49d3-afea-9e773ad6b174,,,4011ee3d-bba8-49d3-afea-9e773ad6b174,Northwest
False,282.9339234,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00674332466332,0.741216627791,False,True,False,,,False,,,Madawa mch,,primaryhealthclinic,False,,False,,1347015787110.jpg,12.92145643 8.21409161 468.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Dutsi,165,165,152.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347015787110.jpg,120023,424.208587495,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_dutsi,False,19c5260a-8e45-40a2-abf4-dd6a8c0704ed,,,19c5260a-8e45-40a2-abf4-dd6a8c0704ed,Northwest
False,282.9339234,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,MCHC,TRUE,maternity,False,True,False,True,1347020028427.jpg,12.89446058 8.19337086 497.8999938964844 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Dutsi,165,165,165.0,False,True,False,True,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,7,7,0.0,0.0,0.0,0.0,False,public,False,True,1347020028427.jpg,120023,424.208587495,,False,False,health,False,TRUE,Katsina,True,True,Others,TRUE,katsina_dutsi,False,e60247ee-f0cc-4fa7-8848-e3fa5a57db86,False,False,e60247ee-f0cc-4fa7-8848-e3fa5a57db86,Northwest
False,282.9339234,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Health Clinic,,healthpostdispensary,False,True,False,True,1346990908438.jpg,12.93775056 8.15459739 508.20001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Dutsi,165,165,165.0,False,True,False,False,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1346990908438.jpg,120023,424.208587495,,False,False,health,False,TRUE,Katsina,False,,Others,FALSE,katsina_dutsi,False,5c8836a7-71c2-460e-9d89-0fd9bfed3283,,,5c8836a7-71c2-460e-9d89-0fd9bfed3283,Northwest
False,282.9339234,False,False,False,True,False,True,False,True,True,False,True,True,,False,FALSE,False,0.00236535545814,0.260040605799,False,True,False,,,False,,True,MCHC Sobashi,TRUE,primaryhealthcarecentre,False,True,False,True,1347015526423.jpg,12.83577359 8.22893154 474.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Dutsi,165,165,273.0,False,False,False,True,False,False,False,False,False,False,FALSE,dutsi,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347015526423.jpg,120023,424.208587495,True,False,False,health,False,TRUE,Katsina,False,False,Others,FALSE,katsina_dutsi,False,44da4731-7150-408f-bef1-555fac7ccb34,,,44da4731-7150-408f-bef1-555fac7ccb34,Northwest
