antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3001.526959,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Comprehensive Health Center Tede,TRUE,comprehensivehealthcentre,False,True,False,True,1338200093831.jpg,8.5452386 3.44682393 405.20001220703125 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Atisbo,69,69,69.0,False,True,True,True,False,False,False,False,False,False,FALSE,atisbo,oyo,southwest,2,2,0.0,0.0,1.0,0.0,False,public,,True,1338200093831.jpg,110792,36.9118790247,,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_atisbo,False,04963310-4f9d-4eb2-ba35-ec7acc434ef7,,,04963310-4f9d-4eb2-ba35-ec7acc434ef7,Southwest
False,3001.526959,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary Health Center Ago Are,TRUE,primaryhealthclinic,False,True,False,True,1338045893179.jpg,8.50891072 3.41892614 358.70001220703125 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Atisbo,69,69,69.0,False,True,True,True,False,False,False,False,False,False,FALSE,atisbo,oyo,southwest,2,1,0.0,0.0,0.0,0.0,False,public,,True,1338045893179.jpg,110792,36.9118790247,,False,False,health,False,TRUE,Oyo,False,True,Others,TRUE,oyo_atisbo,False,2deb61cc-875d-48ca-a228-7844eebfe29c,,,2deb61cc-875d-48ca-a228-7844eebfe29c,Southwest
,3001.526959,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Adeola Memorial clinic & maternity home,TRUE,maternity,,True,,True,1338200572414.jpg,8.54643526 3.45317563 395.5 5.0,,,,,,,,TRUE,True,,,,,,,,Atisbo,69,69,69.0,,True,,True,True,,,,,,,atisbo,oyo,southwest,0,0,1.0,0.0,2.0,2.0,,,,,1338200572414.jpg,110792,36.9118790247,,,,health,True,,Oyo,False,True,Others,FALSE,oyo_atisbo,,8fd89752-0805-4c13-b117-dc9be5a5f3e4,,,8fd89752-0805-4c13-b117-dc9be5a5f3e4,Southwest
,3001.526959,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,"Toun Memorial Clinic,lrawo",TRUE,primaryhealthclinic,,True,,True,1338034168656.jpg,8.53381304 3.35368935 335.1000061035156 5.0,,,,,,,,TRUE,True,,,,,,,,Atisbo,69,69,69.0,,True,,True,True,,,,,,,atisbo,oyo,southwest,0,0,0.0,0.0,2.0,0.0,,,,,1338034168656.jpg,110792,36.9118790247,,,,health,True,,Oyo,True,True,Others,FALSE,oyo_atisbo,,2d403e6e-9e0f-4226-a61a-31249a8aed5a,,,2d403e6e-9e0f-4226-a61a-31249a8aed5a,Southwest
,3001.526959,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Heritage of God Maternity Clinic,TRUE,maternity,,False,,True,1338028384311.jpg,8.436368107795715 3.337499499320984 335.0 6.0,,,,,,,,TRUE,True,,,,,,,,Atisbo,69,69,69.0,,True,,True,True,,,,,,,atisbo,oyo,southwest,0,0,2.0,,2.0,,,,,,1338028384311.jpg,110792,36.9118790247,,,,health,True,,Oyo,False,True,Others,TRUE,oyo_atisbo,,75f74037-94b2-49bc-a671-b871b4a3cb05,,,75f74037-94b2-49bc-a671-b871b4a3cb05,Southwest
False,3001.526959,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,,True,Model Hospital Ago Are,TRUE,comprehensivehealthcentre,False,True,False,True,1338037944858.jpg,8.49699158 3.4130029 352.0 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Atisbo,69,69,69.0,False,True,True,True,True,False,False,False,False,False,FALSE,atisbo,oyo,southwest,3,3,1.0,1.0,1.0,0.0,False,public,,True,1338037944858.jpg,110792,36.9118790247,False,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_atisbo,False,f39194d2-d968-4f08-b150-be5f759aa321,,,f39194d2-d968-4f08-b150-be5f759aa321,Southwest
False,3001.526959,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,6 bedded. P. H. C. Centres,TRUE,primaryhealthcarecentre,False,True,False,True,1338034713369.jpg,8.53797522 3.34837892 346.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Atisbo,69,69,69.0,False,True,False,True,False,False,False,False,False,False,FALSE,atisbo,oyo,southwest,1,0,0.0,0.0,0.0,0.0,False,public,False,True,1338034713369.jpg,110792,36.9118790247,,False,False,health,False,TRUE,Oyo,False,True,Others,TRUE,oyo_atisbo,False,41909118-38d6-44f4-a3a2-5fd9946de980,,,41909118-38d6-44f4-a3a2-5fd9946de980,Southwest
False,3001.526959,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Corner owo toro maternity center,TRUE,primaryhealthclinic,False,True,False,True,1338047194373.jpg,8.362226486206055 3.3831721544265747 369.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Atisbo,69,69,69.0,False,True,False,True,True,False,False,False,False,False,FALSE,atisbo,oyo,southwest,0,0,,,0.0,3.0,False,public,,True,1338047194373.jpg,110792,36.9118790247,,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_atisbo,False,4b2156b9-f85c-4fc9-8896-f821c6069c88,,,4b2156b9-f85c-4fc9-8896-f821c6069c88,Southwest
False,3001.526959,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00970235688995,1.07419128376,False,False,False,,,False,,,Primary health care,FALSE,primaryhealthcarecentre,False,,False,,1337946018955.jpg,8.46384804 3.18059782 424.20001220703125 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Atisbo,69,69,666.0,False,True,False,True,False,False,False,False,False,False,FALSE,atisbo,oyo,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1337946018955.jpg,110792,36.9118790247,,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_atisbo,False,761efec6-7df4-49eb-a236-782139a2fbb6,,,761efec6-7df4-49eb-a236-782139a2fbb6,Southwest
False,3001.526959,False,False,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,0.00951893446743,1.05373155964,False,True,False,True,False,False,,True,General Hospital Tede,TRUE,generalhospital,False,True,False,False,1338207315172.jpg,8.57559485 3.47384948 472.79998779296875 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Atisbo,69,69,665.0,False,True,False,True,True,False,False,False,False,False,FALSE,atisbo,oyo,southwest,0,0,0.0,1.0,2.0,1.0,False,public,,True,1338207315172.jpg,110792,36.9118790247,False,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_atisbo,False,797e07b9-8577-4a22-ba1d-c10b7c7f0e87,,,797e07b9-8577-4a22-ba1d-c10b7c7f0e87,Southwest
