antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,893.7797415,True,True,True,True,True,True,False,False,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,True,False,,,Bogoro Gen. Hospal,TRUE,generalhospital,False,True,False,True,1336114927777.jpg,9.6849806 9.60106295 707.0 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Bogoro,116,116,116.0,False,True,True,True,True,False,False,False,False,False,FALSE,bogoro,bauchi,northeast,25,25,1.0,1.0,7.0,7.0,False,public,,True,1336114927777.jpg,84215,94.2234379341,True,False,False,health,True,TRUE,Bauchi,True,True,Others,TRUE,bauchi_bogoro,False,af9292c1-2796-4135-8954-87d1f14511d5,,,af9292c1-2796-4135-8954-87d1f14511d5,Northeast
False,893.7797415,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Gambazu.health.clinic,TRUE,primaryhealthclinic,False,True,False,True,1336444050405.jpg,9.57976184 9.46465013 804.0999755859375 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bogoro,116,116,116.0,False,True,True,True,False,False,False,False,False,False,FALSE,bogoro,bauchi,northeast,3,1,0.0,0.0,0.0,0.0,False,public,,False,1336444050405.jpg,84215,94.2234379341,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_bogoro,False,a54bc8d5-d6a5-478a-9ff9-e5caac66e743,,,a54bc8d5-d6a5-478a-9ff9-e5caac66e743,Northeast
False,893.7797415,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Angunrimi heath clinic,TRUE,primaryhealthclinic,False,True,False,True,1336383976516.jpg,9.6455404 9.4914276 836.4000244140625 5.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Bogoro,116,116,116.0,False,True,True,True,False,False,False,False,False,False,FALSE,bogoro,bauchi,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1336383976516.jpg,84215,94.2234379341,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_bogoro,False,2d7f68d5-5c67-423f-9d2a-c8abb18a3468,,,2d7f68d5-5c67-423f-9d2a-c8abb18a3468,Northeast
False,893.7797415,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0254009150291,2.80731300809,False,True,False,,,False,,True,Dutsen.lawan.health.centre,FALSE,primaryhealthcarecentre,False,True,False,True,1293679495425.jpg,9.73070181 9.47950012 766.2999877929688 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Bogoro,116,116,696.0,False,True,False,True,False,False,False,False,False,False,FALSE,bogoro,bauchi,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1293679495425.jpg,84215,94.2234379341,,False,False,health,False,TRUE,Bauchi,False,True,Others,TRUE,bauchi_bogoro,False,b655b973-e2b3-4567-81b7-1f2151d608b3,,,b655b973-e2b3-4567-81b7-1f2151d608b3,Northeast
,893.7797415,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Fahimta Clinic,TRUE,wardmodelphccentre,,True,,True,1336378964746.jpg,9.64263656 9.49626902 837.4000244140625 5.0,,,,,,,,FALSE,,,,,,,,,Bogoro,116,116,116.0,,True,,True,False,,,,,,,bogoro,bauchi,northeast,3,3,0.0,0.0,0.0,0.0,,,,,1336378964746.jpg,84215,94.2234379341,,,,health,False,,Bauchi,False,False,Others,FALSE,bauchi_bogoro,,331036c4-5ac1-4bf3-a488-836d551ba66d,,,331036c4-5ac1-4bf3-a488-836d551ba66d,Northeast
False,893.7797415,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,,Model Pry. Health Care,TRUE,wardmodelphccentre,False,True,False,True,1335974949374.jpg,9.63895531 9.7110404 650.0 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Bogoro,116,116,116.0,False,True,True,True,True,False,False,False,False,False,FALSE,bogoro,bauchi,northeast,10,10,,1.0,2.0,0.0,False,public,,False,1335974949374.jpg,84215,94.2234379341,True,False,False,health,True,FALSE,Bauchi,False,True,Others,TRUE,bauchi_bogoro,False,6f2b1e91-0210-4a90-ab96-812f391c596e,,,6f2b1e91-0210-4a90-ab96-812f391c596e,Northeast
,893.7797415,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Dambar Com. H.C,,primaryhealthclinic,,True,,True,1336405018460.jpg,9.62529456 9.45796052 851.9000244140625 5.0,,,,,,,,FALSE,,,,,,,,,Bogoro,116,116,116.0,,True,,False,False,,,,,,,bogoro,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,,,,,1336405018460.jpg,84215,94.2234379341,,,,health,False,,Bauchi,False,True,Others,FALSE,bauchi_bogoro,,ec8abd23-9ac0-4119-878f-ec2ba684e822,,,ec8abd23-9ac0-4119-878f-ec2ba684e822,Northeast
False,893.7797415,False,False,False,False,False,False,False,False,False,True,True,True,False,True,TRUE,False,,,True,True,False,True,True,False,,True,Unguwanrimi P. H.C,TRUE,primaryhealthcarecentre,False,True,False,True,1336380031602.jpg,9.64241967 9.49574975 834.0999755859375 5.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Bogoro,116,116,116.0,False,True,True,True,False,False,False,False,False,False,FALSE,bogoro,bauchi,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1336380031602.jpg,84215,94.2234379341,True,False,False,health,False,TRUE,Bauchi,True,True,Others,FALSE,bauchi_bogoro,False,f7d8a5b4-4b45-4606-b145-8a6cfc3814b3,,,f7d8a5b4-4b45-4606-b145-8a6cfc3814b3,Northeast
,893.7797415,False,False,False,,,,,,,,,,,False,FALSE,,0.00441362850078,0.48789172089,False,True,,,,,,,Kykma,FALSE,primaryhealthclinic,,True,,True,1336133334438.jpg,9.60273685 9.79134454 603.5 5.0,,,,,,,,TRUE,,,,,,,,,Bogoro,116,116,696.0,,True,,True,False,,,,,,,bogoro,bauchi,northeast,3,3,1.0,0.0,0.0,0.0,,,,,1336133334438.jpg,84215,94.2234379341,,,,health,True,,Bauchi,False,True,Others,FALSE,bauchi_bogoro,,5bb6b829-144b-45f5-b4c7-00edcd4d6ee1,,,5bb6b829-144b-45f5-b4c7-00edcd4d6ee1,Northeast
False,893.7797415,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,XXX,FALSE,healthpostdispensary,False,True,False,True,1336221153575.jpg,9.5403067 9.54461158 764.7000122070313 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Bogoro,116,116,116.0,False,True,False,True,False,False,False,False,False,False,FALSE,bogoro,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336221153575.jpg,84215,94.2234379341,False,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_bogoro,False,6f884264-02fc-4c0c-b20d-5d4c1c9ecd3e,,,6f884264-02fc-4c0c-b20d-5d4c1c9ecd3e,Northeast
