antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1174.63058,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Galaru sani Dispensary,,healthpostdispensary,False,,False,,1339629893569.jpg,12.42091985 3.98771909 217.89999389648438 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Kalgo,406,406,406.0,False,False,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339629893569.jpg,85403,72.7062631044,True,False,False,health,False,TRUE,Kebbi,,,148,FALSE,kebbi_kalgo,False,412415b9-589d-4c6f-b797-d457f62166ae,,,412415b9-589d-4c6f-b797-d457f62166ae,Northwest
False,1174.63058,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Etene health facility,,primaryhealthclinic,False,,False,,1339603546291.jpg,12.24241215 4.03029687 232.8000030517578 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kalgo,406,406,406.0,False,True,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339603546291.jpg,85403,72.7062631044,True,False,False,health,False,FALSE,Kebbi,,,148,FALSE,kebbi_kalgo,False,f9b2d9d2-f7d6-44f3-9c43-645ea0258d56,,,f9b2d9d2-f7d6-44f3-9c43-645ea0258d56,Northwest
False,1174.63058,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,SABANA DISPENSARY,,healthpostdispensary,False,,False,,1339666001075.jpg,12.42704893 4.01294022 222.6999969482422 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kalgo,406,406,406.0,False,True,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1339666001075.jpg,85403,72.7062631044,True,False,False,health,False,TRUE,Kebbi,,,148,FALSE,kebbi_kalgo,False,9a1b219f-5fa1-4782-9171-6eafd992b94a,,,9a1b219f-5fa1-4782-9171-6eafd992b94a,Northwest
False,1174.63058,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,Gayi Health facility,,primaryhealthclinic,False,,False,,1339667721339.jpg,12.32694762 4.12003985 234.39999389648438 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Kalgo,406,406,406.0,False,False,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339667721339.jpg,85403,72.7062631044,,False,False,health,False,TRUE,Kebbi,,,148,FALSE,kebbi_kalgo,False,26383241-3652-4f6a-bc17-9344a78d8115,,,26383241-3652-4f6a-bc17-9344a78d8115,Northwest
False,1174.63058,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Keta Health Facility,,primaryhealthclinic,False,True,False,True,1339602465130.jpg,12.26432612 4.01391523 218.10000610351563 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Kalgo,406,406,406.0,False,True,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339602465130.jpg,85403,72.7062631044,True,False,False,health,False,TRUE,Kebbi,False,,148,FALSE,kebbi_kalgo,False,cf063a87-e594-4c71-a3ac-447503538ac7,,,cf063a87-e594-4c71-a3ac-447503538ac7,Northwest
False,1174.63058,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Hirishi Health Facility,,primaryhealthclinic,False,,False,,1339675722723.jpg,12.31338972 4.22293283 223.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kalgo,406,406,406.0,False,True,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1339675722723.jpg,85403,72.7062631044,True,False,False,health,False,TRUE,Kebbi,,,148,FALSE,kebbi_kalgo,False,5ceb7a74-9662-4fff-9094-9037cc110708,,,5ceb7a74-9662-4fff-9094-9037cc110708,Northwest
False,1174.63058,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0192715063648,2.12034662549,False,False,False,,,False,,,ZUGURU PRIMARY HEALTH CARE,,primaryhealthclinic,False,,False,,1339597527597.jpg,12.4115199 4.0796326 217.1999969482422 3.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Kalgo,406,406,111.0,False,False,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339597527597.jpg,85403,72.7062631044,False,False,False,health,False,FALSE,Kebbi,,,148,FALSE,kebbi_kalgo,False,5da7006a-74f6-4ba6-938d-6892182fae45,,,5da7006a-74f6-4ba6-938d-6892182fae45,Northwest
False,1174.63058,True,True,True,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,False,,"PRIMARY HEALTH CARE CENTRE,KUKA.",TRUE,primaryhealthclinic,False,,False,,1339623902586.jpg,12.44830734 3.99965866 230.10000610351563 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,True,False,False,False,Kalgo,406,406,406.0,False,True,False,True,True,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,0,0,0.0,0.0,2.0,4.0,False,public,,True,1339623902586.jpg,85403,72.7062631044,True,False,False,health,True,TRUE,Kebbi,,False,148,FALSE,kebbi_kalgo,False,cbf89bd1-6f9d-4885-b613-6f0bd7538fee,False,False,cbf89bd1-6f9d-4885-b613-6f0bd7538fee,Northwest
False,1174.63058,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,PHC Wuro Gauri,,primaryhealthclinic,False,,False,,1339596808310.jpg,12.33278795 4.01556054 229.10000610351563 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kalgo,406,406,406.0,False,False,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339596808310.jpg,85403,72.7062631044,True,False,False,health,False,TRUE,Kebbi,,,148,FALSE,kebbi_kalgo,False,76fe3880-c277-4763-b265-9b7cc84a3a02,,,76fe3880-c277-4763-b265-9b7cc84a3a02,Northwest
False,1174.63058,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Banganna Health Facility,,primaryhealthclinic,False,,False,,1339599699694.jpg,12.3026828 4.00280961 229.6999969482422 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Kalgo,406,406,406.0,False,True,False,False,False,False,False,False,False,False,FALSE,kalgo,kebbi,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339599699694.jpg,85403,72.7062631044,False,False,False,health,False,FALSE,Kebbi,,,148,FALSE,kebbi_kalgo,False,9717eb45-2720-46c7-99e3-bb2f070838f0,,,9717eb45-2720-46c7-99e3-bb2f070838f0,Northwest
