breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,"OBIORA CHUKWUIKE,OGWUGWU VILLAGE.ENUGWU AGIDI",,,Stand Alone Water Point,1339675996682.jpg,Yes,6.21555643 7.00860095 163.8000030517578 5.0,True,Njikoka,532,532,532.0,Diesel,Yes,1339675996682.jpg,water,Anambra,anambra_njikoka,4cd17f19-0197-4e54-8673-84692dac2a00,1,Borehole,water_source,borehole_tube_well,4cd17f19-0197-4e54-8673-84692dac2a00,Southeast
Functional,,Achala (enugu agidi water system),,,Stand Alone Water Point,1339667259220.jpg,Yes,6.22816078 7.01312614 138.39999389648438 5.0,True,Njikoka,532,532,532.0,Diesel,Yes,1339667259220.jpg,water,Anambra,anambra_njikoka,6f62259b-106e-456c-9070-86d7fb5bda0c,2,Borehole,water_source,borehole_tube_well,6f62259b-106e-456c-9070-86d7fb5bda0c,Southeast
Functional,,Nawfia,,,"Water Scheme, Source within 100m",1339596810832.jpg,Yes,6.19115143 7.02194885 188.89999389648438 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339596810832.jpg,water,Anambra,anambra_njikoka,b8aaa5f2-27fa-498a-80b8-e05041492c35,2,Tap,outlet,,b8aaa5f2-27fa-498a-80b8-e05041492c35,Southeast
Don't Know,,Obodo iri,,,Stand Alone Water Point,1339512422088.jpg,No,6.18506207 6.98515971 270.70001220703125 5.0,True,Njikoka,532,532,532.0,,Yes,1339512422088.jpg,water,Anambra,anambra_njikoka,ef95c8f9-492e-4778-b761-9b733c571cb6,Abagana ward 3,Borehole,water_source,borehole_tube_well,ef95c8f9-492e-4778-b761-9b733c571cb6,Southeast
Functional,,Ezi Akwunakwu,,,Stand Alone Water Point,1339596791645.jpg,Yes,6.178157329559326 6.972665190696716 216.0 4.0,True,Njikoka,532,532,532.0,Diesel,No,1339596791645.jpg,water,Anambra,anambra_njikoka,1453b0f1-f14d-484c-9544-e87034fb5c45,Abagana ward1,Borehole,water_source,borehole_tube_well,1453b0f1-f14d-484c-9544-e87034fb5c45,Southeast
Functional,,Ohofia,,,Stand Alone Water Point,1339584756210.jpg,Yes,6.18507976 6.9692973 199.0 5.0,True,Njikoka,532,532,532.0,,Yes,1339584756210.jpg,water,Anambra,anambra_njikoka,4ca236ee-d5cb-494f-93f0-e1663ea4d589,Abagana Ward 2,Borehole,water_source,borehole_tube_well,4ca236ee-d5cb-494f-93f0-e1663ea4d589,Southeast
Don't Know,,Enugwu Ukwu,,,"Water Scheme, Source within 100m",1339511586335.jpg,No,6.17264298 6.9976353 291.29998779296875 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339511586335.jpg,water,Anambra,anambra_njikoka,274d4fa8-6cbf-4a12-bbfe-32371ee277e7,Enugwu Ukwu II,Tap,outlet,,274d4fa8-6cbf-4a12-bbfe-32371ee277e7,Southeast
Functional,,Enugwu Ukwu,,,"Water Scheme, Source within 100m",1339597044544.jpg,Yes,6.1728567 7.02445072 162.5 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339597044544.jpg,water,Anambra,anambra_njikoka,8a497810-c6e8-4b68-a141-08035599226d,I,Tap,outlet,,8a497810-c6e8-4b68-a141-08035599226d,Southeast
Functional,,Ire Enugwu Ukwu,,,"Water Scheme, Source within 100m",1339600099110.jpg,Yes,6.17782104 7.01491221 228.0 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339600099110.jpg,water,Anambra,anambra_njikoka,9fc2f837-0559-40e6-be58-6f9f821c94cd,I,Tap,outlet,,9fc2f837-0559-40e6-be58-6f9f821c94cd,Southeast
Functional,,Nimo,,,"Water Scheme, Source within 100m",1339671829381.jpg,Yes,6.1637652 6.99095874 232.5 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339671829381.jpg,water,Anambra,anambra_njikoka,8e42820f-e899-466c-880d-d76ae2b2e89f,3,Tap,outlet,,8e42820f-e899-466c-880d-d76ae2b2e89f,Southeast
Mechanical Issue,,Ofenochi,,,Stand Alone Water Point,1339576311393.jpg,No,6.1753629 6.97868158 217.8000030517578 5.0,True,Njikoka,532,532,532.0,Diesel,No,1339576311393.jpg,water,Anambra,anambra_njikoka,1d3397a7-7e36-45d7-8987-202e9dc83679,Abagana Ward 1,Borehole,water_source,borehole_tube_well,1d3397a7-7e36-45d7-8987-202e9dc83679,Southeast
Functional,,Etiti,,,Stand Alone Water Point,1339662678399.jpg,Yes,6.22157655 7.00609443 144.0 5.0,True,Njikoka,532,532,532.0,,No,1339662678399.jpg,water,Anambra,anambra_njikoka,44409bb6-16a0-493f-87db-37bb2c1d594e,1,Borehole,water_source,borehole_tube_well,44409bb6-16a0-493f-87db-37bb2c1d594e,Southeast
Functional,,AKPU ABAGANA,,,Stand Alone Water Point,1339756182174.jpg,Yes,6.18297476 6.97012716 210.60000610351563 5.0,True,Njikoka,532,532,532.0,Diesel,No,1339756182174.jpg,water,Anambra,anambra_njikoka,50f6a946-5910-4397-b19d-1658b63cf437,4,Borehole,water_source,borehole_tube_well,50f6a946-5910-4397-b19d-1658b63cf437,Southeast
Mechanical Issue,,enugwu ukwu,,,Stand Alone Water Point,1339578592591.jpg,No,6.16333544254303 7.0109134912490845 194.0 4.0,True,Njikoka,532,532,532.0,Electric,No,1339578592591.jpg,water,Anambra,anambra_njikoka,8a6b2db1-4d22-443b-a7e3-438c06778a44,2,Borehole,water_source,borehole_tube_well,8a6b2db1-4d22-443b-a7e3-438c06778a44,Southeast
Functional,,Ofozara ward 3,,,Stand Alone Water Point,1339510608219.jpg,Yes,6.17844147 6.98602256 260.8999938964844 5.0,True,Njikoka,532,532,532.0,,No,1339510608219.jpg,water,Anambra,anambra_njikoka,65cd0634-f952-4806-8c32-16f63993dcd5,Abagana,Borehole,water_source,borehole_tube_well,65cd0634-f952-4806-8c32-16f63993dcd5,Southeast
Functional,,Ofozara ward 3,,,Stand Alone Water Point,1339510739726.jpg,Yes,6.17819725 6.98620998 261.29998779296875 5.0,True,Njikoka,532,532,532.0,,No,1339510739726.jpg,water,Anambra,anambra_njikoka,08b47a8d-730f-41c5-9e1e-59683e8e64a2,Abagana,Borehole,water_source,borehole_tube_well,08b47a8d-730f-41c5-9e1e-59683e8e64a2,Southeast
Don't Know,,Nimo,,,"Water Scheme, Source within 100m",1339665926133.jpg,No,6.15756023 6.98980455 202.6999969482422 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),Yes,1339665926133.jpg,water,Anambra,anambra_njikoka,2965c058-e57d-404b-8ea3-c33de04f3531,3,Tap,outlet,,2965c058-e57d-404b-8ea3-c33de04f3531,Southeast
Functional,,Ofonuchi,,,Stand Alone Water Point,1339577138479.jpg,Yes,6.17066098 6.9766364 199.60000610351563 5.0,True,Njikoka,532,532,532.0,Diesel,No,1339577138479.jpg,water,Anambra,anambra_njikoka,f7d6092f-8c89-407c-8569-adc46fccee8f,Abagana ward 1,Borehole,water_source,borehole_tube_well,f7d6092f-8c89-407c-8569-adc46fccee8f,Southeast
Functional,,Nawfia,,,"Water Scheme, Source within 100m",1339553965995.jpg,Yes,6.18891776 7.01509044 164.3000030517578 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339553965995.jpg,water,Anambra,anambra_njikoka,83585d3e-c828-450e-8915-5b2ac79ac9d3,1,Tap,outlet,,83585d3e-c828-450e-8915-5b2ac79ac9d3,Southeast
Functional,,enugwu ukwu,,,Stand Alone Water Point,1339580194106.jpg,Yes,6.160567402839661 7.014099955558777 181.0 4.0,True,Njikoka,532,532,532.0,Electric,No,1339580194106.jpg,water,Anambra,anambra_njikoka,0a051f4d-1438-48ac-bea3-361c5972bd08,2,Borehole,water_source,borehole_tube_well,0a051f4d-1438-48ac-bea3-361c5972bd08,Southeast
Functional,,Obodo iri ward 3,,,Stand Alone Water Point,1339511187172.jpg,Yes,6.18317103 6.98612285 281.29998779296875 5.0,True,Njikoka,532,532,532.0,,Yes,1339511187172.jpg,water,Anambra,anambra_njikoka,b6b0feed-2225-467e-a53b-941ca83db19c,Abagana,Borehole,water_source,borehole_tube_well,b6b0feed-2225-467e-a53b-941ca83db19c,Southeast
Functional,,Nimo,,,"Water Scheme, Source within 100m",1339514842652.jpg,Yes,6.15598002 6.98870818 179.0 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339514842652.jpg,water,Anambra,anambra_njikoka,e120e036-c308-423e-ac0c-b2a03998031f,1,Tap,outlet,,e120e036-c308-423e-ac0c-b2a03998031f,Southeast
Functional,,Nimo,,,,1339474960387.jpg,Yes,6.15595613 6.98870858 197.6999969482422 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339474960387.jpg,water,Anambra,anambra_njikoka,f4c3559d-a1c1-40bc-81e0-b163d9856dfc,1,Tap,outlet,,f4c3559d-a1c1-40bc-81e0-b163d9856dfc,Southeast
Functional,,Nimo,,,"Water Scheme, Source within 100m",1339507308310.jpg,Yes,6.16057569 6.99065715 218.10000610351563 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339507308310.jpg,water,Anambra,anambra_njikoka,c80e5534-6c3e-489f-a49c-3336f83783ae,2,Tap,outlet,,c80e5534-6c3e-489f-a49c-3336f83783ae,Southeast
Poor Water Quality,,Nawfia,,,"Water Scheme, Source within 100m",1339596427256.jpg,No,6.19059986 7.02165031 195.89999389648438 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339596427256.jpg,water,Anambra,anambra_njikoka,101aac47-864b-40e7-b302-09508f94a8e9,2,Tap,outlet,,101aac47-864b-40e7-b302-09508f94a8e9,Southeast
Mechanical Issue,,Ebeofu Ekeh market,,,Stand Alone Water Point,1339666593628.jpg,No,6.22194232 7.01003669 164.3000030517578 5.0,True,Njikoka,532,532,532.0,Diesel,Yes,1339666593628.jpg,water,Anambra,anambra_njikoka,d12463db-93be-42f0-b4a6-d705b25266df,1,Borehole,water_source,borehole_tube_well,d12463db-93be-42f0-b4a6-d705b25266df,Southeast
Functional,,Nawfia,,,"Water Scheme, Source within 100m",1339597617102.jpg,Yes,6.18638098 7.02165994 183.0 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339597617102.jpg,water,Anambra,anambra_njikoka,5e4b37b9-0b2d-4ef8-bb9b-52fe9c782689,2,Tap,outlet,,5e4b37b9-0b2d-4ef8-bb9b-52fe9c782689,Southeast
Functional,,Ifite Ani Nimo,,,"Water Scheme, Source within 100m",1339473834741.jpg,Yes,6.16040093 6.9798879 195.10000610351563 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),Yes,1339473834741.jpg,water,Anambra,anambra_njikoka,47f7e60d-288e-4b50-b1f4-46d6f8ca0f7a,2,Tap,outlet,,47f7e60d-288e-4b50-b1f4-46d6f8ca0f7a,Southeast
Functional,,Ajanze Nimo,,,"Water Scheme, Source within 100m",1339667976840.jpg,Yes,6.15557369 6.98636304 191.0 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),Yes,1339667976840.jpg,water,Anambra,anambra_njikoka,a0495935-b8fa-4756-a620-450da24f8e2b,3,Tap,outlet,,a0495935-b8fa-4756-a620-450da24f8e2b,Southeast
Functional,,enugwu ukwu,,,"Water Scheme, Source within 100m",1339593006566.jpg,Yes,6.173350811004639 7.025547623634338 138.0 4.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339593006566.jpg,water,Anambra,anambra_njikoka,8715a540-109a-4a19-8461-0b72ed101d70,1,Tap,outlet,,8715a540-109a-4a19-8461-0b72ed101d70,Southeast
Functional,,NORMU VILLAGE ENUGWU AGIDI,,,Stand Alone Water Point,1340033506306.jpg,Yes,6.204212307929993 7.001729607582092 148.0 4.0,True,Njikoka,532,532,532.0,Diesel,Yes,1340033506306.jpg,water,Anambra,anambra_njikoka,b63df3e4-9709-4868-99b3-577b542591c3,1,Borehole,water_source,borehole_tube_well,b63df3e4-9709-4868-99b3-577b542591c3,Southeast
Functional,,OKOSU BH AKPU ABAGANA,,,Stand Alone Water Point,1339756964358.jpg,Yes,6.18320722 6.96552244 196.8000030517578 5.0,True,Njikoka,532,532,532.0,Diesel,Yes,1339756964358.jpg,water,Anambra,anambra_njikoka,5b5af867-44e6-40e7-bf90-ebd100b3939e,4,Borehole,water_source,borehole_tube_well,5b5af867-44e6-40e7-bf90-ebd100b3939e,Southeast
Functional,,Enugwu Ukwu,,,"Water Scheme, Source within 100m",1339596099578.jpg,Yes,6.17467804 7.02607927 159.39999389648438 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339596099578.jpg,water,Anambra,anambra_njikoka,326c1319-4b33-4631-b7d2-fd619bc25864,I,Tap,outlet,,326c1319-4b33-4631-b7d2-fd619bc25864,Southeast
Functional,,Etiti,,,Stand Alone Water Point,1339663035290.jpg,Yes,6.22262429 7.00327104 148.6999969482422 5.0,True,Njikoka,532,532,532.0,,No,1339663035290.jpg,water,Anambra,anambra_njikoka,1b1c6e49-f4ef-4026-98fc-a117f7eff557,1,Borehole,water_source,borehole_tube_well,1b1c6e49-f4ef-4026-98fc-a117f7eff557,Southeast
Mechanical Issue,,Obodo iri,,,Stand Alone Water Point,1339511799750.jpg,No,6.18503998 6.98837107 271.3999938964844 5.0,True,Njikoka,532,532,532.0,,No,1339511799750.jpg,water,Anambra,anambra_njikoka,bcf9d2a8-24e1-44fe-96db-12fe630f59bf,Abagana ward 3,Borehole,water_source,borehole_tube_well,bcf9d2a8-24e1-44fe-96db-12fe630f59bf,Southeast
Functional,,Njikoka LGA Abagana,,,"Water Scheme, Source within 100m",1339506529437.jpg,Yes,6.18346442 6.99245569 273.0 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339506529437.jpg,water,Anambra,anambra_njikoka,46ca6c2b-2beb-4e51-9cac-2b4f7474843d,Abagana,Tap,outlet,,46ca6c2b-2beb-4e51-9cac-2b4f7474843d,Southeast
Mechanical Issue,,OROFIA ABAGANA,,,"Water Scheme, Source within 100m",1339600720039.jpg,No,6.189095377922058 6.981242895126343 272.0 4.0,True,Njikoka,532,532,532.0,Tap (unknown lift),Yes,1339600720039.jpg,water,Anambra,anambra_njikoka,75fdeca4-5b78-4f2a-8aa1-19c9fafba1d2,1,Tap,outlet,,75fdeca4-5b78-4f2a-8aa1-19c9fafba1d2,Southeast
Functional,,Nawfia,,,"Water Scheme, Source within 100m",1339594405136.jpg,Yes,6.19092085 7.01541256 146.39999389648438 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339594405136.jpg,water,Anambra,anambra_njikoka,48c5993d-f186-4581-a5d2-1816732912da,1,Tap,outlet,,48c5993d-f186-4581-a5d2-1816732912da,Southeast
Mechanical Issue,,Obodo iri ,,,"Water Scheme, Source within 100m",1339511621527.jpg,No,6.18483643 6.98839386 269.3999938964844 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339511621527.jpg,water,Anambra,anambra_njikoka,ad087a25-10ec-461a-878f-6973a10a120c,Abagana ward 3,Tap,outlet,,ad087a25-10ec-461a-878f-6973a10a120c,Southeast
Functional,,OBIKIE COMP ETITI ENUGWU AGIDI,,,Stand Alone Water Point,1339678550221.jpg,Yes,6.21904414 7.0085745 161.8000030517578 5.0,True,Njikoka,532,532,532.0,Diesel,No,1339678550221.jpg,water,Anambra,anambra_njikoka,99913f58-0a94-4405-99e5-b2ec830c7c3d,1,Borehole,water_source,borehole_tube_well,99913f58-0a94-4405-99e5-b2ec830c7c3d,Southeast
Functional,,Enugwu Ukwu,,,"Water Scheme, Source within 100m",1339580095474.jpg,Yes,6.17047505 6.99907431 285.29998779296875 32.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339580095474.jpg,water,Anambra,anambra_njikoka,7f43e00a-6ebb-4b9f-b8ff-92a4d1984c44,Enugwu Ukwu II,Tap,outlet,,7f43e00a-6ebb-4b9f-b8ff-92a4d1984c44,Southeast
Mechanical Issue,,AMAENYI VILLAGE ABAGANA,,,"Water Scheme, Source within 100m",1339607443962.jpg,No,6.180281639099121 6.950874924659729 180.0 4.0,True,Njikoka,532,532,532.0,Tap (unknown lift),Yes,1339607443962.jpg,water,Anambra,anambra_njikoka,612c7129-0f56-4a9b-bd44-44c2bedf14f5,4,Tap,outlet,,612c7129-0f56-4a9b-bd44-44c2bedf14f5,Southeast
Functional,,Adakpo,,,Stand Alone Water Point,1339592797162.jpg,Yes,6.18166284 6.95919164 185.60000610351563 5.0,True,Njikoka,532,532,532.0,Diesel,Yes,1339592797162.jpg,water,Anambra,anambra_njikoka,d1cdc335-39dc-453f-b0cd-ccd342fa6738,Ward 4,Borehole,water_source,borehole_tube_well,d1cdc335-39dc-453f-b0cd-ccd342fa6738,Southeast
Functional,,Nawfia,,,"Water Scheme, Source within 100m",1339595190849.jpg,Yes,6.18717301 7.0176219 177.10000610351563 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339595190849.jpg,water,Anambra,anambra_njikoka,497a6f57-2131-45ca-b4cf-b02ec1e84886,2,Tap,outlet,,497a6f57-2131-45ca-b4cf-b02ec1e84886,Southeast
Mechanical Issue,,Obodo iri ward 3,,,"Water Scheme, Source within 100m",1339509116420.jpg,No,6.1811411 6.98551513 266.0 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339509116420.jpg,water,Anambra,anambra_njikoka,b4af60c6-09d8-48c9-8201-d3f933390db8,Abagana,Tap,outlet,,b4af60c6-09d8-48c9-8201-d3f933390db8,Southeast
Functional,,OROFIA VILLAGE ABAGANA,,,"Water Scheme, Source within 100m",1339600092849.jpg,Yes,6.184530258178711 6.97932243347168 254.0 4.0,True,Njikoka,532,532,532.0,Tap (unknown lift),Yes,1339600092849.jpg,water,Anambra,anambra_njikoka,a09d89a5-62c8-4eff-b202-f37336c79a17,1,Tap,outlet,,a09d89a5-62c8-4eff-b202-f37336c79a17,Southeast
Functional,,enugwu ukwu,,,"Water Scheme, Source within 100m",1339586807373.jpg,Yes,6.175271272659302 6.996853351593018 279.0 4.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339586807373.jpg,water,Anambra,anambra_njikoka,f51114ab-451f-4eba-9431-533284c03981,3,Tap,outlet,,f51114ab-451f-4eba-9431-533284c03981,Southeast
Functional,,Nimo,,,"Water Scheme, Source within 100m",1339576321104.jpg,Yes,6.15490819 6.97802217 150.0 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339576321104.jpg,water,Anambra,anambra_njikoka,4dcf527c-ee67-4946-b259-6b3cfdf692db,1,Tap,outlet,,4dcf527c-ee67-4946-b259-6b3cfdf692db,Southeast
Functional,,Nimo,,,"Water Scheme, Source within 100m",1339671829381.jpg,Yes,6.1637652 6.99095874 232.5 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339671829381.jpg,water,Anambra,anambra_njikoka,7267c1b7-97b4-48c1-98fa-71e2f785be6a,3,Tap,outlet,,7267c1b7-97b4-48c1-98fa-71e2f785be6a,Southeast
Mechanical Issue,,Ofozara village s.,,,Stand Alone Water Point,1339508725193.jpg,No,6.18195155 6.98840484 267.6000061035156 5.0,True,Njikoka,532,532,532.0,,No,1339508725193.jpg,water,Anambra,anambra_njikoka,03231225-8d25-43b0-a038-a033c4cba8f3,Abagana,Borehole,water_source,borehole_tube_well,03231225-8d25-43b0-a038-a033c4cba8f3,Southeast
,,NORMU VILLAGE ENUGWU AGIDI,,,Stand Alone Water Point,1339677698503.jpg,Don't Know,6.21141902 7.00584804 143.60000610351563 5.0,True,Njikoka,532,532,532.0,Diesel,Don't Know,1339677698503.jpg,water,Anambra,anambra_njikoka,58a62517-1a6d-4756-b38e-854068a99fc5,1,Borehole,water_source,borehole_tube_well,58a62517-1a6d-4756-b38e-854068a99fc5,Southeast
Don't Know,,Enugwu Ukwu,,,"Water Scheme, Source within 100m",1339590944867.jpg,No,6.17451773 6.99667606 268.5 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),Don't Know,1339590944867.jpg,water,Anambra,anambra_njikoka,4941d802-6723-46e8-b1c8-8885720b7c38,III,Tap,outlet,,4941d802-6723-46e8-b1c8-8885720b7c38,Southeast
Mechanical Issue,,Obodo iri,,,"Water Scheme, Source within 1km",1339512027347.jpg,No,6.18439419 6.98803304 251.60000610351563 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339512027347.jpg,water,Anambra,anambra_njikoka,4ce5b680-2e5a-4565-bc7f-4890f0d097e2,Abagana ward 3,Tap,outlet,,4ce5b680-2e5a-4565-bc7f-4890f0d097e2,Southeast
Functional,,enugwu-ukwu,,,"Water Scheme, Source within 100m",1339513412080.jpg,Yes,6.167299747467041 7.01902449131012 193.0 4.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339513412080.jpg,water,Anambra,anambra_njikoka,fead2f93-1b49-453a-8310-1b1b4133e016,1,Tap,outlet,,fead2f93-1b49-453a-8310-1b1b4133e016,Southeast
Functional,,Obodo iri ward 3,,,Stand Alone Water Point,1339509342839.jpg,Yes,6.179246 6.98456027 288.8999938964844 5.0,True,Njikoka,532,532,532.0,,No,1339509342839.jpg,water,Anambra,anambra_njikoka,3f2b1d57-a58e-411e-a1a2-7b201b75147b,Abagana,Borehole,water_source,borehole_tube_well,3f2b1d57-a58e-411e-a1a2-7b201b75147b,Southeast
Functional,,Nimo,,,"Water Scheme, Source within 100m",1339577225835.jpg,Yes,6.15267245 6.97477699 151.89999389648438 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339577225835.jpg,water,Anambra,anambra_njikoka,f24b5b24-f967-42bf-9329-3de7ab1a1742,1,Tap,outlet,,f24b5b24-f967-42bf-9329-3de7ab1a1742,Southeast
Functional,,Nawfia,,,"Water Scheme, Source within 100m",1339552699982.jpg,Yes,6.18532162 7.01633885 175.8000030517578 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339552699982.jpg,water,Anambra,anambra_njikoka,9ea8d8bf-1c62-40f8-9d47-acb529f09432,2,Tap,outlet,,9ea8d8bf-1c62-40f8-9d47-acb529f09432,Southeast
Don't Know,,Nawfia,,,"Water Scheme, Source within 100m",1339678974136.jpg,No,6.18650203 7.02768979 184.89999389648438 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339678974136.jpg,water,Anambra,anambra_njikoka,b2fc0353-e2b2-4c06-9fbc-415830d882f4,2,Tap,outlet,,b2fc0353-e2b2-4c06-9fbc-415830d882f4,Southeast
Functional,,OROFIA ABAGANA,,,"Water Scheme, Source within 100m",1339575646100.jpg,Yes,6.1835727 6.9779634 229.39999389648438 5.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339575646100.jpg,water,Anambra,anambra_njikoka,b80511bd-0130-45b2-8be2-4bb14d694f17,2,Tap,outlet,,b80511bd-0130-45b2-8be2-4bb14d694f17,Southeast
Mechanical Issue,,OROFIA ABAGANA,,,"Water Scheme, Source within 100m",1339598884291.jpg,No,6.183232069015503 6.9762808084487915 254.0 4.0,True,Njikoka,532,532,532.0,Tap (unknown lift),No,1339598884291.jpg,water,Anambra,anambra_njikoka,9e8b57f2-d141-4bfe-acaf-0a7581529a4d,ward 2,Tap,outlet,,9e8b57f2-d141-4bfe-acaf-0a7581529a4d,Southeast
