"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"80838",80838,"3db53a2c-4691-4984-b0c9-834e5c3a4c97","3db53a2c-4691-4984-b0c9-834e5c3a4c97","Ningi","Bauchi","Northeast",530,"11.0158381 8.90189789 718.5 5.0","1346171229906.jpg","bauchi_ningi","1346171229906.jpg","Tap",NA,NA,"outlet","Bakin K","Bura","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"80839",80839,"01dfb49d-92a8-4541-b1df-ee2647f66e06","01dfb49d-92a8-4541-b1df-ee2647f66e06","Ningi","Bauchi","Northeast",530,"10.99773564 9.56985951 479.1000061035156 5.0","1345888687122.jpg","bauchi_ningi","1345888687122.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tasharmaje","GUDA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"80840",80840,"4de1563b-2120-4c9c-a3ad-16815b5b4757","4de1563b-2120-4c9c-a3ad-16815b5b4757","Ningi","Bauchi","Northeast",530,"11.23789055 9.57267985 495.70001220703125 5.0","1346064387555.jpg","bauchi_ningi","1346064387555.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dankomi","Nasaru A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"80841",80841,"3ff8d70f-7364-4c7d-94cb-f62ab74323bf","3ff8d70f-7364-4c7d-94cb-f62ab74323bf","Ningi","Bauchi","Northeast",530,"11.08270117 9.56811958 508.6000061035156 5.0","1345810247919.jpg","bauchi_ningi","1345810247919.jpg","Tap",NA,NA,"outlet","Ningi","Ningi West","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"80842",80842,"30514950-08d1-4103-bb4d-062d15940af5","30514950-08d1-4103-bb4d-062d15940af5","Ningi","Bauchi","Northeast",530,"11.29699329 9.54914592 492.1000061035156 5.0","1346072948634.jpg","bauchi_ningi","1346072948634.jpg","Borehole",NA,"borehole_tube_well","water_source","Zazika","Nasaru A","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80843",80843,"b9270444-cc01-452c-9d29-a433b4eb8467","b9270444-cc01-452c-9d29-a433b4eb8467","Ningi","Bauchi","Northeast",530,"11.31816053 9.11970783 502.0 5.0","1346169622287.jpg","bauchi_ningi","1346169622287.jpg","Borehole",NA,"borehole_tube_well","water_source","Shirgiya","Kafin lemo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80844",80844,"b009f1ad-c469-4919-b21a-1281731141f0","b009f1ad-c469-4919-b21a-1281731141f0","Ningi","Bauchi","Northeast",530,"11.12247003 9.51333383 524.7999877929688 5.0","1345912831081.jpg","bauchi_ningi","1345912831081.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kafin chakuna","Dingis","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"80845",80845,"c27cc9a1-a2f1-460b-92a6-5a065093e489","c27cc9a1-a2f1-460b-92a6-5a065093e489","Ningi","Bauchi","Northeast",530,"11.04244573 9.05967139 789.0999755859375 5.0","1346158203924.jpg","bauchi_ningi","1346158203924.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dana","Kurmi","No","Manual","No","Poor Water Quality","No","Stand Alone Water Point"
"80846",80846,"e96b1265-da12-40fd-8c2e-244ccdb83551","e96b1265-da12-40fd-8c2e-244ccdb83551","Ningi","Bauchi","Northeast",530,"11.12535459 9.52082856 525.5 5.0","1345914201859.jpg","bauchi_ningi","1345914201859.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabuwar Kaura","Dingis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80847",80847,"13472423-90b8-4e34-a044-8c13660f399e","13472423-90b8-4e34-a044-8c13660f399e","Ningi","Bauchi","Northeast",530,"11.07480109 9.57209802 503.8999938964844 5.0","1345809501902.jpg","bauchi_ningi","1345809501902.jpg","Borehole",NA,"borehole_tube_well","water_source","Anguwar Habu","Ningi East","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80848",80848,"8570478c-78d2-4300-a004-b7c75a6b8586","8570478c-78d2-4300-a004-b7c75a6b8586","Ningi","Bauchi","Northeast",530,"11.15808603 9.55198314 526.5 5.0","1345907123660.jpg","bauchi_ningi","1345907123660.jpg","Borehole",NA,"borehole_tube_well","water_source","Rumbu","Dingis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80849",80849,"70f66edd-8911-405a-8c7c-cf8f01a8a265","70f66edd-8911-405a-8c7c-cf8f01a8a265","Ningi","Bauchi","Northeast",530,"10.93540537 9.59885979 498.79998779296875 5.0","1345910620275.jpg","bauchi_ningi","1345910620275.jpg","Tap",NA,"borehole_tube_well","water_source","Gadarmaiwa","Jangu","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"80850",80850,"9417e5a6-4046-4f27-84c1-9b47d93a7dda","9417e5a6-4046-4f27-84c1-9b47d93a7dda","Ningi","Bauchi","Northeast",530,"11.30907875 9.088879 537.7000122070313 5.0","1346165066020.jpg","bauchi_ningi","1346165066020.jpg","Borehole",NA,"borehole_tube_well","water_source","Shuwaki","Kafin lemo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80851",80851,"51a0086b-139c-4901-8f0c-48eae4f08cd5","51a0086b-139c-4901-8f0c-48eae4f08cd5","Ningi","Bauchi","Northeast",530,"10.87721201 9.45288434 564.7000122070313 5.0","1346000207389.jpg","bauchi_ningi","1346000207389.jpg","Borehole",NA,"borehole_tube_well","water_source","Batu","Kudu Yamma","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"80852",80852,"6dd60b96-8b79-442f-99ba-7d0ab07aea62","6dd60b96-8b79-442f-99ba-7d0ab07aea62","Ningi","Bauchi","Northeast",530,"11.01195452 8.90350221 698.7999877929688 5.0","1346229943588.jpg","bauchi_ningi","1346229943588.jpg","Borehole",NA,"borehole_tube_well","water_source","Kyaza","Kyata","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80853",80853,"7bf22682-60d8-4cac-b7bb-7fa5ced0cf72","7bf22682-60d8-4cac-b7bb-7fa5ced0cf72","Ningi","Bauchi","Northeast",530,"11.04357142 9.05978844 788.7000122070313 5.0","1346158565489.jpg","bauchi_ningi","1346158565489.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dana","Kurmi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"80854",80854,"40018591-3fa5-45b7-b646-4c0a172a6e6a","40018591-3fa5-45b7-b646-4c0a172a6e6a","Ningi","Bauchi","Northeast",530,"11.08312107 8.9899094 744.0999755859375 5.0","1346162599041.jpg","bauchi_ningi","1346162599041.jpg","Borehole",NA,"borehole_tube_well","water_source","Kurmi","Kurmi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80855",80855,"9b1d7ec3-98ca-4146-bbe3-677da2a46635","9b1d7ec3-98ca-4146-bbe3-677da2a46635","Ningi","Bauchi","Northeast",530,"11.18465328 9.49742019 502.0 5.0","1345996758130.jpg","bauchi_ningi","1345996758130.jpg","Borehole",NA,"borehole_tube_well","water_source","Tuboko","Dimgis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80856",80856,"2d89152d-1336-420d-8432-2ca4153ebdbd","2d89152d-1336-420d-8432-2ca4153ebdbd","Ningi","Bauchi","Northeast",530,"11.05810587 9.07610684 790.7999877929688 5.0","1346148618033.jpg","bauchi_ningi","1346148618033.jpg","Borehole",NA,"borehole_tube_well","water_source","Kuluki","Kurmi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80857",80857,"5157bfbd-97d8-441e-840a-477dcdbd8a96","5157bfbd-97d8-441e-840a-477dcdbd8a96","Ningi","Bauchi","Northeast",530,"11.13908884 9.5877903 516.0999755859375 5.0","1345898298684.jpg","bauchi_ningi","1345898298684.jpg","Borehole",NA,"borehole_tube_well","water_source","Gudduba","Dingis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80858",80858,"520e89fe-e066-483f-9430-cee2565211eb","520e89fe-e066-483f-9430-cee2565211eb","Ningi","Bauchi","Northeast",530,"11.13029414 9.60674128 507.0 5.0","1345893781829.jpg","bauchi_ningi","1345893781829.jpg","Borehole",NA,"borehole_tube_well","water_source","Siri Babba","Tiffi","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"80859",80859,"8d38f0f3-7446-4f8a-8f4f-5c8c1408934c","8d38f0f3-7446-4f8a-8f4f-5c8c1408934c","Ningi","Bauchi","Northeast",530,"11.27191649 9.02963402 538.0999755859375 5.0","1346159548081.jpg","bauchi_ningi","1346159548081.jpg","Borehole",NA,"borehole_tube_well","water_source","Kafin lemo","Kafin lemo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80860",80860,"f673a04b-1e79-40cd-8089-d003a165dc4f","f673a04b-1e79-40cd-8089-d003a165dc4f","Ningi","Bauchi","Northeast",530,"10.97647947 9.57331052 493.3999938964844 5.0","1345899286042.jpg","bauchi_ningi","1345899286042.jpg","Borehole",NA,"borehole_tube_well","water_source","Tsangayar Dirya","Ari","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80861",80861,"4f3deb75-2afc-4cd1-a632-831be28994b6","4f3deb75-2afc-4cd1-a632-831be28994b6","Ningi","Bauchi","Northeast",530,"11.03663903 9.62065288 478.6000061035156 5.0","1345894207815.jpg","bauchi_ningi","1345894207815.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kawari","Tiffi","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"80862",80862,"a233348c-4747-4e20-8e6d-87bb741adfca","a233348c-4747-4e20-8e6d-87bb741adfca","Ningi","Bauchi","Northeast",530,"11.06285414 9.56961779 512.2999877929688 5.0","1345885854096.jpg","bauchi_ningi","1345885854096.jpg","Tap",NA,NA,"outlet","Sabon Tiffi","Tiffi","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"80863",80863,"1b09d02d-b749-4653-9d94-40e87a3c0d8c","1b09d02d-b749-4653-9d94-40e87a3c0d8c","Ningi","Bauchi","Northeast",530,"11.01461113 9.51886261 537.7000122070313 5.0","1345890760476.jpg","bauchi_ningi","1345890760476.jpg","Tap",NA,NA,"outlet","ARi","Ari","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"80864",80864,"6a91c424-5917-4be5-a9f5-20a6a8665e1a","6a91c424-5917-4be5-a9f5-20a6a8665e1a","Ningi","Bauchi","Northeast",530,"11.18701705 9.51870601 499.20001220703125 5.0","1345995147569.jpg","bauchi_ningi","1345995147569.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Madore","Dimgis","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"80865",80865,"62aac037-446f-46d4-ba78-22b4c033ed74","62aac037-446f-46d4-ba78-22b4c033ed74","Ningi","Bauchi","Northeast",530,"11.21325498 9.40974009 490.20001220703125 5.0","1345981915343.jpg","bauchi_ningi","1345981915343.jpg","Tap",NA,NA,"outlet","Zirin Gaza","Balma","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"80866",80866,"059d28c2-eac6-4ad6-a81b-80d7225caaef","059d28c2-eac6-4ad6-a81b-80d7225caaef","Ningi","Bauchi","Northeast",530,"11.30472487 9.24785846 485.6000061035156 5.0","1345990273360.jpg","bauchi_ningi","1345990273360.jpg","Borehole",NA,"borehole_tube_well","water_source","Iyayi","Balma","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"80867",80867,"a1d06216-0476-4ea2-ae4d-6cb1be46ccc6","a1d06216-0476-4ea2-ae4d-6cb1be46ccc6","Ningi","Bauchi","Northeast",530,"11.12281358 9.51420574 534.7999877929688 5.0","1345913730591.jpg","bauchi_ningi","1345913730591.jpg","Borehole",NA,"borehole_tube_well","water_source","Dingis","Dingis","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80868",80868,"e5c7900c-9cf4-4741-8b22-082972c22507","e5c7900c-9cf4-4741-8b22-082972c22507","Ningi","Bauchi","Northeast",530,"11.12298889 9.61637013 483.5 5.0","1345891550768.jpg","bauchi_ningi","1345891550768.jpg","Borehole",NA,"borehole_tube_well","water_source","Sirin Gabas","Tiffi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80869",80869,"5097c15c-0745-4a62-974a-8b325fceec03","5097c15c-0745-4a62-974a-8b325fceec03","Ningi","Bauchi","Northeast",530,"11.1304227 9.60396334 511.0 5.0","1345895784064.jpg","bauchi_ningi","1345895784064.jpg","Borehole",NA,"borehole_tube_well","water_source","Siri babba","Tiffi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80870",80870,"18594348-78d2-45c4-8489-215ad9d122e5","18594348-78d2-45c4-8489-215ad9d122e5","Ningi","Bauchi","Northeast",530,"11.07962188 9.56854411 501.6000061035156 2.0","1345822651774.jpg","bauchi_ningi","1345822651774.jpg","Borehole",NA,"borehole_tube_well","water_source","Maikumsa","Ningi west","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"80871",80871,"b2c6ad43-d306-46a4-a3f9-28a11efcc398","b2c6ad43-d306-46a4-a3f9-28a11efcc398","Ningi","Bauchi","Northeast",530,"11.30946129 9.11463925 497.20001220703125 5.0","1346167988659.jpg","bauchi_ningi","1346167988659.jpg","Borehole",NA,"borehole_tube_well","water_source","Madafa","Kafin lemo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80872",80872,"64426335-c4af-445f-8972-8cb434159ace","64426335-c4af-445f-8972-8cb434159ace","Ningi","Bauchi","Northeast",530,"11.31020251 9.11582985 494.79998779296875 5.0","1346168197659.jpg","bauchi_ningi","1346168197659.jpg","Borehole",NA,"borehole_tube_well","water_source","Madafa","Kafin lemo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80873",80873,"e12e564c-3a4f-4d9b-aa07-0fa39a6c34ff","e12e564c-3a4f-4d9b-aa07-0fa39a6c34ff","Ningi","Bauchi","Northeast",530,"10.91700125 9.18084194 746.2000122070313 5.0","1346165609284.jpg","bauchi_ningi","1346165609284.jpg","Borehole",NA,"borehole_tube_well","water_source","Kongoro","Yuwa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80874",80874,"20ceccb6-ef7f-4f02-a0d9-7b699083440f","20ceccb6-ef7f-4f02-a0d9-7b699083440f","Ningi","Bauchi","Northeast",530,"11.07553524 9.56201859 508.1000061035156 5.0","1345821748740.jpg","bauchi_ningi","1345821748740.jpg","Borehole",NA,"borehole_tube_well","water_source","Ningi","Ningi West","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80875",80875,"24a696c5-6796-4db5-b095-deb0395e094d","24a696c5-6796-4db5-b095-deb0395e094d","Ningi","Bauchi","Northeast",530,"11.3172016 9.11890343 491.5 5.0","1346169423110.jpg","bauchi_ningi","1346169423110.jpg","Borehole",NA,"borehole_tube_well","water_source","Shirgiya","Kafin lemo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80876",80876,"d3562af6-66f1-4cf1-b6ee-fefaaf03d224","d3562af6-66f1-4cf1-b6ee-fefaaf03d224","Ningi","Bauchi","Northeast",530,"11.06140372 9.56950745 530.0999755859375 5.0","1345885612275.jpg","bauchi_ningi","1345885612275.jpg","Tap",NA,NA,"outlet","Sabon tiffi","Tiffi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"80877",80877,"ee0243a5-d2d9-40ce-a2cd-09df3276ed6c","ee0243a5-d2d9-40ce-a2cd-09df3276ed6c","Ningi","Bauchi","Northeast",530,"11.21251328 9.53689785 495.29998779296875 5.0","1345984015195.jpg","bauchi_ningi","1345984015195.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gwam","Dimgis","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"80878",80878,"614b3fec-e83c-42d7-b601-f04afdf1e32e","614b3fec-e83c-42d7-b601-f04afdf1e32e","Ningi","Bauchi","Northeast",530,"11.21241154 8.9969698 538.0 5.0","1346154659369.jpg","bauchi_ningi","1346154659369.jpg","Borehole",NA,"borehole_tube_well","water_source","Parda","Bashe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80879",80879,"ae686eb2-97e6-48fc-9352-06d82394d4cf","ae686eb2-97e6-48fc-9352-06d82394d4cf","Ningi","Bauchi","Northeast",530,"11.1541998 9.58876997 525.0 5.0","1345905953558.jpg","bauchi_ningi","1345905953558.jpg","Borehole",NA,"borehole_tube_well","water_source","Gardo","Nasaru B","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80880",80880,"e08465b0-2d79-4b83-af66-51df9df01f6e","e08465b0-2d79-4b83-af66-51df9df01f6e","Ningi","Bauchi","Northeast",530,"11.21369207 9.4101715 497.0 5.0","1345981453130.jpg","bauchi_ningi","1345981453130.jpg","Tap",NA,NA,"outlet","Zirin Gaza","Balam","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"80881",80881,"b9f608fc-9a4d-4489-a362-cfc0b49d42ac","b9f608fc-9a4d-4489-a362-cfc0b49d42ac","Ningi","Bauchi","Northeast",530,"11.18682844 9.57106496 502.5 5.0","1346146859214.jpg","bauchi_ningi","1346146859214.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yola","Nasaru A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"80882",80882,"0947ded8-be85-4447-b52f-1fdeb2e3c305","0947ded8-be85-4447-b52f-1fdeb2e3c305","Ningi","Bauchi","Northeast",530,"11.07652813 9.57319747 503.20001220703125 5.0","1345809072943.jpg","bauchi_ningi","1345809072943.jpg","Tap",NA,NA,"outlet","Sangaya","Ningi east","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"80883",80883,"16d5b516-faf5-41a8-9151-f64166331f87","16d5b516-faf5-41a8-9151-f64166331f87","Ningi","Bauchi","Northeast",530,"11.07764557 9.56217167 528.2000122070313 5.0","1345887733325.jpg","bauchi_ningi","1345887733325.jpg","Borehole",NA,"borehole_tube_well","water_source","Makwalla","Ningi West","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"80884",80884,"96048f28-9953-4362-8fc6-eaae461bc8f3","96048f28-9953-4362-8fc6-eaae461bc8f3","Ningi","Bauchi","Northeast",530,"11.23123923 9.59470116 491.70001220703125 5.0","1346080595627.jpg","bauchi_ningi","1346080595627.jpg","Tap",NA,NA,"outlet","Nasaru","Nasaru A","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"80885",80885,"3427b266-b12d-4ef9-94cb-1b9c18189a57","3427b266-b12d-4ef9-94cb-1b9c18189a57","Ningi","Bauchi","Northeast",530,"11.29697004 9.54948058 495.8999938964844 5.0","1346073750110.jpg","bauchi_ningi","1346073750110.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zazika","Nazaru A ","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"80886",80886,"9526ef63-55ac-4080-b8e5-dfb8a56f7aa4","9526ef63-55ac-4080-b8e5-dfb8a56f7aa4","Ningi","Bauchi","Northeast",530,"10.88277064 9.58395058 514.7000122070313 5.0","1345985761907.jpg","bauchi_ningi","1345985761907.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kujera","Jangu","No","Manual","No","Dry Well","No","Stand Alone Water Point"
