antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1204.065909,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wuna Health Clinic,,primaryhealthclinic,False,,False,,1347461638104.jpg,11.28947953 8.48497034 660.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,True,True,False,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347461638104.jpg,231742,192.46620826,,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tudun_wada,False,91302a03-f89a-4479-85ba-f0a376f68bb1,,,91302a03-f89a-4479-85ba-f0a376f68bb1,Northwest
False,1204.065909,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Burum-Burum Primary Health Center,TRUE,primaryhealthcarecentre,False,True,False,True,1347021454754.jpg,11.38564092 8.72740348 625.2000122070313 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Tudun-Wada,713,713,713.0,False,True,True,True,True,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,9,8,0.0,0.0,4.0,0.0,False,public,False,False,1347021454754.jpg,231742,192.46620826,False,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_tudun_wada,False,d2831ef5-72fb-4471-8520-a1fd88a9d7aa,,,d2831ef5-72fb-4471-8520-a1fd88a9d7aa,Northwest
False,1204.065909,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,phc,,primaryhealthclinic,False,,False,,1347440403288.jpg,11.262590289115906 8.564985394477844 578.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,True,False,False,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347440403288.jpg,231742,192.46620826,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tudun_wada,False,925aa3e8-bedb-42a2-898b-88d55bddfeec,,,925aa3e8-bedb-42a2-898b-88d55bddfeec,Northwest
False,1204.065909,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Baburi Dispensary,,healthpostdispensary,False,,False,,1347027417027.jpg,11.327955722808838 8.739275336265564 595.0 3.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,False,False,False,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347027417027.jpg,231742,192.46620826,,False,False,health,False,FALSE,Kano,,,Others,FALSE,kano_tudun_wada,False,f7e06849-3461-4be9-9dcd-37d8cb093e8b,,,f7e06849-3461-4be9-9dcd-37d8cb093e8b,Northwest
False,1204.065909,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gazobi Health Post,,healthpostdispensary,False,,False,,1347023782409.jpg,11.3481568 8.63990691 601.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,True,False,False,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,1,1,,,0.0,,False,public,,False,1347023782409.jpg,231742,192.46620826,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_tudun_wada,False,5a153a50-5a0d-44d3-af6c-1bd2f08b0c5b,,,5a153a50-5a0d-44d3-af6c-1bd2f08b0c5b,Northwest
False,1204.065909,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Kurkujawa Health Post,,healthpostdispensary,False,True,False,True,1347441662014.jpg,11.18707338 8.52201629 621.4000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,True,True,False,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,2,2,,,0.0,,False,public,,False,1347441662014.jpg,231742,192.46620826,True,False,False,health,False,FALSE,Kano,False,True,Others,FALSE,kano_tudun_wada,False,8b5135cc-db7a-4824-91ff-5df1bfb31d14,False,False,8b5135cc-db7a-4824-91ff-5df1bfb31d14,Northwest
False,1204.065909,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ruwan Tabo Health Post,,primaryhealthcarecentre,False,,False,,1347200916086.jpg,11.32199218 8.3523225 591.5 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,True,True,False,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,0,0,,,0.0,,False,public,,True,1347200916086.jpg,231742,192.46620826,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tudun_wada,False,e8bc263c-2868-43eb-902d-bf9504e7737d,,,e8bc263c-2868-43eb-902d-bf9504e7737d,Northwest
False,1204.065909,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Sumana Health Post,,healthpostdispensary,False,,False,,1347277124230.jpg,11.27491177 8.31871094 607.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,True,False,False,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347277124230.jpg,231742,192.46620826,False,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tudun_wada,False,83edf97b-3aba-40ac-8097-85e5157e7062,,,83edf97b-3aba-40ac-8097-85e5157e7062,Northwest
False,1204.065909,False,False,False,False,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Faskar Wambai Health Post,,healthpostdispensary,False,,False,,1347123517972.jpg,11.28494778 8.37228558 608.5999755859375 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,True,False,False,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1347123517972.jpg,231742,192.46620826,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_tudun_wada,False,b6baeb6a-2b83-47a9-bce0-cf4126718d8a,,,b6baeb6a-2b83-47a9-bce0-cf4126718d8a,Northwest
False,1204.065909,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,NYSC Health Post Shuwaki,FALSE,healthpostdispensary,False,,False,,1347098721476.jpg,11.29339756 8.41061912 575.2999877929688 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Tudun-Wada,713,713,713.0,False,True,False,True,False,False,False,False,False,False,FALSE,tudun_wada,kano,northwest,2,2,,,0.0,,False,public,,False,1347098721476.jpg,231742,192.46620826,False,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tudun_wada,False,50eaa952-75b4-4bf0-988e-c0e1a197684e,,,50eaa952-75b4-4bf0-988e-c0e1a197684e,Northwest
