antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,398.1321219,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,dispensry,,healthpostdispensary,False,,False,,1345808619083.jpg,11.58558189868927 9.299551248550415 452.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Albasu,42,42,42.0,False,False,False,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345808619083.jpg,190153,477.612806253,,False,False,health,False,FALSE,Kano,,,Others,FALSE,kano_albasu,False,e9649f3a-640a-4cd0-9c16-f8f29b3f224d,,,e9649f3a-640a-4cd0-9c16-f8f29b3f224d,Northwest
False,398.1321219,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Dispensry,,healthpostdispensary,False,,False,,1345985922492.jpg,11.66898646 8.98608558 483.5 5.0,False,False,FALSE,False,,,False,FALSE,True,True,False,False,True,False,False,False,Albasu,42,42,42.0,False,True,False,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1345985922492.jpg,190153,477.612806253,True,False,False,health,False,TRUE,Kano,,True,Others,TRUE,kano_albasu,False,c6059b1f-34fd-4a88-83e8-2368c8449f3e,,,c6059b1f-34fd-4a88-83e8-2368c8449f3e,Northwest
False,398.1321219,False,False,False,False,False,False,False,False,False,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Duja,,healthpostdispensary,False,True,False,True,1345976830634.jpg,11.60349695 9.04791062 473.5 5.0,False,True,FALSE,False,,,False,FALSE,True,False,False,False,True,False,False,False,Albasu,42,42,42.0,False,True,False,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345976830634.jpg,190153,477.612806253,True,False,False,health,False,TRUE,Kano,False,,Others,TRUE,kano_albasu,False,84588d11-edbc-430c-ac4d-0bd04ccf2f71,,,84588d11-edbc-430c-ac4d-0bd04ccf2f71,Northwest
False,398.1321219,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Duja Health Post,,healthpostdispensary,False,False,False,True,1345805830910.jpg,11.65422059 9.09052582 432.70001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Albasu,42,42,42.0,False,True,False,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1345805830910.jpg,190153,477.612806253,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_albasu,False,4c410b9a-0b88-4a0a-9cf7-476bdd2a01c9,,,4c410b9a-0b88-4a0a-9cf7-476bdd2a01c9,Northwest
False,398.1321219,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,dispensury,,healthpostdispensary,False,,False,,1345986586028.jpg,11.648109555244446 9.168241024017334 474.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Albasu,42,42,42.0,False,True,True,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,3,2,0.0,0.0,0.0,0.0,False,public,False,False,1345986586028.jpg,190153,477.612806253,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_albasu,False,4bfa653c-73e4-4238-bf05-a4dca70cf5ee,,,4bfa653c-73e4-4238-bf05-a4dca70cf5ee,Northwest
False,398.1321219,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health. Post,,healthpostdispensary,False,True,False,True,1345976044717.jpg,11.63599049 8.9467919 452.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Albasu,42,42,42.0,False,False,False,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345976044717.jpg,190153,477.612806253,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_albasu,False,af79a483-806b-427a-a04c-94335f653e7b,,,af79a483-806b-427a-a04c-94335f653e7b,Northwest
False,398.1321219,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,,Jigar health post,FALSE,healthpostdispensary,False,,False,,1345992491357.jpg,11.66437093 9.16936288 478.0 28.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Albasu,42,42,42.0,False,True,False,True,False,False,False,False,False,False,FALSE,albasu,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,True,1345992491357.jpg,190153,477.612806253,,False,False,health,False,FALSE,Kano,,True,Others,FALSE,kano_albasu,False,b962b5bf-530c-4387-bbb1-18aa0364adee,,,b962b5bf-530c-4387-bbb1-18aa0364adee,Northwest
False,398.1321219,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00248635498437,0.273927110143,False,True,False,,,False,,,Bataiya Basic Health Centee,,primaryhealthclinic,False,,False,,1346151572687.jpg,11.68342807 9.02869955 468.79998779296875 5.0,False,False,FALSE,False,True,False,False,FALSE,,True,False,False,False,False,False,False,Albasu,42,42,240.0,False,True,False,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346151572687.jpg,190153,477.612806253,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_albasu,False,164b4f35-c936-490a-8dca-4ed37746bbb7,,,164b4f35-c936-490a-8dca-4ed37746bbb7,Northwest
False,398.1321219,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Ribun Health Post,,healthpostdispensary,False,,False,,1345907499161.jpg,11.62679614 9.08772942 467.29998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Albasu,42,42,42.0,False,False,False,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345907499161.jpg,190153,477.612806253,,False,False,health,False,FALSE,Kano,,,Others,FALSE,kano_albasu,False,b2f62b23-a5d6-4b91-b74d-1d9fb468b6fe,,,b2f62b23-a5d6-4b91-b74d-1d9fb468b6fe,Northwest
False,398.1321219,False,False,False,True,False,False,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,healthdispensary,,healthpostdispensary,False,,False,,1346072082195.jpg,11.683251857757568 9.213109016418457 470.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Albasu,42,42,42.0,False,False,False,False,False,False,False,False,False,False,FALSE,albasu,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1346072082195.jpg,190153,477.612806253,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_albasu,False,b4c15431-a8c2-447b-9894-8997d34b236a,,,b4c15431-a8c2-447b-9894-8997d34b236a,Northwest
