breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Chanchanji,,,Stand Alone Water Point,,No,7.511107921600342 9.931774735450745 153.0 4.0,True,Takum,699,699,699.0,Other,No,1307093947301.jpg,water,Taraba,taraba_takum,ac6a17fc5e3ba23aa4ede44f0b3e78ec,chanchanji,Borehole,,,,
Functional,,Gahwetun,,,Stand Alone Water Point,,Yes,7.247248291969299 9.990488290786743 264.0 4.0,True,Takum,699,699,699.0,Electric,No,1307536347942.jpg,water,Taraba,taraba_takum,b2dca979ecca365a19009ae38d983d70,Gahwetun,Tap,,,,
Mechanical Issue,,akenten,,,Stand Alone Water Point,,No,7.259119749069214 9.98609483242035 277.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307617079839.jpg,water,Taraba,taraba_takum,0077a02da37cbb592eb3f4ff5e567026,dutse,Handpump,,,,
Mechanical Issue,,Adu,,,Stand Alone Water Point,,No,7.544286847114563 10.06546676158905 173.0 4.0,True,Takum,699,699,699.0,Electric,No,1307523181628.jpg,water,Taraba,taraba_takum,fdaa768aae24240630697aab4e562d0f,chanchanji,Tap,,,,
Functional,,Kpankufun,,,Stand Alone Water Point,,Yes,7.36882209777832 9.945030212402344 237.0 4.0,True,Takum,699,699,699.0,Electric,No,1307265955364.jpg,water,Taraba,taraba_takum,581ef86776f8ed46aa725eb2edbf624b,Chanchanji,Tap,,,,
Dry Well,,muji 2,,,Stand Alone Water Point,,No,7.304829955101013 10.058155059814453 265.0 4.0,True,Takum,699,699,699.0,Electric,No,1308056078751.jpg,water,Taraba,taraba_takum,26a2cbeb44c410027a7d867f364a95b6,dutse,Tap,,,,
Functional,,Motor Park,,,"Water Scheme, Source within 1km",,Yes,7.247945666313171 9.978885054588318 243.0 4.0,True,Takum,699,699,699.0,Solar,No,1307801678140.jpg,water,Taraba,taraba_takum,aa3af5d756c36d42d9e2b2dbd45c2e3c,Rogo,Tap,,,,
Functional,,rogo,,,Stand Alone Water Point,,Yes,7.253873348236084 9.980655312538147 276.0 3.0,True,Takum,699,699,699.0,Electric,No,1307623060650.jpg,water,Taraba,taraba_takum,61483c558eca34d9b2f2f930b0ac5fa7,rogo,Tap,,,,
Functional,,kashimbila,,,Stand Alone Water Point,,Yes,6.8700385093688965 9.669556617736816 195.0 4.0,True,Takum,699,699,699.0,Electric,No,1307959281575.jpg,water,Taraba,taraba_takum,93d7f8f933a6cf0c82cefb2f4ea81a54,kashimbila,Tap,,,,
Functional,,rogo,,,Stand Alone Water Point,,Yes,7.253369092941284 9.98060166835785 266.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307622611911.jpg,water,Taraba,taraba_takum,35f2a31482927663438b1e3cea9e4420,rogo,Tap,,,,
Mechanical Issue,,wadata,,,Stand Alone Water Point,,No,7.252939939498901 9.970902800559998 259.0 4.0,True,Takum,699,699,699.0,Electric,No,1307706656805.jpg,water,Taraba,taraba_takum,38cfd0fc1106e6a9896ea4e3398229fb,rogo,Tap,,,,
Functional,,banagudu,,,Stand Alone Water Point,,Yes,7.262756824493408 9.991872310638428 290.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307620652640.jpg,water,Taraba,taraba_takum,0cbd1feea84d8dbb52a40ee526405267,dutse,Handpump,,,,
Functional,,kashimbila,,,Stand Alone Water Point,,Yes,6.875123977661133 9.669819474220276 208.0 4.0,True,Takum,699,699,699.0,Electric,No,1307952173182.jpg,water,Taraba,taraba_takum,3c182a31fa34528f457552f87d8ec9a1,kashimbila,Tap,,,,
Functional,,tampa,,,Stand Alone Water Point,,Yes,7.078167200088501 9.823864102363586 219.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307452388776.jpg,water,Taraba,taraba_takum,6390ac73568db96c1f2e39bd95acf052,fete,Tap,,,,
Functional,,Behind Aluku Motors,,,Stand Alone Water Point,,Yes,7.250772714614868 9.991614818572998 276.0 4.0,True,Takum,699,699,699.0,Electric,Yes,1307625306029.jpg,water,Taraba,taraba_takum,361d4c45c23a8a44e606a2dbbcca9b98,Gahwetun,Tap,,,,
Mechanical Issue,,Government Secondary School,,,Stand Alone Water Point,,No,7.238300442695618 9.997032880783081 269.0 4.0,True,Takum,699,699,699.0,Diesel,No,1307962796685.jpg,water,Taraba,taraba_takum,47b53c111ffeab80af568231270556ff,Gahwetun,Tap,,,,
Mechanical Issue,,Gahwetun,,,Stand Alone Water Point,,No,7.252065539360046 9.988535642623901 263.0 4.0,True,Takum,699,699,699.0,Electric,No,1307465975640.jpg,water,Taraba,taraba_takum,9bb95dfce0c246cdc61ba88d1bb9f382,Gahwetun,Tap,,,,
Functional,,mbakpa,,,Stand Alone Water Point,,Yes,7.259575724601746 9.985161423683167 273.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307616779242.jpg,water,Taraba,taraba_takum,1e1386533158633baae4fd92586a9ff1,gawetun,Tap,,,,
Functional,,fete joro,,,Stand Alone Water Point,,Yes,7.032687664031982 9.739428162574768 266.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307531531974.jpg,water,Taraba,taraba_takum,aeb65cec17e3871395caeb1cab518eee,fete,Tap,,,,
Mechanical Issue,,akenten,,,"Water Scheme, Source within 100m",,No,7.2593772411346436 9.98781144618988 276.0 3.0,True,Takum,699,699,699.0,Diesel,No,1307617760007.jpg,water,Taraba,taraba_takum,64679b1af938f0f8cdeaa0253bc1f4e8,dutse,Tap,,,,
Functional,,tikari,,,Stand Alone Water Point,,Yes,7.255547046661377 9.986738562583923 277.0 3.0,True,Takum,699,699,699.0,Electric,No,1307460391226.jpg,water,Taraba,taraba_takum,90197703500461a72b4415927c933eee,tikari,Tap,,,,
Functional,,tampa,,,Stand Alone Water Point,,Yes,7.0844703912734985 9.821589589118958 241.0 4.0,True,Takum,699,699,699.0,Electric,No,1307451268710.jpg,water,Taraba,taraba_takum,2f23ae8a61f49a4f99b3b18bcaf48eb5,fete,Tap,,,,
Functional,,New Market,,,Stand Alone Water Point,,Yes,7.245756983757019 9.981454610824585 256.0 4.0,True,Takum,699,699,699.0,Electric,No,1307799770071.jpg,water,Taraba,taraba_takum,649754ac54603bf7bd99b1188ebcceb5,Rogo,Tap,,,,
Mechanical Issue,,Hospital Road,,,Stand Alone Water Point,,No,7.250128984451294 9.975478649139404 263.0 4.0,True,Takum,699,699,699.0,Diesel,No,1307969038049.jpg,water,Taraba,taraba_takum,e75a754c35db76fe50eed8755fefcf28,Rogo,Tap,,,,
Functional,,akenten,,,Stand Alone Water Point,,Yes,7.262145280838013 9.98931884765625 293.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307620997008.jpg,water,Taraba,taraba_takum,fd7ad27c73431eade1f01061004ddd21,dutse,Tap,,,,
Functional,,kashimbila,,,Stand Alone Water Point,,Yes,6.874169111251831 9.673140048980713 193.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307959916855.jpg,water,Taraba,taraba_takum,b8dd2ed6afcd50c6306bc054352554db,kashimbila,Handpump,,,,
Functional,,Mbere,,,Stand Alone Water Point,,Yes,7.394614219665527 9.944096803665161 213.0 4.0,False,Takum,699,699,699.0,Manual,No,1307262787663.jpg,water,Taraba,taraba_takum,551d1b1d80e2625737ecc8b885d6cac6,Kufai Amadu,Unimproved Large Diameter Well,,,,
Functional,,Cameroun Quarter,,,Stand Alone Water Point,,Yes,7.252151370048523 9.985896348953247 253.0 4.0,True,Takum,699,699,699.0,Solar,No,1307711316908.jpg,water,Taraba,taraba_takum,290999e52abcb849da9f38249c6c04ab,Tikari,Tap,,,,
Functional,,Wadata,,,Stand Alone Water Point,,Yes,7.247913479804993 9.978756308555603 214.0 4.0,True,Takum,699,699,699.0,Electric,No,1307796925663.jpg,water,Taraba,taraba_takum,83a1547f48fafc5ae467e9269f715e8c,Rogo,Tap,,,,
Functional,,banagudu,,,"Water Scheme, Source within 100m",,Yes,7.263003587722778 9.994184374809265 296.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307619739916.jpg,water,Taraba,taraba_takum,f5d138aceb9b31589b9c6ecc09a11de6,dutse,Tap,,,,
Mechanical Issue,,Dutse,,,Stand Alone Water Point,,No,7.259007096290588 9.994484782218933 274.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307532811936.jpg,water,Taraba,taraba_takum,406ecf629bc2ca5114e22a782994a273,Dutse,Handpump,,,,
Dry Well,,lufu,,,Stand Alone Water Point,,No,7.050899863243103 9.750140905380249 254.0 4.0,False,Takum,699,699,699.0,Manual,No,1307528848799.jpg,water,Taraba,taraba_takum,b4630251a366251f1c1133101004525f,fete,Unimproved Large Diameter Well,,,,
Functional,,kashimbila,,,Stand Alone Water Point,,Yes,6.874110102653503 9.67096745967865 188.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307955983451.jpg,water,Taraba,taraba_takum,2701756915c08b88ee8a957f79b5f611,kashimbila,Tap,,,,
Functional,,fete joro,,,Stand Alone Water Point,,Yes,7.032676935195923 9.739428162574768 265.0 4.0,True,Takum,699,699,699.0,Diesel,No,1307531261673.jpg,water,Taraba,taraba_takum,75781858aadde6e250fadcd9105e7fe2,fete,Tap,,,,
Mechanical Issue,,Tampa,,,Stand Alone Water Point,,No,7.224106192588806 9.982543587684631 280.0 4.0,True,Takum,699,699,699.0,Diesel,No,1307706195159.jpg,water,Taraba,taraba_takum,d45b260ab803e9554066ab62218324a0,Dutse,Tap,,,,
Functional,,bete,,,Stand Alone Water Point,,Yes,6.9812750816345215 9.72116231918335 233.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307536885708.jpg,water,Taraba,taraba_takum,843306d2d0f9b3ec2c98494d73eb645d,bete,Tap,,,,
Functional,,galumje,,,Stand Alone Water Point,,Yes,7.0858436822891235 9.80478823184967 196.0 4.0,True,Takum,699,699,699.0,Electric,Yes,1307524606293.jpg,water,Taraba,taraba_takum,b24d6f0c647c6e3a853ae42215fc0ac6,fete,Tap,,,,
Functional,,Tamti,,,Stand Alone Water Point,,Yes,7.25371241569519 9.986239671707153 257.0 4.0,True,Takum,699,699,699.0,Diesel,No,1307713205846.jpg,water,Taraba,taraba_takum,cc759a41318bef23dcaa28419f941525,Tikari,Tap,,,,
Functional,,rogo,,,Stand Alone Water Point,,Yes,7.255622148513794 9.982135891914368 263.0 2.0,True,Takum,699,699,699.0,Diesel,Yes,1307623617229.jpg,water,Taraba,taraba_takum,c0c478ea3f398407cec448b70eb41697,rogo,Tap,,,,
Functional,,bete,,,Stand Alone Water Point,,Yes,6.983469128608704 9.721355438232422 259.0 4.0,True,Takum,699,699,699.0,Diesel,No,1307535523907.jpg,water,Taraba,taraba_takum,3eb8dd7bd4fc3c9c1078edd84bb2d21d,bete,Tap,,,,
Functional,,Kuru Kpanti Area,,,Stand Alone Water Point,,Yes,7.25222110748291 9.98929738998413 277.0 4.0,True,Takum,699,699,699.0,Other,Yes,1307972460547.jpg,water,Taraba,taraba_takum,55786e80c219a83850665c9f1c783361,Gahwetun,Borehole,,,,
Mechanical Issue,,Muji,,,Stand Alone Water Point,,No,7.271554470062256 10.09644091129303 235.0 4.0,True,Takum,699,699,699.0,Hand Pump,Don't Know,1308053083867.jpg,water,Taraba,taraba_takum,ff471f2fc14a0f68170d16a884cda332,Dutse,Handpump,,,,
Mechanical Issue,,New Market Area,,,Stand Alone Water Point,,No,7.248884439468384 9.981272220611572 264.0 4.0,True,Takum,699,699,699.0,Electric,No,1307717186204.jpg,water,Taraba,taraba_takum,c2bf550eb36c73b7673e513a38814875,Rogo,Tap,,,,
Functional,,Kwambo Road Junction Area,,,Stand Alone Water Point,,Yes,7.250778079032898 9.986196756362915 269.0 4.0,True,Takum,699,699,699.0,Electric,Yes,1307710351058.jpg,water,Taraba,taraba_takum,808e8b993f881b984fefc509988fb10b,Gahwetun,Tap,,,,
Mechanical Issue,,Muji I,,,"Water Scheme, Source further than 1km",,No,7.270792722702026 10.091468095779419 224.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1308052570085.jpg,water,Taraba,taraba_takum,c4b66ba7842d8d43a21e9815f2ce4cd4,Dutse,Tap,,,,
Mechanical Issue,,lufu,,,"Water Scheme, Source within 100m",,No,7.0512378215789795 9.74885880947113 257.0 4.0,True,Takum,699,699,699.0,Solar,No,1307526576112.jpg,water,Taraba,taraba_takum,054b85c023d9cf4c159909e7bfcbf4d1,fete,Tap,,,,
Functional,,rogo,,,Stand Alone Water Point,,Yes,7.254506349563599 9.980778694152832 277.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307623269086.jpg,water,Taraba,taraba_takum,1cf02601f0bd1c91d8e104201817cc75,rogo,Tap,,,,
Functional,,bete,,,Stand Alone Water Point,,Yes,6.978549957275391 9.716082215309143 248.0 4.0,True,Takum,699,699,699.0,Solar,No,1307537284892.jpg,water,Taraba,taraba_takum,4915f25659da76d64dde4c7bb54c067b,bete,Tap,,,,
Under Construction,,Angwan Pati,,,"Water Scheme, Source within 100m",,No,7.257644534111023 9.98633086681366 261.0 3.0,True,Takum,699,699,699.0,Diesel,No,1307634698936.jpg,water,Taraba,taraba_takum,739b0509547ef0ec34118ba8f7075d40,Tikari,Tap,,,,
Mechanical Issue,,chanchanji,,,Stand Alone Water Point,,No,7.511038184165955 9.930868148803711 179.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307093276342.jpg,water,Taraba,taraba_takum,5d34c602b00fd7fce4e544eb8ac66e06,Chanchanji ward,Handpump,,,,
Mechanical Issue,,bete,,,Stand Alone Water Point,,No,6.980604529380798 9.723753333091736 274.0 4.0,False,Takum,699,699,699.0,Manual,No,1307534870084.jpg,water,Taraba,taraba_takum,e543dbcc57b47ecafbcb34365e6c857f,bete,Unimproved Large Diameter Well,,,,
Poor Water Quality,,Fadama,,,Stand Alone Water Point,,No,7.250424027442932 9.998899698257446 273.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307620552890.jpg,water,Taraba,taraba_takum,f7ea36ad8aaf056f5bfe2dad5626528a,Gahwetun,Handpump,,,,
Functional,,General Hospital Road,,,Stand Alone Water Point,,Yes,7.247784733772278 9.974920749664307 234.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307802164066.jpg,water,Taraba,taraba_takum,cfe273089c37dce7336bab5b30bd5a2a,Rogo,Tap,,,,
Functional,,Chanchanji,,,Stand Alone Water Point,,Yes,7.511950135231018 9.930304884910583 165.0 4.0,False,Takum,699,699,699.0,Manual,No,1307094495403.jpg,water,Taraba,taraba_takum,67e7a8a104626b39754518aedc8f9bc7,Chanchanji,Unimproved Large Diameter Well,,,,
Functional,,New Market Area,,,Stand Alone Water Point,,Yes,7.249351143836975 9.982200264930725 251.0 4.0,True,Takum,699,699,699.0,Diesel,No,1307716153595.jpg,water,Taraba,taraba_takum,15fcb4ac6b5a37590935f45acffa4710,Rogo,Tap,,,,
Under Construction,,Chanchanji,,,"Water Scheme, Source within 100m",,No,7.506687641143799 9.935765862464905 185.0 4.0,True,Takum,699,699,699.0,Diesel,Don't Know,1307097469551.jpg,water,Taraba,taraba_takum,c2a4bcffe13e17ba19aaa579d6684ce7,Chanchanji,Tap,,,,
Functional,,Tampa Community,,,Stand Alone Water Point,,Yes,7.229089736938477 9.98380422592163 283.0 3.0,True,Takum,699,699,699.0,Diesel,Yes,1307707301323.jpg,water,Taraba,taraba_takum,044cc36302c319d5d9fc8d218c9939d9,Dutse,Tap,,,,
Functional,,Igohia community,,,Stand Alone Water Point,,Yes,7.476115822792053 9.940829873085022 196.0 2.0,True,Takum,699,699,699.0,Diesel,No,1307169864848.jpg,water,Taraba,taraba_takum,f946f918437334082dc914bd0303e28c,Chanchanji ward,Tap,,,,
Mechanical Issue,,kashimbila,,,Stand Alone Water Point,,No,6.875172257423401 9.669851660728455 202.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307952952117.jpg,water,Taraba,taraba_takum,0533d3fd89d892af0782276e4eaf89a2,kashimbila,Tap,,,,
Dry Well,,fete,,,Stand Alone Water Point,,No,7.059531211853027 9.838541150093079 227.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307454522381.jpg,water,Taraba,taraba_takum,0a0bfb8f84abd23cb205c56698173356,fete,Handpump,,,,
Functional,,Fadama,,,"Water Scheme, Source within 100m",,Yes,7.253846526145935 9.99507486820221 266.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307533478962.jpg,water,Taraba,taraba_takum,c7b819e29e47f07ff6c9d71a44b0a8c4,Dutse,Tap,,,,
Functional,,Fadama,,,Stand Alone Water Point,,Yes,7.252328395843506 9.994205832481384 264.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307550677326.jpg,water,Taraba,taraba_takum,0c8c6308083bcdd93541d8f3915497d5,Dutse,Tap,,,,
Functional,,banagudu,,,Stand Alone Water Point,,Yes,7.261919975280762 9.995364546775818 302.0 4.0,True,Takum,699,699,699.0,Manual,No,1307620298271.jpg,water,Taraba,taraba_takum,e198f33c70cac9ae1d85505905b50ccc,dutse,Borehole,,,,
Functional,,lufu,,,Stand Alone Water Point,,Yes,7.051430940628052 9.748917818069458 259.0 4.0,True,Takum,699,699,699.0,Solar,No,1307528402529.jpg,water,Taraba,taraba_takum,f5e3d5b0584061724ddbeff8c82b5d6e,fete,Tap,,,,
Functional,,kashimbila,,,"Water Scheme, Source within 100m",,Yes,6.8727099895477295 9.668875336647034 193.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307955376489.jpg,water,Taraba,taraba_takum,77b4eedf2f7b892073c710c4eeea453c,kashimbila,Tap,,,,
Functional,,New Market,,,"Water Scheme, Source within 100m",,Yes,7.248015403747559 9.979271292686462 250.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307798115984.jpg,water,Taraba,taraba_takum,cabd1b5dd51cf99ba8653c8d910986a9,Rogo,Tap,,,,
Functional,,Dinaben 3rd Tarred Road,,,Stand Alone Water Point,,Yes,7.256813049316406 9.993213415145874 270.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307973283756.jpg,water,Taraba,taraba_takum,e366215b5cf93d595ea8fa93df01cea5,Gahwetun,Handpump,,,,
Mechanical Issue,,lufu,,,Stand Alone Water Point,,No,7.051559686660767 9.748515486717224 246.0 4.0,True,Takum,699,699,699.0,Hand Pump,Yes,1307526198623.jpg,water,Taraba,taraba_takum,05707e4c7ff7a9811f94cfbf437527c1,fete,Handpump,,,,
Under Construction,,Daka,,,Stand Alone Water Point,,No,7.351752519607544 9.947229623794556 260.0 4.0,True,Takum,699,699,699.0,,No,1307266720403.jpg,water,Taraba,taraba_takum,47092570665d65700f946a26945845fb,chanchanji,Borehole,,,,
Functional,,New Market,,,Stand Alone Water Point,,Yes,7.24647581577301 9.98131513595581 252.0 4.0,True,Takum,699,699,699.0,Hand Pump,Yes,1307798874403.jpg,water,Taraba,taraba_takum,c2665c4336ee3ea9a4a0e2e1648dd187,Rogo,Handpump,,,,
Under Construction,,bete,,,"Water Scheme, Source within 100m",,No,6.98281466960907 9.720684885978699 259.0 3.0,True,Takum,699,699,699.0,Diesel,No,1307535871585.jpg,water,Taraba,taraba_takum,7a8093f07884aea509eebccedf67cd82,bete,Tap,,,,
Functional,,bete,,,Stand Alone Water Point,,Yes,6.979638934135437 9.719461798667908 253.0 4.0,False,Takum,699,699,699.0,Manual,No,1307538980309.jpg,water,Taraba,taraba_takum,21aef043f627d3e12d5e7ab160d265d3,bete,Unimproved Large Diameter Well,,,,
Functional,,mbakpa,,,"Water Scheme, Source within 100m",,Yes,7.262853384017944 9.98506486415863 271.0 4.0,True,Takum,699,699,699.0,Solar,No,1307615250712.jpg,water,Taraba,taraba_takum,7a369086b8eb5ffaf3baa6290e241e63,dutse,Tap,,,,
Under Construction,,tikari,,,Stand Alone Water Point,,No,7.255648970603943 9.986604452133179 276.0 4.0,True,Takum,699,699,699.0,,Don't Know,1307460158766.jpg,water,Taraba,taraba_takum,626d565831cab73f9fc5443dfb64208f,tikari,Borehole,,,,
Functional,,akenten,,,Stand Alone Water Point,,Yes,7.259023189544678 9.987183809280396 278.0 3.0,True,Takum,699,699,699.0,Diesel,Yes,1307617434786.jpg,water,Taraba,taraba_takum,e4e29e60c4b2c357de5b265255610b33,dutse,Tap,,,,
Functional,,rogo,,,Stand Alone Water Point,,Yes,7.251116037368774 9.969722628593445 258.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307627270176.jpg,water,Taraba,taraba_takum,2fe744c490e8e1a18427df01e8f034f3,rogo,Tap,,,,
Functional,,banagudu,,,Stand Alone Water Point,,Yes,7.265165448188782 9.994736909866333 311.0 4.0,True,Takum,699,699,699.0,Solar,No,1307619035798.jpg,water,Taraba,taraba_takum,6d82d914d6d8f13602f6c730669d9492,dutse,Tap,,,,
Functional,,kaphia 1,,,Stand Alone Water Point,,Yes,7.071971297264099 9.84126091003418 241.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307459489562.jpg,water,Taraba,taraba_takum,5e8fd5a5e8cf94801e82e26c156cedf8,fete,Handpump,,,,
Functional,,Gahwetun,,,Stand Alone Water Point,,Yes,7.247849106788635 9.98908817768097 264.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307535272845.jpg,water,Taraba,taraba_takum,610e0a505aaf251ea32238848dc6b874,Gahwetun,Handpump,,,,
Under Construction,,bete,,,Stand Alone Water Point,,No,6.9837212562561035 9.716731309890747 246.0 4.0,True,Takum,699,699,699.0,,Don't Know,1307537879636.jpg,water,Taraba,taraba_takum,a8fd7c1683c4e045561a25cbca6a8495,bete,Borehole,,,,
Mechanical Issue,,kashimbila,,,Stand Alone Water Point,,No,6.875247359275818 9.671589732170105 192.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307960646761.jpg,water,Taraba,taraba_takum,5d76f5fa59a11c5b35eb33aca25cb2f8,kashimbila,Tap,,,,
Functional,,ikam 2,,,Stand Alone Water Point,,Yes,7.2528111934661865 9.946827292442322 258.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1308060733924.jpg,water,Taraba,taraba_takum,569ea3307edf654020857a361e388dc6,rogo,Handpump,,,,
Functional,,Mberev,,,Stand Alone Water Point,,Yes,7.391636967658997 9.94585633277893 212.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307263328818.jpg,water,Taraba,taraba_takum,f6b4630a5dd441d133be092a70806cee,Amadu,Tap,,,,
Under Construction,,Tampa,,,"Water Scheme, Source within 100m",,No,7.229567170143127 9.983975887298584 260.0 4.0,True,Takum,699,699,699.0,Diesel,Don't Know,1307707745225.jpg,water,Taraba,taraba_takum,1d1b71db935d3f1019b3bb3602122846,Dutse,Tap,,,,
Functional,,kufi,,,Stand Alone Water Point,,Yes,7.153773307800293 9.887904524803162 232.0 4.0,True,Takum,699,699,699.0,Hand Pump,No,1307522012175.jpg,water,Taraba,taraba_takum,3fffca47b596298b494795ad880d5e45,fete,Handpump,,,,
Functional,,rogo,,,Stand Alone Water Point,,Yes,7.250118255615234 9.96957242488861 253.0 4.0,True,Takum,699,699,699.0,Diesel,Yes,1307627724567.jpg,water,Taraba,taraba_takum,e917ba6338f0cce7d08681395380a2c5,rogo,Tap,,,,
Functional,,mbakpa,,,Stand Alone Water Point,,Yes,7.259784936904907 9.983139038085938 265.0 4.0,True,Takum,699,699,699.0,Electric,Yes,1307615950945.jpg,water,Taraba,taraba_takum,652be38ed8933a705528157e6a9190f3,dutse,Tap,,,,
Functional,,Tampa,,,Stand Alone Water Point,,Yes,7.224074006080627 9.98258650302887 270.0 4.0,True,Takum,699,699,699.0,Diesel,No,1307705816990.jpg,water,Taraba,taraba_takum,23a50bafd26424e5dec1a951aab20e0e,Dutse,Tap,,,,
