breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Isan araromi,,,Stand Alone Water Point,1345812516050.jpg,Yes,7.06651581 3.78166856 124.30000305175781 5.0,False,Remo North,651,651,651.0,Manual,No,1345812516050.jpg,water,Ogun,ogun_remo_north,e90a9550-8947-4410-8796-8ced15723f9a,Orile oko,Unimproved Well,water_source,protected_dug_well,e90a9550-8947-4410-8796-8ced15723f9a,Southwest
Under Construction,,Ipara,,,Stand Alone Water Point,1345895306517.jpg,No,7.00664382 3.67150716 167.89999389648438 5.0,True,Remo North,651,651,651.0,Hand Pump,No,1345895306517.jpg,water,Ogun,ogun_remo_north,6e1c937a-ed5e-4a1e-bf83-e93c4658724b,Ipara,Borehole,water_source,borehole_tube_well,6e1c937a-ed5e-4a1e-bf83-e93c4658724b,Southwest
Mechanical Issue,,Ode remo,,,Stand Alone Water Point,1345904635643.jpg,No,6.97259385 3.67158384 163.39999389648438 5.0,True,Remo North,651,651,651.0,Diesel,No,1345904635643.jpg,water,Ogun,ogun_remo_north,cec22eef-2e24-476c-92b4-bd773e8596ac,Ode remo,Borehole,water_source,borehole_tube_well,cec22eef-2e24-476c-92b4-bd773e8596ac,Southwest
Functional,,Isara Remo,,,Stand Alone Water Point,1346077935679.jpg,Yes,6.99700549 3.68158112 175.0 5.0,False,Remo North,651,651,651.0,Manual,No,1346077935679.jpg,water,Ogun,ogun_remo_north,3c457fc5-ca55-4108-8966-bf5e44411989,Isara,Unimproved Well,water_source,protected_dug_well,3c457fc5-ca55-4108-8966-bf5e44411989,Southwest
Functional,,Isara,,,Stand Alone Water Point,1345901388055.jpg,Yes,6.98217168 3.68566041 135.89999389648438 5.0,True,Remo North,651,651,651.0,Hand Pump,Yes,1345901388055.jpg,water,Ogun,ogun_remo_north,0fb43f65-c0bc-4e95-8d3c-8f678915f69c,Isara,Borehole,water_source,borehole_tube_well,0fb43f65-c0bc-4e95-8d3c-8f678915f69c,Southwest
Functional,,Ode,,,Stand Alone Water Point,1345893129408.jpg,Yes,6.9655311 3.67853666 175.39999389648438 2.0,True,Remo North,651,651,651.0,Hand Pump,No,1345893129408.jpg,water,Ogun,ogun_remo_north,5ce98fe8-0144-4819-b00a-700d3da6a223,Ode,Borehole,water_source,borehole_tube_well,5ce98fe8-0144-4819-b00a-700d3da6a223,Southwest
Functional,,Ipara,,,Stand Alone Water Point,1345894800718.jpg,Yes,7.00371311 3.66563305 189.6999969482422 5.0,True,Remo North,651,651,651.0,Hand Pump,Yes,1345894800718.jpg,water,Ogun,ogun_remo_north,8ec12d77-9c3c-4ee6-bec7-1fa241589648,Ipara,Borehole,water_source,borehole_tube_well,8ec12d77-9c3c-4ee6-bec7-1fa241589648,Southwest
Poorly Constructed,,Ilara,,,Stand Alone Water Point,1346060684859.jpg,No,6.93112733 3.72677272 146.6999969482422 5.0,True,Remo North,651,651,651.0,,No,1346060684859.jpg,water,Ogun,ogun_remo_north,2b20371c-6556-4e64-ba80-d167a85318cf,Ilara,Borehole,water_source,borehole_tube_well,2b20371c-6556-4e64-ba80-d167a85318cf,Southwest
Functional,,Ilara Remo,,,Stand Alone Water Point,1346061356043.jpg,Yes,6.92882699 3.72329958 149.10000610351563 5.0,False,Remo North,651,651,651.0,Diesel,Yes,1346061356043.jpg,water,Ogun,ogun_remo_north,7f1ad944-e6f7-42b1-a1c6-eb4f3ba447e8,Ilara ,Unimproved Well,water_source,unprotected_dug_well,7f1ad944-e6f7-42b1-a1c6-eb4f3ba447e8,Southwest
Functional,,Ipara,,,Stand Alone Water Point,1345896810916.jpg,Yes,7.00328406 3.67086039 175.89999389648438 5.0,True,Remo North,651,651,651.0,Diesel,Yes,1345896810916.jpg,water,Ogun,ogun_remo_north,f7aa64cc-9c1d-4422-9e11-b559c18bfca7,Ipara,Borehole,water_source,borehole_tube_well,f7aa64cc-9c1d-4422-9e11-b559c18bfca7,Southwest
Functional,,Ipara Remo,,,Stand Alone Water Point,1345808801479.jpg,Yes,7.00431197 3.66709282 202.1999969482422 5.0,True,Remo North,651,651,651.0,Diesel,No,1345808801479.jpg,water,Ogun,ogun_remo_north,d819a476-babf-4dd0-9eaf-14a7b37a444e,Ipara Remo (7),Borehole,water_source,borehole_tube_well,d819a476-babf-4dd0-9eaf-14a7b37a444e,Southwest
Mechanical Issue,,Ode remo,,,Stand Alone Water Point,1345890032561.jpg,No,6.96995402 3.67718201 172.89999389648438 5.0,True,Remo North,651,651,651.0,,No,1345890032561.jpg,water,Ogun,ogun_remo_north,cddf36c1-58a3-40bd-a634-2049db20b20e,Ode remo (9),Borehole,water_source,borehole_tube_well,cddf36c1-58a3-40bd-a634-2049db20b20e,Southwest
Functional,,Obalende Isara,,,Stand Alone Water Point,1345899596211.jpg,Yes,7.00208739 3.68417415 204.3000030517578 5.0,False,Remo North,651,651,651.0,Diesel,Yes,1345899596211.jpg,water,Ogun,ogun_remo_north,dcd89f8e-ed49-4722-9a07-6f850002a775,Isara (3),Unimproved Well,water_source,protected_dug_well,dcd89f8e-ed49-4722-9a07-6f850002a775,Southwest
Functional,,Oke bola,,,Stand Alone Water Point,1346078357607.jpg,Yes,6.99714517 3.68125393 176.0 5.0,False,Remo North,651,651,651.0,,No,1346078357607.jpg,water,Ogun,ogun_remo_north,0fe6eae1-5edf-44e8-89ee-f5b2a1282696,Isara,Unimproved Well,water_source,protected_dug_well,0fe6eae1-5edf-44e8-89ee-f5b2a1282696,Southwest
Functional,,Isara,,,Stand Alone Water Point,1345810093635.jpg,Yes,6.9976056 3.68223284 162.39999389648438 5.0,False,Remo North,651,651,651.0,Manual,No,1345810093635.jpg,water,Ogun,ogun_remo_north,8b39aa0f-2368-4d7e-988e-e8d6a41fc3ff,Imagbon Petekus,Unimproved Well,water_source,protected_dug_well,8b39aa0f-2368-4d7e-988e-e8d6a41fc3ff,Southwest
Functional,,Ode remo,,,Stand Alone Water Point,1346054826442.jpg,Yes,6.97158959 3.67998341 158.1999969482422 5.0,False,Remo North,651,651,651.0,Electric,No,1346054826442.jpg,water,Ogun,ogun_remo_north,4e44b54c-0042-4be7-9bb1-fa982d15ad74,Ode remo (1),Unimproved Well,water_source,protected_dug_well,4e44b54c-0042-4be7-9bb1-fa982d15ad74,Southwest
Functional,,Jewoje,,,Stand Alone Water Point,1345814011766.jpg,Yes,7.04404208 3.76289317 135.1999969482422 5.0,False,Remo North,651,651,651.0,Manual,No,1345814011766.jpg,water,Ogun,ogun_remo_north,b8bd96b4-577e-40eb-ba65-37ba090eb56f,Iyankan,Unimproved Well,water_source,unprotected_dug_well,b8bd96b4-577e-40eb-ba65-37ba090eb56f,Southwest
Under Construction,,Ilara remo,,,Stand Alone Water Point,1346060540576.jpg,No,6.93079706 3.72476407 148.10000610351563 5.0,True,Remo North,651,651,651.0,,No,1346060540576.jpg,water,Ogun,ogun_remo_north,099bc40e-8876-45dd-af79-43692a441111,Ilara remo,Borehole,water_source,borehole_tube_well,099bc40e-8876-45dd-af79-43692a441111,Southwest
Functional,,Isara,,,Stand Alone Water Point,1346057904733.jpg,Yes,7.00380637 3.68539607 167.0 5.0,False,Remo North,651,651,651.0,Manual,No,1346057904733.jpg,water,Ogun,ogun_remo_north,e5c397db-e61a-4bdd-882b-90a39c833adc,Isara,Unimproved Well,water_source,protected_dug_well,e5c397db-e61a-4bdd-882b-90a39c833adc,Southwest
Functional,,Isara,,,Stand Alone Water Point,1346075051496.jpg,Yes,6.99113505 3.67590242 121.0999984741211 5.0,False,Remo North,651,651,651.0,Manual,No,1346075051496.jpg,water,Ogun,ogun_remo_north,23c36645-1c2b-4f0f-9f46-fe532de0bd6c,Isara,Unimproved Well,water_source,protected_dug_well,23c36645-1c2b-4f0f-9f46-fe532de0bd6c,Southwest
Functional,,Isara,,,Stand Alone Water Point,1345901177002.jpg,Yes,6.98481876 3.68170817 141.39999389648438 5.0,False,Remo North,651,651,651.0,Manual,No,1345901177002.jpg,water,Ogun,ogun_remo_north,8efabb0e-6932-471d-87e5-7e41b660c0cd,Isara (3),Unimproved Well,water_source,protected_dug_well,8efabb0e-6932-471d-87e5-7e41b660c0cd,Southwest
Functional,,Isara,,,Stand Alone Water Point,1345901952960.jpg,Yes,6.98224206 3.68507949 123.69999694824219 5.0,False,Remo North,651,651,651.0,Diesel,Yes,1345901952960.jpg,water,Ogun,ogun_remo_north,a357b23f-ead9-487e-8485-4c1f1cece078,Isara,Unimproved Well,water_source,protected_dug_well,a357b23f-ead9-487e-8485-4c1f1cece078,Southwest
Functional,,Isara,,,Stand Alone Water Point,1345812213774.jpg,Yes,6.98324928 3.68324174 134.5 5.0,False,Remo North,651,651,651.0,Manual,No,1345812213774.jpg,water,Ogun,ogun_remo_north,1f6d6f14-fa44-43ec-99ec-a1b7995c66e2,Idi Aba,Unimproved Well,water_source,protected_dug_well,1f6d6f14-fa44-43ec-99ec-a1b7995c66e2,Southwest
Mechanical Issue,,Obalende,,,Stand Alone Water Point,1346070736989.jpg,No,6.99742473 3.68227997 173.3000030517578 5.0,True,Remo North,651,651,651.0,Diesel,Yes,1346070736989.jpg,water,Ogun,ogun_remo_north,859ccfe8-d91e-456d-a86f-771a26a74641,Isara,Borehole,water_source,borehole_tube_well,859ccfe8-d91e-456d-a86f-771a26a74641,Southwest
Mechanical Issue,,Ipara,,,Stand Alone Water Point,1345896088783.jpg,No,7.00411677 3.66856567 183.60000610351563 5.0,False,Remo North,651,651,651.0,Diesel,No,1345896088783.jpg,water,Ogun,ogun_remo_north,731c15bf-f265-4f0d-b5e1-4d709ac90ad1,Ipara,Unimproved Well,water_source,protected_dug_well,731c15bf-f265-4f0d-b5e1-4d709ac90ad1,Southwest
Under Construction,,Ilara,,,,1346141145397.jpg,No,6.93125415 3.72471563 139.10000610351563 5.0,True,Remo North,651,651,651.0,Tap (unknown lift),No,1346141145397.jpg,water,Ogun,ogun_remo_north,48da3444-7d9d-4238-a90e-12403cdcc7bc,Ilara remo,Tap,outlet,,48da3444-7d9d-4238-a90e-12403cdcc7bc,Southwest
Functional,,Ilara Remo,,,Stand Alone Water Point,1345816756803.jpg,Yes,6.93508576 3.72428769 144.6999969482422 5.0,True,Remo North,651,651,651.0,Hand Pump,Yes,1345816756803.jpg,water,Ogun,ogun_remo_north,c4c140d6-3015-47f8-9af9-f8e3bd35ca0a,Ilara,Borehole,water_source,borehole_tube_well,c4c140d6-3015-47f8-9af9-f8e3bd35ca0a,Southwest
Functional,,Eleju,,,Stand Alone Water Point,1345884638717.jpg,Yes,7.04183573 3.70242111 107.0 5.0,False,Remo North,651,651,651.0,,No,1345884638717.jpg,water,Ogun,ogun_remo_north,9795ae29-c640-4a3f-841c-5fe9f3543fb7,Eleju,Unimproved Well,water_source,unprotected_dug_well,9795ae29-c640-4a3f-841c-5fe9f3543fb7,Southwest
Functional,,Obalande,,,Stand Alone Water Point,1346068640671.jpg,Yes,6.99921201 3.68313254 171.6999969482422 5.0,False,Remo North,651,651,651.0,Manual,No,1346068640671.jpg,water,Ogun,ogun_remo_north,6fa9c5e5-4287-4f7e-8a28-c07782ee31e3,Isara. ,Unimproved Well,water_source,unprotected_dug_well,6fa9c5e5-4287-4f7e-8a28-c07782ee31e3,Southwest
Functional,,Ilara,,,Stand Alone Water Point,1346140825028.jpg,Yes,6.92945024 3.72414689 149.60000610351563 5.0,False,Remo North,651,651,651.0,,No,1346140825028.jpg,water,Ogun,ogun_remo_north,42a4c1e7-104c-4852-be14-f1b60d615082,Ilara,Unimproved Well,water_source,protected_dug_well,42a4c1e7-104c-4852-be14-f1b60d615082,Southwest
Functional,,Isara,,,"Water Scheme, Source within 100m",1345887485040.jpg,Yes,6.98422852 3.68320266 145.8000030517578 5.0,True,Remo North,651,651,651.0,Tap (unknown lift),Yes,1345887485040.jpg,water,Ogun,ogun_remo_north,06a6cd1b-24c8-44ba-9796-32ab85066f57,Isara,Tap,outlet,,06a6cd1b-24c8-44ba-9796-32ab85066f57,Southwest
Don't Know,,Isara,,,"Water Scheme, Source within 100m",1345887275664.jpg,No,6.9837124 3.68301175 142.3000030517578 5.0,True,Remo North,651,651,651.0,Tap (unknown lift),No,1345887275664.jpg,water,Ogun,ogun_remo_north,a03f9609-b0a9-4882-93b0-453a579e9306,Isara,Tap,outlet,,a03f9609-b0a9-4882-93b0-453a579e9306,Southwest
Mechanical Issue,,Jewoje,,,,1345814160427.jpg,No,7.04383385 3.76286636 134.6999969482422 5.0,False,Remo North,651,651,651.0,,No,1345814160427.jpg,water,Ogun,ogun_remo_north,a2f3b7b0-0ab4-4989-a837-585a58a864f5,Iyankan,Don't Know,dk,,a2f3b7b0-0ab4-4989-a837-585a58a864f5,Southwest
Functional,,Isara,,,Stand Alone Water Point,1345901572657.jpg,Yes,6.9822117 3.68495423 138.39999389648438 5.0,False,Remo North,651,651,651.0,,No,1345901572657.jpg,water,Ogun,ogun_remo_north,76fb8909-bacb-4981-811f-9cdc88698556,Isara,Unimproved Well,water_source,protected_dug_well,76fb8909-bacb-4981-811f-9cdc88698556,Southwest
Functional,,Ipara,,,Stand Alone Water Point,1345895140914.jpg,Yes,7.00608385 3.670719 174.10000610351563 5.0,False,Remo North,651,651,651.0,Manual,Yes,1345895140914.jpg,water,Ogun,ogun_remo_north,2797bf9b-c5d8-4563-862b-969745520254,Ipara,Unimproved Well,water_source,protected_dug_well,2797bf9b-c5d8-4563-862b-969745520254,Southwest
Mechanical Issue,,Isan araromi,,,,1345810663787.jpg,No,7.06709469 3.78181858 124.69999694824219 5.0,False,Remo North,651,651,651.0,,No,1345810663787.jpg,water,Ogun,ogun_remo_north,d7971753-34e7-4d8a-a713-0b8249328d86,Orile oko,Don't Know,dk,,d7971753-34e7-4d8a-a713-0b8249328d86,Southwest
Functional,,Ayegbami,,,"Water Scheme, Source within 100m",1346056030758.jpg,Yes,6.96947894 3.67889588 171.6999969482422 5.0,True,Remo North,651,651,651.0,Tap (unknown lift),Yes,1346056030758.jpg,water,Ogun,ogun_remo_north,192cb861-c0a8-464d-bb9e-a950b57fd7da,Ward 8,Tap,outlet,,192cb861-c0a8-464d-bb9e-a950b57fd7da,Southwest
Functional,,Ipara,,,Stand Alone Water Point,1345895646686.jpg,Yes,7.00604112 3.6666803 124.0999984741211 3.0,True,Remo North,651,651,651.0,Diesel,Yes,1345895646686.jpg,water,Ogun,ogun_remo_north,69136fce-9ca1-40a3-a852-7d83e185473d,Ipara,Borehole,water_source,borehole_tube_well,69136fce-9ca1-40a3-a852-7d83e185473d,Southwest
Functional,,Ilara,,,Stand Alone Water Point,1345816731517.jpg,Yes,6.93445989 3.72439609 155.6999969482422 5.0,True,Remo North,651,651,651.0,Hand Pump,Yes,1345816731517.jpg,water,Ogun,ogun_remo_north,f0157317-06b6-4b97-ab32-a9d782a05b6b,Ilara,Borehole,water_source,borehole_tube_well,f0157317-06b6-4b97-ab32-a9d782a05b6b,Southwest
Mechanical Issue,,Ipara,,,Stand Alone Water Point,1345896695417.jpg,No,7.00238536 3.66983719 192.8000030517578 5.0,True,Remo North,651,651,651.0,Hand Pump,Yes,1345896695417.jpg,water,Ogun,ogun_remo_north,16a2abb5-02d8-4915-ab13-73be3f8ce244,Ipara,Borehole,water_source,borehole_tube_well,16a2abb5-02d8-4915-ab13-73be3f8ce244,Southwest
Functional,,Oke ola,,,Stand Alone Water Point,1346071704095.jpg,Yes,6.99347558 3.68015812 165.5 5.0,True,Remo North,651,651,651.0,Diesel,No,1346071704095.jpg,water,Ogun,ogun_remo_north,e4ff6fe6-f7fc-49d6-ae42-722d00a620a8,Isara ,Borehole,water_source,borehole_tube_well,e4ff6fe6-f7fc-49d6-ae42-722d00a620a8,Southwest
Under Construction,,Ode Remo,,,Stand Alone Water Point,1345816086570.jpg,No,6.96477484 3.67874273 161.10000610351563 5.0,True,Remo North,651,651,651.0,,No,1345816086570.jpg,water,Ogun,ogun_remo_north,f402c939-4a53-4ea2-866c-2977c497ede7,Ode Remo (9),Borehole,water_source,borehole_tube_well,f402c939-4a53-4ea2-866c-2977c497ede7,Southwest
Functional,,Oke ola,,,Stand Alone Water Point,1346078459872.jpg,Yes,6.99741566 3.68100198 179.60000610351563 5.0,False,Remo North,651,651,651.0,Manual,No,1346078459872.jpg,water,Ogun,ogun_remo_north,2a461e14-fad8-4c7c-846d-84b2f98f2606,Isara,Unimproved Well,water_source,protected_dug_well,2a461e14-fad8-4c7c-846d-84b2f98f2606,Southwest
Functional,,Ode,,,Stand Alone Water Point,1346054945634.jpg,Yes,6.97088741 3.6821413 153.5 5.0,True,Remo North,651,651,651.0,Hand Pump,Yes,1346054945634.jpg,water,Ogun,ogun_remo_north,8c770a03-c182-4098-828b-5c219f0e3738,Ode,Borehole,water_source,borehole_tube_well,8c770a03-c182-4098-828b-5c219f0e3738,Southwest
Functional,,Ipara,,,Stand Alone Water Point,1345896287827.jpg,Yes,7.00441085 3.66890557 183.3000030517578 5.0,True,Remo North,651,651,651.0,Diesel,Yes,1345896287827.jpg,water,Ogun,ogun_remo_north,fe6af09d-e4a9-4773-a613-a0f99320c737,Ipara,Borehole,water_source,borehole_tube_well,fe6af09d-e4a9-4773-a613-a0f99320c737,Southwest
Poorly Constructed,,Oke ola,,,Stand Alone Water Point,1346071998101.jpg,No,6.99320518 3.68035132 169.6999969482422 5.0,True,Remo North,651,651,651.0,Diesel,Yes,1346071998101.jpg,water,Ogun,ogun_remo_north,5a104d57-04ff-4bb7-9c82-6435e4c64c91,Isara,Borehole,water_source,borehole_tube_well,5a104d57-04ff-4bb7-9c82-6435e4c64c91,Southwest
Functional,,Obalende,,,Stand Alone Water Point,1346070078004.jpg,Yes,6.99802405 3.68250339 167.3000030517578 5.0,False,Remo North,651,651,651.0,Manual,No,1346070078004.jpg,water,Ogun,ogun_remo_north,8679520d-788a-4969-ac34-b31b1c1e2872,Isara,Unimproved Well,water_source,unprotected_dug_well,8679520d-788a-4969-ac34-b31b1c1e2872,Southwest
Functional,,Oke bola,,,Stand Alone Water Point,1346078200458.jpg,Yes,6.99709447 3.68135004 175.1999969482422 5.0,False,Remo North,651,651,651.0,Manual,No,1346078200458.jpg,water,Ogun,ogun_remo_north,a4b005c4-d39c-47ac-8b78-06d6931452d3,Isara ,Unimproved Well,water_source,protected_dug_well,a4b005c4-d39c-47ac-8b78-06d6931452d3,Southwest
Functional,,Oke bola,,,Stand Alone Water Point,1346071087228.jpg,Yes,6.99609333 3.6811593 171.6999969482422 5.0,False,Remo North,651,651,651.0,Manual,No,1346071087228.jpg,water,Ogun,ogun_remo_north,be13c672-fa57-4885-8dc8-15d24dfbbea0,Isara,Unimproved Well,water_source,protected_dug_well,be13c672-fa57-4885-8dc8-15d24dfbbea0,Southwest
Mechanical Issue,,Imagbon,,,Stand Alone Water Point,1345898221691.jpg,No,7.00758322 3.76481829 96.0 5.0,False,Remo North,651,651,651.0,Manual,No,1345898221691.jpg,water,Ogun,ogun_remo_north,54bc847f-63ab-4c7a-90c6-606737b95476,Imagbon iyankon,Unimproved Well,water_source,protected_dug_well,54bc847f-63ab-4c7a-90c6-606737b95476,Southwest
Functional,,Isara,,,"Water Scheme, Source within 100m",1345887487615.jpg,Yes,6.98373553 3.68326822 146.5 5.0,True,Remo North,651,651,651.0,Tap (unknown lift),No,1345887487615.jpg,water,Ogun,ogun_remo_north,b576897c-bc5f-444a-b48f-0f9ad3e1c052,Isara,Tap,outlet,,b576897c-bc5f-444a-b48f-0f9ad3e1c052,Southwest
Functional,,Akuro,,,Stand Alone Water Point,1345894375298.jpg,Yes,6.98987625 3.66693866 176.39999389648438 5.0,False,Remo North,651,651,651.0,Diesel,Yes,1345894375298.jpg,water,Ogun,ogun_remo_north,ff357e3a-51b2-465a-945f-bcb576cf5342,IPARA,Unimproved Well,water_source,protected_dug_well,ff357e3a-51b2-465a-945f-bcb576cf5342,Southwest
Functional,,Isara,,,Stand Alone Water Point,1345899095803.jpg,Yes,7.00271281 3.68558231 193.1999969482422 5.0,False,Remo North,651,651,651.0,Diesel,Yes,1345899095803.jpg,water,Ogun,ogun_remo_north,34f25587-ec6a-4ae5-be6e-94c0a9531290,Isara,Unimproved Well,water_source,protected_dug_well,34f25587-ec6a-4ae5-be6e-94c0a9531290,Southwest
