breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ubodung,,,"Water Scheme, Source within 100m",1347270654008.jpg,Yes,4.70340371131897 8.13112199306488 59.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347270654008.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,3bc24133-8df7-43ab-ac0d-aba90fb69f2f,10,Tap,outlet,,3bc24133-8df7-43ab-ac0d-aba90fb69f2f,South-South
Under Construction,,Udunguwe,,,"Water Scheme, Source within 100m",1347264136347.jpg,No,4.779406785964966 8.197410106658936 41.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347264136347.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,d080c0d2-e4b4-49c1-8689-428cfbcd50ae,10,Tap,outlet,,d080c0d2-e4b4-49c1-8689-428cfbcd50ae,South-South
Poorly Constructed,,Udung uwe,,,,1347263374894.jpg,No,4.698361158370972 8.16184937953949 57.0 3.0,False,Urue Offong/Oruko,734,734,734.0,,Don't Know,1347263374894.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,07a70ce9-eb8a-4ee2-b880-222bfe05214c,10,Don't Know,dk,,07a70ce9-eb8a-4ee2-b880-222bfe05214c,South-South
Functional,,oyubia,,,"Water Scheme, Source within 100m",1347439818377.jpg,Yes,4.754161834716797 8.158507347106934 57.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347439818377.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,0b89145f-64fd-4a71-86ce-99629841c139,3,Tap,outlet,,0b89145f-64fd-4a71-86ce-99629841c139,South-South
Poorly Constructed,,Okossi,,,"Water Scheme, Source within 100m",1347364876511.jpg,No,4.74032128 8.13550899 54.400001525878906 5.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347364876511.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,470e4841-5731-4102-82f0-327d980706cc,5,Tap,outlet,,470e4841-5731-4102-82f0-327d980706cc,South-South
Don't Know,,Elei,,,"Water Scheme, Source within 1km",1347266401835.jpg,No,4.77855920791626 8.183215856552124 30.0 2.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347266401835.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,11986be2-829d-42ea-9dfc-0d44dbf88a59,1,Tap,outlet,,11986be2-829d-42ea-9dfc-0d44dbf88a59,South-South
Functional,,EYO UYA,,,"Water Scheme, Source within 100m",1347279733175.jpg,Yes,4.71941867 8.17888015 56.70000076293945 5.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),Yes,1347279733175.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,a0588005-a800-4ffe-acbe-ce54bc8f4825,SIX,Tap,outlet,,a0588005-a800-4ffe-acbe-ce54bc8f4825,South-South
Under Construction,,Uboro Oro,,,"Water Scheme, Source within 100m",1347275371132.jpg,No,4.7424620389938354 8.182030320167542 52.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347275371132.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,5283b4e8-4494-4d36-a05e-8228d8855fb5,2,Tap,outlet,,5283b4e8-4494-4d36-a05e-8228d8855fb5,South-South
Functional,,Eyoyekip,,,"Water Scheme, Source within 100m",1347279368727.jpg,Yes,4.71720323 8.18136078 61.0 5.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),Yes,1347279368727.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,69e2c680-40d0-408c-8d73-0823a86f1885,6,Tap,outlet,,69e2c680-40d0-408c-8d73-0823a86f1885,South-South
Poorly Constructed,,Udung Etta,,,,1346796820972.jpg,No,4.71458054 8.17405959 50.5 5.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1346796820972.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,be1d7c14-4e61-4288-bc02-a61673133baf,Ward 7,Tap,outlet,,be1d7c14-4e61-4288-bc02-a61673133baf,South-South
Functional,,Oduonim Isong Inyang,,,"Water Scheme, Source within 100m",1347359067601.jpg,Yes,4.713751673698425 8.179750442504883 57.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347359067601.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,eae0a1f3-4ad3-4966-ad63-1900e08ef761,8,Tap,outlet,,eae0a1f3-4ad3-4966-ad63-1900e08ef761,South-South
Mechanical Issue,,Urue Effong,,,"Water Scheme, Source within 100m",1347278326743.jpg,No,4.753459095954895 8.16682755947113 48.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347278326743.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,a9efbe4b-a2f0-46e2-b4f4-1932d77b93a0,Ward 2,Tap,outlet,,a9efbe4b-a2f0-46e2-b4f4-1932d77b93a0,South-South
Poorly Constructed,,Oduonim Isong Inyang,,,,1347364445720.jpg,No,4.700383543968201 8.18282961845398 34.0 16.0,False,Urue Offong/Oruko,734,734,734.0,,Don't Know,1347364445720.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,3995d835-d1ff-4179-afb7-4f43319984a3,8,Don't Know,dk,,3995d835-d1ff-4179-afb7-4f43319984a3,South-South
Functional,,Okossi,,,"Water Scheme, Source within 100m",1347615023156.jpg,Yes,4.7453894 8.13482285 56.400001525878906 5.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),Yes,1347615023156.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,f3e3e787-ea5d-41a6-b3f5-457df37be22c,5,Tap,outlet,,f3e3e787-ea5d-41a6-b3f5-457df37be22c,South-South
Poorly Constructed,,Aniakpo,,,"Water Scheme, Source within 100m",1347276821593.jpg,No,4.710184335708618 8.158893585205078 51.0 3.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),Don't Know,1347276821593.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,6640967f-9a16-4961-ac46-891cc9a18159,9,Tap,outlet,,6640967f-9a16-4961-ac46-891cc9a18159,South-South
Functional,,Oduonim Isong inyang,,,Stand Alone Water Point,1347359152139.jpg,Yes,4.713719487190247 8.180034756660461 32.0 4.0,False,Urue Offong/Oruko,734,734,734.0,,No,1347359152139.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,02b42a43-c10e-459e-9496-d43cc9ceb018,8,Unimproved,water_source,rainwater_harvesting_scheme,02b42a43-c10e-459e-9496-d43cc9ceb018,South-South
Poorly Constructed,,Eyokwong,,,"Water Scheme, Source further than 1km",1347276641162.jpg,No,4.71875343 8.17803116 66.5999984741211 5.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),Yes,1347276641162.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,c533d30c-c9c4-4cc3-a5d7-afc032c41593,6,Tap,outlet,,c533d30c-c9c4-4cc3-a5d7-afc032c41593,South-South
Functional,,Eyokipofie,,,"Water Scheme, Source within 100m",1347356135496.jpg,Yes,4.7160422801971436 8.17905843257904 53.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347356135496.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,28859eea-1ee6-4b00-a6a0-01988755ddda,7,Tap,outlet,,28859eea-1ee6-4b00-a6a0-01988755ddda,South-South
Functional,,Okuko,,,"Water Scheme, Source within 1km",1347272332727.jpg,Yes,4.759300947189331 8.189411759376526 56.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347272332727.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,611cf92b-4a62-407b-84ef-c475fca32fa4,1,Tap,outlet,,611cf92b-4a62-407b-84ef-c475fca32fa4,South-South
Under Construction,,udung uwe,,,,1347264152717.jpg,No,4.693978428840637 8.158754110336304 58.0 4.0,False,Urue Offong/Oruko,734,734,734.0,,Don't Know,1347264152717.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,9373e41f-60c8-492e-a09a-f7c18fc32c6f,10,Don't Know,dk,,9373e41f-60c8-492e-a09a-f7c18fc32c6f,South-South
Poorly Constructed,,Edok,,,"Water Scheme, Source within 100m",1346797910320.jpg,No,4.71229326 8.17463493 63.099998474121094 5.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),Don't Know,1346797910320.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,97526516-9a5e-4f6d-a43a-d31ecd0b0a80,Ward 7,Tap,outlet,,97526516-9a5e-4f6d-a43a-d31ecd0b0a80,South-South
Poorly Constructed,,oduonim Oro,,,"Water Scheme, Source within 100m",1347365690681.jpg,No,4.715602397918701 8.181011080741882 60.0 6.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347365690681.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,56b942dc-923d-40f3-8377-d24a63f9b871,8,Tap,outlet,,56b942dc-923d-40f3-8377-d24a63f9b871,South-South
Under Construction,,Eyoufuo,,,,1347356191004.jpg,No,4.715951085090637 8.178902864456177 53.0 4.0,False,Urue Offong/Oruko,734,734,734.0,,Don't Know,1347356191004.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,cd9a737e-62d3-4fdc-b427-3b4b043d622a,7,Don't Know,dk,,cd9a737e-62d3-4fdc-b427-3b4b043d622a,South-South
Functional,,Okossi,,,"Water Scheme, Source within 100m",1347444201663.jpg,Yes,4.74141422 8.12905856 63.900001525878906 5.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),Yes,1347444201663.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,e51d571c-9338-4399-952b-46f9b296498e,5,Tap,outlet,,e51d571c-9338-4399-952b-46f9b296498e,South-South
Mechanical Issue,,Urue Offong,,,"Water Scheme, Source within 1km",1347543906813.jpg,No,4.75308895111084 8.167551755905151 48.0 4.0,True,Urue Offong/Oruko,734,734,734.0,Tap (unknown lift),No,1347543906813.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,a53f2557-e3ba-416d-b324-b0364da69b24,Ward 2,Tap,outlet,,a53f2557-e3ba-416d-b324-b0364da69b24,South-South
Poorly Constructed,,Eyouwesong,,,,1347358530063.jpg,No,4.7144705057144165 8.179256916046143 55.0 4.0,False,Urue Offong/Oruko,734,734,734.0,,No,1347358530063.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,294cb70b-aef7-4356-90e6-d62b672f0318,8,Don't Know,dk,,294cb70b-aef7-4356-90e6-d62b672f0318,South-South
Functional,,Ibotong Enweme,0.00195129922308,0.216843360182,"Water Scheme, Source within 1km",1347448977085.jpg,Yes,4.759381413459778 8.163303136825562 63.0 4.0,True,Urue Offong/Oruko,734,734,588.0,Tap (unknown lift),No,1347448977085.jpg,water,Akwa Ibom,akwa_ibom_urue_offong_oruko,e3dea6b7-123e-4ecc-9f8c-9e6e3be992d6,3,Tap,outlet,,e3dea6b7-123e-4ecc-9f8c-9e6e3be992d6,South-South
