antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,359.9611076,False,False,False,True,False,True,False,False,True,True,False,False,,False,FALSE,False,0.00410195940505,0.45167843912,False,True,False,,,False,,True,Marakai Health Post,,healthpostdispensary,False,,False,,1346147422106.jpg,11.98382202 8.68309495 461.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Warawa,743,743,242.0,False,True,False,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1346147422106.jpg,128787,357.780319265,,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_warawa,False,8d4a386c-98a5-48f2-b640-abd6b2e8a200,,,8d4a386c-98a5-48f2-b640-abd6b2e8a200,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,GOGEL BASIC HEALTH CLINIC.,,primaryhealthclinic,False,True,False,True,1346068010596.jpg,11.92516134 8.76278956 479.6000061035156 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Warawa,743,743,743.0,False,True,True,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,3,2,0.0,1.0,0.0,0.0,False,public,False,False,1346068010596.jpg,128787,357.780319265,,False,False,health,False,TRUE,Kano,False,True,148,TRUE,kano_warawa,False,9c431954-323a-40e2-aaa1-8e41317064b8,,,9c431954-323a-40e2-aaa1-8e41317064b8,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,GANAKAKUN DISPENSARY.,,healthpostdispensary,False,,False,,1346064098602.jpg,11.9391629 8.72811314 480.70001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Warawa,743,743,743.0,False,True,False,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1346064098602.jpg,128787,357.780319265,True,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_warawa,False,d87c6bb9-f0ae-419a-bf19-87ee834bf79e,,,d87c6bb9-f0ae-419a-bf19-87ee834bf79e,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,IMAWA DISPENSRY,,healthpostdispensary,False,,False,,1346068630618.jpg,11.88591889 8.8157096 457.70001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Warawa,743,743,743.0,False,False,True,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,0,0,0.0,0.0,0.0,1.0,False,public,False,False,1346068630618.jpg,128787,357.780319265,,False,False,health,True,TRUE,Kano,,False,148,FALSE,kano_warawa,False,cb3a3a62-f708-422b-a90f-edf8d58fa449,,,cb3a3a62-f708-422b-a90f-edf8d58fa449,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00234657710956,0.258470633546,False,True,False,,,False,,True,Gdau Health post,,healthpostdispensary,False,False,False,True,1345732040872.jpg,11.80728843 8.82322151 440.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Warawa,743,743,153.0,False,True,True,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,3,2,0.0,0.0,0.0,0.0,False,public,,False,1345732040872.jpg,128787,357.780319265,True,False,False,health,False,TRUE,Kano,False,True,148,FALSE,kano_warawa,False,ea93f661-cbd0-4827-87fb-3618eae56ced,,,ea93f661-cbd0-4827-87fb-3618eae56ced,Northwest
False,359.9611076,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,DANLASAN P. H. C.,,primaryhealthclinic,False,True,False,True,1345895555940.jpg,11.87092967 8.76627165 435.1000061035156 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Warawa,743,743,743.0,False,True,True,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,1,1,0.0,0.0,0.0,1.0,False,public,False,False,1345895555940.jpg,128787,357.780319265,,False,False,health,True,TRUE,Kano,False,True,148,FALSE,kano_warawa,False,17bbd940-9032-4855-ba77-c0d390156982,,,17bbd940-9032-4855-ba77-c0d390156982,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,JIGAWA DISPENSERY,,healthpostdispensary,False,,False,,1345728956549.jpg,11.89385205 8.85475045 416.5 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Warawa,743,743,743.0,False,True,False,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1345728956549.jpg,128787,357.780319265,True,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_warawa,False,9222ac99-227e-4928-bb03-3155af66614f,,,9222ac99-227e-4928-bb03-3155af66614f,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Juma Galadima healyh post,,healthpostdispensary,False,,False,,1345902396343.jpg,11.9501341 8.64279795 504.1000061035156 5.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Warawa,743,743,743.0,False,True,True,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1345902396343.jpg,128787,357.780319265,,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_warawa,False,81087e07-4786-45b9-bc14-37e79dd2e091,,,81087e07-4786-45b9-bc14-37e79dd2e091,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Alitini.,,healthpostdispensary,False,,False,,1345815201299.jpg,11.95769203 8.78316728 461.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,True,False,False,False,Warawa,743,743,743.0,False,True,True,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,True,1345815201299.jpg,128787,357.780319265,False,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_warawa,False,25483dc7-8937-4f66-9fd0-02a558eacf78,,,25483dc7-8937-4f66-9fd0-02a558eacf78,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Tamburawar Gabas Primary Health Care,,primaryhealthcarecentre,False,True,False,True,1346056078479.jpg,11.94404121 8.65929087 505.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Warawa,743,743,743.0,False,True,False,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,4,4,0.0,0.0,0.0,0.0,False,public,,True,1346056078479.jpg,128787,357.780319265,,False,False,health,False,TRUE,Kano,False,True,148,FALSE,kano_warawa,False,2b9f62d8-bcd5-468d-b629-6d8bd744831f,,,2b9f62d8-bcd5-468d-b629-6d8bd744831f,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Wambanto Health Post,,healthpostdispensary,False,,False,,1345802202854.jpg,11.85668059 8.8326745 428.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Warawa,743,743,743.0,False,True,True,False,False,False,False,False,False,False,FALSE,warawa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345802202854.jpg,128787,357.780319265,True,False,False,health,False,TRUE,Kano,,True,148,FALSE,kano_warawa,False,ee592651-b6c0-4f5f-bffc-90f59df43db8,,,ee592651-b6c0-4f5f-bffc-90f59df43db8,Northwest
False,359.9611076,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,WARAWA BASIC HEALTH CENTRE,FALSE,primaryhealthclinic,False,True,False,True,1346164903826.jpg,11.87661357 8.74699166 476.0 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,True,False,False,False,Warawa,743,743,743.0,False,True,False,True,False,False,False,False,False,False,FALSE,warawa,kano,northwest,4,3,0.0,1.0,5.0,0.0,False,public,,False,1346164903826.jpg,128787,357.780319265,,False,False,health,False,TRUE,Kano,True,True,148,TRUE,kano_warawa,False,1413070c-b301-45e7-9c18-1ecc93ec1bb4,,,1413070c-b301-45e7-9c18-1ecc93ec1bb4,Northwest
