antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,534.8070758,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Maternity,FALSE,maternity,False,True,False,True,1336382129170.jpg,10.0713415 9.51294327 663.9000244140625 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Dass,151,151,151.0,False,True,False,True,False,False,False,False,False,False,FALSE,dass,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336382129170.jpg,89943,168.178403147,,False,False,health,False,FALSE,Bauchi,False,True,Others,FALSE,bauchi_dass,False,899684ca-7f39-435d-83e2-a071d8a54f8a,,,899684ca-7f39-435d-83e2-a071d8a54f8a,Northeast
False,534.8070758,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Dispensary,,healthpostdispensary,False,,False,,1336119317777.jpg,9.94574749 9.57043444 602.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dass,151,151,151.0,False,True,False,False,False,False,False,False,False,False,FALSE,dass,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336119317777.jpg,89943,168.178403147,,False,False,health,False,TRUE,Bauchi,,False,Others,FALSE,bauchi_dass,False,c2f6d0a0-3cf4-4d4b-a2bf-757a3d559a00,False,False,c2f6d0a0-3cf4-4d4b-a2bf-757a3d559a00,Northeast
False,534.8070758,True,True,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0210749188746,2.3281793854,True,True,False,,,False,,True,Primary Health Clinic,FALSE,primaryhealthclinic,False,,False,,1335969604959.jpg,10.0257088 9.59865623 613.2000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Dass,151,151,696.0,False,True,False,True,False,False,False,False,False,False,FALSE,dass,bauchi,northeast,3,3,3.0,0.0,2.0,1.0,False,public,,True,1335969604959.jpg,89943,168.178403147,,False,False,health,True,TRUE,Bauchi,,True,Others,FALSE,bauchi_dass,False,a13ca3f6-5846-4eef-a8d0-2ae0ca6e7da8,,,a13ca3f6-5846-4eef-a8d0-2ae0ca6e7da8,Northeast
False,534.8070758,False,False,False,True,True,False,False,True,False,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Bungas,TRUE,primaryhealthclinic,False,True,False,True,1336061896121.jpg,9.97515201 9.4840825 630.4000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Dass,151,151,151.0,False,True,False,True,True,False,False,False,False,False,FALSE,dass,bauchi,northeast,4,2,1.0,0.0,1.0,0.0,False,public,,True,1336061896121.jpg,89943,168.178403147,True,False,False,health,True,TRUE,Bauchi,True,True,Others,FALSE,bauchi_dass,False,bc080baf-e3a3-4aac-99f7-313e10782413,,,bc080baf-e3a3-4aac-99f7-313e10782413,Northeast
False,534.8070758,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Town Maternity Clinic,TRUE,maternity,False,True,False,True,1335872377275.jpg,10.00199451 9.51082213 632.7000122070313 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Dass,151,151,151.0,False,True,True,True,True,False,False,False,False,False,FALSE,dass,bauchi,northeast,7,6,0.0,0.0,1.0,0.0,False,public,,True,1335872377275.jpg,89943,168.178403147,True,False,False,health,True,TRUE,Bauchi,False,True,Others,FALSE,bauchi_dass,False,f1b103de-5862-40a4-a4d5-96ad42909bad,,,f1b103de-5862-40a4-a4d5-96ad42909bad,Northeast
False,534.8070758,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Town Maternity Clinic,TRUE,maternity,False,True,False,True,1335872377275.jpg,10.00199451 9.51082213 632.7000122070313 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Dass,151,151,151.0,False,True,True,True,True,False,False,False,False,False,FALSE,dass,bauchi,northeast,7,6,0.0,0.0,1.0,0.0,False,public,,True,1335872377275.jpg,89943,168.178403147,True,False,False,health,True,TRUE,Bauchi,False,True,Others,FALSE,bauchi_dass,False,f1b103de-5862-40a4-a4d5-96ad42909bad,,,f1b103de-5862-40a4-a4d5-96ad42909bad,Northeast
False,534.8070758,True,True,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0210749188746,2.3281793854,True,True,False,,,False,,True,Primary Health Clinic,FALSE,primaryhealthclinic,False,,False,,1335969604959.jpg,10.0257088 9.59865623 613.2000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Dass,151,151,696.0,False,True,False,True,False,False,False,False,False,False,FALSE,dass,bauchi,northeast,3,3,3.0,0.0,2.0,1.0,False,public,,True,1335969604959.jpg,89943,168.178403147,,False,False,health,True,TRUE,Bauchi,,True,Others,FALSE,bauchi_dass,False,a13ca3f6-5846-4eef-a8d0-2ae0ca6e7da8,,,a13ca3f6-5846-4eef-a8d0-2ae0ca6e7da8,Northeast
,534.8070758,False,False,True,,,,,,,,,,True,True,TRUE,,,,False,True,,False,False,,,,Fedaral Model Health Centre,TRUE,primaryhealthclinic,,True,,True,1336141661419.jpg,9.97492568 9.40749292 674.5999755859375 5.0,,,,,,,,TRUE,,,,,,,,,Dass,151,151,151.0,,True,,True,True,,,,,,,dass,bauchi,northeast,3,2,0.0,0.0,2.0,1.0,,,,,1336141661419.jpg,89943,168.178403147,,,,health,True,,Bauchi,False,True,Others,FALSE,bauchi_dass,,68b3cafa-b507-4952-a232-1d813721f270,,,68b3cafa-b507-4952-a232-1d813721f270,Northeast
,534.8070758,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Matanity Clinic,TRUE,maternity,,,,,1336059074032.jpg,9.97193669 9.47324675 635.9000244140625 5.0,,,,,,,,FALSE,,,,,,,,,Dass,151,151,151.0,,True,,True,False,,,,,,,dass,bauchi,northeast,10,9,1.0,0.0,3.0,2.0,,,,,1336059074032.jpg,89943,168.178403147,,,,health,True,,Bauchi,,True,Others,TRUE,bauchi_dass,,0a3f371a-f5a5-4b0c-989f-032d9e0f4468,,,0a3f371a-f5a5-4b0c-989f-032d9e0f4468,Northeast
False,534.8070758,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,True,Dispensary,,healthpostdispensary,False,,False,,1336119317777.jpg,9.94574749 9.57043444 602.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dass,151,151,151.0,False,True,False,False,False,False,False,False,False,False,FALSE,dass,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336119317777.jpg,89943,168.178403147,,False,False,health,False,TRUE,Bauchi,,False,Others,FALSE,bauchi_dass,False,c2f6d0a0-3cf4-4d4b-a2bf-757a3d559a00,False,False,c2f6d0a0-3cf4-4d4b-a2bf-757a3d559a00,Northeast
False,534.8070758,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Disensary Butur,,healthpostdispensary,False,,False,,1336124158614.jpg,9.94306834 9.60405536 632.2000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Dass,151,151,151.0,False,False,False,False,False,False,False,False,False,False,FALSE,dass,bauchi,northeast,0,0,,,0.0,,False,public,,False,1336124158614.jpg,89943,168.178403147,,False,False,health,False,FALSE,Bauchi,,,Others,FALSE,bauchi_dass,False,fe88bc42-4de3-4969-b4d4-d5b8cadc6e93,,,fe88bc42-4de3-4969-b4d4-d5b8cadc6e93,Northeast
