breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Kajola Oke igbo,,,Stand Alone Water Point,,Yes,7.203941345214844 4.743765592575073 245.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307638193090.jpg,water,Ondo,ondo_ile_oluji_okeigbo,7cdb1486bf7ed0b38dc75704cec92bfe,Ward 10,Handpump,,,,
Mechanical Issue,,ile-oluji,,,Stand Alone Water Point,,No,7.215147614479065 4.86694872379303 257.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Diesel,No,1307463677905.jpg,water,Ondo,ondo_ile_oluji_okeigbo,425a78ed6f741ac2771ee50fdee7f4bd,2,Tap,,,,
Functional,,Asana,,,Stand Alone Water Point,,Yes,7.122933268547058 4.741158485412598 252.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307523646180.jpg,water,Ondo,ondo_ile_oluji_okeigbo,4cefb56c0428ce306215a6d48f30eeca,10,Handpump,,,,
Functional,,kajola usama,,,"Water Scheme, Source within 100m",,Yes,7.294074296951294 4.8027366399765015 263.0 6.0,True,Ile Oluji Okeigbo,341,341,341.0,Solar,No,1307656519390.jpg,water,Ondo,ondo_ile_oluji_okeigbo,857e2d6515264ce4eedbd4909794b84f,ward 6,Tap,,,,
Functional,,ile oluji,,,Stand Alone Water Point,,Yes,7.209638357162476 4.865468144416809 267.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307544409494.jpg,water,Ondo,ondo_ile_oluji_okeigbo,e94150e5c632fff9cb8f0fff3f329f93,2,Handpump,,,,
Functional,,Oluwasola,,,Stand Alone Water Point,,Yes,7.318798899650574 4.835529327392578 277.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307615759072.jpg,water,Ondo,ondo_ile_oluji_okeigbo,7ac1fe75930e309f41130d3e74f833ab,6,Handpump,,,,
Functional,,Ayesan,,,"Water Scheme, Source further than 1km",,Yes,7.279413342475891 4.844654202461243 284.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Diesel,No,1307609120463.jpg,water,Ondo,ondo_ile_oluji_okeigbo,bb7da090753f267aa08471317394801b,6,Tap,,,,
Mechanical Issue,,ayetoro agunla,,,Stand Alone Water Point,,No,7.273153066635132 4.914869070053101 291.0 6.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307496389424.jpg,water,Ondo,ondo_ile_oluji_okeigbo,c193ef1707bc9c7e4b36aa524f30069d,ward 5,Handpump,,,,
Functional,,ARAROMI FASAWE,,,Stand Alone Water Point,,Yes,7.11788535118103 4.673534631729126 256.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307543648721.jpg,water,Ondo,ondo_ile_oluji_okeigbo,ff126cf1fe4b9ab56ad3784a921538d7,9,Handpump,,,,
Functional,,Ile oluji,,,Stand Alone Water Point,,Yes,7.225597500801086 4.866594672203064 267.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1308064746268.jpg,water,Ondo,ondo_ile_oluji_okeigbo,179c887f89c666bd85c3946f2dc4958f,Ward 1,Handpump,,,,
Mechanical Issue,,ile oluji,,,Stand Alone Water Point,,No,7.2113120555877686 4.862018823623657 260.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307452000278.jpg,water,Ondo,ondo_ile_oluji_okeigbo,4ca4489ad2d2d68b3264d8559203d0ab,2,Handpump,,,,
Functional,,agunla oja,,,Stand Alone Water Point,,Yes,7.298231720924377 4.932657480239868 297.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307501590872.jpg,water,Ondo,ondo_ile_oluji_okeigbo,f01051c83584ac22071f2f476e98533b,ward 5,Handpump,,,,
Dry Well,,okiegbo,,,Stand Alone Water Point,,No,7.16433584690094 4.730086326599121 232.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307642662934.jpg,water,Ondo,ondo_ile_oluji_okeigbo,193631d135e9dddcfd344a6e18fa469c,1,Handpump,,,,
Functional,,ile oluji,,,Stand Alone Water Point,,Yes,7.214686274528503 4.8643094301223755 237.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307446079241.jpg,water,Ondo,ondo_ile_oluji_okeigbo,a905b1eafca12d711c407bacd69f24bc,2,Handpump,,,,
Functional,,Baikemo Arepe,,,Stand Alone Water Point,,Yes,7.3173558712005615 4.88816499710083 283.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307459080015.jpg,water,Ondo,ondo_ile_oluji_okeigbo,b8193dffd91299c05c26bd6b3e324406,6,Handpump,,,,
Functional,,adegbaso,,,Stand Alone Water Point,,Yes,7.287116646766663 4.924691319465637 276.0 3.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307497750131.jpg,water,Ondo,ondo_ile_oluji_okeigbo,febea6cb15754b2e949de2fbdfc4177c,ward 5,Handpump,,,,
Don't Know,,Ileoluji,,,"Water Scheme, Source within 100m",,No,7.203506827354431 4.871658682823181 260.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Diesel,No,1307354416216.jpg,water,Ondo,ondo_ile_oluji_okeigbo,f4d576b865456644e9d5dc3f99cb4f7a,Ward 3,Tap,,,,
Functional,,owode usama,,,Stand Alone Water Point,,Yes,7.290447950363159 4.805740714073181 259.0 6.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307655739110.jpg,water,Ondo,ondo_ile_oluji_okeigbo,249dd3742f286d3e63f8b32f1ad9b680,ward 6,Handpump,,,,
Functional,,Ileoluji,,,Stand Alone Water Point,,Yes,7.206087112426758 4.873493313789368 274.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307352640832.jpg,water,Ondo,ondo_ile_oluji_okeigbo,d2b36491dc702eb986c62fc9ca88c39e,Ward 3,Handpump,,,,
Functional,,Iyere,,,Stand Alone Water Point,,Yes,7.336474657058716 4.8891037702560425 293.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307449135252.jpg,water,Ondo,ondo_ile_oluji_okeigbo,f02128d0005ba2db4c4032fd7bcfc06f,6,Handpump,,,,
Functional,,leegun,,,Stand Alone Water Point,,Yes,7.301541566848755 4.842991232872009 244.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307695698472.jpg,water,Ondo,ondo_ile_oluji_okeigbo,2359bc5a2ec5518f07ac6544da35ced5,6,Handpump,,,,
Functional,,idi iroko,,,Stand Alone Water Point,,Yes,7.150318622589111 4.7040098905563354 231.0 3.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307615208185.jpg,water,Ondo,ondo_ile_oluji_okeigbo,aad7868d3be91dd58773d439b6c97c2b,9,Handpump,,,,
Functional,,oloruntedo,,,Stand Alone Water Point,,Yes,7.23324179649353 4.959012866020203 303.0 6.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307481847418.jpg,water,Ondo,ondo_ile_oluji_okeigbo,4d5411e59e953a6f232ada3666a9d260,ward 5,Handpump,,,,
Functional,,ile oluji,,,Stand Alone Water Point,,Yes,7.221402525901794 4.86744225025177 248.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307536500287.jpg,water,Ondo,ondo_ile_oluji_okeigbo,625924b5808cff0de5536dc85f243165,2,Handpump,,,,
Functional,,Badeji,,,Stand Alone Water Point,,Yes,7.279306054115295 4.891619682312012 270.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307959791243.jpg,water,Ondo,ondo_ile_oluji_okeigbo,cb7e51ed8792c5f84e9acd51705dddf9,5,Handpump,,,,
Dry Well,,igbo eledumare,,,Stand Alone Water Point,,No,7.291268706321716 4.785677790641785 252.0 6.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307566256124.jpg,water,Ondo,ondo_ile_oluji_okeigbo,c511d47b7d3672113acafb4f7acf31e8,ward 10,Handpump,,,,
Functional,,eyingun,,,Stand Alone Water Point,,Yes,7.26571261882782 4.812939763069153 248.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307653057056.jpg,water,Ondo,ondo_ile_oluji_okeigbo,fa11d66db80727cc2af6f98e6c721efd,ward 6,Handpump,,,,
Functional,,ile oluji,,,Stand Alone Water Point,,Yes,7.2143107652664185 4.86793577671051 258.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307443205934.jpg,water,Ondo,ondo_ile_oluji_okeigbo,b456580039dd5fe0ffad9bc4bb86df5c,2,Handpump,,,,
Functional,,agunla oja,,,Stand Alone Water Point,,Yes,7.297443151473999 4.932770133018494 284.0 6.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307501383639.jpg,water,Ondo,ondo_ile_oluji_okeigbo,0bb16367034e7f93e206a5bd0ce0b456,ward 5,Handpump,,,,
Functional,,Agunla Upstair,,,"Water Scheme, Source within 100m",,Yes,7.267874479293823 4.912476539611816 278.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Solar,No,1307557085801.jpg,water,Ondo,ondo_ile_oluji_okeigbo,ec91a3d001d2bc980fcb5490eade5cf2,Ward 5,Tap,,,,
Functional,,Ehinoke Popoola,,,"Water Scheme, Source further than 1km",,Yes,7.172784805297852 4.750771522521973 244.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Diesel,No,1307625336918.jpg,water,Ondo,ondo_ile_oluji_okeigbo,3a6001797430fc26f7f9ff0bc210c44e,8,Tap,,,,
Functional,,Bamikemo Oja,,,Stand Alone Water Point,,Yes,7.31514036655426 4.8868560791015625 282.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Manual,Yes,1307445749889.jpg,water,Ondo,ondo_ile_oluji_okeigbo,00d45e2716c754544017c954755b3017,6,Borehole,,,,
Functional,,Ile Oluji,,,Stand Alone Water Point,,Yes,7.225281000137329 4.866610765457153 263.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,,No,1308064448974.jpg,water,Ondo,ondo_ile_oluji_okeigbo,b272ffb67b11787614ab1763248d1c1e,Ward 1,Unimproved,,,,
Dry Well,,Oluwasola,,,Stand Alone Water Point,,No,7.318820357322693 4.835507869720459 271.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307616123341.jpg,water,Ondo,ondo_ile_oluji_okeigbo,a539a56732b644910bb50d09162d0431,6,Handpump,,,,
Dry Well,,Ile oluji,,,Stand Alone Water Point,,No,7.20629096031189 4.870280027389526 280.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307351867085.jpg,water,Ondo,ondo_ile_oluji_okeigbo,2355bfce363788efc61a7fb7b1f718dc,Ward 3,Borehole,,,,
Poor Water Quality,,ile oluji,,,Stand Alone Water Point,,No,7.2100406885147095 4.865419864654541 265.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307544707157.jpg,water,Ondo,ondo_ile_oluji_okeigbo,54710b010aa873a369f13d6ac717dd14,2,Handpump,,,,
Functional,,Awo Road,,,Stand Alone Water Point,,Yes,7.1810513734817505 4.726658463478088 235.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Other,No,1307633140279.jpg,water,Ondo,ondo_ile_oluji_okeigbo,28ce5b196a70d67a60e43044e37dde32,8,Unimproved Rainwater Harvesting System,,,,
Mechanical Issue,,agunla,,,Stand Alone Water Point,,No,7.267563343048096 4.912932515144348 266.0 6.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307495954586.jpg,water,Ondo,ondo_ile_oluji_okeigbo,4f05d1187a44b9857cf0df32faf64231,ward 5,Handpump,,,,
Functional,,olorunshogo,,,Stand Alone Water Point,,Yes,7.241197228431702 4.999701976776123 298.0 6.0,False,Ile Oluji Okeigbo,341,341,341.0,Other,No,1307488295516.jpg,water,Ondo,ondo_ile_oluji_okeigbo,677658e9abe0aed147b80018d97af1ad,ward 5,Unimproved,,,,
Dry Well,,owode usama,,,Stand Alone Water Point,,No,7.29092538356781 4.804860949516296 255.0 6.0,True,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307656263198.jpg,water,Ondo,ondo_ile_oluji_okeigbo,1c1a38fec4aab28e19a2e6825811b9ed,ward 6,Borehole,,,,
Mechanical Issue,,ile oluji,,,Stand Alone Water Point,,No,7.237533330917358 4.857984781265259 266.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Diesel,No,1307547228000.jpg,water,Ondo,ondo_ile_oluji_okeigbo,d1f5ff612b08c64ab360509f95b1e662,2,Tap,,,,
Functional,,olorunshogo,,,Stand Alone Water Point,,Yes,7.241352796554565 4.999852180480957 289.0 6.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307488562804.jpg,water,Ondo,ondo_ile_oluji_okeigbo,039097e98d05f4ce99b79f634ca6d39f,ward 5,Unimproved,,,,
Functional,,Orisunmibare,,,Stand Alone Water Point,,Yes,7.259945869445801 4.757654070854187 232.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307635075318.jpg,water,Ondo,ondo_ile_oluji_okeigbo,833c4909b5959fd5468cd4bd7e5b98d0,Ward 10,Unimproved Large Diameter Well,,,,
Functional,,mofere,,,Stand Alone Water Point,,Yes,7.273378372192383 4.812542796134949 231.0 3.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307653701147.jpg,water,Ondo,ondo_ile_oluji_okeigbo,6a28e9c90cb52ffbe785d3f162e0e9cc,ward 6,Unimproved Large Diameter Well,,,,
,,Idi iroko,,,"Water Scheme, Source further than 1km",,No,7.149819731712341 4.703199863433838 226.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Diesel,No,1307614613764.jpg,water,Ondo,ondo_ile_oluji_okeigbo,d9296f324d0f9d05e2a80a37f3c23000,9,Tap,,,,
Functional,,ayede oja,,,Stand Alone Water Point,,Yes,7.264178395271301 4.96857762336731 293.0 6.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307491157326.jpg,water,Ondo,ondo_ile_oluji_okeigbo,1fb84fbebe686c15425970a940faf247,ward 5,Unimproved,,,,
Mechanical Issue,,owode usama,,,Stand Alone Water Point,,No,7.290211915969849 4.806078672409058 254.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307655290280.jpg,water,Ondo,ondo_ile_oluji_okeigbo,ddf7b16a1ce287444f22ab857bd31567,ward 6,Handpump,,,,
Mechanical Issue,,awaye,,,Stand Alone Water Point,,No,7.231653928756714 4.960241317749023 305.0 3.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307483652518.jpg,water,Ondo,ondo_ile_oluji_okeigbo,c82dafc6fb09645b326e0d80acaaded1,ward 5,Handpump,,,,
Functional,,ile oluji,,,Stand Alone Water Point,,Yes,7.219997048377991 4.865065813064575 253.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307459442984.jpg,water,Ondo,ondo_ile_oluji_okeigbo,20f31848eb2c57dea310c2b63e73b9a8,2,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Oke Igbo,,,Stand Alone Water Point,,No,7.1808260679244995 4.72562313079834 214.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307703039348.jpg,water,Ondo,ondo_ile_oluji_okeigbo,ae220120dfa8fd9a1a5a7c517eb4e318,7,Handpump,,,,
Mechanical Issue,,Ayesan,,,Stand Alone Water Point,,No,7.2794508934021 4.844772219657898 264.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307692347795.jpg,water,Ondo,ondo_ile_oluji_okeigbo,0ad1138036ea21e088b2cdd45edcef50,6,Handpump,,,,
Mechanical Issue,,oloruntele,,,Stand Alone Water Point,,No,7.152163982391357 4.754714369773865 260.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Diesel,No,1307638042131.jpg,water,Ondo,ondo_ile_oluji_okeigbo,3e0d887c0c9fcf3d0042abf2179d0031,8,Tap,,,,
Mechanical Issue,,idi iroko,,,Stand Alone Water Point,,No,7.151332497596741 4.705200791358948 232.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307615891531.jpg,water,Ondo,ondo_ile_oluji_okeigbo,8ae796c8cfa8a5d5f1aaa7657c5327f4,9,Handpump,,,,
Mechanical Issue,,yere adeboyeku,,,Stand Alone Water Point,,No,7.329586744308472 4.890010356903076 286.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307541201792.jpg,water,Ondo,ondo_ile_oluji_okeigbo,103511175aac06edd1ccab3431055c19,6,Handpump,,,,
Functional,,oke alafia,,,Stand Alone Water Point,,Yes,7.287304401397705 4.761902689933777 224.0 6.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307569662952.jpg,water,Ondo,ondo_ile_oluji_okeigbo,970b7bbac1ecbc0071bfbd5319658c11,ward 10,Unimproved,,,,
Dry Well,,Olorunkemi Okeigbo,,,Stand Alone Water Point,,No,7.126457691192627 4.721224308013916 232.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,,No,1307526905672.jpg,water,Ondo,ondo_ile_oluji_okeigbo,697d4f999eeed77a30e9f4c568678e08,10,Borehole,,,,
Functional,,owode usama,,,Stand Alone Water Point,,Yes,7.290297746658325 4.805976748466492 255.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307655495011.jpg,water,Ondo,ondo_ile_oluji_okeigbo,20ec8a86ad6899226b59fb8ba79d92ed,ward 6,Unimproved Large Diameter Well,,,,
Functional,,Agunla Oja,,,Stand Alone Water Point,,Yes,7.298344373703003 4.932834506034851 293.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307562683432.jpg,water,Ondo,ondo_ile_oluji_okeigbo,f6a5874a293ff8eea5ecc03a1c60890c,Ward 5,Unimproved Large Diameter Well,,,,
Dry Well,,ile oluji,,,Stand Alone Water Point,,No,7.210099697113037 4.86444354057312 265.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307464671682.jpg,water,Ondo,ondo_ile_oluji_okeigbo,417acb5011a964951bd836e943d5781d,2,Unimproved Large Diameter Well,,,,
Mechanical Issue,,lipanu,,,Stand Alone Water Point,,No,7.348276376724243 4.891780614852905 292.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307539799691.jpg,water,Ondo,ondo_ile_oluji_okeigbo,f5555095caeb5dcddd94486e1bb33834,6,Handpump,,,,
Mechanical Issue,,Oke Igbo,,,Stand Alone Water Point,,No,7.167538404464722 4.7196900844573975 218.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Hand Pump,No,1307635570976.jpg,water,Ondo,ondo_ile_oluji_okeigbo,b41e3b625a6b33bdcc58e3c8c457d878,8,Handpump,,,,
Functional,,ileoluji,,,Stand Alone Water Point,,Yes,7.220592498779297 4.864550828933716 255.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307472618566.jpg,water,Ondo,ondo_ile_oluji_okeigbo,2ba094c1a095bfb14018af5b4fa72e54,2,Unimproved Large Diameter Well,,,,
Mechanical Issue,,ile oluji,,,Stand Alone Water Point,,No,7.211076021194458 4.870403409004211 274.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Electric,No,1307543734874.jpg,water,Ondo,ondo_ile_oluji_okeigbo,aee1f6787f5f4a96a984f491a68fce42,4,Tap,,,,
Functional,,Olorunkemi,,,Stand Alone Water Point,,Yes,7.1274930238723755 4.721438884735107 243.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307527228258.jpg,water,Ondo,ondo_ile_oluji_okeigbo,a9e2609170e69fcaa54cf7ac4899731f,10,Unimproved Large Diameter Well,,,,
Functional,,OkeAlafia oke igbo,,,Stand Alone Water Point,,Yes,7.287223935127258 4.761977791786194 232.0 4.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307630750647.jpg,water,Ondo,ondo_ile_oluji_okeigbo,d6bc95b250a84459bdcf526019edad9b,Ward10,Unimproved Large Diameter Well,,,,
Functional,,ayetoro agunla,,,Stand Alone Water Point,,Yes,7.273153066635132 4.914863705635071 293.0 6.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307496603725.jpg,water,Ondo,ondo_ile_oluji_okeigbo,e88e6d38aec4c812afc72702b347c837,ward 5,Unimproved Large Diameter Well,,,,
Functional,,ile oluji,,,Stand Alone Water Point,,Yes,7.221697568893433 4.867115020751953 243.0 4.0,True,Ile Oluji Okeigbo,341,341,341.0,Solar,No,1307550728380.jpg,water,Ondo,ondo_ile_oluji_okeigbo,6a46668b16066a57aa14d81da80f0cd1,2,Tap,,,,
Functional,,orisumbare camp,,,Stand Alone Water Point,,Yes,7.259559631347656 4.75808322429657 233.0 6.0,False,Ile Oluji Okeigbo,341,341,341.0,Manual,No,1307574211192.jpg,water,Ondo,ondo_ile_oluji_okeigbo,2d0c1543feec39847886087afa55f278,ward 10,Unimproved Large Diameter Well,,,,
