"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"68779",68779,"3cd26302-ccf7-4214-a0de-a7839cfd7b2e","3cd26302-ccf7-4214-a0de-a7839cfd7b2e","Kwande","Benue","North-Central",454,"6.82433414 9.27427728 279.29998779296875 5.0","1339849678150.jpg","benue_kwande","1339849678150.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbanienge Ihonam","Mbagba Mbakyan","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"68780",68780,"1aae8f39-b300-48c9-922c-264442716ebc","1aae8f39-b300-48c9-922c-264442716ebc","Kwande","Benue","North-Central",454,"6.81508851 9.23498964 263.5 5.0","1339705689376.jpg","benue_kwande","1339705689376.jpg","Tap",NA,NA,"outlet","Agerage","Mbaketsa","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"68781",68781,"c9a21da4-2f69-45de-bb58-e4778c28c4bd","c9a21da4-2f69-45de-bb58-e4778c28c4bd","Kwande","Benue","North-Central",454,"6.745830774307251 9.194891452789307 230.0 4.0","1339666147633.jpg","benue_kwande","1339666147633.jpg","Tap",NA,NA,"outlet","Jaki","Tondov I","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"68782",68782,"ddaf3b44-90e0-44f6-9082-7a464ec3f073","ddaf3b44-90e0-44f6-9082-7a464ec3f073","Kwande","Benue","North-Central",454,"6.86169696 9.27793044 262.1000061035156 5.0","1339842242222.jpg","benue_kwande","1339842242222.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Koti","Mbagba/Mbakyan","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"68783",68783,"f68cf80e-a13b-4698-967d-71d6969a70a2","f68cf80e-a13b-4698-967d-71d6969a70a2","Kwande","Benue","North-Central",454,"6.86015703 9.2766362 261.5 5.0","1339841804905.jpg","benue_kwande","1339841804905.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikpayar","Mbagba/Mbakyan","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"68784",68784,"1f44f30e-976f-43d1-a51d-4bc42d87eacb","1f44f30e-976f-43d1-a51d-4bc42d87eacb","Kwande","Benue","North-Central",454,"6.76502884 9.21063465 255.8000030517578 5.0","1339688350024.jpg","benue_kwande","1339688350024.jpg","Don't Know",NA,NA,"dk","GSS Koti, Shangev-ya","Tondov 2","No",NA,"No","Poorly Constructed","No",NA
"68785",68785,"826ca8aa-b31a-4481-a5ac-be5e41205f95","826ca8aa-b31a-4481-a5ac-be5e41205f95","Kwande","Benue","North-Central",454,"6.76486231 9.21038163 251.39999389648438 5.0","1339688526714.jpg","benue_kwande","1339688526714.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GSS Koti, Shangev-ya","Tondov 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68786",68786,"c7c4d4cb-3318-4620-bc89-aef437eb0aa0","c7c4d4cb-3318-4620-bc89-aef437eb0aa0","Kwande","Benue","North-Central",454,"6.912487149238586 9.246802926063538 213.0 4.0","1339765872813.jpg","benue_kwande","1339765872813.jpg","Tap",NA,NA,"outlet","Agbo","Usar","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"68787",68787,"d0e0665e-344d-4b36-b64f-e888fe37ac87","d0e0665e-344d-4b36-b64f-e888fe37ac87","Kwande","Benue","North-Central",454,"7.00687821 9.50503034 207.89999389648438 5.0","1340015880799.jpg","benue_kwande","1340015880799.jpg","Tap",NA,NA,"outlet","Boagundu","Mbadura","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68788",68788,"efa42981-cbae-40be-a418-243b7018c8c7","efa42981-cbae-40be-a418-243b7018c8c7","Kwande","Benue","North-Central",454,"6.89586661 9.49770367 220.60000610351563 5.0","1339926786220.jpg","benue_kwande","1339926786220.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jato-Aka","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68789",68789,"80240de0-c893-40ce-9f80-b837f9186156","80240de0-c893-40ce-9f80-b837f9186156","Kwande","Benue","North-Central",454,"6.823169589042664 9.358731508255005 239.0 4.0","1340094042390.jpg","benue_kwande","1340094042390.jpg","Tap",NA,NA,"outlet","Ichol","Mbaikyor","Yes","Tap (unknown lift)","No","Under Construction","Don't Know",NA
"68790",68790,"17aaaf3c-5594-4441-81dc-a6740061d411","17aaaf3c-5594-4441-81dc-a6740061d411","Kwande","Benue","North-Central",454,"6.89486745 9.49535183 230.10000610351563 5.0","1339938543034.jpg","benue_kwande","1339938543034.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jato-aka","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68791",68791,"4d6fba57-aa9f-4ecc-bb4c-8e2a9c644b04","4d6fba57-aa9f-4ecc-bb4c-8e2a9c644b04","Kwande","Benue","North-Central",454,"6.96264718 9.42169431 194.5 5.0","1339973387153.jpg","benue_kwande","1339973387153.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Manyam","Turan-Kumakwagh","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68792",68792,"695ff8d3-2f50-4348-a22d-8f7a2ce05e0b","695ff8d3-2f50-4348-a22d-8f7a2ce05e0b","Kwande","Benue","North-Central",454,"6.69242262840271 9.203619360923767 258.0 4.0","1339598082688.jpg","benue_kwande","1339598082688.jpg","Tap",NA,NA,"outlet","Iyom","Tondov I","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"68793",68793,"cc23cb56-68f2-42e1-a147-a1186a6cef1d","cc23cb56-68f2-42e1-a147-a1186a6cef1d","Kwande","Benue","North-Central",454,"6.6907188 9.42909999 252.10000610351563 5.0","1340189765818.jpg","benue_kwande","1340189765818.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikyogen","Liev 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68794",68794,"0f22b594-0a43-4130-810c-e05f142ff212","0f22b594-0a43-4130-810c-e05f142ff212","Kwande","Benue","North-Central",454,"6.89561425 9.23559705 268.29998779296875 5.0","1339755094663.jpg","benue_kwande","1339755094663.jpg","Tap",NA,NA,"outlet","Adikpo","Township","Yes","Tap (unknown lift)","No","Don't Know","Don't Know",NA
"68795",68795,"a4671f69-629e-4dc2-84de-dbc7be12ae04","a4671f69-629e-4dc2-84de-dbc7be12ae04","Kwande","Benue","North-Central",454,"6.95286867 9.45624294 226.60000610351563 5.0","1339974249626.jpg","benue_kwande","1339974249626.jpg","Tap",NA,NA,"outlet","Azaibo","Turan-Kumakwagh","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68796",68796,"6ae70e9a-1cd5-4188-aa64-e456fb352a9b","6ae70e9a-1cd5-4188-aa64-e456fb352a9b","Kwande","Benue","North-Central",454,"6.694343090057373 9.20380175113678 243.0 4.0","1339600482666.jpg","benue_kwande","1339600482666.jpg","Tap",NA,NA,"outlet","Iyom","Tondov I","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"68797",68797,"d349a96a-4a4d-4134-9288-72ce0f922792","d349a96a-4a4d-4134-9288-72ce0f922792","Kwande","Benue","North-Central",454,"6.89333086 9.22644197 243.0 5.0","1339803760630.jpg","benue_kwande","1339803760630.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adikpo","Nanev-Adikpo Township","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68798",68798,"9b327f29-b9f0-4f7f-8fd4-45d1b5f7012f","9b327f29-b9f0-4f7f-8fd4-45d1b5f7012f","Kwande","Benue","North-Central",454,"6.84777282 9.22951055 248.8000030517578 5.0","1339671477345.jpg","benue_kwande","1339671477345.jpg","Don't Know",NA,NA,"dk","Mbawer","Mbayoo","No",NA,"No","Mechanical Issue","No",NA
"68799",68799,"aae987a8-155f-4730-8b36-4edbf33b6080","aae987a8-155f-4730-8b36-4edbf33b6080","Kwande","Benue","North-Central",454,"6.89106998 9.26915342 227.89999389648438 5.0","1339771186360.jpg","benue_kwande","1339771186360.jpg","Tap",NA,NA,"outlet","Mbaiwen","Mbagba/Mbakyan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68800",68800,"83eef8a3-751b-4a17-a2b7-f26d6382468f","83eef8a3-751b-4a17-a2b7-f26d6382468f","Kwande","Benue","North-Central",454,"6.88254692 9.23851947 260.6000061035156 5.0","1340190530966.jpg","benue_kwande","1340190530966.jpg","Borehole",NA,"borehole_tube_well","water_source","Adikpo","Mbayoo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68801",68801,"0acaa675-bb11-4d9d-84c6-3ec6feb7c209","0acaa675-bb11-4d9d-84c6-3ec6feb7c209","Kwande","Benue","North-Central",454,"6.87498795 9.57347326 219.10000610351563 5.0","1339951739559.jpg","benue_kwande","1339951739559.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Inundugh","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68802",68802,"ff553f6f-e499-4544-8ac3-d49c1db18475","ff553f6f-e499-4544-8ac3-d49c1db18475","Kwande","Benue","North-Central",454,"6.88931442 9.2341339 267.0 5.0","1339823546354.jpg","benue_kwande","1339823546354.jpg","Tap",NA,NA,"outlet","Adikpo","Nanev-Adikpo Township","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68803",68803,"1112234f-6cfc-439a-b42e-fcdf92d5dc37","1112234f-6cfc-439a-b42e-fcdf92d5dc37","Kwande","Benue","North-Central",454,"6.89104428 9.49301455 231.5 5.0","1339936909799.jpg","benue_kwande","1339936909799.jpg","Tap",NA,NA,"outlet","Njorov","Mbadura","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"68804",68804,"a31dcf63-79b8-4198-9d9d-5477736377e1","a31dcf63-79b8-4198-9d9d-5477736377e1","Kwande","Benue","North-Central",454,"6.87000038 9.44219199 249.60000610351563 5.0","1339941252646.jpg","benue_kwande","1339941252646.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Njorov","Mbadura","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68805",68805,"af7463c5-5069-4b67-aee3-9b81ac9b21f0","af7463c5-5069-4b67-aee3-9b81ac9b21f0","Kwande","Benue","North-Central",454,"6.96128304 9.44748777 214.60000610351563 5.0","1339929425322.jpg","benue_kwande","1339929425322.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gai","Kumakwagh","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68806",68806,"f43ffa27-ac3c-444b-8cc7-c89d731d1b6d","f43ffa27-ac3c-444b-8cc7-c89d731d1b6d","Kwande","Benue","North-Central",454,"6.78360659 9.41402959 248.10000610351563 5.0","1340071757200.jpg","benue_kwande","1340071757200.jpg","Tap",NA,NA,"outlet","Nyamkyume","Ikurav-Υα- Liev 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"68807",68807,"fbe035bb-78eb-49cc-8403-b36201188579","fbe035bb-78eb-49cc-8403-b36201188579","Kwande","Benue","North-Central",454,"6.78575342 9.23942714 263.20001220703125 5.0","1339678287325.jpg","benue_kwande","1339678287325.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbakam","Tondov 11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68808",68808,"1229f27f-4835-4173-a4b0-6de3ec857d55","1229f27f-4835-4173-a4b0-6de3ec857d55","Kwande","Benue","North-Central",454,"6.88342102 9.23347246 239.0 5.0","1340185730218.jpg","benue_kwande","1340185730218.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adikpo","Mbayoo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68809",68809,"52808eb0-5bfe-4ef3-b934-95e2fac8652f","52808eb0-5bfe-4ef3-b934-95e2fac8652f","Kwande","Benue","North-Central",454,"6.83812307 9.28421327 274.8999938964844 5.0","1339851315351.jpg","benue_kwande","1339851315351.jpg","Tap",NA,NA,"outlet","Mbanienge","Mbagba/Mbakyan","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68810",68810,"75b438b2-ed22-4f7c-aec8-ca39e2d29594","75b438b2-ed22-4f7c-aec8-ca39e2d29594","Kwande","Benue","North-Central",454,"6.7169272899627686 9.211864471435547 253.0 4.0","1339677116677.jpg","benue_kwande","1339677116677.jpg","Tap",NA,NA,"outlet","Mbakunu","Tondov I","Yes","Tap (unknown lift)","Yes","Functional","No",NA
"68811",68811,"c8b1586a-a5e2-4a36-80a3-1f04b238ae33","c8b1586a-a5e2-4a36-80a3-1f04b238ae33","Kwande","Benue","North-Central",454,"6.86328316 9.31062076 236.8000030517578 5.0","1339764516983.jpg","benue_kwande","1339764516983.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gbe-Mbahav","Mbagba/Mbakyan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68812",68812,"9c8fee5a-c929-4267-88a5-2180b49cbb71","9c8fee5a-c929-4267-88a5-2180b49cbb71","Kwande","Benue","North-Central",454,"6.89881473 9.50818878 206.60000610351563 5.0","1339943563537.jpg","benue_kwande","1339943563537.jpg","Tap",NA,NA,"outlet","Jato-aka","Yaav","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68813",68813,"5cc2a541-b227-4639-9930-50e56a82c2b6","5cc2a541-b227-4639-9930-50e56a82c2b6","Kwande","Benue","North-Central",454,"6.822718977928162 9.498490691184998 266.0 4.0","1340036412977.jpg","benue_kwande","1340036412977.jpg","Tap",NA,NA,"outlet","Nyihemba","Mbaikyor","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"68814",68814,"ea4fb610-9462-46ba-a25e-9108bd7ff94f","ea4fb610-9462-46ba-a25e-9108bd7ff94f","Kwande","Benue","North-Central",454,"6.77942922 9.24724567 285.70001220703125 5.0","1339601726697.jpg","benue_kwande","1339601726697.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shangev-ya","Tondov 11","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68815",68815,"9869dc27-f461-4e2c-8e2e-fb6af58d3f4c","9869dc27-f461-4e2c-8e2e-fb6af58d3f4c","Kwande","Benue","North-Central",454,"6.88499236 9.24033628 272.6000061035156 5.0","1339815482732.jpg","benue_kwande","1339815482732.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adikpo","Nanev-Adikpo Township","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68816",68816,"fef34ef6-b680-4dbc-be6b-384a14186e17","fef34ef6-b680-4dbc-be6b-384a14186e17","Kwande","Benue","North-Central",454,"6.98310475 9.44491353 178.39999389648438 5.0","1339943204986.jpg","benue_kwande","1339943204986.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ube","Kumakwagh","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68817",68817,"99d39f3f-367f-4dc8-a681-34858c50cfb7","99d39f3f-367f-4dc8-a681-34858c50cfb7","Kwande","Benue","North-Central",454,"6.7531639 9.54968214 249.5 5.0","1340026456602.jpg","benue_kwande","1340026456602.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Atsar","Liev 1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68818",68818,"68fdd1ea-f73c-4392-b3f9-43c2d315f826","68fdd1ea-f73c-4392-b3f9-43c2d315f826","Kwande","Benue","North-Central",454,"6.90071087 9.49007383 228.10000610351563 5.0","1339928277993.jpg","benue_kwande","1339928277993.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jato-Aka Township","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68819",68819,"0d3380a6-2c5a-4f8c-96f3-524ea4bc7650","0d3380a6-2c5a-4f8c-96f3-524ea4bc7650","Kwande","Benue","North-Central",454,"6.89196233 9.24109137 300.1000061035156 5.0","1339817007508.jpg","benue_kwande","1339817007508.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Adikpo","Nanev-Adikpo Township","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68820",68820,"67a5eeb2-1741-43ea-8754-f304b04c90c9","67a5eeb2-1741-43ea-8754-f304b04c90c9","Kwande","Benue","North-Central",454,"6.89145468 9.26945187 235.6999969482422 5.0","1339771375737.jpg","benue_kwande","1339771375737.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbaiwen","Mbagba/Mbakyan","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"68821",68821,"cd2de7b3-6856-4bd1-8117-3bbc1f85a01a","cd2de7b3-6856-4bd1-8117-3bbc1f85a01a","Kwande","Benue","North-Central",454,"6.84855533 9.29032068 252.6999969482422 5.0","1339769236113.jpg","benue_kwande","1339769236113.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Iyon, Mbahav","Mbagba/Mbakyan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68822",68822,"b2eea616-3f1e-48ea-a88c-11f1454da2fa","b2eea616-3f1e-48ea-a88c-11f1454da2fa","Kwande","Benue","North-Central",454,"6.89314471 9.23021119 266.70001220703125 5.0","1339822980411.jpg","benue_kwande","1339822980411.jpg","Tap",NA,NA,"outlet","Adikpo","Nanev-Adikpo Township","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68823",68823,"f790563a-574c-44c9-8a9f-954bf86f61e8","f790563a-574c-44c9-8a9f-954bf86f61e8","Kwande","Benue","North-Central",454,"6.88833077 9.24768791 253.60000610351563 5.0","1339810073898.jpg","benue_kwande","1339810073898.jpg","Tap",NA,NA,"outlet","Adikpo","Nanev-Adikpo Township","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68824",68824,"2d1c0baa-c728-45bf-b575-af687436640e","2d1c0baa-c728-45bf-b575-af687436640e","Kwande","Benue","North-Central",454,"6.87174649 9.34382086 249.6999969482422 5.0","1339754030606.jpg","benue_kwande","1339754030606.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbaiue","Mbagba /Mbakyan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68826",68826,"8c48aaee-1267-4799-8c02-d61c7b7ab2b1","8c48aaee-1267-4799-8c02-d61c7b7ab2b1","Kwande","Benue","North-Central",454,"6.80529565 9.21299123 283.6000061035156 5.0","1339638943746.jpg","benue_kwande","1339638943746.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ajio","Mbaketsa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68827",68827,"82616c60-60ff-43c7-b8ef-6f8b42af03b7","82616c60-60ff-43c7-b8ef-6f8b42af03b7","Kwande","Benue","North-Central",454,"6.85177111 9.49356782 248.10000610351563 5.0","1339932791644.jpg","benue_kwande","1339932791644.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbalam","Mbadura","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68828",68828,"8f9dcdbd-71b1-404b-a942-fa4f753e44b1","8f9dcdbd-71b1-404b-a942-fa4f753e44b1","Kwande","Benue","North-Central",454,"6.86356253 9.22821482 241.3000030517578 5.0","1339676888649.jpg","benue_kwande","1339676888649.jpg","Tap",NA,NA,"outlet","Mbawer","Mbayoo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68829",68829,"8d531e0d-7d42-43a9-9f7a-30cbedd962ad","8d531e0d-7d42-43a9-9f7a-30cbedd962ad","Kwande","Benue","North-Central",454,"6.76295568 9.20782324 260.6000061035156 5.0","1339597272337.jpg","benue_kwande","1339597272337.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Shangev-ya","Tondov 11","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68830",68830,"ba87c266-0dd4-48f3-b04c-261212ce6286","ba87c266-0dd4-48f3-b04c-261212ce6286","Kwande","Benue","North-Central",454,"6.89739874 9.49878096 227.10000610351563 5.0","1339940196814.jpg","benue_kwande","1339940196814.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jato-aka","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68831",68831,"3c6019d6-6445-4a3c-8db5-29b14d532211","3c6019d6-6445-4a3c-8db5-29b14d532211","Kwande","Benue","North-Central",454,"6.91226413 9.49174312 237.5 5.0","1339930710345.jpg","benue_kwande","1339930710345.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Jato-Aka","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68832",68832,"16383ffa-c595-4b23-94e5-eccc9026c5c2","16383ffa-c595-4b23-94e5-eccc9026c5c2","Kwande","Benue","North-Central",454,"6.72042248 9.3762101 291.70001220703125 5.0","1340154347859.jpg","benue_kwande","1340154347859.jpg","Tap",NA,NA,"outlet","Igyom","Ikurav-Ya- Menev","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68833",68833,"99918f6a-4726-406e-b92b-4f0d268668db","99918f6a-4726-406e-b92b-4f0d268668db","Kwande","Benue","North-Central",454,"6.80480576 9.20167391 237.8000030517578 5.0","1339596198513.jpg","benue_kwande","1339596198513.jpg","Don't Know",NA,NA,"dk","Upev","Mbaketsa","No",NA,"Don't Know",NA,"No",NA
"68834",68834,"1783250e-148c-4527-bdbe-8a9bd84589af","1783250e-148c-4527-bdbe-8a9bd84589af","Kwande","Benue","North-Central",454,"6.84816489 9.26650881 272.6000061035156 5.0","1339846599989.jpg","benue_kwande","1339846599989.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbalumun","Mbagbabakyan","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"68835",68835,"02d0877c-d5af-4428-bbaf-d11cb0d4d1c3","02d0877c-d5af-4428-bbaf-d11cb0d4d1c3","Kwande","Benue","North-Central",454,"6.88921901 9.5188187 230.10000610351563 5.0","1339948612659.jpg","benue_kwande","1339948612659.jpg","Tap",NA,NA,"outlet","Wanchiha","Yaav","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68836",68836,"63e53750-b726-4327-93af-5fbc5171beac","63e53750-b726-4327-93af-5fbc5171beac","Kwande","Benue","North-Central",454,"6.77816398 9.28664158 248.3000030517578 5.0","1339664007114.jpg","benue_kwande","1339664007114.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Adambahula","Tondov 11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68837",68837,"349f94ef-c381-4e75-ace5-186590c346ed","349f94ef-c381-4e75-ace5-186590c346ed","Kwande","Benue","North-Central",454,"6.79125766 9.44384265 239.0 5.0","1340061705145.jpg","benue_kwande","1340061705145.jpg","Tap",NA,NA,"outlet","Ushambe","Ikurav-Ya-Liev 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68838",68838,"5ecfd920-61fa-4b5e-b7d2-e897bfcedf64","5ecfd920-61fa-4b5e-b7d2-e897bfcedf64","Kwande","Benue","North-Central",454,"6.89269061 9.26191103 231.0 5.0","1339772792263.jpg","benue_kwande","1339772792263.jpg","Tap",NA,NA,"outlet","Mbaiwen","Mbagba/Mbakyan","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"68839",68839,"dbda457a-4d97-48dc-8b66-98cb13476283","dbda457a-4d97-48dc-8b66-98cb13476283","Kwande","Benue","North-Central",454,"6.85325219 9.21717929 235.60000610351563 5.0","1339714802871.jpg","benue_kwande","1339714802871.jpg","Tap",NA,NA,"outlet","Mbawer","Nanev - Mbayoo","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"68840",68840,"6fda377c-8af2-42dd-ba35-77fccdd9ac90","6fda377c-8af2-42dd-ba35-77fccdd9ac90","Kwande","Benue","North-Central",454,"6.89479124 9.49526012 225.60000610351563 5.0","1339938604160.jpg","benue_kwande","1339938604160.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Jato-aka","Yaav","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68841",68841,"11932c75-2974-4daf-a4e6-47ebd7d770fc","11932c75-2974-4daf-a4e6-47ebd7d770fc","Kwande","Benue","North-Central",454,"6.78613346 9.28319423 237.0 5.0","1339680312017.jpg","benue_kwande","1339680312017.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbahula","Tondov 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68842",68842,"7b12989f-9801-4df1-a74e-3fdeafdac857","7b12989f-9801-4df1-a74e-3fdeafdac857","Kwande","Benue","North-Central",454,"6.716911196708679 9.21178936958313 247.0 4.0","1339676968244.jpg","benue_kwande","1339676968244.jpg","Tap",NA,NA,"outlet","Mbakunu","Tondov I","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"68843",68843,"c1290884-1159-497c-83f6-ca50808099d6","c1290884-1159-497c-83f6-ca50808099d6","Kwande","Benue","North-Central",454,"6.7261693 9.43402823 231.6999969482422 5.0","1340039481087.jpg","benue_kwande","1340039481087.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbaza","Liev 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"68844",68844,"d0411462-4480-4adc-8d94-22999a920f14","d0411462-4480-4adc-8d94-22999a920f14","Kwande","Benue","North-Central",454,"6.76411457 9.21088761 250.0 5.0","1339688467553.jpg","benue_kwande","1339688467553.jpg","Don't Know",NA,NA,"dk","GSS Koti, Shangev-ya","Tondov 2","No",NA,"Yes","Functional","No",NA
"68845",68845,"8a12088a-c869-46f5-9b66-df5cd1aec48c","8a12088a-c869-46f5-9b66-df5cd1aec48c","Kwande","Benue","North-Central",454,"6.77697973 9.27850141 263.79998779296875 5.0",NA,"benue_kwande",NA,"Unimproved Well",NA,"protected_dug_well","water_source","Saior Community Sec School, Ada","Tondov 2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"68846",68846,"10af9179-a27d-44e9-81cc-dbd7513c60de","10af9179-a27d-44e9-81cc-dbd7513c60de","Kwande","Benue","North-Central",454,"6.83267898 9.48594697 252.10000610351563 5.0","1340029714385.jpg","benue_kwande","1340029714385.jpg","Tap",NA,NA,"outlet","Nyihemba","Mbakyor","Yes","Tap (unknown lift)","No","Under Construction","No",NA
"68847",68847,"093de8c5-f9b7-4332-a278-7bc28480fad2","093de8c5-f9b7-4332-a278-7bc28480fad2","Kwande","Benue","North-Central",454,"6.83627847 9.25776542 268.29998779296875 5.0","1339844287172.jpg","benue_kwande","1339844287172.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Mbarumun","Mbagba Mbakyan","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"68848",68848,"c95f31c5-3078-4059-a260-032bd8189e82","c95f31c5-3078-4059-a260-032bd8189e82","Kwande","Benue","North-Central",454,"6.903989911079407 9.225189685821533 248.0 4.0","1339754547834.jpg","benue_kwande","1339754547834.jpg","Tap",NA,NA,"outlet","Gube","Usar","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"68849",68849,"6170b357-48c0-44e0-936b-dad20fca85cc","6170b357-48c0-44e0-936b-dad20fca85cc","Kwande","Benue","North-Central",454,"6.80458373 9.21294713 253.0 5.0","1339600761083.jpg","benue_kwande","1339600761083.jpg","Don't Know",NA,NA,"dk","Ajio","Mbaketsa","No",NA,"No","Mechanical Issue","No",NA
