antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,201.608025,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0111044604825,1.22276323952,False,True,False,False,True,False,,True,Health post,,healthpostdispensary,False,False,False,True,1343308446672.jpg,11.97256203 8.30863416 522.7999877929688 5.0,False,False,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Tofa,708,708,654.0,False,True,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343308446672.jpg,97734,484.772369552,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tofa,False,689ab7a2-f86c-4019-8ce6-84688ff0c4bb,,,689ab7a2-f86c-4019-8ce6-84688ff0c4bb,Northwest
False,201.608025,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,False,False,False,,,Lambu MPHC,FALSE,wardmodelphccentre,False,True,False,True,1343308008749.jpg,11.99301853 8.35986524 507.1000061035156 5.0,False,True,FALSE,False,True,True,False,FALSE,False,True,False,False,True,False,False,False,Tofa,708,708,708.0,False,True,True,True,False,False,False,False,False,False,FALSE,tofa,kano,northwest,9,7,0.0,1.0,0.0,0.0,False,public,False,True,1343308008749.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,False,True,Others,TRUE,kano_tofa,False,a165d149-c15c-43f7-8081-fc63f9f64e73,,,a165d149-c15c-43f7-8081-fc63f9f64e73,Northwest
False,201.608025,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health post,,healthpostdispensary,False,,False,,1343485184929.jpg,12.01976466 8.3072905 526.2000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343485184929.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tofa,False,4bd59926-9cdb-4f0f-a0a2-fa5920096eb5,,,4bd59926-9cdb-4f0f-a0a2-fa5920096eb5,Northwest
False,201.608025,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Gajida Dispensary,,healthpostdispensary,False,True,False,True,1343299503800.jpg,12.08106721 8.28222367 502.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,False,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,1.0,0.0,0.0,False,public,,False,1343299503800.jpg,97734,484.772369552,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tofa,False,1ff95f2f-310e-41f8-a5e4-8526debdc78f,,,1ff95f2f-310e-41f8-a5e4-8526debdc78f,Northwest
False,201.608025,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Modern primary health center,,primaryhealthclinic,False,True,False,True,1343387592617.jpg,12.04240792 8.31636997 513.5 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,True,False,False,Tofa,708,708,708.0,False,False,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,3,2,0.0,0.0,0.0,0.0,False,public,False,False,1343387592617.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tofa,False,f8a6cbf8-e523-4a57-9866-bdf8c9bb3c52,,,f8a6cbf8-e523-4a57-9866-bdf8c9bb3c52,Northwest
False,201.608025,False,False,False,True,False,True,False,True,True,True,False,False,,False,FALSE,False,0.00200189053076,0.220431669339,False,True,False,,,False,,,Doka Dispensary,,healthpostdispensary,False,,False,,1343301069054.jpg,11.9900761 8.30429826 521.2999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tofa,708,708,654.0,False,True,False,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343301069054.jpg,97734,484.772369552,False,False,False,health,False,TRUE,Kano,,False,Others,FALSE,kano_tofa,False,44e35183-eefb-4b76-a68a-3ac18c5a0a32,,,44e35183-eefb-4b76-a68a-3ac18c5a0a32,Northwest
False,201.608025,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Janguza H. P,,healthpostdispensary,False,True,False,True,1343385988280.jpg,11.9594552 8.37900056 496.29998779296875 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Tofa,708,708,708.0,False,True,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1343385988280.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tofa,False,51a7587e-417e-42f3-bf4a-f5e475fcd045,,,51a7587e-417e-42f3-bf4a-f5e475fcd045,Northwest
False,201.608025,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Yanoko Health post,,healthpostdispensary,False,,False,,1343477292537.jpg,12.05489066 8.29723868 522.9000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1343477292537.jpg,97734,484.772369552,False,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tofa,False,1f0db562-fe12-4f16-9832-252a7331b55b,,,1f0db562-fe12-4f16-9832-252a7331b55b,Northwest
False,201.608025,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,,Gajida Dispensary,,healthpostdispensary,False,True,False,True,1343299503800.jpg,12.08106721 8.28222367 502.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,False,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,1.0,0.0,0.0,False,public,,False,1343299503800.jpg,97734,484.772369552,,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tofa,False,1ff95f2f-310e-41f8-a5e4-8526debdc78f,,,1ff95f2f-310e-41f8-a5e4-8526debdc78f,Northwest
False,201.608025,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health post,,healthpostdispensary,False,,False,,1343485184929.jpg,12.01976466 8.3072905 526.2000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343485184929.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tofa,False,4bd59926-9cdb-4f0f-a0a2-fa5920096eb5,,,4bd59926-9cdb-4f0f-a0a2-fa5920096eb5,Northwest
False,201.608025,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gajida Dispensary,,healthpostdispensary,False,True,False,True,1343651412517.jpg,12.05419456 8.2706063 523.9000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,False,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,1.0,0.0,0.0,False,public,,True,1343651412517.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tofa,False,6c529608-fd67-46c8-9a75-7f91125e599e,,,6c529608-fd67-46c8-9a75-7f91125e599e,Northwest
False,201.608025,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dansudu Health Post,,healthpostdispensary,False,True,False,True,1343309765950.jpg,11.99764248 8.32634097 556.0999755859375 5.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343309765950.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tofa,False,1fe7fccb-53c5-4239-bc83-85ee89346c69,,,1fe7fccb-53c5-4239-bc83-85ee89346c69,Northwest
False,201.608025,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Ungwa rimi HP,,healthpostdispensary,False,True,False,True,1343378216347.jpg,11.97280823 8.33246706 505.8999938964844 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1343378216347.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_tofa,False,4bf0084a-4f41-4705-9d62-983698da5cc9,,,4bf0084a-4f41-4705-9d62-983698da5cc9,Northwest
False,201.608025,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ginsawa Health Fasility,,healthpostdispensary,False,,False,,1343388302826.jpg,12.02904693 8.25882868 542.5999755859375 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Tofa,708,708,708.0,False,True,True,False,False,False,False,False,False,False,FALSE,tofa,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343388302826.jpg,97734,484.772369552,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_tofa,False,45825fd1-87a2-425c-9f9b-2d7f8a247aec,,,45825fd1-87a2-425c-9f9b-2d7f8a247aec,Northwest
