breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Dry Well,,Ebuwana Community,,,Stand Alone Water Point,,No,5.7916563749313354 7.873576283454895 112.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301266914482.jpg,water,Ebonyi,ebonyi_afikpo_south,99da3aa071e74d24fe06f42d18c325a1,Ebuwana,Handpump,,,,
Functional,,Oso Cpmmuity,,,Stand Alone Water Point,,Yes,5.859178304672241 7.797728776931763 85.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301011295959.jpg,water,Ebonyi,ebonyi_afikpo_south,86e2f277342ca65218c3b46478bde604,Oso ward,Handpump,,,,
Mechanical Issue,,Amaiyi,,,Stand Alone Water Point,,No,5.777542591094971 7.821182012557983 104.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300908212645.jpg,water,Ebonyi,ebonyi_afikpo_south,07e406912d6e421157e1bea7f235406d,Ebiri,Handpump,,,,
Functional,,Autonomous,,,"Water Scheme, Source within 1km",,Yes,5.753821134567261 7.819352746009827 186.0 4.0,True,Afikpo South,17,17,17.0,Diesel,No,1300904196216.jpg,water,Ebonyi,ebonyi_afikpo_south,11dc4ff90188b3eff1e4c064bd02ef56,Ebiri,Tap,,,,
Poor Water Quality,,Ekoli Edda,,,Stand Alone Water Point,,No,5.746219754219055 7.837382555007935 243.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300795879271.jpg,water,Ebonyi,ebonyi_afikpo_south,59a16885a3b878ebf581eea4e62aba5d,Amaeke ward,Handpump,,,,
Poor Water Quality,,ekoli,,,Stand Alone Water Point,,No,5.747968554496765 7.838160395622253 202.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300798325462.jpg,water,Ebonyi,ebonyi_afikpo_south,a859ce9395a505841b18fdc3b145d0ba,Amaeke ward,Handpump,,,,
Poor Water Quality,,Ndi Nmachi Oso,,,Stand Alone Water Point,,No,5.870169997215271 7.800416350364685 81.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301013252723.jpg,water,Ebonyi,ebonyi_afikpo_south,25162153e5a1d2b53bc5a3c3b6c8b12b,Oso Ward,Handpump,,,,
Dry Well,,Oso Community,,,Stand Alone Water Point,,No,5.86944043636322 7.7967095375061035 76.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300928993802.jpg,water,Ebonyi,ebonyi_afikpo_south,09f290f871437f64c455a4b14c5f7953,Oso Ward,Handpump,,,,
Mechanical Issue,,Ebuwana,,,"Water Scheme, Source within 1km",,No,5.778148770332336 7.867133617401123 90.0 4.0,True,Afikpo South,17,17,17.0,Electric,No,1300899659536.jpg,water,Ebonyi,ebonyi_afikpo_south,0867d0dc06615c592f738a4304cc79c5,Ebuwana,Tap,,,,
Poor Water Quality,,Ekoli,,,Stand Alone Water Point,,No,5.747957825660706 7.838214039802551 205.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300798243485.jpg,water,Ebonyi,ebonyi_afikpo_south,3f30f9a99ce0102210e0e53bf25333f7,Amaeke ward,Handpump,,,,
Mechanical Issue,,Ndiuduma Community,,,Stand Alone Water Point,,No,5.87643027305603 7.820398807525635 69.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301002962565.jpg,water,Ebonyi,ebonyi_afikpo_south,66d414c7855a63c46c9bf4c064152467,Oso Ward,Handpump,,,,
Under Construction,,Ebunwana,,,"Water Scheme, Source further than 1km",,No,5.787772536277771 7.872825264930725 78.0 4.0,True,Afikpo South,17,17,17.0,Electric,No,1301316156620.jpg,water,Ebonyi,ebonyi_afikpo_south,52cf0adc390cc7bcb5f9c86ce86913bf,Ebunwana,Tap,,,,
Poor Water Quality,,Amato Community,,,Stand Alone Water Point,,No,5.805754065513611 7.8556859493255615 59.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301262299857.jpg,water,Ebonyi,ebonyi_afikpo_south,696795c5ee5645eaba950452f74a1809,Amato Ward,Handpump,,,,
Mechanical Issue,,Abunwuni,,,Stand Alone Water Point,,No,5.7805681228637695 7.868582010269165 129.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300807908502.jpg,water,Ebonyi,ebonyi_afikpo_south,8a217bdb7a9abfd1633cd2d0d8818542,Owu,Handpump,,,,
Dry Well,,Ubuwanna Community,,,Stand Alone Water Point,,No,5.792085528373718 7.873254418373108 88.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301266491076.jpg,water,Ebonyi,ebonyi_afikpo_south,7a8bd30d1d659571e53d95907b18cc83,Ubuwanna Communty,Handpump,,,,
Poor Water Quality,,Ekoli ada,,,Stand Alone Water Point,,No,5.7461017370224 7.83724844455719 171.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300795998969.jpg,water,Ebonyi,ebonyi_afikpo_south,d667c5b7022ed48c9d171157831a991e,Amaeke Ward,Handpump,,,,
Under Construction,,Ekoli Edda,,,Stand Alone Water Point,,No,5.7481080293655396 7.838074564933777 202.0 3.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300797426720.jpg,water,Ebonyi,ebonyi_afikpo_south,3da65c860df6021509f57a30fd08a9e4,Amaeke ward,Handpump,,,,
Mechanical Issue,,Owutu,,,Stand Alone Water Point,,No,5.810335278511047 7.852821350097656 69.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300891228892.jpg,water,Ebonyi,ebonyi_afikpo_south,b25a2249b0cd735e85c6e7a2fe855852,Owutu,Handpump,,,,
Poor Water Quality,,Ocha,,,Stand Alone Water Point,,No,5.7479846477508545 7.838219404220581 203.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300798969766.jpg,water,Ebonyi,ebonyi_afikpo_south,4aef8686fbeb9c6f7c80db231de4c27d,Amaeke ward,Handpump,,,,
Dry Well,,AMato Community,,,Stand Alone Water Point,,No,5.805491209030151 7.85348653793335 54.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301261652906.jpg,water,Ebonyi,ebonyi_afikpo_south,bb8feee801d5a3009b5c8691cd5d1f40,AMATO COMMUNITY,Handpump,,,,
Dry Well,,Amato Community,,,Stand Alone Water Point,,No,5.800325274467468 7.854511141777039 60.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301263218464.jpg,water,Ebonyi,ebonyi_afikpo_south,399f4df8c118a87db381d744107b89a0,Ugbu Ward,Handpump,,,,
Dry Well,,Ebunwana Community,,,Stand Alone Water Point,,No,5.791275501251221 7.8735655546188354 89.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301267240880.jpg,water,Ebonyi,ebonyi_afikpo_south,3d970b9af834067248b9fbaec9f94205,Ebunwana Ward,Handpump,,,,
Functional,,Oso Community,,,"Water Scheme, Source within 1km",,Yes,5.87169349193573 7.808988690376282 57.0 3.0,True,Afikpo South,17,17,17.0,Electric,No,1300921663519.jpg,water,Ebonyi,ebonyi_afikpo_south,6754804a37aee9cb5de6814864a5e7f1,Oso Ward,Tap,,,,
Under Construction,,Ebunwunna,,,Stand Alone Water Point,,No,5.780830979347229 7.868641018867493 111.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300898789869.jpg,water,Ebonyi,ebonyi_afikpo_south,fc36587a4861fb2b1a860126ecfed11e,Owuu,Handpump,,,,
Under Construction,,Ebuwana,,,"Water Scheme, Source further than 1km",,No,5.785471200942993 7.872481942176819 94.0 4.0,True,Afikpo South,17,17,17.0,Electric,No,1301069459102.jpg,water,Ebonyi,ebonyi_afikpo_south,cbf302eac332e17aef2639c3b6ea2726,Amaemu,Tap,,,,
Mechanical Issue,,Ndiba,,,Stand Alone Water Point,,No,5.813312530517578 7.824448943138123 64.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300996183069.jpg,water,Ebonyi,ebonyi_afikpo_south,70f71f40888578079fcf2f0c1fadcd6a,Etiti,Handpump,,,,
Under Construction,,Ebunwanna,,,Stand Alone Water Point,,No,5.7825905084609985 7.87071168422699 103.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300899884125.jpg,water,Ebonyi,ebonyi_afikpo_south,b0bbabba44c9f3ebe16ba1fcb1800374,Ebunwanna,Handpump,,,,
Under Construction,,Ekoli edda,,,Stand Alone Water Point,,No,5.7480597496032715 7.838047742843628 201.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300797516297.jpg,water,Ebonyi,ebonyi_afikpo_south,2b0a3c932915ba27da5f94dab59ea26c,Amaeke ward,Handpump,,,,
Under Construction,,Owutu,,,Stand Alone Water Point,,No,5.8157265186309814 7.855101227760315 63.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300893852888.jpg,water,Ebonyi,ebonyi_afikpo_south,f96fd3d2fe698848044704aa386fd713,Owutu,Handpump,,,,
Mechanical Issue,,Owutu,,,"Water Scheme, Source within 100m",,No,5.810646414756775 7.852563858032227 78.0 4.0,True,Afikpo South,17,17,17.0,Diesel,No,1300890695002.jpg,water,Ebonyi,ebonyi_afikpo_south,a2648031b9510c2d351e8beabd10c161,Owutu,Tap,,,,
Poor Water Quality,,Ekoli Community,,,Stand Alone Water Point,,No,5.748000741004944 7.83823549747467 205.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300798855791.jpg,water,Ebonyi,ebonyi_afikpo_south,62bcf8fc0eea04e68e47575465c2ffe0,Amaeke ward,Handpump,,,,
Functional,,Oso Community,,,Stand Alone Water Point,,Yes,5.856152772903442 7.798265218734741 63.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300977491104.jpg,water,Ebonyi,ebonyi_afikpo_south,b4bed1fcb31b382aae68606640ce3315,Oso Ward,Handpump,,,,
Under Construction,,Ebuwana,,,"Water Scheme, Source further than 1km",,No,5.783995985984802 7.872229814529419 91.0 4.0,True,Afikpo South,17,17,17.0,Electric,No,1301068626488.jpg,water,Ebonyi,ebonyi_afikpo_south,7d134a59231aa40106ffbb75d0d45dab,EBUWANA,Tap,,,,
Mechanical Issue,,Ndima Comm,,,Stand Alone Water Point,,No,5.920675992965698 7.812561392784119 34.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300872972625.jpg,water,Ebonyi,ebonyi_afikpo_south,e989da300d2c57e10b9b24f5b3464474,Indima Ward,Handpump,,,,
Under Construction,,Oso Cpmmnity,,,Stand Alone Water Point,,No,5.878366827964783 7.821798920631409 77.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301001922052.jpg,water,Ebonyi,ebonyi_afikpo_south,fcfac0373cfbd583eaff19118012b6a2,OSO WARD,Handpump,,,,
Mechanical Issue,,Etiti,,,Stand Alone Water Point,,No,5.812062621116638 7.844946384429932 74.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300997982054.jpg,water,Ebonyi,ebonyi_afikpo_south,d95b901dcbed5cb61c9769a174002568,Etiti,Handpump,,,,
Functional,,Amaoso Community,,,Stand Alone Water Point,,Yes,5.855428576469421 7.797240614891052 76.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300977925719.jpg,water,Ebonyi,ebonyi_afikpo_south,cedca510e9af6680c7c18b0f4adf0d0e,Amaoso Ward,Handpump,,,,
Under Construction,,Ebuwana,,,Stand Alone Water Point,,No,5.782944560050964 7.872594594955444 98.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301067915635.jpg,water,Ebonyi,ebonyi_afikpo_south,bbdda47bf0215bde3014b89c618538f4,Amaeka Ebuwana,Handpump,,,,
Poor Water Quality,,Amaoso Community,,,Stand Alone Water Point,,No,5.8582985401153564 7.799413204193115 65.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300979481695.jpg,water,Ebonyi,ebonyi_afikpo_south,79271822bc9bc72901cb69ca022872be,Oso Ward,Handpump,,,,
Mechanical Issue,,Oso Community,,,Stand Alone Water Point,,No,5.868818163871765 7.80080258846283 90.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1301012854604.jpg,water,Ebonyi,ebonyi_afikpo_south,cbf5f97877efd57a3db49ecd9ac9c97c,Oso Ward,Handpump,,,,
Functional,,Oso edda Comm,,,Stand Alone Water Point,,Yes,5.878125429153442 7.817941904067993 63.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300871095435.jpg,water,Ebonyi,ebonyi_afikpo_south,426ed4511fdb02fb62df771c5c27de6b,Ndi Obasi Alum Ward,Handpump,,,,
Mechanical Issue,,Amangwu,,,Stand Alone Water Point,,No,5.840129256248474 7.862192988395691 56.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300981000546.jpg,water,Ebonyi,ebonyi_afikpo_south,ecf1dc7c7bbc72811dc5942a79d7f8f4,Amangwu,Handpump,,,,
Mechanical Issue,,Ebunwuna,,,Stand Alone Water Point,,No,5.780578851699829 7.868415713310242 116.0 4.0,True,Afikpo South,17,17,17.0,Hand Pump,No,1300807771244.jpg,water,Ebonyi,ebonyi_afikpo_south,efe60bfc41d15c7221481a563a7c32aa,Owuu,Handpump,,,,
Mechanical Issue,,Amangwu,0.00855494945371,0.949847652087,Stand Alone Water Point,,No,5.856903791427612 7.878286242485046 63.0 4.0,True,Afikpo South,17,17,16.0,Hand Pump,No,1300975072435.jpg,water,Ebonyi,ebonyi_afikpo_south,829c8ac4743e00e4a71b26d01f318301,Amangwu,Handpump,,,,
