antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2513.491868,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,,Yola Nora Health Centre,TRUE,primaryhealthclinic,False,,False,,1336098739567.jpg,9.73552625 9.74134149 632.9000244140625 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Tafawa-Balewa,696,696,696.0,False,False,False,True,True,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336098739567.jpg,219988,87.5228612436,,False,False,health,False,TRUE,Bauchi,,,Others,FALSE,bauchi_tafawa_balewa,False,07ebbf11-c533-4db6-b558-28441efc6326,False,False,07ebbf11-c533-4db6-b558-28441efc6326,Northeast
False,2513.491868,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Primary   Health Centre.     Limbula,TRUE,primaryhealthclinic,False,True,False,True,1336046243057.jpg,9.80571909 9.71248644 619.5999755859375 5.0,False,False,FALSE,False,True,,False,TRUE,,True,True,False,True,False,False,False,Tafawa-Balewa,696,696,696.0,False,False,False,True,False,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,3,2,0.0,0.0,0.0,0.0,False,public,,False,1336046243057.jpg,219988,87.5228612436,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_tafawa_balewa,False,b3bc8253-a703-4530-89dd-aaaa7cfe7d26,,,b3bc8253-a703-4530-89dd-aaaa7cfe7d26,Northeast
False,2513.491868,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,PHC Baraya,TRUE,primaryhealthcarecentre,False,True,False,True,1336427342858.jpg,9.64415267 9.91888381 706.2999877929688 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Tafawa-Balewa,696,696,696.0,False,False,True,True,True,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,6,5,0.0,1.0,0.0,0.0,False,public,,True,1336427342858.jpg,219988,87.5228612436,True,False,False,health,False,TRUE,Bauchi,False,True,Others,TRUE,bauchi_tafawa_balewa,False,dc058078-d0a0-411a-9062-ffaceba5710e,False,False,dc058078-d0a0-411a-9062-ffaceba5710e,Northeast
False,2513.491868,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,Bamja healh centre,TRUE,healthpostdispensary,False,True,False,True,1335953965058.jpg,9.79537175 9.65488455 652.5 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Tafawa-Balewa,696,696,696.0,False,True,False,True,False,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,4,2,0.0,0.0,1.0,0.0,False,public,False,False,1335953965058.jpg,219988,87.5228612436,,False,False,health,True,TRUE,Bauchi,False,True,Others,FALSE,bauchi_tafawa_balewa,False,22fc1b6f-13fb-4882-97f7-4886fc5a4bdd,,,22fc1b6f-13fb-4882-97f7-4886fc5a4bdd,Northeast
,2513.491868,False,False,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Jamaa clinic,TRUE,healthpostdispensary,,,,,1335801076610.jpg,9.8822004 9.67797943 614.4000244140625 5.0,,,,,,,,TRUE,True,,,,,,,,Tafawa-Balewa,696,696,696.0,,False,,True,True,,,,,,,tafawa_balewa,bauchi,northeast,6,6,1.0,0.0,1.0,1.0,,,,,1335801076610.jpg,219988,87.5228612436,,,,health,True,,Bauchi,,True,Others,FALSE,bauchi_tafawa_balewa,,f5fe3329-6fdb-49d2-97aa-c2645273fbc8,,,f5fe3329-6fdb-49d2-97aa-c2645273fbc8,Northeast
False,2513.491868,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Bal Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1336175965863.jpg,9.83767326 9.74704427 611.7999877929688 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Tafawa-Balewa,696,696,696.0,False,True,True,True,False,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,True,1336175965863.jpg,219988,87.5228612436,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_tafawa_balewa,False,90c3b0c1-a415-4298-83de-75cc6359d24e,,,90c3b0c1-a415-4298-83de-75cc6359d24e,Northeast
False,2513.491868,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Wuro Mayo Maternity,,maternity,False,,False,,1336356051144.jpg,9.69915125 9.81085385 577.7000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tafawa-Balewa,696,696,696.0,False,False,False,False,False,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,0,0,1.0,0.0,0.0,0.0,False,public,,False,1336356051144.jpg,219988,87.5228612436,,False,False,health,True,TRUE,Bauchi,,,Others,FALSE,bauchi_tafawa_balewa,False,15ee03ac-de95-4e96-90b3-d00339538c2c,,,15ee03ac-de95-4e96-90b3-d00339538c2c,Northeast
False,2513.491868,False,False,False,True,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,False,,Yola Nora Health Centre,TRUE,primaryhealthclinic,False,,False,,1336098739567.jpg,9.73552625 9.74134149 632.9000244140625 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Tafawa-Balewa,696,696,696.0,False,False,False,True,True,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336098739567.jpg,219988,87.5228612436,,False,False,health,False,TRUE,Bauchi,,,Others,FALSE,bauchi_tafawa_balewa,False,07ebbf11-c533-4db6-b558-28441efc6326,False,False,07ebbf11-c533-4db6-b558-28441efc6326,Northeast
False,2513.491868,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Primary   Health Centre.     Limbula,TRUE,primaryhealthclinic,False,True,False,True,1336046243057.jpg,9.80571909 9.71248644 619.5999755859375 5.0,False,False,FALSE,False,True,,False,TRUE,,True,True,False,True,False,False,False,Tafawa-Balewa,696,696,696.0,False,False,False,True,False,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,3,2,0.0,0.0,0.0,0.0,False,public,,False,1336046243057.jpg,219988,87.5228612436,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_tafawa_balewa,False,b3bc8253-a703-4530-89dd-aaaa7cfe7d26,,,b3bc8253-a703-4530-89dd-aaaa7cfe7d26,Northeast
False,2513.491868,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,PHC Baraya,TRUE,primaryhealthcarecentre,False,True,False,True,1336427342858.jpg,9.64415267 9.91888381 706.2999877929688 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Tafawa-Balewa,696,696,696.0,False,False,True,True,True,False,False,False,False,False,FALSE,tafawa_balewa,bauchi,northeast,6,5,0.0,1.0,0.0,0.0,False,public,,True,1336427342858.jpg,219988,87.5228612436,True,False,False,health,False,TRUE,Bauchi,False,True,Others,TRUE,bauchi_tafawa_balewa,False,dc058078-d0a0-411a-9062-ffaceba5710e,False,False,dc058078-d0a0-411a-9062-ffaceba5710e,Northeast
