breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.7325968742370605 6.771048903465271 20.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305629751362.jpg,water,Rivers,rivers_akuku_toru,92945a3ac3b0d7a2dd45bc0c2b3a5d90,8 Granvile Compound,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Abonnema,,,Stand Alone Water Point,,No,4.7386908531188965 6.773892045021057 25.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305622118428.jpg,water,Rivers,rivers_akuku_toru,5d18ec2a8970ccbd7edb6e7f1094dfee,1,Tap,,,,
Mechanical Issue,,Ogbonoma,,,Stand Alone Water Point,,No,4.709733724594116 6.79154098033905 17.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305026963396.jpg,water,Rivers,rivers_akuku_toru,8549e71ca78e20ebbdae3a777a233467,Ogbonoma,Handpump,,,,
Mechanical Issue,,Abonnema,,,Stand Alone Water Point,,No,4.7339701652526855 6.771767735481262 33.0 4.0,True,Akuku Toru,38,38,38.0,Other,No,1305198029320.jpg,water,Rivers,rivers_akuku_toru,3d04c20a849be30fc168da3dea17adfa,3,Borehole,,,,
Functional,,ABONNEMA,,,Stand Alone Water Point,,Yes,4.720934629440308 6.78330659866333 24.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305033039640.jpg,water,Rivers,rivers_akuku_toru,8ff19c76e3892c9640914d35fdc14a48,13,Tap,,,,
Mechanical Issue,,Obonoma,,,Stand Alone Water Point,,No,4.7129470109939575 6.7904627323150635 26.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305024053359.jpg,water,Rivers,rivers_akuku_toru,e7e41824a5d7f91fff41613733926649,Obonoma14,Handpump,,,,
Functional,,Idama,,,Stand Alone Water Point,,Yes,4.625871777534485 6.8072426319122314 24.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305545792643.jpg,water,Rivers,rivers_akuku_toru,74efc965bfae9540ef664ced29d0bed3,17 Idama,Tap,,,,
Mechanical Issue,,Abonima,,,Stand Alone Water Point,,No,4.725676774978638 6.773489713668823 30.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305198075638.jpg,water,Rivers,rivers_akuku_toru,bf629ea26e8dcdf7366d268edff30339,13,Tap,,,,
Functional,,Membere Compound,,,Stand Alone Water Point,,Yes,4.728342890739441 6.772545576095581 25.0 4.0,True,Akuku Toru,38,38,38.0,Other,No,1305202359418.jpg,water,Rivers,rivers_akuku_toru,a677ac5d4f1b27ed6a1e553d94defa25,5,Borehole,,,,
Mechanical Issue,,Ibiapuama Community,,,Stand Alone Water Point,,No,4.325893521308899 6.6373515129089355 12.0 4.0,True,Akuku Toru,38,38,38.0,Other,No,1305546829636.jpg,water,Rivers,rivers_akuku_toru,f916f5f30cd9202611b00783e46c9370,16,Borehole,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.737950563430786 6.772701144218445 18.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305622537593.jpg,water,Rivers,rivers_akuku_toru,86bdea9f574aa473c57d3fc5717176aa,1,Unimproved Large Diameter Well,,,,
Poor Water Quality,,ABISSE,,,"Water Scheme, Source within 100m",,No,4.397567510604858 6.765207052230835 27.0 4.0,True,Akuku Toru,38,38,38.0,Diesel,No,1305118686623.jpg,water,Rivers,rivers_akuku_toru,85485367bd7d127c7fa49aae02a23f5d,17,Tap,,,,
Mechanical Issue,,ABONNEMA,,,Stand Alone Water Point,,No,4.735150337219238 6.770480275154114 22.0 4.0,True,Akuku Toru,38,38,38.0,Diesel,No,1305191221056.jpg,water,Rivers,rivers_akuku_toru,a2e8e28e5d6bd5af1e4210182fad094b,3,Tap,,,,
Mechanical Issue,,Ibipumam,,,Stand Alone Water Point,,No,4.327449202537537 6.638016700744629 23.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305546145788.jpg,water,Rivers,rivers_akuku_toru,51eff8aaaaf894b7879ae03e912c8c43,16,Tap,,,,
Functional,,Best man Compound Abonnema,,,Stand Alone Water Point,,Yes,4.727849364280701 6.772229075431824 12.0 4.0,True,Akuku Toru,38,38,38.0,Other,No,1305200997453.jpg,water,Rivers,rivers_akuku_toru,ab0e0308b58b47fa28a76352a79acad8,6,Borehole,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.734431505203247 6.772556304931641 14.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305200713856.jpg,water,Rivers,rivers_akuku_toru,0b6e42067b4e80c828b966ca7b8a59a1,1,Unimproved Large Diameter Well,,,,
Functional,,EKINEAMA 2 -BUSH BAR SOKU,,,Stand Alone Water Point,,Yes,4.652141332626343 6.637088656425476 27.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305287964968.jpg,water,Rivers,rivers_akuku_toru,6c845243e8eaa3f88125fa799af4486a,17,Handpump,,,,
Functional,,Abonnema,,,"Water Scheme, Source within 100m",,Yes,4.733036756515503 6.769396662712097 17.0 3.0,True,Akuku Toru,38,38,38.0,Electric,No,1305196610141.jpg,water,Rivers,rivers_akuku_toru,3b794caeb4ab5feba73ec285d3a2db8c,3,Tap,,,,
Functional,,Abonnema,,,"Water Scheme, Source within 100m",,Yes,4.732468128204346 6.770946979522705 11.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305629496495.jpg,water,Rivers,rivers_akuku_toru,8a9fab71edcda4ff376a049e50cb0ae1,8 Granvile Compound Abonnema,Tap,,,,
Functional,,Abonnema,,,"Water Scheme, Source within 100m",,Yes,4.720993638038635 6.778939962387085 16.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305094894972.jpg,water,Rivers,rivers_akuku_toru,ea75ed6ab017e7546ad07eb8f7e6d8b2,13,Tap,,,,
Functional,,Elem-sangama,,,Stand Alone Water Point,,Yes,4.675551652908325 6.582586169242859 19.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305282916169.jpg,water,Rivers,rivers_akuku_toru,995d8a26c437d75c0debfa1a433dc8e7,17,Handpump,,,,
Functional,,Obonoma,,,"Water Scheme, Source within 100m",,Yes,4.711439609527588 6.79080069065094 32.0 4.0,True,Akuku Toru,38,38,38.0,Diesel,Don't Know,1305023289890.jpg,water,Rivers,rivers_akuku_toru,39146227a27d41ee37ff52c06ea087fd,Obonoma 14,Tap,,,,
Functional,,Ibiapuama,,,Stand Alone Water Point,,Yes,4.3297505378723145 6.639438271522522 12.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305544985308.jpg,water,Rivers,rivers_akuku_toru,40a6db0ff7722b14cc73ae66c7a1d7b6,16 Kula Town,Unimproved Large Diameter Well,,,,
Functional,,Abisse,,,Stand Alone Water Point,,Yes,4.395818710327148 6.7652177810668945 16.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305119768028.jpg,water,Rivers,rivers_akuku_toru,db50cf55b8a125e8a4698fca8744b503,17,Unimproved,,,,
Mechanical Issue,,Idama,,,"Water Scheme, Source within 100m",,No,4.62823212146759 6.804463863372803 30.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305541084630.jpg,water,Rivers,rivers_akuku_toru,cef532f639f7478b7411ce9af1814c6d,17,Tap,,,,
Functional,,OBONOMA,,,Stand Alone Water Point,,Yes,4.708794951438904 6.7905861139297485 25.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305026889005.jpg,water,Rivers,rivers_akuku_toru,7566c4d698b4b0b9fb585a550d8940ac,14,Handpump,,,,
Functional,,Ogbonoma,,,Stand Alone Water Point,,Yes,4.71213161945343 6.789615154266357 27.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305025556987.jpg,water,Rivers,rivers_akuku_toru,bc0e2172fb512ce9a38b18fe1547f534,Ogbonoma,Handpump,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.7367167472839355 6.772894263267517 22.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305623128527.jpg,water,Rivers,rivers_akuku_toru,255cd6af9572a6f3806bbfb4d18ed56b,1,Unimproved Large Diameter Well,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.733718037605286 6.773285865783691 24.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305198240966.jpg,water,Rivers,rivers_akuku_toru,92eacb47ba6b667badae7de4941aa516,3,Handpump,,,,
Functional,,SoKu Community AkukuToru LGA,,,Stand Alone Water Point,,Yes,4.678609371185303 6.681624054908752 18.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305290756107.jpg,water,Rivers,rivers_akuku_toru,e944935804bda188d78d8d2e04043f7f,17,Tap,,,,
Functional,,Ekineama 2 Bush BAR Soku,,,"Water Scheme, Source within 100m",,Yes,4.65221643447876 6.637308597564697 31.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305288070305.jpg,water,Rivers,rivers_akuku_toru,b33c8ecd706796ffae8f3e83347aafd3,17 Soku Bush Bar,Tap,,,,
Mechanical Issue,,Russia Soku,,,"Water Scheme, Source within 100m",,No,4.653868675231934 6.652119755744934 17.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305289294054.jpg,water,Rivers,rivers_akuku_toru,04c32fde1baa64e4e321269007cc8432,17,Tap,,,,
Mechanical Issue,,Idama,,,"Water Scheme, Source within 1km",,No,4.626091718673706 6.807510852813721 -4.0 4.0,True,Akuku Toru,38,38,38.0,Diesel,No,1305545426813.jpg,water,Rivers,rivers_akuku_toru,d358bd62b198c0221539c726c76420fc,17 Idama,Tap,,,,
Poor Water Quality,,Abonnema,,,Stand Alone Water Point,,No,4.734334945678711 6.773543357849121 20.0 3.0,False,Akuku Toru,38,38,38.0,Manual,No,1305199907467.jpg,water,Rivers,rivers_akuku_toru,857ba23b1fb516e52146fa64849a7eb2,1,Unimproved,,,,
Functional,,IDAMA,,,Stand Alone Water Point,,Yes,4.627958536148071 6.806459426879883 33.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305546829911.jpg,water,Rivers,rivers_akuku_toru,3368953df8c4b66c173c9643c7f8b15e,17,Unimproved,,,,
Functional,,ABONNEMA,,,Stand Alone Water Point,,Yes,4.734528064727783 6.7713117599487305 24.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305192803517.jpg,water,Rivers,rivers_akuku_toru,3d878553918bb1b7981a503165308b1b,3,Handpump,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.7361159324646 6.7725348472595215 20.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305624778126.jpg,water,Rivers,rivers_akuku_toru,b61afdaeee25bc5a799cdd9c13198fbd,2,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Obonoma,,,Stand Alone Water Point,,No,4.711230397224426 6.790950894355774 32.0 4.0,True,Akuku Toru,38,38,38.0,Diesel,No,1305022780350.jpg,water,Rivers,rivers_akuku_toru,2fed679e4daba855bda7d7c5bbaf992b,Obonoma 14,Tap,,,,
Poor Water Quality,,Abonima,,,Stand Alone Water Point,,No,4.726089835166931 6.773124933242798 38.0 3.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305198532435.jpg,water,Rivers,rivers_akuku_toru,5f983de4ea778a0978f1e34a18fe109f,13,Handpump,,,,
Functional,,ABISSE,,,Stand Alone Water Point,,Yes,4.396950602531433 6.766188740730286 28.0 4.0,True,Akuku Toru,38,38,38.0,Manual,No,1305119375420.jpg,water,Rivers,rivers_akuku_toru,b34b27e0a6067de7beceb66ad19354e4,17,Borehole,,,,
Functional,,Abonnema Community,,,Stand Alone Water Point,,Yes,4.72411036491394 6.779894828796387 16.0 4.0,True,Akuku Toru,38,38,38.0,Other,No,1305560882562.jpg,water,Rivers,rivers_akuku_toru,0c68cce6540ded1158b2284196e5f262,13,Borehole,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.736706018447876 6.774648427963257 37.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305623483517.jpg,water,Rivers,rivers_akuku_toru,495f019a944aa5b44236e18212b3870e,1,Tap,,,,
Functional,,Kula,,,"Water Scheme, Source within 1km",,Yes,4.342963099479675 6.647876501083374 16.0 4.0,True,Akuku Toru,38,38,38.0,Electric,Yes,1305108929405.jpg,water,Rivers,rivers_akuku_toru,40eafc81494ad041829f1b5a0fb89921,15 Kula,Tap,,,,
Functional,,ABONNEMA,,,Stand Alone Water Point,,Yes,4.735697507858276 6.771301031112671 29.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305194482756.jpg,water,Rivers,rivers_akuku_toru,d44e1cd371121b46de0e253fae09638d,3,Handpump,,,,
Poor Water Quality,,Soku,,,Stand Alone Water Point,,No,4.67742383480072 6.681125164031982 34.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305294648609.jpg,water,Rivers,rivers_akuku_toru,6f7dbb027c968e50c0f7f3ef555c2555,17,Tap,,,,
Functional,,Abonnema,,,"Water Scheme, Source within 100m",,Yes,4.7351449728012085 6.770008206367493 17.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305200426442.jpg,water,Rivers,rivers_akuku_toru,4f62f5835d94df57abfb2f121f29bca0,Ward 3 Abonnema,Tap,,,,
Functional,,Obonoma,,,Stand Alone Water Point,,Yes,4.7113752365112305 6.791970133781433 8.0 3.0,False,Akuku Toru,38,38,38.0,Other,No,1305027653491.jpg,water,Rivers,rivers_akuku_toru,ab6f1fca2e7ca62eb8ecbc360d9e2fad,14,Unimproved,,,,
Functional,,Elem Sangama,,,"Water Scheme, Source within 100m",,Yes,4.673411250114441 6.582291126251221 10.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305281301741.jpg,water,Rivers,rivers_akuku_toru,a1d19163da61a7596d36a81953079abc,17,Tap,,,,
Functional,,Soku,,,Stand Alone Water Point,,Yes,4.677128791809082 6.68118953704834 20.0 4.0,True,Akuku Toru,38,38,38.0,Manual,No,1305292139093.jpg,water,Rivers,rivers_akuku_toru,26c55db2d47606ba0e415c946b9836e2,17 Soku,Borehole,,,,
Functional,,Kula,,,"Water Scheme, Source within 100m",,Yes,4.341900944709778 6.641927361488342 14.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305114597500.jpg,water,Rivers,rivers_akuku_toru,593ccfdd322f9abd0e33caee0538a702,15,Tap,,,,
Mechanical Issue,,Abonnema,,,Stand Alone Water Point,,No,4.734050631523132 6.773741841316223 13.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305199460599.jpg,water,Rivers,rivers_akuku_toru,29353637f040432d343a635e77e826fd,1,Handpump,,,,
Mechanical Issue,,Oluopoko,,,Stand Alone Water Point,,No,4.380235075950623 6.694841980934143 10.0 4.0,True,Akuku Toru,38,38,38.0,Other,No,1305552527870.jpg,water,Rivers,rivers_akuku_toru,1388423289f3e57839d618a87de63ca1,16,Borehole,,,,
Functional,,Abissa,,,Stand Alone Water Point,,Yes,4.394391775131226 6.766456961631775 27.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305119855264.jpg,water,Rivers,rivers_akuku_toru,4f619016a14afc6095e40e55382cecd8,17,Unimproved,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.735713601112366 6.773221492767334 19.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305624386306.jpg,water,Rivers,rivers_akuku_toru,95a196ad495ca09db454cfb0f0dee4fe,2,Handpump,,,,
Mechanical Issue,,IDAMA,,,Stand Alone Water Point,,No,4.628189206123352 6.806427240371704 23.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,Don't Know,1305546633750.jpg,water,Rivers,rivers_akuku_toru,ccf5e89f1015ea4f3bb8df9fd2d6008b,17,Handpump,,,,
Functional,,Best Man Comp.Abonnema,,,Stand Alone Water Point,,Yes,4.72736656665802 6.772470474243164 10.0 4.0,True,Akuku Toru,38,38,38.0,Other,No,1305200088139.jpg,water,Rivers,rivers_akuku_toru,c015d546043d7f4978d5d2d922a28dcf,6,Borehole,,,,
Mechanical Issue,,Abisse,,,"Water Scheme, Source within 1km",,No,4.394595623016357 6.765400171279907 18.0 4.0,True,Akuku Toru,38,38,38.0,Solar,Don't Know,1305118944291.jpg,water,Rivers,rivers_akuku_toru,bf7af9a943339e8cab6829112c80e712,17,Tap,,,,
Mechanical Issue,,Obonoma,,,Stand Alone Water Point,,No,4.711235761642456 6.7910850048065186 23.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305032873361.jpg,water,Rivers,rivers_akuku_toru,7f243420673dd42eb9405fae710901eb,14 Obonoma,Handpump,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.735729694366455 6.7733073234558105 15.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305624176593.jpg,water,Rivers,rivers_akuku_toru,a671f2b437ecd7a1b6647aa4ea4cd5ed,2,Unimproved Large Diameter Well,,,,
Functional,,Abonnema,,,"Water Scheme, Source within 100m",,Yes,4.738497734069824 6.774299740791321 22.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305622004574.jpg,water,Rivers,rivers_akuku_toru,5bc31b38b12f477dfa90715811f200ea,1,Tap,,,,
Functional,,Oluama,,,Stand Alone Water Point,,Yes,4.379317760467529 6.695389151573181 18.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305552679644.jpg,water,Rivers,rivers_akuku_toru,6bf6f45e70b2c42173adc510ddf07e81,16 Oluama,Unimproved Large Diameter Well,,,,
Functional,,ABONNEMA,,,Stand Alone Water Point,,Yes,4.72261369228363 6.783741116523743 39.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305032603631.jpg,water,Rivers,rivers_akuku_toru,55a09101879db4282eba15b751cd2a6b,13,Handpump,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.7342705726623535 6.772255897521973 26.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305197819455.jpg,water,Rivers,rivers_akuku_toru,c0a86508d5cbe05cc6cff64cfcea26b9,3,Handpump,,,,
Mechanical Issue,,Oluopoko Ama Community,,,Stand Alone Water Point,,No,4.380149245262146 6.6949546337127686 19.0 4.0,True,Akuku Toru,38,38,38.0,Other,No,1305552844247.jpg,water,Rivers,rivers_akuku_toru,c28df78063ecf5666d66dccdcb9e4582,16,Borehole,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.732500314712524 6.770941615104675 18.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305629634446.jpg,water,Rivers,rivers_akuku_toru,16b4347081d51c5b94bc5000af9b87eb,8 Granvile Compound,Unimproved Large Diameter Well,,,,
Functional,,Abonnema,,,"Water Scheme, Source within 100m",,Yes,4.736979603767395 6.772153973579407 18.0 3.0,True,Akuku Toru,38,38,38.0,Electric,No,1305098672521.jpg,water,Rivers,rivers_akuku_toru,6eb1c62da4316afbaf7f27249061e704,1,Tap,,,,
Mechanical Issue,,Abonnema,,,Stand Alone Water Point,,No,4.729657173156738 6.771697998046875 10.0 3.0,False,Akuku Toru,38,38,38.0,Other,No,1305632926662.jpg,water,Rivers,rivers_akuku_toru,096df069795784b0c20449aa44989863,4,Unimproved Large Diameter Well,,,,
Functional,,ABONNEMA,,,Stand Alone Water Point,,Yes,4.720897078514099 6.782780885696411 24.0 4.0,True,Akuku Toru,38,38,38.0,Manual,No,1305709975576.jpg,water,Rivers,rivers_akuku_toru,2db7295d67eb578e62a7ade599d3d8f3,13,Borehole,,,,
Functional,,Idama,,,Stand Alone Water Point,,Yes,4.627282619476318 6.80552065372467 16.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305547343905.jpg,water,Rivers,rivers_akuku_toru,01cdf784d4520dfe834de30aecfa4248,17,Unimproved Large Diameter Well,,,,
Functional,,Idama,,,Stand Alone Water Point,,Yes,4.626826643943787 6.805987358093262 16.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305546765313.jpg,water,Rivers,rivers_akuku_toru,a08cba804ad01331b825677807cd8f4d,17 Idama,Tap,,,,
Functional,,Ogbonoma,,,Stand Alone Water Point,,Yes,4.7122979164123535 6.7907631397247314 27.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305023751710.jpg,water,Rivers,rivers_akuku_toru,bdb8d353c6341de0dc89a528def19dbb,Obonoma 14,Handpump,,,,
Functional,,Kula,,,"Water Scheme, Source within 1km",,Yes,4.343252778053284 6.6468411684036255 8.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305108971827.jpg,water,Rivers,rivers_akuku_toru,b110908fc2d6f6a9d1177b7735706654,15 . Kula,Tap,,,,
Mechanical Issue,,Elem-Sangama,,,Stand Alone Water Point,,No,4.673711657524109 6.583160161972046 20.0 4.0,True,Akuku Toru,38,38,38.0,Diesel,No,1305281513214.jpg,water,Rivers,rivers_akuku_toru,9b43e335be6be9c53f2b6bfa0968709a,17,Tap,,,,
Functional,,Abonnema,,,Stand Alone Water Point,,Yes,4.738036394119263 6.773468255996704 9.0 3.0,False,Akuku Toru,38,38,38.0,Manual,No,1305622549166.jpg,water,Rivers,rivers_akuku_toru,96dbabdfa61eb949fb6c6a3b2402b59c,1,Unimproved,,,,
Functional,,Kula,,,Stand Alone Water Point,,Yes,4.342480301856995 6.646814346313477 12.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305113631820.jpg,water,Rivers,rivers_akuku_toru,8523c6ef4f54a9de915797cb95321ba8,15,Unimproved,,,,
Mechanical Issue,,SOKU,,,Stand Alone Water Point,,No,4.677895903587341 6.680921316146851 22.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305291183005.jpg,water,Rivers,rivers_akuku_toru,50c880d744e406c190ca04445857462f,17,Tap,,,,
Functional,,Ogbonoma,,,Stand Alone Water Point,,Yes,4.709374308586121 6.79104208946228 35.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305026222733.jpg,water,Rivers,rivers_akuku_toru,8dacdd067ac8df491b427dabcfc8fe18,Ogbonoma,Unimproved Large Diameter Well,,,,
Functional,,Ibiapuama,,,Stand Alone Water Point,,Yes,4.331536889076233 6.643043160438538 20.0 4.0,False,Akuku Toru,38,38,38.0,Manual,No,1305548227828.jpg,water,Rivers,rivers_akuku_toru,93abcdfd150ef44fb50db9bb91490e8b,16 Eliajah Polo Kula Town,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Soku Community,,,"Water Scheme, Source within 100m",,No,4.678072929382324 6.68267548084259 32.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305291859867.jpg,water,Rivers,rivers_akuku_toru,394b1e028e0dd5bb3b111a36f23300a4,17,Tap,,,,
Functional,,ABONNEMA,,,Stand Alone Water Point,,Yes,4.734898209571838 6.770689487457275 28.0 4.0,True,Akuku Toru,38,38,38.0,Electric,No,1305192263751.jpg,water,Rivers,rivers_akuku_toru,b254f2841ac7104f4c4489fdc00eb227,3,Tap,,,,
Poor Water Quality,,Abissa,,,Stand Alone Water Point,,No,4.394499063491821 6.764482855796814 16.0 4.0,True,Akuku Toru,38,38,38.0,Hand Pump,No,1305119532544.jpg,water,Rivers,rivers_akuku_toru,7a33b151e9086031714b821e47022f5d,17,Handpump,,,,
