antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,237.5241582,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,,healthpostdispensary,False,True,False,True,1342100902765.jpg,5.252730846405029 7.550482749938965 116.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Obot-Akara,551,551,551.0,False,True,True,False,False,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,3,2,0.0,0.0,2.0,2.0,False,public,False,False,1342100902765.jpg,148281,624.277551908,True,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_obot_akara,False,5e1d17c5-7b4b-429e-bd5a-f9b1a46deb35,,,5e1d17c5-7b4b-429e-bd5a-f9b1a46deb35,South-South
False,237.5241582,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Prim.Health Care Operational Base,,primaryhealthcarecentre,False,True,False,True,1342613127980.jpg,5.2524518966674805 7.598510384559631 109.0 3.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Obot-Akara,551,551,551.0,False,True,True,False,False,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,6,3,0.0,1.0,6.0,2.0,False,public,False,True,1342613127980.jpg,148281,624.277551908,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_obot_akara,False,ff187b0b-ed9d-421b-b416-a939e7462bb3,False,False,ff187b0b-ed9d-421b-b416-a939e7462bb3,South-South
False,237.5241582,False,False,True,True,False,False,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Primary Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1342442042042.jpg,5.3027647733688354 7.65821635723114 81.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Obot-Akara,551,551,551.0,False,True,True,True,True,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,2,2,0.0,0.0,1.0,1.0,False,public,False,False,1342442042042.jpg,148281,624.277551908,False,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_obot_akara,False,8466b74a-e69f-4a16-8eb6-25109ef91edb,,,8466b74a-e69f-4a16-8eb6-25109ef91edb,South-South
False,237.5241582,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post,,healthpostdispensary,False,True,False,True,1342192406201.jpg,5.310730934143066 7.580217719078064 120.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Obot-Akara,551,551,551.0,False,True,True,False,False,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,1,1,0.0,0.0,1.0,0.0,False,public,False,False,1342192406201.jpg,148281,624.277551908,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_obot_akara,False,80a7ac9e-893d-40b2-ba34-0c979617b91e,,,80a7ac9e-893d-40b2-ba34-0c979617b91e,South-South
False,237.5241582,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,,True,Comp. Health Centre,TRUE,comprehensivehealthcentre,False,True,False,True,1342102209578.jpg,5.253760814666748 7.575679421424866 94.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Obot-Akara,551,551,551.0,False,True,True,True,True,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,3,2,2.0,2.0,0.0,2.0,False,public,,True,1342102209578.jpg,148281,624.277551908,True,False,False,health,True,FALSE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_obot_akara,False,cc6c44ff-5faf-4db3-a926-84c0fd39fab8,,,cc6c44ff-5faf-4db3-a926-84c0fd39fab8,South-South
False,237.5241582,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Model Primary  Health  Care Centre,FALSE,primaryhealthclinic,False,False,False,True,1342275357558.jpg,5.259613394737244 7.632848024368286 103.0 3.0,False,False,FALSE,False,False,False,False,TRUE,,True,True,False,True,False,False,False,Obot-Akara,551,551,551.0,False,False,False,True,False,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,0,0,0.0,0.0,3.0,0.0,False,public,,False,1342275357558.jpg,148281,624.277551908,False,False,False,health,False,TRUE,Akwa Ibom,False,True,Others,TRUE,akwa_ibom_obot_akara,False,1ab5e6c8-d5d0-46d7-859d-0d1d396bd2dd,,,1ab5e6c8-d5d0-46d7-859d-0d1d396bd2dd,South-South
False,237.5241582,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health Post-Nto Eton,TRUE,healthpostdispensary,False,True,False,True,1342269687640.jpg,5.201843976974487 7.580958008766174 104.0 8.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Obot-Akara,551,551,551.0,False,True,True,True,False,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,0,0,0.0,,0.0,,False,public,False,False,1342269687640.jpg,148281,624.277551908,True,False,False,health,False,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_obot_akara,False,474bbdd1-ff69-4a2d-acce-41f6dd1b4860,,,474bbdd1-ff69-4a2d-acce-41f6dd1b4860,South-South
False,237.5241582,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Health Post Abak Ukpom,,healthpostdispensary,False,True,False,True,1342446406112.jpg,5.181153416633606 7.591107487678528 122.0 6.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Obot-Akara,551,551,551.0,False,True,True,False,False,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,2,2,0.0,0.0,2.0,0.0,False,public,False,False,1342446406112.jpg,148281,624.277551908,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_obot_akara,False,55d3d8fb-7e50-4600-8e94-1d30e7624e09,,,55d3d8fb-7e50-4600-8e94-1d30e7624e09,South-South
False,237.5241582,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Post Ikot Ikok/ Abiakpo Idiaha,,healthpostdispensary,False,True,False,True,1342274774932.jpg,5.184940695762634 7.612259387969971 86.0 8.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Obot-Akara,551,551,551.0,False,True,True,False,False,False,False,False,False,False,FALSE,obot_akara,akwa_ibom,south_south,1,1,0.0,0.0,2.0,0.0,False,public,False,False,1342274774932.jpg,148281,624.277551908,,False,False,health,True,TRUE,Akwa Ibom,False,True,Others,FALSE,akwa_ibom_obot_akara,False,133d81d2-c567-44f4-be8a-0cf6ae001a5b,,,133d81d2-c567-44f4-be8a-0cf6ae001a5b,South-South
,237.5241582,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,EVERGREEN MED. CENTRE,,healthpostdispensary,,,,,1342102735665.jpg,5.292540192604065 7.640771269798279 131.0 4.0,,,,,,,,FALSE,,,,,,,,,Obot-Akara,551,551,551.0,,False,,False,False,,,,,,,obot_akara,akwa_ibom,south_south,0,0,,,0.0,,,,,,1342102735665.jpg,148281,624.277551908,,,,health,False,,Akwa Ibom,,,Others,FALSE,akwa_ibom_obot_akara,,158e111f-de6c-4674-944a-6358e86a9fb3,,,158e111f-de6c-4674-944a-6358e86a9fb3,South-South
