antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,483.6417368,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,HEALTH POST/DISPENSERY,,healthpostdispensary,False,,False,,1346061791501.jpg,5.59531611 6.92535749 97.4000015258789 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Oguta,573,573,573.0,False,True,False,False,False,False,False,False,False,False,FALSE,oguta,imo,southeast,6,5,0.0,0.0,0.0,1.0,False,public,False,False,1346061791501.jpg,143008,295.68994799,False,False,False,health,True,TRUE,Imo,,,Others,FALSE,imo_oguta,False,54fcec87-1006-428c-9af5-cbb30f6f5112,,,54fcec87-1006-428c-9af5-cbb30f6f5112,Southeast
False,483.6417368,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,PRIMARY HEALTH CENTER,TRUE,primaryhealthcarecentre,False,True,False,False,1346075228202.jpg,5.54675379 6.88380073 86.69999694824219 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,True,False,False,False,Oguta,573,573,573.0,False,False,False,True,False,False,False,False,False,False,FALSE,oguta,imo,southeast,3,3,0.0,0.0,1.0,0.0,False,public,False,False,1346075228202.jpg,143008,295.68994799,,False,False,health,False,TRUE,Imo,True,True,Others,FALSE,imo_oguta,False,a3134a4a-8b75-4141-81d1-952f2eb5dc5f,,,a3134a4a-8b75-4141-81d1-952f2eb5dc5f,Southeast
False,483.6417368,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,Akabor Health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1345884848579.jpg,5.61858443 6.91724617 107.80000305175781 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Oguta,573,573,573.0,False,True,False,True,True,False,False,False,False,False,FALSE,oguta,imo,southeast,7,4,0.0,0.0,7.0,5.0,False,public,False,True,1345884848579.jpg,143008,295.68994799,False,False,False,health,True,TRUE,Imo,False,True,Others,FALSE,imo_oguta,False,191a8554-76b4-4c4d-ba02-a331ebec1ef0,,,191a8554-76b4-4c4d-ba02-a331ebec1ef0,Southeast
False,483.6417368,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Egbuoma. Health. Centre,TRUE,primaryhealthcarecentre,False,,False,,1345900363135.jpg,5.74715684 6.82525391 73.0 5.0,False,True,FALSE,False,True,True,False,TRUE,False,False,True,False,True,False,False,False,Oguta,573,573,573.0,False,True,False,True,True,False,False,False,False,False,FALSE,oguta,imo,southeast,9,9,,,1.0,,False,public,False,True,1345900363135.jpg,143008,295.68994799,True,False,False,health,True,TRUE,Imo,,True,Others,TRUE,imo_oguta,False,26bcbfa2-946e-4665-93a0-6f77f7a55a9f,,,26bcbfa2-946e-4665-93a0-6f77f7a55a9f,Southeast
False,483.6417368,False,False,True,False,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,EZI-ORSU PRIMARY HEALTH CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1345900016366.jpg,5.65779274 6.76985878 44.900001525878906 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,True,False,False,Oguta,573,573,573.0,False,True,False,True,True,False,False,False,False,False,FALSE,oguta,imo,southeast,6,3,1.0,0.0,2.0,0.0,False,public,False,False,1345900016366.jpg,143008,295.68994799,True,False,False,health,True,TRUE,Imo,False,True,Others,TRUE,imo_oguta,False,fa149de9-0c67-4697-b7d4-ec87529b5380,,,fa149de9-0c67-4697-b7d4-ec87529b5380,Southeast
False,483.6417368,False,False,False,False,True,True,False,True,True,False,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,ABIAZIEM HEALTHPOST,TRUE,healthpostdispensary,False,True,False,True,1345985457120.jpg,5.67122932 6.86892572 82.69999694824219 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Oguta,573,573,573.0,False,True,False,True,True,False,False,False,False,False,FALSE,oguta,imo,southeast,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1345985457120.jpg,143008,295.68994799,,False,False,health,False,FALSE,Imo,False,True,Others,FALSE,imo_oguta,False,76986abf-4088-4d84-ab8d-e13864a03fa1,,,76986abf-4088-4d84-ab8d-e13864a03fa1,Southeast
False,483.6417368,True,True,True,False,False,False,False,False,False,False,False,False,False,True,TRUE,False,,,True,True,False,True,False,False,,True,GENERAL HOSPITAL OGUTA,TRUE,generalhospital,False,,False,,1345899475837.jpg,5.71186997 6.80391276 44.099998474121094 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Oguta,573,573,573.0,False,True,False,True,True,False,False,False,False,False,FALSE,oguta,imo,southeast,0,0,2.0,1.0,9.0,0.0,False,public,False,True,1345899475837.jpg,143008,295.68994799,,False,False,health,True,TRUE,Imo,,False,Others,FALSE,imo_oguta,False,b5e9c20a-6535-492e-bea3-610b8a8e16c9,,,b5e9c20a-6535-492e-bea3-610b8a8e16c9,Southeast
False,483.6417368,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Awa Primary Health Center,TRUE,primaryhealthcarecentre,False,,False,,1345987285145.jpg,5.65048 6.88921362 95.5999984741211 5.0,False,True,FALSE,False,False,False,False,TRUE,True,False,False,False,True,False,False,False,Oguta,573,573,573.0,False,True,False,True,True,False,False,False,False,False,FALSE,oguta,imo,southeast,4,3,0.0,0.0,2.0,6.0,False,public,False,False,1345987285145.jpg,143008,295.68994799,,False,False,health,True,FALSE,Imo,,True,Others,TRUE,imo_oguta,False,e444245e-1c64-4973-97b5-ee310b2a0296,,,e444245e-1c64-4973-97b5-ee310b2a0296,Southeast
False,483.6417368,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,BASIC HEALTH CENTRE ,,primaryhealthclinic,False,,False,,1345908390523.jpg,5.72510901 6.79410282 41.20000076293945 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oguta,573,573,573.0,False,False,False,False,False,False,False,False,False,False,FALSE,oguta,imo,southeast,0,0,0.0,0.0,0.0,0.0,False,public,,True,1345908390523.jpg,143008,295.68994799,,False,False,health,False,FALSE,Imo,,,Others,FALSE,imo_oguta,False,cfee56f3-53db-4901-96cc-45282923fd25,,,cfee56f3-53db-4901-96cc-45282923fd25,Southeast
False,483.6417368,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,,FMC,,federalmedicalcentre,False,,False,,1346131212224.jpg,5.62289957 6.87556234 95.0999984741211 5.0,False,True,FALSE,False,True,False,False,FALSE,,True,False,False,True,True,False,False,Oguta,573,573,573.0,False,True,True,False,False,False,False,False,False,False,FALSE,oguta,imo,southeast,0,0,,1.0,0.0,,False,public,False,False,1346131212224.jpg,143008,295.68994799,False,False,False,health,False,TRUE,Imo,,True,Others,FALSE,imo_oguta,False,98ca72ed-9b61-46c4-8c56-e511673af18a,,,98ca72ed-9b61-46c4-8c56-e511673af18a,Southeast
