"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"14247",14247,"b10dede6-5524-4ac9-b4e3-3e5f5383a5fb","b10dede6-5524-4ac9-b4e3-3e5f5383a5fb","Bebeji","Kano","Northwest",100,"11.62530042 8.2512188 552.0 5.0","1347195177534.jpg","kano_bebeji","1347195177534.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sabuwar unguwa","Durmawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14248",14248,"df3fd9a8-83c0-455f-8911-4e1dcb97ff85","df3fd9a8-83c0-455f-8911-4e1dcb97ff85","Bebeji","Kano","Northwest",100,"11.66952701 8.26475742 559.9000244140625 5.0","1346941511412.jpg","kano_bebeji","1346941511412.jpg","Tap",NA,NA,"outlet","Bebeji","Bebeji","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"14249",14249,"cb9e0a1f-9a83-44ed-9e1e-b333150ef65b","cb9e0a1f-9a83-44ed-9e1e-b333150ef65b","Bebeji","Kano","Northwest",100,"11.50737164 8.25879839 587.0 5.0","1347284399923.jpg","kano_bebeji","1347284399923.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ungwar kwande","Gwarmai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14250",14250,"4b77749a-1f52-485d-be20-e21669d6159c","4b77749a-1f52-485d-be20-e21669d6159c","Bebeji","Kano","Northwest",100,"11.60760235 8.2561178 564.2999877929688 5.0","1347020695720.jpg","kano_bebeji","1347020695720.jpg","Tap",NA,NA,"outlet","Durmawa","Durmawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"14251",14251,"6394228a-c69a-47ba-8630-c321198e03a1","6394228a-c69a-47ba-8630-c321198e03a1","Bebeji","Kano","Northwest",100,"11.60327225 8.30974509 554.2000122070313 5.0","1347025547199.jpg","kano_bebeji","1347025547199.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tariwa","Tariwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14252",14252,"f0dfd9d0-4739-4caf-90d1-c635e49fe4f2","f0dfd9d0-4739-4caf-90d1-c635e49fe4f2","Bebeji","Kano","Northwest",100,"11.67139349 8.26252816 538.9000244140625 5.0","1347016946076.jpg","kano_bebeji","1347016946076.jpg","Borehole",NA,"borehole_tube_well","water_source","Bebeji","Bebeji","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"14253",14253,"be3671fa-8b0c-46ef-99b8-09e2c39fddab","be3671fa-8b0c-46ef-99b8-09e2c39fddab","Bebeji","Kano","Northwest",100,"11.6744888 8.26072996 530.5 5.0","1347015317660.jpg","kano_bebeji","1347015317660.jpg","Tap",NA,NA,"outlet","Bebeji","Bebeji","Yes","Tap (unknown lift)","No","Mechanical Issue","No",NA
"14254",14254,"c5fee7c3-5782-4d56-a5a7-47646c79319c","c5fee7c3-5782-4d56-a5a7-47646c79319c","Bebeji","Kano","Northwest",100,"11.69735047 8.24290067 544.5999755859375 5.0","1347189358405.jpg","kano_bebeji","1347189358405.jpg","Untreated Surface Water",NA,"dam","water_source","Jibga","Bebeji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14255",14255,"82c43713-66f9-42bf-8247-0c5073cd78cc","82c43713-66f9-42bf-8247-0c5073cd78cc","Bebeji","Kano","Northwest",100,"11.4673417 8.25905658 603.5 5.0","1347369178875.jpg","kano_bebeji","1347369178875.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zango","Gwarmai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14256",14256,"e0278431-7346-4a1f-9c3e-271d5d93f33c","e0278431-7346-4a1f-9c3e-271d5d93f33c","Bebeji","Kano","Northwest",100,"11.40031178 8.27140712 616.5 5.0","1347450250765.jpg","kano_bebeji","1347450250765.jpg","Tap",NA,NA,"outlet","Na kuntu","Rahama","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14257",14257,"77f008ec-2801-401c-8338-4479db3accb3","77f008ec-2801-401c-8338-4479db3accb3","Bebeji","Kano","Northwest",100,"11.62053287 8.26925046 564.0 5.0","1347026824143.jpg","kano_bebeji","1347026824143.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dawakin dogo","Durmawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14258",14258,"23b5b9ca-e505-4fbd-b4a7-3e3e247273b9","23b5b9ca-e505-4fbd-b4a7-3e3e247273b9","Bebeji","Kano","Northwest",100,"11.60749522 8.25793557 577.0999755859375 5.0","1347019944706.jpg","kano_bebeji","1347019944706.jpg","Tap",NA,NA,"outlet","Durmaws","Durmawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14259",14259,"96ce458a-e360-46ba-8635-134fc7972fde","96ce458a-e360-46ba-8635-134fc7972fde","Bebeji","Kano","Northwest",100,"11.64101738 8.25670275 545.9000244140625 5.0","1347193753714.jpg","kano_bebeji","1347193753714.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabur ungwar","Durmawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14260",14260,"8f2ad0d7-6afa-447f-9458-03a5335c3354","8f2ad0d7-6afa-447f-9458-03a5335c3354","Bebeji","Kano","Northwest",100,"11.46365921 8.26205413 605.0 5.0","1347370303062.jpg","kano_bebeji","1347370303062.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zango","Gwarmai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14261",14261,"b60e7758-2a6e-4b43-a5db-5d695fbe4ece","b60e7758-2a6e-4b43-a5db-5d695fbe4ece","Bebeji","Kano","Northwest",100,"11.51607759 8.37837437 559.2999877929688 5.0","1347187297788.jpg","kano_bebeji","1347187297788.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agalawa","Rantan","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14262",14262,"435d7cb3-7d06-4944-a5fe-aa068aba038e","435d7cb3-7d06-4944-a5fe-aa068aba038e","Bebeji","Kano","Northwest",100,"11.60405555 8.23486555 555.7000122070313 5.0","1347200303507.jpg","kano_bebeji","1347200303507.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tallu","Durmawa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"14263",14263,"84e515b9-6301-45b8-81c2-3f5ea937d3f1","84e515b9-6301-45b8-81c2-3f5ea937d3f1","Bebeji","Kano","Northwest",100,"11.54981433 8.26657705 593.5 5.0","1347366321290.jpg","kano_bebeji","1347366321290.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kofa","Kofa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14264",14264,"f7845301-9e06-43bf-80cb-ba5aae95c058","f7845301-9e06-43bf-80cb-ba5aae95c058","Bebeji","Kano","Northwest",100,"11.61823074 8.27894925 573.2000122070313 5.0","1347204403745.jpg","kano_bebeji","1347204403745.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gidan dadogo","Durmawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14265",14265,"8f4055fa-d689-4e10-a98e-2336664c3259","8f4055fa-d689-4e10-a98e-2336664c3259","Bebeji","Kano","Northwest",100,"11.40208165 8.35510682 575.0999755859375 5.0","1347022959395.jpg","kano_bebeji","1347022959395.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Dendeji","Rantan","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"14266",14266,"42090fe1-7c78-4911-9067-3abc6d2ea541","42090fe1-7c78-4911-9067-3abc6d2ea541","Bebeji","Kano","Northwest",100,"11.50564345 8.25803105 586.7000122070313 5.0","1347284645537.jpg","kano_bebeji","1347284645537.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ungwar kwande","Gwarmai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14267",14267,"0aa63f09-d544-41ae-929c-d18b476dc5d2","0aa63f09-d544-41ae-929c-d18b476dc5d2","Bebeji","Kano","Northwest",100,"11.60094643 8.30849969 555.2000122070313 5.0","1347024915685.jpg","kano_bebeji","1347024915685.jpg","Tap",NA,NA,"outlet","Unguwar Baba","Tariwa","Yes","Tap (unknown lift)","No","Under Construction","Don't Know",NA
"14268",14268,"82fe424a-b7d1-48de-8cf0-130cd75dab7d","82fe424a-b7d1-48de-8cf0-130cd75dab7d","Bebeji","Kano","Northwest",100,"11.51109211 8.25367232 599.2000122070313 5.0","1347286059242.jpg","kano_bebeji","1347286059242.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Umgwa dsnkola","Gwamai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14269",14269,"5de7b507-d4b3-4502-a7e2-876b357b7dd6","5de7b507-d4b3-4502-a7e2-876b357b7dd6","Bebeji","Kano","Northwest",100,"11.52130256 8.38055449 582.2000122070313 5.0","1347191036904.jpg","kano_bebeji","1347191036904.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Shikingeri","Rantan","No",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"14270",14270,"333197a4-c89a-4168-b790-a8600ad8368b","333197a4-c89a-4168-b790-a8600ad8368b","Bebeji","Kano","Northwest",100,"11.71006634 8.23775449 536.2999877929688 5.0","1347187327670.jpg","kano_bebeji","1347187327670.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Jibga","Bebeji","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"14271",14271,"c9182474-7e09-430d-9282-7680a21f53a9","c9182474-7e09-430d-9282-7680a21f53a9","Bebeji","Kano","Northwest",100,"11.52773391 8.2572801 592.5999755859375 5.0","1347275978783.jpg","kano_bebeji","1347275978783.jpg","Tap",NA,NA,"outlet","Kofar fada","Gwarmai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14272",14272,"a293e89d-b8da-45fc-be80-7048eb845b84","a293e89d-b8da-45fc-be80-7048eb845b84","Bebeji","Kano","Northwest",100,"11.55333465 8.32751758 544.0 5.0","1347359573327.jpg","kano_bebeji","1347359573327.jpg","Borehole",NA,"borehole_tube_well","water_source","Ranka","Ranka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"14273",14273,"4ad45ed4-8306-4041-9be4-5ee306e7b74b","4ad45ed4-8306-4041-9be4-5ee306e7b74b","Bebeji","Kano","Northwest",100,"11.66926347 8.2584233 539.7999877929688 5.0","1346940618600.jpg","kano_bebeji","1346940618600.jpg","Borehole",NA,"borehole_tube_well","water_source","Bebeji","Bebeji","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"14274",14274,"63cdfcee-cafc-4cef-a8f1-21394bec0f6c","63cdfcee-cafc-4cef-a8f1-21394bec0f6c","Bebeji","Kano","Northwest",100,"11.67047216 8.2662533 540.7000122070313 5.0","1346939651143.jpg","kano_bebeji","1346939651143.jpg","Tap",NA,NA,"outlet","Bebeji","Bebeji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14275",14275,"f64e599f-abc2-4925-b88a-cac262789c15","f64e599f-abc2-4925-b88a-cac262789c15","Bebeji","Kano","Northwest",100,"11.60328933 8.30972362 561.2000122070313 5.0","1347025546944.jpg","kano_bebeji","1347025546944.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kofar gidanyaya","Tariwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14276",14276,"7890fa30-8261-46f6-84bf-8f9a0d6fa1ad","7890fa30-8261-46f6-84bf-8f9a0d6fa1ad","Bebeji","Kano","Northwest",100,"11.43112748 8.29432012 617.0 5.0","1347454782386.jpg","kano_bebeji","1347454782386.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tashar Baure","Rahama","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"14277",14277,"9f0367cf-b710-43f4-a18a-38d71f47a12d","9f0367cf-b710-43f4-a18a-38d71f47a12d","Bebeji","Kano","Northwest",100,"11.60241068 8.31145962 565.5 5.0","1347023913872.jpg","kano_bebeji","1347023913872.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kofar gabas","Tariwa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14278",14278,"7a38b196-ae00-4f60-aca3-8c297a979c50","7a38b196-ae00-4f60-aca3-8c297a979c50","Bebeji","Kano","Northwest",100,"11.47156887 8.25330399 600.4000244140625 5.0","1347366773397.jpg","kano_bebeji","1347366773397.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Atumbu","Gwarmai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14279",14279,"bd8f47b6-a597-4223-8e2b-8393e284146a","bd8f47b6-a597-4223-8e2b-8393e284146a","Bebeji","Kano","Northwest",100,"11.53526668 8.25935601 583.5 5.0","1347276234105.jpg","kano_bebeji","1347276234105.jpg","Tap",NA,NA,"outlet","Gwarmai","Gwarmai","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14280",14280,"1b9576b8-a366-46fe-a5bf-93c8332cf6b6","1b9576b8-a366-46fe-a5bf-93c8332cf6b6","Bebeji","Kano","Northwest",100,"11.67007686 8.26505687 563.0999755859375 5.0","1346941309113.jpg","kano_bebeji","1346941309113.jpg","Tap",NA,NA,"outlet","Bebeji","Bebeji","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"14281",14281,"8cb316af-fe87-4563-82b5-ae9a052bc9e1","8cb316af-fe87-4563-82b5-ae9a052bc9e1","Bebeji","Kano","Northwest",100,"11.50728212 8.3348917 556.2000122070313 5.0","1347452072071.jpg","kano_bebeji","1347452072071.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sata","Gwarmai","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"14282",14282,"5dbc2e65-94da-42bf-93a9-e79b53c8696a","5dbc2e65-94da-42bf-93a9-e79b53c8696a","Bebeji","Kano","Northwest",100,"11.63300033 8.29216866 515.5 5.0","1347359428910.jpg","kano_bebeji","1347359428910.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yakuwa","Baguda","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14283",14283,"bc48f6bf-66a5-4a47-a6d3-d89b993cc927","bc48f6bf-66a5-4a47-a6d3-d89b993cc927","Bebeji","Kano","Northwest",100,"11.5473423 8.3831744 553.4000244140625 5.0","1347276695818.jpg","kano_bebeji","1347276695818.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Agalawa","Gargai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14284",14284,"599c994e-87c3-4661-a3ef-28414c005c92","599c994e-87c3-4661-a3ef-28414c005c92","Bebeji","Kano","Northwest",100,"11.54983081 8.26636964 590.5999755859375 5.0","1347366201447.jpg","kano_bebeji","1347366201447.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kofa","Kofa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14285",14285,"f0d3d067-1c31-498b-8e35-ddd3cd15d13e","f0d3d067-1c31-498b-8e35-ddd3cd15d13e","Bebeji","Kano","Northwest",100,"11.59091825 8.22457577 580.0 5.0","1347206336559.jpg","kano_bebeji","1347206336559.jpg","Borehole",NA,"borehole_tube_well","water_source","Danbubu","Durmawa","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"14286",14286,"3f21c545-3862-48e1-9ef9-1e04c4a68a9f","3f21c545-3862-48e1-9ef9-1e04c4a68a9f","Bebeji","Kano","Northwest",100,"11.48366999 8.34829267 565.2000122070313 5.0","1347458128629.jpg","kano_bebeji","1347458128629.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tiga","Gwarmai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14287",14287,"e7f56f8c-3fce-45bb-83dd-ac219853312c","e7f56f8c-3fce-45bb-83dd-ac219853312c","Bebeji","Kano","Northwest",100,"11.45705101 8.20663325 637.0999755859375 5.0","1347288519743.jpg","kano_bebeji","1347288519743.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Hayin gwarmai","Gwarmai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14288",14288,"e54237b5-85d6-4458-93b8-f83d28056932","e54237b5-85d6-4458-93b8-f83d28056932","Bebeji","Kano","Northwest",100,"11.40193652 8.35374781 572.0999755859375 5.0","1347022562661.jpg","kano_bebeji","1347022562661.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Walaea","Kuki","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14289",14289,"1214b44b-fef9-4ed3-b7b3-16ca296d1de4","1214b44b-fef9-4ed3-b7b3-16ca296d1de4","Bebeji","Kano","Northwest",100,"11.50746791 8.33403015 560.5 5.0","1347451843074.jpg","kano_bebeji","1347451843074.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sata","Gwarmai","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"14290",14290,"69b1ed99-e181-4f51-a5a9-eca2736447e0","69b1ed99-e181-4f51-a5a9-eca2736447e0","Bebeji","Kano","Northwest",100,"11.46877425 8.31564859 517.9000244140625 5.0","1347274652903.jpg","kano_bebeji","1347274652903.jpg","Tap",NA,NA,"outlet","Anadariya","Anadariya","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"14291",14291,"55d2a241-6b87-495b-94d2-279de4e5bfb3","55d2a241-6b87-495b-94d2-279de4e5bfb3","Bebeji","Kano","Northwest",100,"11.64002243 8.25689352 541.7999877929688 5.0","1347192801287.jpg","kano_bebeji","1347192801287.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabuwar unguwa","Bebeji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14292",14292,"fe4cd046-2879-4b12-8053-2c5a0c3ff8e9","fe4cd046-2879-4b12-8053-2c5a0c3ff8e9","Bebeji","Kano","Northwest",100,"11.46949667 8.25329125 593.5 5.0","1347367237173.jpg","kano_bebeji","1347367237173.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Atumbu","Gwarmai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14293",14293,"17de1a1b-96e3-4710-96d2-625bd927d25d","17de1a1b-96e3-4710-96d2-625bd927d25d","Bebeji","Kano","Northwest",100,"11.54967194 8.26689975 593.7999877929688 5.0","1347365867190.jpg","kano_bebeji","1347365867190.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kofa","Kofa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14294",14294,"8e26765c-ff86-4297-ab24-ddac49a8b193","8e26765c-ff86-4297-ab24-ddac49a8b193","Bebeji","Kano","Northwest",100,"11.50736644 8.33556779 553.9000244140625 5.0","1347451308810.jpg","kano_bebeji","1347451308810.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sata","Gwarmai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14295",14295,"073c3eb8-a5ad-46c5-adbc-9ef902ce1a1f","073c3eb8-a5ad-46c5-adbc-9ef902ce1a1f","Bebeji","Kano","Northwest",100,"11.63933959 8.25605964 546.0 5.0","1347193158678.jpg","kano_bebeji","1347193158678.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Sabur ungwar","Durmawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14296",14296,"d904e83a-e67f-46cf-90ed-0b3185e25dfe","d904e83a-e67f-46cf-90ed-0b3185e25dfe","Bebeji","Kano","Northwest",100,"11.46708554 8.25829466 592.5999755859375 5.0","1347368999571.jpg","kano_bebeji","1347368999571.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Zango","Gwarmai","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14297",14297,"64f69604-72f6-4c4f-a5fb-938b39565a97","64f69604-72f6-4c4f-a5fb-938b39565a97","Bebeji","Kano","Northwest",100,"11.51048014 8.2533524 599.9000244140625 5.0","1347286211181.jpg","kano_bebeji","1347286211181.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ungwar dankoli","Gwarmai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14298",14298,"30b76b1a-06d8-4d34-bca4-fe6b157a67bf","30b76b1a-06d8-4d34-bca4-fe6b157a67bf","Bebeji","Kano","Northwest",100,"11.63027343 8.32992942 545.0999755859375 5.0","1347028211327.jpg","kano_bebeji","1347028211327.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Yan datsa","Tariwa","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"14299",14299,"aa0a8e0e-e4fe-4f31-91b8-3cd452b65a3b","aa0a8e0e-e4fe-4f31-91b8-3cd452b65a3b","Bebeji","Kano","Northwest",100,"11.59024131 8.35992274 527.0999755859375 5.0","1347020175350.jpg","kano_bebeji","1347020175350.jpg","Tap",NA,NA,"outlet","Wak","Wak","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14300",14300,"3780534a-05a5-4fff-9f12-1bab204b1df7","3780534a-05a5-4fff-9f12-1bab204b1df7","Bebeji","Kano","Northwest",100,"11.64380086 8.31407104 525.9000244140625 5.0","1347188527302.jpg","kano_bebeji","1347188527302.jpg","Tap",NA,NA,"outlet","Baguda cikin gari","Baguda","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"14301",14301,"56e2b375-8cea-4244-9e0d-a1510a3933ab","56e2b375-8cea-4244-9e0d-a1510a3933ab","Bebeji","Kano","Northwest",100,"11.60402482 8.23488593 564.5 5.0","1347200468564.jpg","kano_bebeji","1347200468564.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tallu","Durmawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14302",14302,"9423e49a-d055-4e30-a7dd-14978030fd7c","9423e49a-d055-4e30-a7dd-14978030fd7c","Bebeji","Kano","Northwest",100,"11.45251718 8.31780763 593.0 5.0","1347276672572.jpg","kano_bebeji","1347276672572.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Anadariya","Anadariya","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"14303",14303,"dc6c3d83-776c-49b5-8adc-da930a0761b1","dc6c3d83-776c-49b5-8adc-da930a0761b1","Bebeji","Kano","Northwest",100,"11.61333322 8.27100188 578.9000244140625 5.0","1347200392178.jpg","kano_bebeji","1347200392178.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kurmi","Durnawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14304",14304,"c2119ae6-ca8d-4962-a81d-e626585f1116","c2119ae6-ca8d-4962-a81d-e626585f1116","Bebeji","Kano","Northwest",100,"11.66363857 8.26179242 545.7999877929688 5.0","1346940575617.jpg","kano_bebeji","1346940575617.jpg","Unimproved Well",NA,"protected_dug_well","water_source"," Bebeji","Bebeji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14305",14305,"95c3e2d6-d36b-40a5-b548-5a9ba62211d2","95c3e2d6-d36b-40a5-b548-5a9ba62211d2","Bebeji","Kano","Northwest",100,"11.59634781 8.21685032 562.0 5.0","1347201881848.jpg","kano_bebeji","1347201881848.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Zango","Durmawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14306",14306,"91785395-ca82-4988-8573-dd2d34a8ef96","91785395-ca82-4988-8573-dd2d34a8ef96","Bebeji","Kano","Northwest",100,"11.66150228 8.26467659 550.5 5.0","1346939974285.jpg","kano_bebeji","1346939974285.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bebeji","Bebeji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14307",14307,"9b35e25b-1b31-433b-ad79-b7dad4c56757","9b35e25b-1b31-433b-ad79-b7dad4c56757","Bebeji","Kano","Northwest",100,"11.60462062 8.25767244 566.2999877929688 5.0","1347019477983.jpg","kano_bebeji","1347019477983.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Bebeji","Bebeji","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14308",14308,"6ea1e251-13b5-487c-bf48-40850f4f9a8c","6ea1e251-13b5-487c-bf48-40850f4f9a8c","Bebeji","Kano","Northwest",100,"11.40223015 8.27001489 616.5 5.0","1347453077277.jpg","kano_bebeji","1347453077277.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Nakuttu","Rahama","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"14309",14309,"2526f2a1-28b5-47c6-a191-3e9113c56209","2526f2a1-28b5-47c6-a191-3e9113c56209","Bebeji","Kano","Northwest",100,"11.67061332 8.26303721 538.5 5.0","1346943338667.jpg","kano_bebeji","1346943338667.jpg","Tap",NA,NA,"outlet","Bebeji","Bebeji","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"14310",14310,"96be41a0-a279-4583-a64f-55e29d4629de","96be41a0-a279-4583-a64f-55e29d4629de","Bebeji","Kano","Northwest",100,"11.61075773 8.26142627 560.0999755859375 5.0","1347021460036.jpg","kano_bebeji","1347021460036.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Durmawa","Durmawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14311",14311,"08aedd64-2937-4637-80fc-32050c113330","08aedd64-2937-4637-80fc-32050c113330","Bebeji","Kano","Northwest",100,"11.59699456 8.21665476 557.0999755859375 5.0","1347202619724.jpg","kano_bebeji","1347202619724.jpg","Tap",NA,NA,"outlet","Zango","Durmawa","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"14312",14312,"2c2eea23-2a64-4791-9faa-cfc1ed2ebbbd","2c2eea23-2a64-4791-9faa-cfc1ed2ebbbd","Bebeji","Kano","Northwest",100,"11.66549311 8.26157814 542.5 5.0","1346941719010.jpg","kano_bebeji","1346941719010.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kwarkudu","Bebeji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14313",14313,"6b1d4bd6-62eb-493d-8d9d-4e76aebc47c5","6b1d4bd6-62eb-493d-8d9d-4e76aebc47c5","Bebeji","Kano","Northwest",100,"11.53371634 8.25900753 595.9000244140625 5.0","1347275433661.jpg","kano_bebeji","1347275433661.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Gwarmai","Gwarmai","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14314",14314,"a491966d-5926-4416-9871-680e7a4c3fb1","a491966d-5926-4416-9871-680e7a4c3fb1","Bebeji","Kano","Northwest",100,"11.50765787 8.26167104 599.7999877929688 5.0","1347284102470.jpg","kano_bebeji","1347284102470.jpg","Tap",NA,NA,"outlet","Ungwar dan kare","Gwarmai","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14315",14315,"476c6ad1-decc-40ea-a07e-0bb17fa06162","476c6ad1-decc-40ea-a07e-0bb17fa06162","Bebeji","Kano","Northwest",100,"11.61067469 8.27326448 573.0 5.0","1347201171048.jpg","kano_bebeji","1347201171048.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Kurfi","Durmawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"14316",14316,"25b9dee6-8e2e-4919-bdff-65aed3e21e0c","25b9dee6-8e2e-4919-bdff-65aed3e21e0c","Bebeji","Kano","Northwest",100,"11.55338072 8.32833571 539.5999755859375 5.0","1347359907520.jpg","kano_bebeji","1347359907520.jpg","Borehole",NA,"borehole_tube_well","water_source","Ranka","Ranka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
