antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,128.34704,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Oyi Adunni PHC ,FALSE,primaryhealthclinic,False,,False,,1347207263916.jpg,7.971353530883789 4.967853426933289 467.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ifedayo,301,301,301.0,False,True,True,True,False,False,False,False,False,False,FALSE,ifedayo,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347207263916.jpg,37058,288.732798201,,False,False,health,False,TRUE,Osun,,True,148,TRUE,osun_ifedayo,False,f275c1f9-1239-4289-b58e-d6fbdefd5f56,,,f275c1f9-1239-4289-b58e-d6fbdefd5f56,Southwest
False,128.34704,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Obasinkin PHC ,FALSE,primaryhealthclinic,False,,False,,1347190627099.jpg,7.943115234375 4.944738149642944 407.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ifedayo,301,301,301.0,False,True,True,True,False,False,False,False,False,False,FALSE,ifedayo,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1347190627099.jpg,37058,288.732798201,,False,False,health,False,TRUE,Osun,,True,148,FALSE,osun_ifedayo,False,91e91a8b-687d-40fe-b59d-7d3677343849,,,91e91a8b-687d-40fe-b59d-7d3677343849,Southwest
False,128.34704,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Oyi Adio Maternity Center,TRUE,maternity,False,,False,,1347201112090.jpg,7.971884608268738 4.954394102096558 455.0 4.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Ifedayo,301,301,301.0,False,True,True,True,False,False,False,False,False,False,FALSE,ifedayo,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1347201112090.jpg,37058,288.732798201,True,False,False,health,False,TRUE,Osun,,True,148,FALSE,osun_ifedayo,False,622378ad-176d-4bbc-af4e-d8887533b1f9,,,622378ad-176d-4bbc-af4e-d8887533b1f9,Southwest
False,128.34704,True,True,True,False,False,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,COMP. HEALTH CENTER,,comprehensivehealthcentre,False,,False,,1347105510805.jpg,7.953334450721741 4.990110397338867 541.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Ifedayo,301,301,301.0,False,True,True,False,False,False,False,False,False,False,FALSE,ifedayo,osun,southwest,1,1,1.0,0.0,0.0,3.0,False,public,,False,1347105510805.jpg,37058,288.732798201,,False,False,health,True,TRUE,Osun,,,148,FALSE,osun_ifedayo,False,ddbb2278-1823-4fb2-ab3c-69f1bc2a5be3,,,ddbb2278-1823-4fb2-ab3c-69f1bc2a5be3,Southwest
False,128.34704,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0188635409567,2.08955722029,False,True,False,,,False,,True,Isinme Enlee PHC,FALSE,primaryhealthcarecentre,False,,False,,1347091591765.jpg,8.04423459 4.9728258 541.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ifedayo,301,301,,False,True,False,True,False,False,False,False,False,False,FALSE,ifedayo,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347091591765.jpg,37058,288.732798201,False,False,False,health,False,TRUE,Osun,,True,148,FALSE,osun_ifedayo,False,eb7a3b03-da0b-4b7e-99b7-49eef94e1e65,,,eb7a3b03-da0b-4b7e-99b7-49eef94e1e65,Southwest
False,128.34704,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,0.0184990115655,2.04937375588,False,True,False,,,False,,True,MATERNITY,TRUE,maternity,False,,False,,1347189245871.jpg,7.965608239173889 5.04598081111908 625.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ifedayo,301,301,319.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifedayo,osun,southwest,2,0,0.0,0.0,0.0,0.0,False,public,,False,1347189245871.jpg,37058,288.732798201,,False,False,health,False,TRUE,Osun,,True,148,FALSE,osun_ifedayo,False,9681c66a-3f88-42af-ad15-b606a3958a9f,,,9681c66a-3f88-42af-ad15-b606a3958a9f,Southwest
False,128.34704,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,MATERNITY,TRUE,maternity,False,True,False,True,1347181940455.jpg,7.983638048171997 4.987707138061523 527.0 4.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ifedayo,301,301,301.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifedayo,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347181940455.jpg,37058,288.732798201,,False,False,health,False,TRUE,Osun,True,True,148,FALSE,osun_ifedayo,False,e91d157f-332c-4bd7-8af4-e0d068926c86,,,e91d157f-332c-4bd7-8af4-e0d068926c86,Southwest
False,128.34704,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,MATERNITY,TRUE,maternity,False,True,False,True,1347109027912.jpg,7.949590086936951 4.986923933029175 551.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Ifedayo,301,301,301.0,False,True,True,True,True,False,False,False,False,False,FALSE,ifedayo,osun,southwest,3,0,0.0,0.0,0.0,1.0,False,public,,False,1347109027912.jpg,37058,288.732798201,,False,False,health,True,TRUE,Osun,True,True,148,FALSE,osun_ifedayo,False,24f18c3a-106f-4cfe-a244-72a857a0b2b8,False,False,24f18c3a-106f-4cfe-a244-72a857a0b2b8,Southwest
False,128.34704,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0268597842625,2.97530076816,False,True,False,,,False,,,Pry health Center Isinmi Olootu,,primaryhealthcarecentre,False,,False,,1347094407031.jpg,8.0464819 4.96235202 535.0999755859375 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ifedayo,301,301,339.0,False,True,False,False,False,False,False,False,False,False,FALSE,ifedayo,osun,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347094407031.jpg,37058,288.732798201,False,False,False,health,False,TRUE,Osun,,True,148,FALSE,osun_ifedayo,False,8be57fe8-dc88-441d-8ede-acd9851a7ed2,,,8be57fe8-dc88-441d-8ede-acd9851a7ed2,Southwest
False,128.34704,False,False,False,True,True,True,False,False,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,MATERNITY,TRUE,maternity,False,True,False,True,1347181940455.jpg,7.983638048171997 4.987707138061523 527.0 4.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ifedayo,301,301,301.0,False,True,False,True,True,False,False,False,False,False,FALSE,ifedayo,osun,southwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347181940455.jpg,37058,288.732798201,,False,False,health,False,TRUE,Osun,True,True,148,FALSE,osun_ifedayo,False,e91d157f-332c-4bd7-8af4-e0d068926c86,,,e91d157f-332c-4bd7-8af4-e0d068926c86,Southwest
