antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,564.6039522,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1336037972867.jpg,12.873004674911499 5.107859373092651 309.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bodinga,115,115,115.0,False,False,False,False,False,False,False,False,False,False,FALSE,bodinga,sokoto,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1336037972867.jpg,175406,310.670868166,True,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_bodinga,False,1cc2c449-dd95-4504-afd1-fb43ae77aad2,,,1cc2c449-dd95-4504-afd1-fb43ae77aad2,Northwest
False,564.6039522,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kauro mangara dispensary,,healthpostdispensary,False,True,False,True,1336225808177.jpg,12.88798406 5.16472605 323.8999938964844 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Bodinga,115,115,115.0,False,True,False,False,False,False,False,False,False,False,FALSE,bodinga,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336225808177.jpg,175406,310.670868166,,False,False,health,False,TRUE,Sokoto,False,False,Others,FALSE,sokoto_bodinga,False,c21a117c-e559-46eb-a67f-520a41f400c0,,,c21a117c-e559-46eb-a67f-520a41f400c0,Northwest
False,564.6039522,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Mazan Gari Dispensary,,healthpostdispensary,False,True,False,True,1336232637598.jpg,12.84551722 5.1883412 313.6000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Bodinga,115,115,115.0,False,False,False,False,False,False,False,False,False,False,FALSE,bodinga,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336232637598.jpg,175406,310.670868166,,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_bodinga,False,38e14fe1-665c-4490-9c4f-76987d3b494d,,,38e14fe1-665c-4490-9c4f-76987d3b494d,Northwest
False,564.6039522,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Barebari Dispensary,,healthpostdispensary,False,,False,,1336135037406.jpg,12.889607548713684 5.2197664976119995 319.0 4.0,False,False,FALSE,False,True,False,False,FALSE,,False,False,False,False,False,False,False,Bodinga,115,115,115.0,False,False,False,False,False,False,False,False,False,False,FALSE,bodinga,sokoto,northwest,0,0,,,0.0,,False,public,,False,1336135037406.jpg,175406,310.670868166,True,False,False,health,False,TRUE,Sokoto,,False,Others,FALSE,sokoto_bodinga,False,e33c8e1f-d166-48ed-a09b-aa7a645cf548,,,e33c8e1f-d166-48ed-a09b-aa7a645cf548,Northwest
False,564.6039522,False,False,False,True,False,False,False,True,False,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Dabaga Dispensary,,healthpostdispensary,False,,False,,1336223011222.jpg,12.79190673 5.25343557 356.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Bodinga,115,115,115.0,False,False,False,False,False,False,False,False,False,False,FALSE,bodinga,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1336223011222.jpg,175406,310.670868166,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_bodinga,False,e4751d8a-fc47-474a-9477-5a30b7035648,,,e4751d8a-fc47-474a-9477-5a30b7035648,Northwest
False,564.6039522,False,False,False,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Jirga Dispensary,,healthpostdispensary,False,True,False,True,1336221089775.jpg,12.87507488 5.15453886 327.3999938964844 5.0,False,True,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Bodinga,115,115,115.0,False,True,False,False,False,False,False,False,False,False,FALSE,bodinga,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336221089775.jpg,175406,310.670868166,True,False,False,health,False,TRUE,Sokoto,False,,Others,FALSE,sokoto_bodinga,False,90b53a14-cd6a-4bd5-810b-7453bcf41028,,,90b53a14-cd6a-4bd5-810b-7453bcf41028,Northwest
,564.6039522,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,Model Primary Healthcare Bagarawa,TRUE,wardmodelphccentre,,True,,True,1335888852580.jpg,12.89517721 5.21307643 328.0 2.0,,,,,,,,TRUE,,,,,,,,,Bodinga,115,115,115.0,,True,,True,True,,,,,,,bodinga,sokoto,northwest,6,4,0.0,0.0,1.0,0.0,,,,,1335888852580.jpg,175406,310.670868166,,,,health,False,,Sokoto,False,False,Others,FALSE,sokoto_bodinga,,467fd8ea-106e-4290-a9bb-2778012a1040,,,467fd8ea-106e-4290-a9bb-2778012a1040,Northwest
,564.6039522,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,xxx,,healthpostdispensary,,True,,False,1336050887016.jpg,12.93788731098175 5.1665568351745605 308.0 3.0,,,,,,,,FALSE,,,,,,,,,Bodinga,115,115,115.0,,False,,False,False,,,,,,,bodinga,sokoto,northwest,1,1,0.0,0.0,0.0,0.0,,,,,1336050887016.jpg,175406,310.670868166,,,,health,False,,Sokoto,True,,Others,FALSE,sokoto_bodinga,,11833cbb-f1b0-4fc5-b814-ffec68f7890e,,,11833cbb-f1b0-4fc5-b814-ffec68f7890e,Northwest
False,564.6039522,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Ifad Cbardp,,healthpostdispensary,False,True,False,False,1336046749307.jpg,12.93789077 5.14966706 303.1000061035156 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Bodinga,115,115,115.0,False,True,False,False,False,False,False,False,False,False,FALSE,bodinga,sokoto,northwest,3,2,0.0,0.0,1.0,0.0,False,public,,False,1336046749307.jpg,175406,310.670868166,True,False,False,health,True,TRUE,Sokoto,False,False,Others,FALSE,sokoto_bodinga,False,11c1741b-8943-4902-bf21-7f3394df3c06,,,11c1741b-8943-4902-bf21-7f3394df3c06,Northwest
False,564.6039522,False,False,False,False,False,False,False,False,False,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Wunumu Dispensary,,healthpostdispensary,False,,False,,1336304908853.jpg,12.709566950798035 5.305972695350647 304.0 4.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Bodinga,115,115,115.0,False,True,False,False,False,False,False,False,False,False,FALSE,bodinga,sokoto,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1336304908853.jpg,175406,310.670868166,,False,False,health,False,TRUE,Sokoto,,,Others,FALSE,sokoto_bodinga,False,be60f349-d354-41fb-9eac-d2df22f6b2b6,,,be60f349-d354-41fb-9eac-d2df22f6b2b6,Northwest
