"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"93051",93051,"9dba88da-5515-44ab-ac4e-df11aa676938","9dba88da-5515-44ab-ac4e-df11aa676938","Owerri West","Imo","Southeast",633,"5.3297048807144165 6.9898152351379395 71.0 12.0","1340104771568.jpg","imo_owerri_west","1340104771568.jpg","Tap",NA,NA,"outlet","olokwu and umusu Emeabiam","ward 4","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"93052",93052,"6fd0d378-40d4-4954-8758-a886749c5e3a","6fd0d378-40d4-4954-8758-a886749c5e3a","Owerri West","Imo","Southeast",633,"5.360689759254456 6.999304890632629 75.0 4.0","1340117520181.jpg","imo_owerri_west","1340117520181.jpg","Tap",NA,NA,"outlet","Eziobodo","ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93053",93053,"3eda9886-b463-44db-b35d-7098549fd821","3eda9886-b463-44db-b35d-7098549fd821","Owerri West","Imo","Southeast",633,"5.44646143913269 7.036008238792419 92.0 4.0","1339687719234.jpg","imo_owerri_west","1339687719234.jpg","Tap",NA,NA,"outlet","Nekede","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93054",93054,"c9bacb31-cd4b-4a80-9031-56903567e685","c9bacb31-cd4b-4a80-9031-56903567e685","Owerri West","Imo","Southeast",633,"5.316454768180847 7.014968991279602 52.0 4.0","1339772147488.jpg","imo_owerri_west","1339772147488.jpg","Tap",NA,NA,"outlet","umuokpo","ward 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93055",93055,"32bc2e87-ceaa-4f67-9acb-8a59c46f4881","32bc2e87-ceaa-4f67-9acb-8a59c46f4881","Owerri West","Imo","Southeast",633,"5.398862957954407 7.008885741233826 83.0 4.0","1340122336588.jpg","imo_owerri_west","1340122336588.jpg","Tap",NA,NA,"outlet","Ihiagwa","ward 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93056",93056,"8a29b357-dbd7-47c8-99b9-2270d5623feb","8a29b357-dbd7-47c8-99b9-2270d5623feb","Owerri West","Imo","Southeast",633,"5.397999286651611 7.004883885383606 85.0 4.0","1340123058775.jpg","imo_owerri_west","1340123058775.jpg","Tap",NA,NA,"outlet","Ihiagwa","ward 6","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"93057",93057,"8d0c00b1-d1b9-4e96-9de0-ab82727aa389","8d0c00b1-d1b9-4e96-9de0-ab82727aa389","Owerri West","Imo","Southeast",633,"5.486598014831543 7.003912925720215 91.0 4.0","1340007523117.jpg","imo_owerri_west","1340007523117.jpg","Tap",NA,NA,"outlet","WORLD BANK","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93058",93058,"28b081a1-fc9f-4f01-8c96-87b103b5a9f8","28b081a1-fc9f-4f01-8c96-87b103b5a9f8","Owerri West","Imo","Southeast",633,"5.483154058456421 7.002630829811096 97.0 4.0","1340022191810.jpg","imo_owerri_west","1340022191810.jpg","Tap",NA,NA,"outlet","WORLD BANK","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93059",93059,"3dad6df3-07e7-423e-a675-fecd8e58f92f","3dad6df3-07e7-423e-a675-fecd8e58f92f","Owerri West","Imo","Southeast",633,"5.483722686767578 7.004325985908508 106.0 4.0","1340005171027.jpg","imo_owerri_west","1340005171027.jpg","Tap",NA,NA,"outlet","WORLD BANK 3","2","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"93060",93060,"70671753-e17b-4b62-89ca-1d459cf3183d","70671753-e17b-4b62-89ca-1d459cf3183d","Owerri West","Imo","Southeast",633,"5.545928478240967 6.9535839557647705 104.0 4.0","1339681659490.jpg","imo_owerri_west","1339681659490.jpg","Tap",NA,NA,"outlet","AMAKOHIA UBI","WARD 9","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93061",93061,"bf62c009-eb18-4a9d-b571-fd3449dce6d1","bf62c009-eb18-4a9d-b571-fd3449dce6d1","Owerri West","Imo","Southeast",633,"5.54211095 6.98156295 93.30000305175781 5.0","1339591730856.jpg","imo_owerri_west","1339591730856.jpg","Tap",NA,NA,"outlet","WATER POINT IN OROGWE COMMUNITY PRIMARY SCHOOL. OROGWE","WARD 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93062",93062,"90ca3997-45a2-417e-914c-833c56b039b6","90ca3997-45a2-417e-914c-833c56b039b6","Owerri West","Imo","Southeast",633,"5.53028418 6.96512196 88.4000015258789 5.0","1339683074539.jpg","imo_owerri_west","1339683074539.jpg","Tap",NA,NA,"outlet","UMUAHUM WATER POINT IN NDEGWU","WARD 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93063",93063,"ee3394ad-4827-4f55-9637-255bb81727d1","ee3394ad-4827-4f55-9637-255bb81727d1","Owerri West","Imo","Southeast",633,"5.48497349 7.00616176 103.9000015258789 5.0","1339969003959.jpg","imo_owerri_west","1339969003959.jpg","Tap",NA,NA,"outlet","Umuguma","World Bank","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93064",93064,"64b09065-1d53-45f5-a416-ff9c120cf54a","64b09065-1d53-45f5-a416-ff9c120cf54a","Owerri West","Imo","Southeast",633,"5.408695936203003 6.958106160163879 84.0 4.0","1339681167799.jpg","imo_owerri_west","1339681167799.jpg","Tap",NA,NA,"outlet","OBINZE","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93065",93065,"06e354fd-7d47-4be6-a817-5d8a8018f77c","06e354fd-7d47-4be6-a817-5d8a8018f77c","Owerri West","Imo","Southeast",633,"5.44363503 7.01723284 105.69999694824219 5.0","1340011272318.jpg","imo_owerri_west","1340011272318.jpg","Tap",NA,NA,"outlet","NEKEDE","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"93066",93066,"11ba6a5c-52b8-4e65-811e-4c1883658c11","11ba6a5c-52b8-4e65-811e-4c1883658c11","Owerri West","Imo","Southeast",633,"5.413985252380371 6.959688663482666 83.0 4.0","1339686376987.jpg","imo_owerri_west","1339686376987.jpg","Tap",NA,NA,"outlet","OBINZE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93067",93067,"e45c7334-88f2-4208-91a0-a660ea7f1be4","e45c7334-88f2-4208-91a0-a660ea7f1be4","Owerri West","Imo","Southeast",633,"5.484505891799927 7.005575895309448 89.0 4.0","1340016809394.jpg","imo_owerri_west","1340016809394.jpg","Tap",NA,NA,"outlet","WORLD BANK","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93068",93068,"76c85933-c498-4882-9d96-74784dcaee7a","76c85933-c498-4882-9d96-74784dcaee7a","Owerri West","Imo","Southeast",633,"5.4414403438568115 7.028144001960754 91.0 4.0","1339601252948.jpg","imo_owerri_west","1339601252948.jpg","Tap",NA,NA,"outlet","umuoma nekede","ward 7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93069",93069,"04551944-4b79-4092-938b-9bc8b459be85","04551944-4b79-4092-938b-9bc8b459be85","Owerri West","Imo","Southeast",633,"5.446268320083618 7.019673585891724 79.0 4.0","1340006850204.jpg","imo_owerri_west","1340006850204.jpg","Tap",NA,NA,"outlet","Nekede","ward 7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93070",93070,"e8ca2242-3d42-448e-b93f-e38b92907bce","e8ca2242-3d42-448e-b93f-e38b92907bce","Owerri West","Imo","Southeast",633,"5.44358837 7.03269721 85.0 5.0","1339601613129.jpg","imo_owerri_west","1339601613129.jpg","Tap",NA,NA,"outlet","UMUDIBIA","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93071",93071,"7ea0a687-39c8-4c57-89f5-96d65798eb81","7ea0a687-39c8-4c57-89f5-96d65798eb81","Owerri West","Imo","Southeast",633,"5.438629388809204 7.029892802238464 88.0 3.0","1339682254916.jpg","imo_owerri_west","1339682254916.jpg","Tap",NA,NA,"outlet","Nekede","ward","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93072",93072,"85ce9cda-811f-486e-b8c1-85fcc69c6165","85ce9cda-811f-486e-b8c1-85fcc69c6165","Owerri West","Imo","Southeast",633,"5.4829341173172 7.0017993450164795 100.0 4.0","1340022481838.jpg","imo_owerri_west","1340022481838.jpg","Tap",NA,NA,"outlet","WORLD BANK","2","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"93073",93073,"3960e8fb-d730-4f2d-910c-fcda84a5b9fa","3960e8fb-d730-4f2d-910c-fcda84a5b9fa","Owerri West","Imo","Southeast",633,"5.46804759 6.96559502 78.69999694824219 5.0","1339539339770.jpg","imo_owerri_west","1339539339770.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuguma","Umuguma","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"93074",93074,"ba6c991e-6ccf-4994-bce2-bac08a3941e5","ba6c991e-6ccf-4994-bce2-bac08a3941e5","Owerri West","Imo","Southeast",633,"5.447893738746643 6.964302062988281 70.0 4.0","1339764036444.jpg","imo_owerri_west","1339764036444.jpg","Tap",NA,NA,"outlet","AVU","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93075",93075,"4919f12e-68f9-43b6-b745-aea330757bb5","4919f12e-68f9-43b6-b745-aea330757bb5","Owerri West","Imo","Southeast",633,"5.409243106842041 6.959436535835266 77.0 4.0","1339682097474.jpg","imo_owerri_west","1339682097474.jpg","Tap",NA,NA,"outlet","OBINZE","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93076",93076,"ec2a32fe-ceae-4220-94c8-9ff68e09afef","ec2a32fe-ceae-4220-94c8-9ff68e09afef","Owerri West","Imo","Southeast",633,"5.410784 6.95904885 59.0 5.0","1339644113637.jpg","imo_owerri_west","1339644113637.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuezeroche","Obinze","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"93077",93077,"a261243d-1b4c-4c6e-91fe-58e910f2b87d","a261243d-1b4c-4c6e-91fe-58e910f2b87d","Owerri West","Imo","Southeast",633,"5.521944165229797 6.962515711784363 85.0 3.0","1339688521714.jpg","imo_owerri_west","1339688521714.jpg","Tap",NA,NA,"outlet","NDEGWU","WARD 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93078",93078,"2236a269-9220-4ff0-a131-b6135f6ab9bf","2236a269-9220-4ff0-a131-b6135f6ab9bf","Owerri West","Imo","Southeast",633,"5.47587447 6.97063025 99.5999984741211 5.0","1339540481617.jpg","imo_owerri_west","1339540481617.jpg","Tap",NA,NA,"outlet","Umuagu","Umuguma","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93079",93079,"a30b0f5a-6206-4946-a651-482de32de70e","a30b0f5a-6206-4946-a651-482de32de70e","Owerri West","Imo","Southeast",633,"5.44931758 6.95711597 85.69999694824219 5.0","1339721746213.jpg","imo_owerri_west","1339721746213.jpg","Borehole",NA,"borehole_tube_well","water_source","Avu","Avu","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"93080",93080,"4ef6d50a-ecb9-45cf-8b77-4214d58e98b4","4ef6d50a-ecb9-45cf-8b77-4214d58e98b4","Owerri West","Imo","Southeast",633,"5.47065124 6.96771378 88.19999694824219 5.0","1339544789929.jpg","imo_owerri_west","1339544789929.jpg","Tap",NA,NA,"outlet","Umuguma","Umuguma","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93081",93081,"d2703bca-1381-487a-8ac2-1f93494ae87b","d2703bca-1381-487a-8ac2-1f93494ae87b","Owerri West","Imo","Southeast",633,"5.425722599029541 6.931278705596924 79.0 4.0","1339766009053.jpg","imo_owerri_west","1339766009053.jpg","Tap",NA,NA,"outlet","OFOROLA","xxx","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93082",93082,"bb19ad67-5f2f-4a90-b8d9-a3594fed8c51","bb19ad67-5f2f-4a90-b8d9-a3594fed8c51","Owerri West","Imo","Southeast",633,"5.48301503 6.93902382 91.69999694824219 5.0","1339550528915.jpg","imo_owerri_west","1339550528915.jpg","Tap",NA,"borehole_tube_well","water_source","Obu ogwu","Okuku","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"93083",93083,"1dc5eeed-501a-4c1b-9ea9-5384935fe700","1dc5eeed-501a-4c1b-9ea9-5384935fe700","Owerri West","Imo","Southeast",633,"5.410932898521423 6.956968903541565 75.0 4.0","1339683851235.jpg","imo_owerri_west","1339683851235.jpg","Tap",NA,NA,"outlet","OBINZE","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93084",93084,"491fbd3d-24af-459c-9df5-80c60d22736b","491fbd3d-24af-459c-9df5-80c60d22736b","Owerri West","Imo","Southeast",633,"5.51016372 6.99512794 91.9000015258789 5.0","1339601746556.jpg","imo_owerri_west","1339601746556.jpg","Tap",NA,NA,"outlet","WATER POINT IN UNITY HOSPITAL,UMUAGWU. IRETE","Irete/Orogwe ward","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93085",93085,"e82e91bc-b629-4aa8-a25f-8421f5980379","e82e91bc-b629-4aa8-a25f-8421f5980379","Owerri West","Imo","Southeast",633,"5.402891635894775 7.012694478034973 99.0 4.0","1339593284227.jpg","imo_owerri_west","1339593284227.jpg","Tap",NA,NA,"outlet","ihiagwa","ward 6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93086",93086,"1b637cfb-e193-45a2-a85f-5a872a834528","1b637cfb-e193-45a2-a85f-5a872a834528","Owerri West","Imo","Southeast",633,"5.46070656 6.92492631 70.9000015258789 5.0","1339554456342.jpg","imo_owerri_west","1339554456342.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuokire","Okuku","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"93087",93087,"761d4ecb-9219-47b9-b3bc-2bb6bf18f796","761d4ecb-9219-47b9-b3bc-2bb6bf18f796","Owerri West","Imo","Southeast",633,"5.476480722427368 6.950424313545227 85.0 4.0","1339591262408.jpg","imo_owerri_west","1339591262408.jpg","Tap",NA,NA,"outlet","OKUKU","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93088",93088,"ac064ef4-fa0c-4aa7-9a6c-da34098aab2d","ac064ef4-fa0c-4aa7-9a6c-da34098aab2d","Owerri West","Imo","Southeast",633,"5.52018762 6.99198911 86.9000015258789 5.0","1339603437606.jpg","imo_owerri_west","1339603437606.jpg","Tap",NA,NA,"outlet","TEACHERS TRAINING COLLEGE IRETE WATER POINT","Orogwe/lrete ward","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93089",93089,"95507e17-6e00-4ab3-bb2c-361946c15ebb","95507e17-6e00-4ab3-bb2c-361946c15ebb","Owerri West","Imo","Southeast",633,"5.48441569 7.00374132 83.5 5.0","1339963533583.jpg","imo_owerri_west","1339963533583.jpg","Tap",NA,NA,"outlet","Avu","Avu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93090",93090,"9fbf2a9f-baff-463c-a5f8-7eb70b628b8c","9fbf2a9f-baff-463c-a5f8-7eb70b628b8c","Owerri West","Imo","Southeast",633,"5.48324601 7.00553745 82.0 5.0","1339975968717.jpg","imo_owerri_west","1339975968717.jpg","Tap",NA,NA,"outlet","Umuguma","World Bank","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93091",93091,"17b16f80-f1a0-4d9f-96ae-e2812f93d237","17b16f80-f1a0-4d9f-96ae-e2812f93d237","Owerri West","Imo","Southeast",633,"5.48714163 7.00612109 91.9000015258789 5.0","1339970706850.jpg","imo_owerri_west","1339970706850.jpg","Tap",NA,NA,"outlet","Umuguma","World Bank","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93092",93092,"37d86882-c0cd-4c15-a3c8-dabbad4cd193","37d86882-c0cd-4c15-a3c8-dabbad4cd193","Owerri West","Imo","Southeast",633,"5.48520419 7.00429281 84.5999984741211 5.0","1339966931257.jpg","imo_owerri_west","1339966931257.jpg","Tap",NA,NA,"outlet","Umuguma","World bank","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93093",93093,"4bf1acce-c470-4717-8ac8-1adc23a6dfd2","4bf1acce-c470-4717-8ac8-1adc23a6dfd2","Owerri West","Imo","Southeast",633,"5.311573147773743 7.014368176460266 56.0 4.0","1339771348151.jpg","imo_owerri_west","1339771348151.jpg","Tap",NA,NA,"outlet","umuokpo","ward 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93094",93094,"8190a8c0-82bc-4380-a401-8ec6a82669f6","8190a8c0-82bc-4380-a401-8ec6a82669f6","Owerri West","Imo","Southeast",633,"5.45074308 7.01424503 87.80000305175781 5.0","1339849961795.jpg","imo_owerri_west","1339849961795.jpg","Tap",NA,NA,"outlet","UMUGWEZE","7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93095",93095,"d0c25034-ae60-4769-9e78-d756082747df","d0c25034-ae60-4769-9e78-d756082747df","Owerri West","Imo","Southeast",633,"5.452373027801514 7.017114758491516 88.0 4.0","1339852020699.jpg","imo_owerri_west","1339852020699.jpg","Tap",NA,NA,"outlet","Nekede","ward 7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93096",93096,"fdd7534c-6556-4f67-a069-e3dffb113e7d","fdd7534c-6556-4f67-a069-e3dffb113e7d","Owerri West","Imo","Southeast",633,"5.36706805229187 7.028095722198486 59.0 4.0","1339780084871.jpg","imo_owerri_west","1339780084871.jpg","Tap",NA,NA,"outlet","okolochi","ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93097",93097,"49af185b-40b9-47a6-81c6-cd07879c486c","49af185b-40b9-47a6-81c6-cd07879c486c","Owerri West","Imo","Southeast",633,"5.48642098903656 7.003735899925232 92.0 4.0","1340007157581.jpg","imo_owerri_west","1340007157581.jpg","Tap",NA,NA,"outlet","WORL BANK","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93098",93098,"534c8f86-6358-417b-ab69-434247b3c9ae","534c8f86-6358-417b-ab69-434247b3c9ae","Owerri West","Imo","Southeast",633,"5.40354196 6.97214406 85.19999694824219 5.0","1339561112099.jpg","imo_owerri_west","1339561112099.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuanunu","Obinze","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"93099",93099,"01c9ac5d-10b9-4147-b249-2a59701ff2a1","01c9ac5d-10b9-4147-b249-2a59701ff2a1","Owerri West","Imo","Southeast",633,"5.36711068 7.02857348 94.69999694824219 5.0","1339779913316.jpg","imo_owerri_west","1339779913316.jpg","Tap",NA,NA,"outlet","OKOLOCHI","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93100",93100,"95db7598-5970-4a8e-a153-48f79d289c8a","95db7598-5970-4a8e-a153-48f79d289c8a","Owerri West","Imo","Southeast",633,"5.41713306 6.9581962 79.19999694824219 5.0","1339645333508.jpg","imo_owerri_west","1339645333508.jpg","Borehole",NA,"borehole_tube_well","water_source","Umuekpo","Obinze","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"93101",93101,"e155292c-940d-4b4b-86a8-93a7eeb7b469","e155292c-940d-4b4b-86a8-93a7eeb7b469","Owerri West","Imo","Southeast",633,"5.40619361 6.96799986 73.0 5.0","1339647938818.jpg","imo_owerri_west","1339647938818.jpg","Tap",NA,"borehole_tube_well","water_source","Umuanunu","Obinze","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"93102",93102,"29c6ba90-f478-49b0-bf51-4ecf5327370c","29c6ba90-f478-49b0-bf51-4ecf5327370c","Owerri West","Imo","Southeast",633,"5.417552590370178 6.960031986236572 91.0 4.0","1339687358850.jpg","imo_owerri_west","1339687358850.jpg","Tap",NA,NA,"outlet","OBINZE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93103",93103,"0222c91b-ee3e-486e-82ea-2e270bcd09fd","0222c91b-ee3e-486e-82ea-2e270bcd09fd","Owerri West","Imo","Southeast",633,"5.474120378494263 6.966732144355774 85.0 4.0","1339581940115.jpg","imo_owerri_west","1339581940115.jpg","Tap",NA,NA,"outlet","UMUGUMA","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93104",93104,"340c22cc-224f-45b2-bfc3-bda2a04d266e","340c22cc-224f-45b2-bfc3-bda2a04d266e","Owerri West","Imo","Southeast",633,"5.402419567108154 7.010682821273804 89.0 4.0","1339591474122.jpg","imo_owerri_west","1339591474122.jpg","Tap",NA,NA,"outlet","ihiagwa","ward 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93105",93105,"cf52156a-7218-43e5-b9d7-8aaff3a5617c","cf52156a-7218-43e5-b9d7-8aaff3a5617c","Owerri West","Imo","Southeast",633,"5.4753488302230835 6.9730836153030396 73.0 4.0","1339583674521.jpg","imo_owerri_west","1339583674521.jpg","Tap",NA,NA,"outlet","UMUGUMA","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93106",93106,"32fea72b-07b5-4bd1-83d5-7ade76482c59","32fea72b-07b5-4bd1-83d5-7ade76482c59","Owerri West","Imo","Southeast",633,"5.40226612 7.01281783 95.80000305175781 5.0","1339592425704.jpg","imo_owerri_west","1339592425704.jpg","Tap",NA,NA,"outlet","IHIAGWA","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93107",93107,"8b6d163b-0df1-4cda-a545-75faa67f4cd0","8b6d163b-0df1-4cda-a545-75faa67f4cd0","Owerri West","Imo","Southeast",633,"5.47393959 6.95360247 84.5999984741211 5.0","1339548586817.jpg","imo_owerri_west","1339548586817.jpg","Borehole",NA,"borehole_tube_well","water_source","Okuku-Umuguma","Okuku/Umuguma","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"93108",93108,"e3b393b5-5dcd-4c03-bca2-e1a00e99cab8","e3b393b5-5dcd-4c03-bca2-e1a00e99cab8","Owerri West","Imo","Southeast",633,"5.483266711235046 7.002630829811096 103.0 4.0","1340021969273.jpg","imo_owerri_west","1340021969273.jpg","Tap",NA,NA,"outlet","WORLD BANK","2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93109",93109,"3a5d2300-4ef3-4031-b932-ac51b3669ef7","3a5d2300-4ef3-4031-b932-ac51b3669ef7","Owerri West","Imo","Southeast",633,"5.39546608 7.00940933 71.69999694824219 5.0","1339586611770.jpg","imo_owerri_west","1339586611770.jpg","Tap",NA,NA,"outlet","IHIAGWA","6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93110",93110,"d89624fe-2139-42fd-ae51-9b164904cada","d89624fe-2139-42fd-ae51-9b164904cada","Owerri West","Imo","Southeast",633,"5.51698989 6.97947562 113.0999984741211 5.0","1339600999526.jpg","imo_owerri_west","1339600999526.jpg","Tap",NA,NA,"outlet","WATER POINT IN UMUOJO COMMUNITY, IRETE","Ireti/orogwe","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"93111",93111,"8ec37a12-06e5-4a04-be72-3542940d8cb8","8ec37a12-06e5-4a04-be72-3542940d8cb8","Owerri West","Imo","Southeast",633,"5.44532773 6.97598701 79.80000305175781 5.0","1339718973652.jpg","imo_owerri_west","1339718973652.jpg","Tap",NA,"borehole_tube_well","water_source","Avu","Avu","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"93112",93112,"87d19767-90b0-4d8d-847e-83837b228bfc","87d19767-90b0-4d8d-847e-83837b228bfc","Owerri West","Imo","Southeast",633,"5.48646622 6.92104775 90.19999694824219 5.0","1339552353981.jpg","imo_owerri_west","1339552353981.jpg","Tap",NA,NA,"outlet","Oborji","Okuku","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93113",93113,"f8712e54-0da6-4444-adb5-9ca9bfdaffa8","f8712e54-0da6-4444-adb5-9ca9bfdaffa8","Owerri West","Imo","Southeast",633,"5.44663293 6.96190014 69.80000305175781 5.0","1339722699402.jpg","imo_owerri_west","1339722699402.jpg","Tap",NA,NA,"outlet","Afor","Avu","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"93114",93114,"4479573b-148c-41c8-a72a-53ef1e15efba","4479573b-148c-41c8-a72a-53ef1e15efba","Owerri West","Imo","Southeast",633,"5.44697105884552 7.0190030336380005 101.0 4.0","1340007571727.jpg","imo_owerri_west","1340007571727.jpg","Tap",NA,NA,"outlet","Nekede","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93115",93115,"038fe46d-0269-46fe-b61a-ef2aba7d1c79","038fe46d-0269-46fe-b61a-ef2aba7d1c79","Owerri West","Imo","Southeast",633,"5.47563515 6.91952818 88.69999694824219 5.0","1339553405765.jpg","imo_owerri_west","1339553405765.jpg","Borehole",NA,"borehole_tube_well","water_source","Mgbolo","Okuku","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"93116",93116,"e0899a96-1f22-42b8-8909-004eb3898b0b","e0899a96-1f22-42b8-8909-004eb3898b0b","Owerri West","Imo","Southeast",633,"5.446279048919678 7.019861340522766 85.0 4.0","1340007043316.jpg","imo_owerri_west","1340007043316.jpg","Tap",NA,NA,"outlet","Nekede","ward 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"93117",93117,"80b501dd-03fb-425a-a065-564ddcc22684","80b501dd-03fb-425a-a065-564ddcc22684","Owerri West","Imo","Southeast",633,"5.47525482 6.97315221 91.69999694824219 5.0","1339541806486.jpg","imo_owerri_west","1339541806486.jpg","Tap",NA,NA,"outlet","Umuagu","Umuguma","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"93118",93118,"bcd759ab-f683-4bc3-8a77-be86ad89a76f","bcd759ab-f683-4bc3-8a77-be86ad89a76f","Owerri West","Imo","Southeast",633,"5.51924322 6.98918574 99.4000015258789 5.0","1339764127241.jpg","imo_owerri_west","1339764127241.jpg","Tap",NA,NA,"outlet","WATER POINT IN UMUNGADA, IRETE","WARD 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
