antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,27.29787875,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,0.0133234170959,1.47701520349,True,True,False,,,False,,,PRIMARY HEALTH CARE CENTRE OKE ARE,TRUE,primaryhealthcarecentre,False,,False,,1347028508584.jpg,7.38156259059906 3.8975125551223755 271.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Ibadan North,278,278,280.0,False,True,True,True,True,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,5,4,0.0,0.0,0.0,0.0,False,public,,True,1347028508584.jpg,306795,11238.785358,True,False,False,health,False,TRUE,Oyo,,True,Others,FALSE,oyo_ibadan_north,False,382bd9d4-bbfb-4196-b1ef-07dd57c61a4e,,,382bd9d4-bbfb-4196-b1ef-07dd57c61a4e,Southwest
False,27.29787875,False,False,True,True,False,False,False,False,True,True,False,False,,False,FALSE,False,0.000347706771962,0.0385450186577,False,False,False,,,False,False,,PHC. OLUWO NLA,TRUE,primaryhealthcarecentre,False,True,False,True,1347294119183.jpg,7.41530208 3.93244043 281.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,True,False,False,Ibadan North,278,278,459.0,False,True,False,True,True,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,7,4,0.0,0.0,2.0,0.0,False,public,,True,1347294119183.jpg,306795,11238.785358,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ibadan_north,False,f953989d-8006-409b-b7e1-f97c1358bf41,False,False,f953989d-8006-409b-b7e1-f97c1358bf41,Southwest
False,27.29787875,False,False,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00419021768873,0.464512516279,False,True,False,False,False,False,,True,Primary health center,TRUE,primaryhealthcarecentre,False,True,False,True,1347018804707.jpg,7.40223258 3.88571611 235.60000610351563 5.0,False,False,FALSE,False,True,True,False,TRUE,False,False,False,False,False,False,False,False,Ibadan North,278,278,280.0,False,True,False,True,True,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,4,4,0.0,0.0,2.0,0.0,False,public,,True,1347018804707.jpg,306795,11238.785358,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_ibadan_north,False,76b037bc-ca40-4e14-aa4b-a78a1e3dceda,,,76b037bc-ca40-4e14-aa4b-a78a1e3dceda,Southwest
False,27.29787875,False,False,True,True,False,False,False,False,True,True,True,False,,False,FALSE,False,0.0182640775437,2.02457084267,False,False,False,,,False,,,Agbowo PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1347035038770.jpg,7.44949174 3.91367887 238.3000030517578 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,True,False,True,False,False,False,Ibadan North,278,278,30.0,False,True,False,True,True,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,8,6,0.0,3.0,2.0,0.0,False,public,,True,1347035038770.jpg,306795,11238.785358,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ibadan_north,False,756505e7-1cfa-4679-9017-5fd87e08b0e8,,,756505e7-1cfa-4679-9017-5fd87e08b0e8,Southwest
False,27.29787875,True,True,True,False,True,False,False,False,False,False,True,False,True,True,TRUE,False,0.00225000101499,0.249428629933,True,True,False,False,True,False,True,True,VINE BRANCH MATERNITY HOSIPITAL,TRUE,comprehensivehealthcentre,False,True,False,True,1347195898613.jpg,7.39728012 3.89768218 235.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Ibadan North,278,278,280.0,False,True,False,True,True,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,0,0,2.0,1.0,5.0,3.0,False,private,False,True,1347195898613.jpg,306795,11238.785358,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_ibadan_north,False,ec1dec18-dcbc-445d-9b70-363967ad0cb7,False,False,ec1dec18-dcbc-445d-9b70-363967ad0cb7,Southwest
False,27.29787875,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,IDI OGUNGUN PRIMARY HEALTH CARE CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1347016053241.jpg,7.394930720329285 3.9180582761764526 278.0 4.0,False,False,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Ibadan North,278,278,278.0,False,True,False,True,True,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,8,5,0.0,0.0,3.0,0.0,False,public,,True,1347016053241.jpg,306795,11238.785358,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_ibadan_north,False,d6bb8810-260a-4e6a-8c90-9f022bfac444,,,d6bb8810-260a-4e6a-8c90-9f022bfac444,Southwest
False,27.29787875,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,,Sango primary care,TRUE,primaryhealthcarecentre,False,,False,,1347106991489.jpg,7.42728683 3.89329086 231.1999969482422 5.0,False,False,FALSE,False,True,True,False,FALSE,False,False,False,False,False,False,False,False,Ibadan North,278,278,278.0,False,True,False,True,True,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,13,9,0.0,0.0,0.0,0.0,False,public,,False,1347106991489.jpg,306795,11238.785358,,False,False,health,False,TRUE,Oyo,,True,Others,TRUE,oyo_ibadan_north,False,163ad1fe-a8f4-4543-8fcb-61e9a1a36d6a,,,163ad1fe-a8f4-4543-8fcb-61e9a1a36d6a,Southwest
False,27.29787875,False,False,False,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,0.00608483768087,0.674554486663,True,True,False,False,False,False,False,,ADEOYO MATERNITY TEACHING HOSPITAL,TRUE,teachinghospital,False,True,False,True,1347031230781.jpg,7.38679826259613 3.9025497436523438 239.0 4.0,False,True,FALSE,False,True,True,False,TRUE,False,True,True,False,True,True,False,False,Ibadan North,278,278,280.0,False,False,True,True,True,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,19,11,,3.0,0.0,,False,public,False,True,1347031230781.jpg,306795,11238.785358,True,False,False,health,False,TRUE,Oyo,False,True,Others,TRUE,oyo_ibadan_north,False,65d820b2-e6ab-43a6-b513-89e350d41dd5,False,False,65d820b2-e6ab-43a6-b513-89e350d41dd5,Southwest
False,27.29787875,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00811286588956,0.899323400722,False,False,False,,,False,,,Linnet Paul Optical Service,,healthpostdispensary,False,,False,,1347021073679.jpg,7.44013452 3.90691697 253.6999969482422 17.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,True,True,False,False,Ibadan North,278,278,30.0,False,False,False,False,False,False,False,False,False,False,FALSE,ibadan_north,oyo,southwest,0,0,0.0,2.0,0.0,0.0,False,private,False,True,1347021073679.jpg,306795,11238.785358,,False,False,health,False,TRUE,Oyo,,,Others,FALSE,oyo_ibadan_north,False,25d24761-0c4d-4a27-8488-23d57c773df6,,,25d24761-0c4d-4a27-8488-23d57c773df6,Southwest
,27.29787875,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,DAMOS DENTAL CLINIC,,dentalclinic,,,,,1347098980402.jpg,7.394399642944336 3.9051729440689087 232.0 4.0,,,,,,,,FALSE,,,,,,,,,Ibadan North,278,278,278.0,,False,,False,False,,,,,,,ibadan_north,oyo,southwest,0,0,1.0,1.0,0.0,0.0,,,,,1347098980402.jpg,306795,11238.785358,,,,health,True,,Oyo,,,Others,FALSE,oyo_ibadan_north,,215a630b-4337-4b59-9d81-15e25a063039,,,215a630b-4337-4b59-9d81-15e25a063039,Southwest
