antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,722.6936659,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00271752826751,0.301110801346,False,True,False,,,False,,,Oke borda P.H.C,TRUE,primaryhealthcarecentre,False,True,False,True,1345813000710.jpg,7.81825358 3.97179601 356.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Afijio,15,15,639.0,False,True,False,True,False,False,False,False,False,False,FALSE,afijio,oyo,southwest,3,2,0.0,0.0,0.0,0.0,False,public,,True,1345813000710.jpg,134173,185.656809145,True,False,False,health,False,TRUE,Oyo,False,True,Others,TRUE,oyo_afijio,False,34b74e63-a377-40aa-9b8f-d46ff65b74e8,,,34b74e63-a377-40aa-9b8f-d46ff65b74e8,Southwest
False,722.6936659,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Okediji public health center,TRUE,primaryhealthcarecentre,False,True,False,True,1345890742313.jpg,7.810748219490051 3.888940215110779 318.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,True,False,False,False,False,False,Afijio,15,15,15.0,False,True,False,True,False,False,False,False,False,False,FALSE,afijio,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1345890742313.jpg,134173,185.656809145,True,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_afijio,False,62a874e1-e6ba-4d91-9288-ab40b6b6f05e,,,62a874e1-e6ba-4d91-9288-ab40b6b6f05e,Southwest
False,722.6936659,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Fiditi,TRUE,primaryhealthcarecentre,False,False,False,True,1345808745799.jpg,7.71854263 3.91384488 292.29998779296875 5.0,False,False,FALSE,False,False,False,False,TRUE,,True,True,False,False,False,False,False,Afijio,15,15,15.0,False,True,True,True,False,False,False,False,False,False,FALSE,afijio,oyo,southwest,2,2,0.0,0.0,0.0,1.0,False,public,,True,1345808745799.jpg,134173,185.656809145,False,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_afijio,False,502abad0-cf75-4d99-ac91-d800fdb491ff,,,502abad0-cf75-4d99-ac91-d800fdb491ff,Southwest
False,722.6936659,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary health center jobele,TRUE,primaryhealthcarecentre,False,True,False,True,1345821897650.jpg,7.7657269 3.92189524 307.5 5.0,False,False,FALSE,False,False,False,False,TRUE,,False,False,False,False,False,False,False,Afijio,15,15,15.0,False,True,True,True,False,False,False,False,False,False,FALSE,afijio,oyo,southwest,1,1,,,0.0,,False,public,,True,1345821897650.jpg,134173,185.656809145,True,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_afijio,False,b844461d-c792-41f6-8ad4-84565ab2d759,,,b844461d-c792-41f6-8ad4-84565ab2d759,Southwest
False,722.6936659,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Iware PHC,TRUE,primaryhealthcarecentre,False,True,False,False,1345821472844.jpg,7.68507866 3.95921552 328.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,False,False,False,False,Afijio,15,15,15.0,False,True,False,True,False,False,False,False,False,False,FALSE,afijio,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1345821472844.jpg,134173,185.656809145,True,False,False,health,False,TRUE,Oyo,False,True,Others,FALSE,oyo_afijio,False,9c9d152b-9f95-4570-b200-06b7bae459ce,,,9c9d152b-9f95-4570-b200-06b7bae459ce,Southwest
False,722.6936659,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Model Ward PHC. Iware,TRUE,wardmodelphccentre,False,True,False,True,1345822995594.jpg,7.68160548 3.96698638 333.6000061035156 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Afijio,15,15,15.0,False,True,False,True,False,False,False,False,False,False,FALSE,afijio,oyo,southwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345822995594.jpg,134173,185.656809145,True,False,False,health,False,TRUE,Oyo,False,True,Others,TRUE,oyo_afijio,False,d19d2718-77c0-4d58-9991-a76130efe38d,,,d19d2718-77c0-4d58-9991-a76130efe38d,Southwest
False,722.6936659,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,True,General hospital ilora,TRUE,generalhospital,False,True,False,True,1345899781809.jpg,7.800502181053162 3.9034080505371094 349.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Afijio,15,15,15.0,False,True,True,True,True,False,False,False,False,False,FALSE,afijio,oyo,southwest,0,0,2.0,1.0,30.0,4.0,False,public,False,False,1345899781809.jpg,134173,185.656809145,,False,False,health,True,TRUE,Oyo,True,True,Others,FALSE,oyo_afijio,False,d8c6eae8-d23b-4336-aab1-f23405c337be,,,d8c6eae8-d23b-4336-aab1-f23405c337be,Southwest
False,722.6936659,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0179107291217,1.98453110523,False,True,False,,,False,,True,PHC Awe,TRUE,primaryhealthcarecentre,False,True,False,True,1345807818295.jpg,7.82764598 3.95854203 332.5 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Afijio,15,15,639.0,False,True,True,True,True,False,False,False,False,False,FALSE,afijio,oyo,southwest,2,2,0.0,0.0,2.0,1.0,False,public,,True,1345807818295.jpg,134173,185.656809145,True,False,False,health,True,TRUE,Oyo,False,True,Others,TRUE,oyo_afijio,False,9468f69e-97d9-4982-90a9-dd6e16bf3c9c,,,9468f69e-97d9-4982-90a9-dd6e16bf3c9c,Southwest
False,722.6936659,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,False,False,False,True,General Hospital Fiditi,TRUE,generalhospital,False,True,False,True,1345819884039.jpg,7.7172773 3.92243778 293.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Afijio,15,15,15.0,False,False,False,True,True,False,False,False,False,False,FALSE,afijio,oyo,southwest,1,1,1.0,0.0,8.0,3.0,False,public,,True,1345819884039.jpg,134173,185.656809145,True,False,False,health,True,TRUE,Oyo,False,True,Others,FALSE,oyo_afijio,False,313fa831-b82b-49d7-921a-ff168ab89274,False,False,313fa831-b82b-49d7-921a-ff168ab89274,Southwest
,722.6936659,True,True,True,,,,,,,,,,,False,FALSE,,0.0121424293357,1.34540393456,False,True,,True,False,,,,Momoh memorial hospital,TRUE,primaryhealthclinic,,True,,True,1346063562471.jpg,7.82491422 3.96467016 354.5 5.0,,,,,,,,TRUE,True,,,,,,,,Afijio,15,15,639.0,,True,,True,True,,,,,,,afijio,oyo,southwest,0,0,1.0,0.0,4.0,0.0,,,,,1346063562471.jpg,134173,185.656809145,,,,health,True,,Oyo,False,True,Others,TRUE,oyo_afijio,,08472722-2648-4188-9d55-b08167f6d083,,,08472722-2648-4188-9d55-b08167f6d083,Southwest
