antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2464.394547,False,False,False,False,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,Primary Health Centet Rubo.,TRUE,healthpostdispensary,False,True,False,True,1293635433742.jpg,10.23219765 7.77185126 712.7000122070313 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Kauru,423,423,423.0,False,True,False,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1293635433742.jpg,17008,6.90149230394,,False,False,health,False,TRUE,Kaduna,False,False,148,FALSE,kaduna_kauru,False,ca789c08-6365-423a-90da-3704408c9039,,,ca789c08-6365-423a-90da-3704408c9039,Northwest
False,2464.394547,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.105969525196,11.7011856432,False,True,False,,,False,,True,Clinic,FALSE,primaryhealthclinic,False,True,False,False,1347442881514.jpg,10.29663977 8.26065015 768.2000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Kauru,423,423,404.0,False,False,False,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347442881514.jpg,17008,6.90149230394,True,False,False,health,False,TRUE,Kaduna,False,False,148,FALSE,kaduna_kauru,False,13507132-b71f-4d75-98ac-f745d206dec2,,,13507132-b71f-4d75-98ac-f745d206dec2,Northwest
False,2464.394547,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.133214909578,14.7003711984,True,True,False,True,True,False,,,P.H.C,FALSE,primaryhealthcarecentre,False,True,False,True,1347274280621.jpg,10.68175367 8.0623706 727.7000122070313 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Kauru,423,423,404.0,False,True,True,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,6,4,0.0,0.0,4.0,2.0,False,public,False,True,1347274280621.jpg,17008,6.90149230394,True,False,False,health,True,TRUE,Kaduna,False,True,148,TRUE,kaduna_kauru,False,1d88858a-3de7-48b6-bbbb-57b8045a2408,,,1d88858a-3de7-48b6-bbbb-57b8045a2408,Northwest
False,2464.394547,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.14084200838,15.5478045411,False,False,False,,,False,,True,Dawaki health Centre,TRUE,primaryhealthcarecentre,False,True,False,True,1347189680047.jpg,10.44779946 8.19344932 764.7999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Kauru,423,423,404.0,False,True,False,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,4,3,0.0,1.0,0.0,0.0,False,public,False,False,1347189680047.jpg,17008,6.90149230394,True,False,False,health,False,TRUE,Kaduna,True,True,148,FALSE,kaduna_kauru,False,fcc96a9d-e050-438b-9bec-846ea51abb3c,,,fcc96a9d-e050-438b-9bec-846ea51abb3c,Northwest
False,2464.394547,False,False,True,False,False,False,False,False,False,True,True,True,,False,FALSE,False,0.236791987888,26.1533233746,False,True,False,,,False,False,True,Health clinic,FALSE,primaryhealthclinic,False,True,False,True,1347457629604.jpg,10.0857013463974 8.444039225578308 821.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,True,True,False,False,Kauru,423,423,404.0,False,True,False,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,6,4,0.0,0.0,0.0,2.0,False,public,False,False,1347457629604.jpg,17008,6.90149230394,,False,False,health,True,TRUE,Kaduna,True,True,148,FALSE,kaduna_kauru,False,b43c77a5-fba1-4c72-a8f6-97f966bed97f,False,False,b43c77a5-fba1-4c72-a8f6-97f966bed97f,Northwest
False,2464.394547,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0958732416176,10.5870906341,False,False,False,,,False,,,HC,FALSE,healthpostdispensary,False,True,False,True,1347457513429.jpg,10.25548887 8.26961377 792.2000122070313 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,True,False,False,False,Kauru,423,423,404.0,False,True,False,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347457513429.jpg,17008,6.90149230394,,False,False,health,False,TRUE,Kaduna,False,True,148,FALSE,kaduna_kauru,False,91cc0dee-f995-4161-870e-53ab0191c629,,,91cc0dee-f995-4161-870e-53ab0191c629,Northwest
False,2464.394547,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.152847156561,16.8813093525,False,False,False,,,False,,True,PHC Geshere,FALSE,wardmodelphccentre,False,True,False,True,1347404955487.jpg,10.132055282592773 8.369001746177673 772.0 4.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Kauru,423,423,404.0,False,True,True,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,4,3,0.0,0.0,0.0,0.0,False,public,,False,1347404955487.jpg,17008,6.90149230394,,False,False,health,False,TRUE,Kaduna,False,True,148,TRUE,kaduna_kauru,False,35c75f6d-b2cd-42bb-8ceb-e4077f8a946c,,,35c75f6d-b2cd-42bb-8ceb-e4077f8a946c,Northwest
False,2464.394547,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.129363155776,14.2753254177,True,True,False,True,True,False,,True,Xxx,FALSE,primaryhealthcarecentre,False,True,False,True,1347380140001.jpg,10.68319039 7.99497754 720.5 5.0,False,False,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Kauru,423,423,684.0,False,True,False,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1347380140001.jpg,17008,6.90149230394,True,False,False,health,False,TRUE,Kaduna,False,True,148,TRUE,kaduna_kauru,False,2fc03895-f5db-4b92-8ad8-ba93d993e616,,,2fc03895-f5db-4b92-8ad8-ba93d993e616,Northwest
False,2464.394547,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,0.174580707959,19.2790973946,False,True,False,,,False,,True,PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1347462316786.jpg,10.21101227 8.38412176 797.0 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Kauru,423,423,404.0,False,False,False,True,False,False,False,False,False,False,FALSE,kauru,kaduna,northwest,1,1,0.0,0.0,1.0,0.0,False,public,,False,1347462316786.jpg,17008,6.90149230394,True,False,False,health,False,TRUE,Kaduna,True,True,148,FALSE,kaduna_kauru,False,fd61e253-1547-4f18-868b-2e27849bbff3,,,fd61e253-1547-4f18-868b-2e27849bbff3,Northwest
False,2464.394547,False,True,True,True,False,True,False,True,True,True,False,True,,False,FALSE,False,0.0538408302537,5.94252674273,False,True,False,False,False,False,,,HEALTH CLINIC MAKAMI,TRUE,primaryhealthclinic,False,True,False,True,1347286191170.jpg,10.590214133262634 8.06322991847992 653.0 4.0,False,False,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Kauru,423,423,404.0,False,True,False,True,True,False,False,False,False,False,FALSE,kauru,kaduna,northwest,6,3,0.0,0.0,3.0,0.0,False,public,,False,1347286191170.jpg,17008,6.90149230394,,False,False,health,True,TRUE,Kaduna,False,True,148,TRUE,kaduna_kauru,False,9f761712-3228-4f1d-a243-c3d869850b9a,,,9f761712-3228-4f1d-a243-c3d869850b9a,Northwest
