breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ipetu Ijesa,,,Stand Alone Water Point,1345826605779.jpg,Yes,7.46904347 4.89176762 319.79998779296875 5.0,False,Oriade,609,609,609.0,Manual,No,1345826605779.jpg,water,Osun,osun_oriade,08d55d51-4a3c-4231-9bcf-5f038cac497a,9,Unimproved Well,water_source,protected_dug_well,08d55d51-4a3c-4231-9bcf-5f038cac497a,Southwest
Poorly Constructed,,Araromi Ajegunle,,,Stand Alone Water Point,1346166792483.jpg,No,7.585351467132568 4.830272197723389 457.0 4.0,True,Oriade,609,609,609.0,Hand Pump,No,1346166792483.jpg,water,Osun,osun_oriade,adce6d22-d6be-4cbd-b939-36c36716cf48,12,Borehole,water_source,borehole_tube_well,adce6d22-d6be-4cbd-b939-36c36716cf48,Southwest
Poorly Constructed,,iwaraja,,,"Water Scheme, Source within 1km",1346153500318.jpg,No,7.62300968170166 4.823480844497681 434.0 4.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346153500318.jpg,water,Osun,osun_oriade,8495ff55-6fb4-42c9-a566-2b9c751a6db1,12,Tap,outlet,,8495ff55-6fb4-42c9-a566-2b9c751a6db1,Southwest
Functional,,Ijebu jesa,,,Stand Alone Water Point,1346323771544.jpg,Yes,7.68305447 4.81877423 414.29998779296875 5.0,True,Oriade,609,609,609.0,Electric,No,1346323771544.jpg,water,Osun,osun_oriade,888ecdeb-8ed8-4c71-bcb0-dfc73e458f2c,3,Borehole,water_source,borehole_tube_well,888ecdeb-8ed8-4c71-bcb0-dfc73e458f2c,Southwest
Functional,,Iwoye,,,Stand Alone Water Point,1346243376274.jpg,Yes,7.69225157 4.81814565 444.29998779296875 5.0,False,Oriade,609,609,609.0,Manual,No,1346243376274.jpg,water,Osun,osun_oriade,7a2c0b44-7b42-424d-94fb-93c5c3138c58,Ward 4,Unimproved Well,water_source,protected_dug_well,7a2c0b44-7b42-424d-94fb-93c5c3138c58,Southwest
Mechanical Issue,,Iwoye Ijesa,,,Stand Alone Water Point,1346244694977.jpg,No,7.69137483 4.81539861 403.0 5.0,True,Oriade,609,609,609.0,,No,1346244694977.jpg,water,Osun,osun_oriade,157267a8-391b-4f9d-b362-97ed77c9afa6,4,Borehole,water_source,borehole_tube_well,157267a8-391b-4f9d-b362-97ed77c9afa6,Southwest
Functional,,Orita  Reserve,,,Stand Alone Water Point,1346084415544.jpg,Yes,7.403385043144226 4.980931878089905 369.0 6.0,True,Oriade,609,609,609.0,,No,1346084415544.jpg,water,Osun,osun_oriade,7a4d7cc6-2dff-4d43-871e-71b0a8e99bca,7,Borehole,water_source,borehole_tube_well,7a4d7cc6-2dff-4d43-871e-71b0a8e99bca,Southwest
Under Construction,,Erinmo,,,Stand Alone Water Point,1346159396389.jpg,No,7.61859317 4.85818674 441.29998779296875 5.0,True,Oriade,609,609,609.0,Electric,No,1346159396389.jpg,water,Osun,osun_oriade,a417cf1e-f924-45c6-9925-12a6f0b63cbc,12,Borehole,water_source,borehole_tube_well,a417cf1e-f924-45c6-9925-12a6f0b63cbc,Southwest
Functional,,Irepodun str.IpetuIjesa,,,Stand Alone Water Point,1345825516304.jpg,Yes,7.4647057056427 4.893212914466858 295.0 4.0,False,Oriade,609,609,609.0,,No,1345825516304.jpg,water,Osun,osun_oriade,3c2a82fb-c0ec-4cf7-9457-6e37dedf7844,Nine,Unimproved Well,water_source,protected_dug_well,3c2a82fb-c0ec-4cf7-9457-6e37dedf7844,Southwest
Mechanical Issue,,Iwoye Ijesa,,,"Water Scheme, Source further than 1km",1346242973978.jpg,No,7.69377665 4.81679304 412.5 5.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346242973978.jpg,water,Osun,osun_oriade,549539ab-c51e-46ac-96cb-20741832d9f0,4,Tap,outlet,,549539ab-c51e-46ac-96cb-20741832d9f0,Southwest
Functional,,Ijebu Ijesa,,,"Water Scheme, Source within 100m",1346318903543.jpg,Yes,7.67963298 4.81634846 429.0 5.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346318903543.jpg,water,Osun,osun_oriade,17723624-fd7c-4047-aa55-5e12263b0607,Ward 3,Tap,outlet,,17723624-fd7c-4047-aa55-5e12263b0607,Southwest
Functional,,Omo Ijesha,,,Stand Alone Water Point,1346158705477.jpg,Yes,7.6018524169921875 4.865028262138367 455.0 4.0,True,Oriade,609,609,609.0,Electric,No,1346158705477.jpg,water,Osun,osun_oriade,3499a455-6417-45df-b5ec-61b42f04cf54,12,Borehole,water_source,borehole_tube_well,3499a455-6417-45df-b5ec-61b42f04cf54,Southwest
Don't Know,,Ikeji Ile,,,"Water Scheme, Source further than 1km",1345992887227.jpg,No,7.48578483 4.9270139 424.8999938964844 5.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1345992887227.jpg,water,Osun,osun_oriade,7689dbf9-86f7-405b-9df4-f7c0fffe7b15,5,Tap,outlet,,7689dbf9-86f7-405b-9df4-f7c0fffe7b15,Southwest
Functional,,okeode iwaraja,,,"Water Scheme, Source within 100m",1346153042280.jpg,Yes,7.624356150627136 4.8241084814071655 425.0 4.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346153042280.jpg,water,Osun,osun_oriade,eb240e28-9a3e-4ad9-95e3-b5b33607c692,12,Tap,outlet,,eb240e28-9a3e-4ad9-95e3-b5b33607c692,Southwest
Functional,,Ipetu ijesa,,,Stand Alone Water Point,1345825157761.jpg,Yes,7.46542175 4.89476044 309.1000061035156 5.0,False,Oriade,609,609,609.0,Manual,No,1345825157761.jpg,water,Osun,osun_oriade,41d748b5-81f9-4656-9ac3-f9ebf7428da6,9,Unimproved Well,water_source,protected_dug_well,41d748b5-81f9-4656-9ac3-f9ebf7428da6,Southwest
Under Construction,,Odogo Area Ijebu jesa,,,Stand Alone Water Point,1346327714597.jpg,No,7.69086107 4.8359091 434.8999938964844 5.0,False,Oriade,609,609,609.0,Manual,No,1346327714597.jpg,water,Osun,osun_oriade,c7b42377-29a4-468c-8e7f-646095d6b971,3,Unimproved Well,water_source,unprotected_dug_well,c7b42377-29a4-468c-8e7f-646095d6b971,Southwest
Functional,,Iwaraja,,,Stand Alone Water Point,1346159216459.jpg,Yes,7.62334611 4.82591282 460.0 5.0,False,Oriade,609,609,609.0,,No,1346159216459.jpg,water,Osun,osun_oriade,23bfbd66-092a-4f27-8b06-d1225bd1128a,Ward 12,Unimproved Well,water_source,protected_dug_well,23bfbd66-092a-4f27-8b06-d1225bd1128a,Southwest
Functional,,Ijebu Ijesa,,,Stand Alone Water Point,1346325126934.jpg,Yes,7.68151468 4.81367958 438.79998779296875 5.0,False,Oriade,609,609,609.0,Manual,No,1346325126934.jpg,water,Osun,osun_oriade,529ec345-2aa6-424e-b1d9-137a9828fea3,3,Unimproved Well,water_source,protected_dug_well,529ec345-2aa6-424e-b1d9-137a9828fea3,Southwest
Mechanical Issue,,Iwoye Ijesa,,,"Water Scheme, Source further than 1km",1346244577737.jpg,No,7.69151951 4.81560501 389.6000061035156 5.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346244577737.jpg,water,Osun,osun_oriade,0acfda15-bdbd-40a4-9534-3f4036cebd86,4,Tap,outlet,,0acfda15-bdbd-40a4-9534-3f4036cebd86,Southwest
Don't Know,,Adedeji ,,,Stand Alone Water Point,1345901514759.jpg,No,7.426806092262268 4.8710256814956665 300.0 4.0,True,Oriade,609,609,609.0,Electric,No,1345901514759.jpg,water,Osun,osun_oriade,646e539a-aad4-432b-9fbf-5339425c348c,8,Borehole,water_source,borehole_tube_well,646e539a-aad4-432b-9fbf-5339425c348c,Southwest
Don't Know,,Ijebu Ijesa,,,"Water Scheme, Source further than 1km",1346333193021.jpg,No,7.6840211 4.81615373 413.70001220703125 5.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346333193021.jpg,water,Osun,osun_oriade,501f6c43-49d0-4d85-b900-08cc8446a108,Ward 4,Tap,outlet,,501f6c43-49d0-4d85-b900-08cc8446a108,Southwest
Under Construction,,Wasimi,,,Stand Alone Water Point,1345895457889.jpg,No,7.46984354 4.89710733 310.20001220703125 5.0,False,Oriade,609,609,609.0,Electric,No,1345895457889.jpg,water,Osun,osun_oriade,2e44c918-1c6e-4c13-bd1c-aad9489682b9,9,Unimproved Well,water_source,protected_dug_well,2e44c918-1c6e-4c13-bd1c-aad9489682b9,Southwest
Functional,,onikoko,,,Stand Alone Water Point,1345805681280.jpg,Yes,7.401512861251831 4.881448745727539 307.0 24.0,False,Oriade,609,609,609.0,,No,1345805681280.jpg,water,Osun,osun_oriade,d791ffc9-2e09-49e0-846d-a691fafe4b87,8,Unimproved Well,water_source,unprotected_dug_well,d791ffc9-2e09-49e0-846d-a691fafe4b87,Southwest
Mechanical Issue,,EtiOni Asal.,,,Stand Alone Water Point,1345888084528.jpg,No,7.4655210971832275 4.859095215797424 279.0 4.0,True,Oriade,609,609,609.0,Hand Pump,No,1345888084528.jpg,water,Osun,osun_oriade,abdcb59c-148c-4129-b331-fe2c1ff5f936,Eight,Borehole,water_source,borehole_tube_well,abdcb59c-148c-4129-b331-fe2c1ff5f936,Southwest
Mechanical Issue,,ifofin,,,"Water Scheme, Source within 1km",1345889777445.jpg,No,7.469528317451477 4.889119863510132 307.0 4.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1345889777445.jpg,water,Osun,osun_oriade,bfee2a26-c03e-4885-8986-57ad6295bef1,9,Tap,outlet,,bfee2a26-c03e-4885-8986-57ad6295bef1,Southwest
Mechanical Issue,,Omo Ijesha,,,Stand Alone Water Point,1346156985837.jpg,No,7.601224780082703 4.8635101318359375 461.0 4.0,True,Oriade,609,609,609.0,Hand Pump,No,1346156985837.jpg,water,Osun,osun_oriade,96b202f5-36fe-46aa-b955-fd18ab43d803,12,Borehole,water_source,borehole_tube_well,96b202f5-36fe-46aa-b955-fd18ab43d803,Southwest
Functional,,Ijebu Ijesa,,,Stand Alone Water Point,1346334363717.jpg,Yes,7.68345122 4.81483726 410.70001220703125 5.0,False,Oriade,609,609,609.0,Manual,No,1346334363717.jpg,water,Osun,osun_oriade,9ab86848-f38e-40b4-88c6-918ed19b12cd,Ward 4,Unimproved Well,water_source,protected_dug_well,9ab86848-f38e-40b4-88c6-918ed19b12cd,Southwest
Functional,,ILOKO IJESA,,,Stand Alone Water Point,1346169022890.jpg,Yes,7.64519074 4.8189888 429.3999938964844 5.0,False,Oriade,609,609,609.0,Electric,No,1346169022890.jpg,water,Osun,osun_oriade,2cf21bfc-fc46-423e-8f05-d3b453861f54,11,Unimproved Well,water_source,protected_dug_well,2cf21bfc-fc46-423e-8f05-d3b453861f54,Southwest
Functional,,Ipetu Ijesa,,,Stand Alone Water Point,1345890581568.jpg,Yes,7.4718681 4.8892466 310.70001220703125 5.0,False,Oriade,609,609,609.0,Manual,No,1345890581568.jpg,water,Osun,osun_oriade,2b24a21f-37a5-4ee8-b135-d55808cede6b,9,Unimproved Well,water_source,protected_dug_well,2b24a21f-37a5-4ee8-b135-d55808cede6b,Southwest
Functional,,Ijeda Ijesa,,,Stand Alone Water Point,1346170634149.jpg,Yes,7.66069455 4.84227068 418.70001220703125 5.0,False,Oriade,609,609,609.0,Manual,No,1346170634149.jpg,water,Osun,osun_oriade,5a565e5b-fbf4-44e0-821a-2c71ca258f93,11,Unimproved Well,water_source,protected_dug_well,5a565e5b-fbf4-44e0-821a-2c71ca258f93,Southwest
Mechanical Issue,,Ijebu jesa,,,"Water Scheme, Source further than 1km",1346321123288.jpg,No,7.68104844 4.81660059 401.70001220703125 5.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346321123288.jpg,water,Osun,osun_oriade,b7063747-ad9b-4919-8f8a-bed5a74a89f6,3,Tap,outlet,,b7063747-ad9b-4919-8f8a-bed5a74a89f6,Southwest
Functional,,Odo oja Ijebu,,,Stand Alone Water Point,1346335640544.jpg,Yes,7.68612885 4.8121225 423.8999938964844 5.0,False,Oriade,609,609,609.0,Manual,No,1346335640544.jpg,water,Osun,osun_oriade,08e2c790-9fa5-4ab5-abcf-e800d8ab0f8d,3,Unimproved Well,water_source,protected_dug_well,08e2c790-9fa5-4ab5-abcf-e800d8ab0f8d,Southwest
Functional,,Ipetu Ijesa,,,Stand Alone Water Point,1345827096998.jpg,Yes,7.46885366 4.8924639 288.0 5.0,False,Oriade,609,609,609.0,Manual,No,1345827096998.jpg,water,Osun,osun_oriade,63e652ed-84ee-4c6a-8bf5-14998229c056,9,Unimproved Well,water_source,protected_dug_well,63e652ed-84ee-4c6a-8bf5-14998229c056,Southwest
Functional,,Ijeda Ijesa,,,Stand Alone Water Point,1346164022647.jpg,Yes,7.65711969 4.83942512 444.1000061035156 5.0,False,Oriade,609,609,609.0,Manual,No,1346164022647.jpg,water,Osun,osun_oriade,e20a8e76-b6f6-4e20-94d5-4538a411b936,11,Unimproved Well,water_source,protected_dug_well,e20a8e76-b6f6-4e20-94d5-4538a411b936,Southwest
Mechanical Issue,,odogo,,,"Water Scheme, Source within 1km",1346330850829.jpg,No,7.684046030044556 4.8178911209106445 408.0 4.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346330850829.jpg,water,Osun,osun_oriade,caa59671-be87-44f2-9fb8-ca0b1f5f9ac8,3,Tap,outlet,,caa59671-be87-44f2-9fb8-ca0b1f5f9ac8,Southwest
Functional,,Ikeji Ile,,,Stand Alone Water Point,1345990956695.jpg,Yes,7.48442442 4.92494723 427.29998779296875 5.0,False,Oriade,609,609,609.0,Manual,No,1345990956695.jpg,water,Osun,osun_oriade,f7bff097-9c4a-4a4e-8e19-76c619693f5b,5,Unimproved Well,water_source,protected_dug_well,f7bff097-9c4a-4a4e-8e19-76c619693f5b,Southwest
Functional,,ijebu Jesa,,,Stand Alone Water Point,1346322355363.jpg,Yes,7.67945408821106 4.81925368309021 402.0 4.0,False,Oriade,609,609,609.0,,No,1346322355363.jpg,water,Osun,osun_oriade,ec2ec319-3c94-4b3a-ac34-a12f3180a842,3,Unimproved Well,water_source,unprotected_dug_well,ec2ec319-3c94-4b3a-ac34-a12f3180a842,Southwest
Functional,,odooja,,,Stand Alone Water Point,1345894392096.jpg,Yes,7.46820330619812 4.891099333763123 316.0 4.0,False,Oriade,609,609,609.0,,No,1345894392096.jpg,water,Osun,osun_oriade,19627726-eb25-4228-bcbb-3e9b9c55ec0d,9,Unimproved Well,water_source,unprotected_dug_well,19627726-eb25-4228-bcbb-3e9b9c55ec0d,Southwest
Functional,,odogo,,,Stand Alone Water Point,1346330600363.jpg,Yes,7.683643698692322 4.818282723426819 414.0 4.0,False,Oriade,609,609,609.0,,No,1346330600363.jpg,water,Osun,osun_oriade,8a77d603-90ce-4f18-af18-f34f2dab6097,3,Unimproved Well,water_source,protected_dug_well,8a77d603-90ce-4f18-af18-f34f2dab6097,Southwest
Functional,,Iwoye,,,Stand Alone Water Point,1346246836020.jpg,Yes,7.68903794 4.81538165 416.5 5.0,True,Oriade,609,609,609.0,Diesel,No,1346246836020.jpg,water,Osun,osun_oriade,934b9a2b-8da9-4646-a785-168dee392a36,Ward 4,Borehole,water_source,borehole_tube_well,934b9a2b-8da9-4646-a785-168dee392a36,Southwest
Functional,,Wasimi ipetu ijesa,,,Stand Alone Water Point,1345894027410.jpg,Yes,7.47168485 4.89378832 304.1000061035156 5.0,False,Oriade,609,609,609.0,Manual,No,1345894027410.jpg,water,Osun,osun_oriade,099b3d0b-0c9d-479f-a666-0caf5b975db5,9,Unimproved Well,water_source,protected_dug_well,099b3d0b-0c9d-479f-a666-0caf5b975db5,Southwest
Functional,,Iwoye Ijesa,,,"Water Scheme, Source within 100m",1346244891676.jpg,Yes,7.69138982 4.81506054 398.79998779296875 5.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346244891676.jpg,water,Osun,osun_oriade,d54b5c63-3ad5-48ba-8fe5-bd6524e5541a,4,Tap,outlet,,d54b5c63-3ad5-48ba-8fe5-bd6524e5541a,Southwest
Functional,,Bolorunduro.,,,Stand Alone Water Point,1345893287470.jpg,Yes,7.431725263595581 4.845791459083557 275.0 3.0,True,Oriade,609,609,609.0,Hand Pump,No,1345893287470.jpg,water,Osun,osun_oriade,a0001e11-aba3-4e3e-93e3-43915a4718e0,Eight.,Borehole,water_source,borehole_tube_well,a0001e11-aba3-4e3e-93e3-43915a4718e0,Southwest
Functional,,Ijebu Ijesa,,,"Water Scheme, Source further than 1km",1346327689319.jpg,Yes,7.67772652 4.80449961 414.1000061035156 5.0,True,Oriade,609,609,609.0,Tap (unknown lift),No,1346327689319.jpg,water,Osun,osun_oriade,3b18a458-4372-4f45-8ee5-bc1ddf789609,3,Tap,outlet,,3b18a458-4372-4f45-8ee5-bc1ddf789609,Southwest
