breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Muhda,,,"Water Scheme, Source within 100m",1342087553966.jpg,Yes,10.194711685180664 13.239303231239319 623.0 3.0,True,Mubi South,507,507,507.0,Tap (unknown lift),No,1342087553966.jpg,water,Adamawa,adamawa_mubi_south,b71485d1-d076-46cf-a6d5-cdf059b3e7ad,Mugulvu,Tap,outlet,,b71485d1-d076-46cf-a6d5-cdf059b3e7ad,Northeast
Don't Know,,Gude,,,Stand Alone Water Point,1342104910310.jpg,No,10.19804298877716 13.30867052078247 667.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,Don't Know,1342104910310.jpg,water,Adamawa,adamawa_mubi_south,98f82ba8-8dd5-49ee-ab83-5cfe73bbb23b,Gude,Borehole,water_source,borehole_tube_well,98f82ba8-8dd5-49ee-ab83-5cfe73bbb23b,Northeast
Functional,,Muduva,,,Stand Alone Water Point,1342095834802.jpg,Yes,10.217982530593872 13.330793380737305 685.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342095834802.jpg,water,Adamawa,adamawa_mubi_south,8433be59-7742-4f9f-aef2-8700521c4d48,Gude,Borehole,water_source,borehole_tube_well,8433be59-7742-4f9f-aef2-8700521c4d48,Northeast
Functional,,malluha,,,Stand Alone Water Point,1342094814894.jpg,Yes,10.166076421737671 13.300055265426636 799.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342094814894.jpg,water,Adamawa,adamawa_mubi_south,b81098c9-26ee-4a04-8cd8-3bb29e7d7b02,Gella,Borehole,water_source,borehole_tube_well,b81098c9-26ee-4a04-8cd8-3bb29e7d7b02,Northeast
Functional,,suburum,,,Stand Alone Water Point,1342091249530.jpg,Yes,10.141469836235046 13.295350670814514 879.0 3.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342091249530.jpg,water,Adamawa,adamawa_mubi_south,7464f4d6-57f1-435a-8589-9b0150f30b31,Gella,Borehole,water_source,borehole_tube_well,7464f4d6-57f1-435a-8589-9b0150f30b31,Northeast
Poorly Constructed,,durbishi,,,Stand Alone Water Point,1342009080473.jpg,No,10.193150639533997 13.406619429588318 970.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342009080473.jpg,water,Adamawa,adamawa_mubi_south,db18583d-efd1-47e3-9971-21b2c61865f0,durbishi,Borehole,water_source,borehole_tube_well,db18583d-efd1-47e3-9971-21b2c61865f0,Northeast
Poorly Constructed,,durbishi,,,Stand Alone Water Point,1342008505341.jpg,No,10.19932508468628 13.408652544021606 957.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342008505341.jpg,water,Adamawa,adamawa_mubi_south,acd4798f-98a8-412f-9c82-8313920c7fd5,durbishi,Borehole,water_source,borehole_tube_well,acd4798f-98a8-412f-9c82-8313920c7fd5,Northeast
Functional,,Garwa duvu,,,Stand Alone Water Point,1342026661073.jpg,Yes,10.134238600730896 13.347739577293396 847.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342026661073.jpg,water,Adamawa,adamawa_mubi_south,012bbe6f-f941-4092-80eb-f57fca5644cb,Duvu,Borehole,water_source,borehole_tube_well,012bbe6f-f941-4092-80eb-f57fca5644cb,Northeast
Don't Know,,Sauda,,,Stand Alone Water Point,1342010607870.jpg,No,10.136362910270691 13.417691588401794 880.0 4.0,True,Mubi South,507,507,507.0,Diesel,No,1342010607870.jpg,water,Adamawa,adamawa_mubi_south,38c2d5ec-3c62-4f51-8265-a9c6bdf198b8,Mujara,Borehole,water_source,borehole_tube_well,38c2d5ec-3c62-4f51-8265-a9c6bdf198b8,Northeast
Poorly Constructed,,tumda,,,Stand Alone Water Point,1342002977399.jpg,No,10.20530104637146 13.417326807975769 991.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342002977399.jpg,water,Adamawa,adamawa_mubi_south,ca40cef7-e3fb-49a3-9984-fec312df95b4,durbishi,Borehole,water_source,borehole_tube_well,ca40cef7-e3fb-49a3-9984-fec312df95b4,Northeast
Poorly Constructed,,ardo,,,Stand Alone Water Point,1342004561482.jpg,No,10.2000492811203 13.409923911094666 954.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342004561482.jpg,water,Adamawa,adamawa_mubi_south,b49ff8c3-5aa2-4861-941f-88bd7bc00bd3,durbishi,Borehole,water_source,borehole_tube_well,b49ff8c3-5aa2-4861-941f-88bd7bc00bd3,Northeast
Under Construction,,Lakwa,,,Stand Alone Water Point,1342092937498.jpg,No,10.146684050559998 13.2942134141922 861.0 4.0,True,Mubi South,507,507,507.0,Solar,No,1342092937498.jpg,water,Adamawa,adamawa_mubi_south,fbc5d1cb-3c78-4f33-a515-5304a5e44657,Gella,Borehole,water_source,borehole_tube_well,fbc5d1cb-3c78-4f33-a515-5304a5e44657,Northeast
Poorly Constructed,,monduva,,,Stand Alone Water Point,1342096850252.jpg,No,10.218459963798523 13.32342803478241 706.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342096850252.jpg,water,Adamawa,adamawa_mubi_south,e02e492d-fb36-4702-9131-eb153f99e034,gude,Borehole,water_source,borehole_tube_well,e02e492d-fb36-4702-9131-eb153f99e034,Northeast
Functional,,pakawa,,,Stand Alone Water Point,1342021342961.jpg,Yes,10.179380178451538 13.360764384269714 791.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342021342961.jpg,water,Adamawa,adamawa_mubi_south,2649842c-456e-4d8f-ac7b-666f01fda645,mujara,Borehole,water_source,borehole_tube_well,2649842c-456e-4d8f-ac7b-666f01fda645,Northeast
Poorly Constructed,,vigileya,,,Stand Alone Water Point,1342020955613.jpg,No,10.131363272666931 13.352964520454407 846.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342020955613.jpg,water,Adamawa,adamawa_mubi_south,880b0e2b-c327-4357-8b4a-c389b3dd0a28,Duvu,Borehole,water_source,borehole_tube_well,880b0e2b-c327-4357-8b4a-c389b3dd0a28,Northeast
Mechanical Issue,,Chaba,,,Stand Alone Water Point,1342086608118.jpg,No,10.151646137237549 13.371713161468506 822.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342086608118.jpg,water,Adamawa,adamawa_mubi_south,02192417-fdde-45f7-a9fa-0240bd034832,Duvu,Borehole,water_source,borehole_tube_well,02192417-fdde-45f7-a9fa-0240bd034832,Northeast
Don't Know,,Wodili,,,Stand Alone Water Point,1342089724246.jpg,No,10.221930742263794 13.368687629699707 685.0 3.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342089724246.jpg,water,Adamawa,adamawa_mubi_south,f7741175-e7aa-40b4-a4e6-1d82564f6ccf,Mujara,Borehole,water_source,borehole_tube_well,f7741175-e7aa-40b4-a4e6-1d82564f6ccf,Northeast
Functional,,Loha,,,Stand Alone Water Point,1342024774370.jpg,Yes,10.131046772003174 13.360329866409302 876.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342024774370.jpg,water,Adamawa,adamawa_mubi_south,3962e385-5621-4099-bb86-87127e3985be,Duvu,Borehole,water_source,borehole_tube_well,3962e385-5621-4099-bb86-87127e3985be,Northeast
Poorly Constructed,,ardo,,,Stand Alone Water Point,1342004793750.jpg,No,10.197646021842957 13.407697677612305 963.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342004793750.jpg,water,Adamawa,adamawa_mubi_south,fa9bab9d-9d65-4a26-90fa-b397d78e8727,durbishi,Borehole,water_source,borehole_tube_well,fa9bab9d-9d65-4a26-90fa-b397d78e8727,Northeast
Functional,,Monduva,,,Stand Alone Water Point,1342095236765.jpg,Yes,10.222445726394653 13.328459858894348 682.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342095236765.jpg,water,Adamawa,adamawa_mubi_south,3a183b2b-de04-4753-b9b8-a6a03101fa43,Gude,Borehole,water_source,borehole_tube_well,3a183b2b-de04-4753-b9b8-a6a03101fa43,Northeast
Mechanical Issue,,Muhda,,,"Water Scheme, Source within 100m",1342087859079.jpg,No,10.195940136909485 13.239818215370178 626.0 4.0,True,Mubi South,507,507,507.0,Tap (unknown lift),No,1342087859079.jpg,water,Adamawa,adamawa_mubi_south,174ead46-f092-4a0b-8d67-6f47a3b97c90,Mugulvu,Tap,outlet,,174ead46-f092-4a0b-8d67-6f47a3b97c90,Northeast
Mechanical Issue,,suburum,,,Stand Alone Water Point,1342091458184.jpg,No,10.141523480415344 13.295323848724365 881.0 3.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342091458184.jpg,water,Adamawa,adamawa_mubi_south,226235d2-8d46-4220-ba8c-748a6d10a10d,Gella,Borehole,water_source,borehole_tube_well,226235d2-8d46-4220-ba8c-748a6d10a10d,Northeast
Functional,,mondova,,,Stand Alone Water Point,1342098913314.jpg,Yes,10.22949993610382 13.316234350204468 679.0 4.0,True,Mubi South,507,507,507.0,Solar,No,1342098913314.jpg,water,Adamawa,adamawa_mubi_south,66d26b51-ba04-4c98-983a-fd55bf74fa52,gude,Borehole,water_source,borehole_tube_well,66d26b51-ba04-4c98-983a-fd55bf74fa52,Northeast
Poorly Constructed,,tumda,,,Stand Alone Water Point,1342002702933.jpg,No,10.19957184791565 13.423093557357788 1006.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342002702933.jpg,water,Adamawa,adamawa_mubi_south,8b62aa53-acd1-4a8b-9a9b-fe6aac19a7dd,durbishi,Borehole,water_source,borehole_tube_well,8b62aa53-acd1-4a8b-9a9b-fe6aac19a7dd,Northeast
Poorly Constructed,,yawa,,,Stand Alone Water Point,1342082513549.jpg,No,10.25899350643158 13.335744738578796 607.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342082513549.jpg,water,Adamawa,adamawa_mubi_south,dbdaf4fd-d77c-49dc-955e-b9bf5f6b913c,mujara,Borehole,water_source,borehole_tube_well,dbdaf4fd-d77c-49dc-955e-b9bf5f6b913c,Northeast
Functional,,suburum,,,Stand Alone Water Point,1342091721594.jpg,Yes,10.142816305160522 13.295168280601501 881.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342091721594.jpg,water,Adamawa,adamawa_mubi_south,934d79d6-33e6-4d18-9772-aebd07dc9e69,Gella,Borehole,water_source,borehole_tube_well,934d79d6-33e6-4d18-9772-aebd07dc9e69,Northeast
Functional,,kukuwa,,,Stand Alone Water Point,1342002268492.jpg,Yes,10.195993781089783 13.415712118148804 979.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342002268492.jpg,water,Adamawa,adamawa_mubi_south,74ccae16-46df-4b89-8cc1-711f669302f4,durbishi,Borehole,water_source,borehole_tube_well,74ccae16-46df-4b89-8cc1-711f669302f4,Northeast
Functional,,shimbi,,,Stand Alone Water Point,1342013862962.jpg,Yes,10.165561437606812 13.374475836753845 824.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342013862962.jpg,water,Adamawa,adamawa_mubi_south,c7651da4-84e7-46a2-bbcd-1be775521965,mujara,Borehole,water_source,borehole_tube_well,c7651da4-84e7-46a2-bbcd-1be775521965,Northeast
Functional,,suburum,,,Stand Alone Water Point,1342091914299.jpg,Yes,10.142682194709778 13.294916152954102 882.0 6.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342091914299.jpg,water,Adamawa,adamawa_mubi_south,335b69a4-a1f6-49e0-b92d-2e9478f16ebe,Gella,Borehole,water_source,borehole_tube_well,335b69a4-a1f6-49e0-b92d-2e9478f16ebe,Northeast
Functional,,Lakwa,,,Stand Alone Water Point,1342092609482.jpg,Yes,10.146517753601074 13.294020295143127 866.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342092609482.jpg,water,Adamawa,adamawa_mubi_south,ac28dde8-b8e2-45f7-9c48-80c5233e15d1,Gella,Borehole,water_source,borehole_tube_well,ac28dde8-b8e2-45f7-9c48-80c5233e15d1,Northeast
Mechanical Issue,,Muduva,,,Stand Alone Water Point,1342095519143.jpg,No,10.220707654953003 13.328561782836914 688.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342095519143.jpg,water,Adamawa,adamawa_mubi_south,1245a97a-cf9a-4374-8f49-60b32a949683,Gude,Borehole,water_source,borehole_tube_well,1245a97a-cf9a-4374-8f49-60b32a949683,Northeast
Functional,,Girji,,,"Water Scheme, Source within 100m",1342096807542.jpg,Yes,10.191589593887329 13.258566856384277 636.0 4.0,True,Mubi South,507,507,507.0,Tap (unknown lift),No,1342096807542.jpg,water,Adamawa,adamawa_mubi_south,3eac2b3b-d994-4af3-beab-cef4b9718d24,Mugulvu,Tap,outlet,,3eac2b3b-d994-4af3-beab-cef4b9718d24,Northeast
Functional,,Lakwa,,,Stand Alone Water Point,1342092458908.jpg,Yes,10.146474838256836 13.294106125831604 875.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342092458908.jpg,water,Adamawa,adamawa_mubi_south,fbc17474-8bd8-494d-9d15-4160429efd2d,Gella,Borehole,water_source,borehole_tube_well,fbc17474-8bd8-494d-9d15-4160429efd2d,Northeast
Functional,,Lakwa,,,Stand Alone Water Point,1342092287121.jpg,Yes,10.146485567092896 13.294181227684021 882.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342092287121.jpg,water,Adamawa,adamawa_mubi_south,8637ea17-a126-4607-9af7-296641077a91,Gella,Borehole,water_source,borehole_tube_well,8637ea17-a126-4607-9af7-296641077a91,Northeast
Functional,,Wujulaya,,,Stand Alone Water Point,1342087187324.jpg,Yes,10.12887954711914 13.35688054561615 857.0 6.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342087187324.jpg,water,Adamawa,adamawa_mubi_south,56f81c4f-e891-44f5-8cec-8680d1837355,Duvu,Borehole,water_source,borehole_tube_well,56f81c4f-e891-44f5-8cec-8680d1837355,Northeast
Functional,,Lakwa,,,Stand Alone Water Point,1342092753299.jpg,Yes,10.146818161010742 13.29397737979889 861.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342092753299.jpg,water,Adamawa,adamawa_mubi_south,997552cb-691c-4878-91f1-d425a9f34400,Gella,Borehole,water_source,borehole_tube_well,997552cb-691c-4878-91f1-d425a9f34400,Northeast
Functional,,suburum,,,Stand Alone Water Point,1342090992270.jpg,Yes,10.141904354095459 13.296262621879578 889.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342090992270.jpg,water,Adamawa,adamawa_mubi_south,e6ead5c9-263e-45c1-a82e-4d8215487c46,Gella,Borehole,water_source,borehole_tube_well,e6ead5c9-263e-45c1-a82e-4d8215487c46,Northeast
Mechanical Issue,,Dirbishi,,,Stand Alone Water Point,1342009065306.jpg,No,10.19429326057434 13.407842516899109 990.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342009065306.jpg,water,Adamawa,adamawa_mubi_south,ad8c3e19-f486-4cb4-a2d5-c01316fecc11,Dirbishi,Borehole,water_source,borehole_tube_well,ad8c3e19-f486-4cb4-a2d5-c01316fecc11,Northeast
Mechanical Issue,,Chaba,,,Stand Alone Water Point,1342086608118.jpg,No,10.151646137237549 13.371713161468506 822.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342086608118.jpg,water,Adamawa,adamawa_mubi_south,342f7204-c237-4fea-85d7-6d69f738a7fd,Duvu,Borehole,water_source,borehole_tube_well,342f7204-c237-4fea-85d7-6d69f738a7fd,Northeast
Poorly Constructed,,Loha,,,Stand Alone Water Point,1342024955240.jpg,No,10.131057500839233 13.360324501991272 874.0 3.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342024955240.jpg,water,Adamawa,adamawa_mubi_south,dcf1fcd0-9f80-4f2d-9e1e-886246b2184c,Duvu,Borehole,water_source,borehole_tube_well,dcf1fcd0-9f80-4f2d-9e1e-886246b2184c,Northeast
Functional,,yewa,,,Stand Alone Water Point,1342082694572.jpg,Yes,10.25899887084961 13.335481882095337 605.0 4.0,True,Mubi South,507,507,507.0,Solar,No,1342082694572.jpg,water,Adamawa,adamawa_mubi_south,8f31366f-61c6-48fc-a4e5-a73c7c6de9e5,mujara,Borehole,water_source,borehole_tube_well,8f31366f-61c6-48fc-a4e5-a73c7c6de9e5,Northeast
Functional,,Duvu,,,"Water Scheme, Source within 100m",1342080037258.jpg,Yes,10.134855508804321 13.341275453567505 835.0 4.0,True,Mubi South,507,507,507.0,Tap (unknown lift),No,1342080037258.jpg,water,Adamawa,adamawa_mubi_south,c8d4c063-6acb-48dd-96bc-00c4cf67ba63,Duvu,Tap,outlet,,c8d4c063-6acb-48dd-96bc-00c4cf67ba63,Northeast
Mechanical Issue,,Wodili,,,Stand Alone Water Point,1342089405758.jpg,No,10.223234295845032 13.368698358535767 684.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342089405758.jpg,water,Adamawa,adamawa_mubi_south,912eaacb-d3ed-413d-b12f-e28dd10d9a08,Mujara,Borehole,water_source,borehole_tube_well,912eaacb-d3ed-413d-b12f-e28dd10d9a08,Northeast
Mechanical Issue,,Malluha,,,Stand Alone Water Point,1342094626050.jpg,No,10.16584575176239 13.300055265426636 820.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342094626050.jpg,water,Adamawa,adamawa_mubi_south,bd0e474a-3553-423a-8ca3-2e229e77a482,Gella,Borehole,water_source,borehole_tube_well,bd0e474a-3553-423a-8ca3-2e229e77a482,Northeast
Functional,,Suburum,,,Stand Alone Water Point,1342090001022.jpg,Yes,10.145804286003113 13.300044536590576 869.0 3.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342090001022.jpg,water,Adamawa,adamawa_mubi_south,b041bac3-8120-44c7-854f-399928257470,Gella,Borehole,water_source,borehole_tube_well,b041bac3-8120-44c7-854f-399928257470,Northeast
Functional,,ngavahi,,,Stand Alone Water Point,1342106127743.jpg,Yes,10.20802617073059 13.287582993507385 686.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342106127743.jpg,water,Adamawa,adamawa_mubi_south,74a06400-ab58-46ad-a492-4894cc455fdf,Gude,Borehole,water_source,borehole_tube_well,74a06400-ab58-46ad-a492-4894cc455fdf,Northeast
Functional,,Chaba,,,Stand Alone Water Point,1342083621521.jpg,Yes,10.144490003585815 13.368215560913086 838.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,Yes,1342083621521.jpg,water,Adamawa,adamawa_mubi_south,9c54742f-42a7-4440-ad6e-f598a59cabab,Duvu,Borehole,water_source,borehole_tube_well,9c54742f-42a7-4440-ad6e-f598a59cabab,Northeast
Poorly Constructed,,baka,,,Stand Alone Water Point,1342019201195.jpg,No,10.171387195587158 13.3778715133667 819.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342019201195.jpg,water,Adamawa,adamawa_mubi_south,b2f8de84-1814-4114-ab2a-9e4ff834734f,mujara,Borehole,water_source,borehole_tube_well,b2f8de84-1814-4114-ab2a-9e4ff834734f,Northeast
Functional,,ngavahi,,,Stand Alone Water Point,1342105849894.jpg,Yes,10.210123658180237 13.286440372467041 668.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342105849894.jpg,water,Adamawa,adamawa_mubi_south,11bf3275-b11a-4370-98f7-d252eef42292,Gude,Borehole,water_source,borehole_tube_well,11bf3275-b11a-4370-98f7-d252eef42292,Northeast
Functional,,Lumore,,,Stand Alone Water Point,1342086408528.jpg,Yes,10.131867527961731 13.363666534423828 847.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342086408528.jpg,water,Adamawa,adamawa_mubi_south,d3fc15f4-a674-4e44-bd35-cc974a09d1ba,Duvu,Borehole,water_source,borehole_tube_well,d3fc15f4-a674-4e44-bd35-cc974a09d1ba,Northeast
Functional,,Muduva,,,Stand Alone Water Point,1342094851848.jpg,Yes,10.225632190704346 13.327075839042664 665.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342094851848.jpg,water,Adamawa,adamawa_mubi_south,c0d929bc-f178-41fa-8120-8a41e26d59ce,Gude,Borehole,water_source,borehole_tube_well,c0d929bc-f178-41fa-8120-8a41e26d59ce,Northeast
Don't Know,,Gidan Madara,,,Stand Alone Water Point,1342101881160.jpg,No,10.255077481269836 13.297319412231445 635.0 4.0,True,Mubi South,507,507,507.0,Hand Pump,No,1342101881160.jpg,water,Adamawa,adamawa_mubi_south,0e29a03e-7d39-4a6e-9f12-f668dbb72027,Gude,Borehole,water_source,borehole_tube_well,0e29a03e-7d39-4a6e-9f12-f668dbb72027,Northeast
Mechanical Issue,,suburum,,,Stand Alone Water Point,1342090656399.jpg,No,10.142349600791931 13.295908570289612 879.0 4.0,True,Mubi South,507,507,507.0,Solar,No,1342090656399.jpg,water,Adamawa,adamawa_mubi_south,baa87d87-40c3-4a96-bc70-0bea5efdf822,Gella,Borehole,water_source,borehole_tube_well,baa87d87-40c3-4a96-bc70-0bea5efdf822,Northeast
Functional,,Gandira Model Health Center,0.0109024670029,1.20416546294,Stand Alone Water Point,1341998625066.jpg,Yes,10.163442492485046 13.443966507911682 1017.0 3.0,True,Mubi South,507,507,,Hand Pump,No,1341998625066.jpg,water,Adamawa,adamawa_mubi_south,66b7a83d-dd15-49f1-bb2a-7448b5fd756c,Dirbishi,Borehole,water_source,borehole_tube_well,66b7a83d-dd15-49f1-bb2a-7448b5fd756c,Northeast
Mechanical Issue,,mugulbu,0.00969879700242,1.07116264979,"Water Scheme, Source within 100m",1342107476892.jpg,No,10.199437737464905 13.223086595535278 601.0 4.0,True,Mubi South,507,507,506.0,Tap (unknown lift),No,1342107476892.jpg,water,Adamawa,adamawa_mubi_south,57fdccf4-5107-420c-9e70-9eef491b864c,mugulbu,Tap,outlet,,57fdccf4-5107-420c-9e70-9eef491b864c,Northeast
Mechanical Issue,,sabon pegin,0.0220224390382,2.43194197874,Stand Alone Water Point,1342176239036.jpg,No,10.268944501876831 13.251469731330872 604.0 3.0,True,Mubi South,507,507,506.0,Hand Pump,No,1342176239036.jpg,water,Adamawa,adamawa_mubi_south,9ed3de82-612c-4e4f-86ca-a8f7187cdb79,Lamorde,Borehole,water_source,borehole_tube_well,9ed3de82-612c-4e4f-86ca-a8f7187cdb79,Northeast
Under Construction,,sabo ngari,0.00962326679518,1.06280030851,"Water Scheme, Source within 100m",1342109347361.jpg,No,10.211979746818542 13.228354454040527 591.0 4.0,True,Mubi South,507,507,506.0,Tap (unknown lift),No,1342109347361.jpg,water,Adamawa,adamawa_mubi_south,075c3df2-6904-48fe-a45c-b683168ec561,mugulbu,Tap,outlet,,075c3df2-6904-48fe-a45c-b683168ec561,Northeast
Under Construction,,sabo ngari,0.00765212043562,0.845109658298,"Water Scheme, Source within 100m",1342108238911.jpg,No,10.209517478942871 13.229598999023438 605.0 4.0,True,Mubi South,507,507,506.0,Tap (unknown lift),No,1342108238911.jpg,water,Adamawa,adamawa_mubi_south,2cff3a00-9d10-458f-9580-1863c8886de4,mugulbu,Tap,outlet,,2cff3a00-9d10-458f-9580-1863c8886de4,Northeast
Functional,,Kwaja,0.00422084282328,0.466230624798,"Water Scheme, Source within 100m",1342014788975.jpg,Yes,10.105485320091248 13.316631317138672 1040.0 4.0,True,Mubi South,507,507,,Tap (unknown lift),No,1342014788975.jpg,water,Adamawa,adamawa_mubi_south,9df5b90e-3bbe-4350-b601-a625832601f6,Kwaja,Tap,outlet,,9df5b90e-3bbe-4350-b601-a625832601f6,Northeast
