breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Bare,,,Stand Alone Water Point,1345806685018.jpg,Yes,9.59425862 12.04364418 160.1999969482422 5.0,True,Numan,542,542,542.0,,No,1345806685018.jpg,water,Adamawa,adamawa_numan,49e93be3-f58c-4147-8176-8f64347e0a2c,Bare,Borehole,water_source,borehole_tube_well,49e93be3-f58c-4147-8176-8f64347e0a2c,Northeast
Functional,,Zangun,,,Stand Alone Water Point,1345823571359.jpg,Yes,9.50295807 11.986386 174.10000610351563 5.0,True,Numan,542,542,542.0,Hand Pump,No,1345823571359.jpg,water,Adamawa,adamawa_numan,1a0b513e-eb68-4906-8d82-37e4b139adf4,Imburu,Borehole,water_source,borehole_tube_well,1a0b513e-eb68-4906-8d82-37e4b139adf4,Northeast
Under Construction,,NUMAN,,,Stand Alone Water Point,1345893804325.jpg,No,9.46489309 12.02627366 171.0 5.0,True,Numan,542,542,542.0,Diesel,No,1345893804325.jpg,water,Adamawa,adamawa_numan,afa14b50-6e87-44f7-ac5a-189fdf477f74,WARD 2,Borehole,water_source,borehole_tube_well,afa14b50-6e87-44f7-ac5a-189fdf477f74,Northeast
Functional,,Bwazza,,,Stand Alone Water Point,1345827316460.jpg,Yes,9.600892066955566 12.045462727546692 156.0 8.0,False,Numan,542,542,542.0,,No,1345827316460.jpg,water,Adamawa,adamawa_numan,224d72c5-fab6-451e-8368-b5438bd1a504,Bare,Unimproved Well,water_source,protected_dug_well,224d72c5-fab6-451e-8368-b5438bd1a504,Northeast
Functional,,Bwaza,,,Stand Alone Water Point,1345826578793.jpg,Yes,9.6137934923172 12.049577236175537 168.0 12.0,True,Numan,542,542,542.0,Hand Pump,No,1345826578793.jpg,water,Adamawa,adamawa_numan,b7766187-bce3-4394-95ca-1c9fdd7f4a10," Bare
",Borehole,water_source,borehole_tube_well,b7766187-bce3-4394-95ca-1c9fdd7f4a10,Northeast
Functional,,VULPI,,,Stand Alone Water Point,1345809920748.jpg,Yes,9.454303979873657 11.721881031990051 177.0 4.0,True,Numan,542,542,542.0,Hand Pump,No,1345809920748.jpg,water,Adamawa,adamawa_numan,ddbe442d-9502-4aae-b403-d76ad6649696,VULPI,Borehole,water_source,borehole_tube_well,ddbe442d-9502-4aae-b403-d76ad6649696,Northeast
Functional,,imburu,,,Stand Alone Water Point,1345844117322.jpg,Yes,9.486737251281738 12.014005780220032 171.0 4.0,True,Numan,542,542,542.0,Hand Pump,No,1345844117322.jpg,water,Adamawa,adamawa_numan,ee07a4f0-5a67-4aa2-a774-38a2f4bb1736,imburu,Borehole,water_source,borehole_tube_well,ee07a4f0-5a67-4aa2-a774-38a2f4bb1736,Northeast
Functional,,Imburu,,,Stand Alone Water Point,1345821648849.jpg,Yes,9.48574412 12.01823975 172.1999969482422 5.0,True,Numan,542,542,542.0,Hand Pump,No,1345821648849.jpg,water,Adamawa,adamawa_numan,f1b325b4-e457-4c2d-a05f-ec5f85778db4,Imburu,Borehole,water_source,borehole_tube_well,f1b325b4-e457-4c2d-a05f-ec5f85778db4,Northeast
Mechanical Issue,,Bachama,,,Stand Alone Water Point,1345835288436.jpg,No,9.542317986488342 12.016366124153137 181.0 3.0,True,Numan,542,542,542.0,,No,1345835288436.jpg,water,Adamawa,adamawa_numan,4d97031d-5639-4d35-8609-783f3552d17f,Bare ward,Borehole,water_source,borehole_tube_well,4d97031d-5639-4d35-8609-783f3552d17f,Northeast
Functional,,NUMAN,,,"Water Scheme, Source within 100m",1345900394675.jpg,Yes,9.47144302 12.02967971 156.3000030517578 5.0,True,Numan,542,542,542.0,Tap (unknown lift),Yes,1345900394675.jpg,water,Adamawa,adamawa_numan,066740d8-7c28-46d4-ba2c-6bb2b1edfe1f,NUMAN WARD 3,Tap,outlet,,066740d8-7c28-46d4-ba2c-6bb2b1edfe1f,Northeast
Functional,,Zangun,,,Stand Alone Water Point,1345824230306.jpg,Yes,9.50674137 11.98397401 164.60000610351563 5.0,True,Numan,542,542,542.0,Hand Pump,No,1345824230306.jpg,water,Adamawa,adamawa_numan,f00b69e2-c48e-436a-83d7-861082102e17,Imburu,Borehole,water_source,borehole_tube_well,f00b69e2-c48e-436a-83d7-861082102e17,Northeast
Functional,,Imburu,,,Stand Alone Water Point,1345822335150.jpg,Yes,9.48618502 12.01661471 171.3000030517578 5.0,True,Numan,542,542,542.0,Hand Pump,No,1345822335150.jpg,water,Adamawa,adamawa_numan,37556c28-3545-44c5-b86c-9eafe8991dd5,Imburu,Borehole,water_source,borehole_tube_well,37556c28-3545-44c5-b86c-9eafe8991dd5,Northeast
Mechanical Issue,,Ngbalang,,,"Water Scheme, Source within 100m",1345837606329.jpg,No,9.524508118629456 12.014713883399963 178.0 4.0,True,Numan,542,542,542.0,Tap (unknown lift),No,1345837606329.jpg,water,Adamawa,adamawa_numan,c0979bc1-8bc1-4de4-9911-45c53ff33e96,Imburu ward,Tap,outlet,,c0979bc1-8bc1-4de4-9911-45c53ff33e96,Northeast
Functional,, salty,,,Stand Alone Water Point,1345814397607.jpg,Yes,9.450296759605408 11.758530735969543 153.0 4.0,True,Numan,542,542,542.0,Manual,No,1345814397607.jpg,water,Adamawa,adamawa_numan,65fbdd0d-7a88-4e6c-85e3-bd221803fac0,Vulpy,Borehole,water_source,borehole_tube_well,65fbdd0d-7a88-4e6c-85e3-bd221803fac0,Northeast
Functional,,Bachama,,,Stand Alone Water Point,1345842010061.jpg,Yes,9.50492262840271 11.985000371932983 169.0 24.0,True,Numan,542,542,542.0,,No,1345842010061.jpg,water,Adamawa,adamawa_numan,faacc018-5370-4de5-9c94-c5ac4bd0b89b,Imburu  Ward,Borehole,water_source,borehole_tube_well,faacc018-5370-4de5-9c94-c5ac4bd0b89b,Northeast
Functional,,Zangun,,,Stand Alone Water Point,1345824906657.jpg,Yes,9.50719168 11.9822856 161.0 5.0,True,Numan,542,542,542.0,Hand Pump,No,1345824906657.jpg,water,Adamawa,adamawa_numan,b569adf3-0d23-40ad-8608-a6c1d814068e,Imburu,Borehole,water_source,borehole_tube_well,b569adf3-0d23-40ad-8608-a6c1d814068e,Northeast
Mechanical Issue,,Bachama,,,"Water Scheme, Source within 1km",1345818481009.jpg,No,9.467114210128784 12.031890749931335 161.0 4.0,True,Numan,542,542,542.0,Tap (unknown lift),No,1345818481009.jpg,water,Adamawa,adamawa_numan,50efefba-ef6b-432c-a379-02ec5b706449,Numan1,Tap,outlet,,50efefba-ef6b-432c-a379-02ec5b706449,Northeast
Functional,,NUMAN,,,"Water Scheme, Source within 1km",1345900475379.jpg,Yes,9.47148046 12.02979733 157.6999969482422 5.0,True,Numan,542,542,542.0,Tap (unknown lift),Yes,1345900475379.jpg,water,Adamawa,adamawa_numan,21e7948c-cf27-4c4e-9ade-2f4f8b17cc2a,NUMAN WARD 3,Tap,outlet,,21e7948c-cf27-4c4e-9ade-2f4f8b17cc2a,Northeast
Poorly Constructed,,Bare,,,Stand Alone Water Point,1345808300095.jpg,No,9.59824903 12.04495872 179.8000030517578 5.0,True,Numan,542,542,542.0,Hand Pump,No,1345808300095.jpg,water,Adamawa,adamawa_numan,7de78871-240a-41e4-ad84-9491a24c1f06,Bare,Borehole,water_source,borehole_tube_well,7de78871-240a-41e4-ad84-9491a24c1f06,Northeast
Functional,,VULPI,,,Stand Alone Water Point,1345810352909.jpg,Yes,9.456803798675537 11.721462607383728 150.0 4.0,True,Numan,542,542,542.0,Hand Pump,No,1345810352909.jpg,water,Adamawa,adamawa_numan,8fc2fd5c-1172-4e21-8d0f-361e83512bda,VULPI,Borehole,water_source,borehole_tube_well,8fc2fd5c-1172-4e21-8d0f-361e83512bda,Northeast
Mechanical Issue,,Bachama,,,Stand Alone Water Point,1345834882435.jpg,No,9.540950059890747 12.01678991317749 183.0 6.0,True,Numan,542,542,542.0,,No,1345834882435.jpg,water,Adamawa,adamawa_numan,2c9b1c2f-bc00-48de-83a5-d9ee1063d9ec,Bare ward,Borehole,water_source,borehole_tube_well,2c9b1c2f-bc00-48de-83a5-d9ee1063d9ec,Northeast
Functional,,Zangun,,,Stand Alone Water Point,1345825059640.jpg,Yes,9.50778124 11.98110317 157.8000030517578 5.0,True,Numan,542,542,542.0,Hand Pump,No,1345825059640.jpg,water,Adamawa,adamawa_numan,85555495-4a8a-45d4-af8e-e66f8fb5139a,Imburu,Borehole,water_source,borehole_tube_well,85555495-4a8a-45d4-af8e-e66f8fb5139a,Northeast
Functional,,bachama,,,,1345887790492.jpg,Yes,9.447410702705383 12.023559808731079 176.0 4.0,False,Numan,542,542,542.0,,No,1345887790492.jpg,water,Adamawa,adamawa_numan,2e50b2dc-b82a-4000-a82d-d03a66434409,Jauro barkindo,Don't Know,dk,,2e50b2dc-b82a-4000-a82d-d03a66434409,Northeast
Mechanical Issue,,Fulani,,,Stand Alone Water Point,1345832941335.jpg,No,9.601632356643677 12.01379120349884 189.0 3.0,True,Numan,542,542,542.0,,No,1345832941335.jpg,water,Adamawa,adamawa_numan,39178592-2152-4228-a79b-5769fe5028ca,Bare,Borehole,water_source,borehole_tube_well,39178592-2152-4228-a79b-5769fe5028ca,Northeast
Poorly Constructed,,Bare,,,Stand Alone Water Point,1345808300095.jpg,No,9.59824903 12.04495872 179.8000030517578 5.0,True,Numan,542,542,542.0,Hand Pump,No,1345808300095.jpg,water,Adamawa,adamawa_numan,86d250cd-bb96-4b3a-85b5-48ad19ce1d7a,Bare,Borehole,water_source,borehole_tube_well,86d250cd-bb96-4b3a-85b5-48ad19ce1d7a,Northeast
Mechanical Issue,,NUMAN,,,Stand Alone Water Point,1345817695567.jpg,No,9.45924504 12.030987 182.60000610351563 5.0,True,Numan,542,542,542.0,,No,1345817695567.jpg,water,Adamawa,adamawa_numan,f8733a22-40b9-4a76-85ac-f188b99d52b2,WARD 1,Borehole,water_source,borehole_tube_well,f8733a22-40b9-4a76-85ac-f188b99d52b2,Northeast
