antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,904.2490604,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Health clinic,FALSE,healthpostdispensary,False,True,False,True,1345826315214.jpg,9.612227082252502 12.048198580741882 168.0 8.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,True,False,False,Numan,542,542,542.0,False,False,False,True,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,5,4,,0.0,0.0,,False,public,,False,1345826315214.jpg,90723,100.329659132,,False,False,health,False,TRUE,Adamawa,False,,Others,FALSE,adamawa_numan,False,0f3c7e90-a8a8-4907-9216-defa39cb9856,,,0f3c7e90-a8a8-4907-9216-defa39cb9856,Northeast
False,904.2490604,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PILOTARA HEALTH CLINIC,FALSE,primaryhealthclinic,False,True,False,True,1345898560771.jpg,9.47079298 12.02958478 171.89999389648438 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,False,False,False,False,Numan,542,542,542.0,False,True,False,True,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,4,4,0.0,0.0,0.0,0.0,False,public,False,False,1345898560771.jpg,90723,100.329659132,True,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_numan,False,11d626d1-9b5d-4e7a-b8e9-5d7e6e209ec5,,,11d626d1-9b5d-4e7a-b8e9-5d7e6e209ec5,Northeast
False,904.2490604,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,False,True,False,,True,GWEDA MALLAM CLINIC,,primaryhealthclinic,False,True,False,True,1345906174433.jpg,9.452152848243713 12.03079104423523 173.0 4.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,True,False,False,False,Numan,542,542,542.0,False,True,False,False,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,4,3,0.0,0.0,0.0,0.0,False,public,,False,1345906174433.jpg,90723,100.329659132,True,False,False,health,False,TRUE,Adamawa,True,True,Others,TRUE,adamawa_numan,False,cd3fa502-5e47-4a6d-bda9-54edfcff8a5d,,,cd3fa502-5e47-4a6d-bda9-54edfcff8a5d,Northeast
False,904.2490604,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Gulapun clinic,,primaryhealthclinic,False,True,False,True,1345815364452.jpg,9.442652463912964 11.785476207733154 152.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Numan,542,542,542.0,False,False,False,False,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,2,1,0.0,0.0,0.0,0.0,False,public,,False,1345815364452.jpg,90723,100.329659132,,False,False,health,False,TRUE,Adamawa,False,,Others,FALSE,adamawa_numan,False,b384de21-62cf-4e9f-bf49-26554dc55900,,,b384de21-62cf-4e9f-bf49-26554dc55900,Northeast
False,904.2490604,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Bare maternity,,maternity,False,False,False,True,1345805588554.jpg,9.5942465 12.04361212 173.60000610351563 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Numan,542,542,542.0,False,True,False,False,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,1,1,0.0,1.0,0.0,0.0,False,public,,False,1345805588554.jpg,90723,100.329659132,False,False,False,health,False,TRUE,Adamawa,False,True,Others,TRUE,adamawa_numan,False,8f3704fd-c041-48f2-bd49-6c3c19bd4356,,,8f3704fd-c041-48f2-bd49-6c3c19bd4356,Northeast
False,904.2490604,False,True,True,False,False,False,False,False,True,True,False,True,True,True,FALSE,False,,,False,True,False,,,False,,True,Dowaya Hilpost,,healthpostdispensary,False,True,False,True,1345892285628.jpg,9.447770118713379 12.0235276222229 181.0 4.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Numan,542,542,542.0,False,False,False,False,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,0,0,1.0,0.0,2.0,1.0,False,public,False,True,1345892285628.jpg,90723,100.329659132,,False,False,health,True,TRUE,Adamawa,False,False,Others,TRUE,adamawa_numan,False,815a9749-a833-4c91-b5a3-6ed5e1dbd122,,,815a9749-a833-4c91-b5a3-6ed5e1dbd122,Northeast
False,904.2490604,False,False,False,False,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,vulpy basic health  center,TRUE,primaryhealthclinic,False,True,False,True,1345811159381.jpg,9.458316564559937 11.724455952644348 158.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,False,False,False,False,Numan,542,542,542.0,False,True,False,True,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,6,3,0.0,0.0,6.0,0.0,False,public,False,False,1345811159381.jpg,90723,100.329659132,True,False,False,health,False,TRUE,Adamawa,True,True,Others,FALSE,adamawa_numan,False,e7a6248b-7c14-4f6d-b8de-6361c5735fdc,False,False,e7a6248b-7c14-4f6d-b8de-6361c5735fdc,Northeast
False,904.2490604,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,True,False,GENERAL HOSPITAL NUMAN,TRUE,generalhospital,False,True,False,True,1345905252205.jpg,9.46858461 12.032577 161.3000030517578 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Numan,542,542,542.0,False,True,True,True,True,False,False,False,False,False,FALSE,numan,adamawa,northeast,12,10,4.0,,15.0,,False,public,,True,1345905252205.jpg,90723,100.329659132,True,False,False,health,True,TRUE,Adamawa,True,True,Others,TRUE,adamawa_numan,False,28bad9fe-24d7-4fae-9bc6-7e3cb3c0b4ff,False,False,28bad9fe-24d7-4fae-9bc6-7e3cb3c0b4ff,Northeast
False,904.2490604,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,,True,ZABARMA CLINIC,,primaryhealthclinic,False,True,False,True,1345889414648.jpg,9.46734699 12.0258079 165.89999389648438 5.0,False,False,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Numan,542,542,542.0,False,True,True,False,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345889414648.jpg,90723,100.329659132,,False,False,health,False,TRUE,Adamawa,False,True,Others,FALSE,adamawa_numan,False,2b3ef0e9-27dd-4237-8627-9cf039ae1599,,,2b3ef0e9-27dd-4237-8627-9cf039ae1599,Northeast
False,904.2490604,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,NUMAN 3 HEALTH POST,,healthpostdispensary,False,,False,,1345819322899.jpg,9.46194628 12.0291529 181.39999389648438 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Numan,542,542,542.0,False,False,False,False,False,False,False,False,False,False,FALSE,numan,adamawa,northeast,0,0,,,0.0,,False,public,,False,1345819322899.jpg,90723,100.329659132,,False,False,health,False,FALSE,Adamawa,,,Others,FALSE,adamawa_numan,False,4db36f2f-50d0-4e2d-8b06-36edee914cb2,,,4db36f2f-50d0-4e2d-8b06-36edee914cb2,Northeast
