antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3012.367435,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Health Post kile,,healthpostdispensary,False,False,False,True,1345999417496.jpg,11.07016974 10.42986873 526.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Darazo,150,150,150.0,False,False,False,False,False,False,False,False,False,False,FALSE,darazo,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345999417496.jpg,251597,83.5213517039,,False,False,health,False,TRUE,Bauchi,False,,Others,FALSE,bauchi_darazo,False,8c4e0586-6125-474d-936b-f985c773447f,,,8c4e0586-6125-474d-936b-f985c773447f,Northeast
False,3012.367435,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,,YUMBUMGA PRI. HEALTH CEN.,TRUE,primaryhealthcarecentre,False,True,False,True,1346233065015.jpg,11.24756267 10.5796339 461.29998779296875 5.0,False,True,FALSE,False,True,False,False,TRUE,,True,False,False,True,False,False,False,Darazo,150,150,150.0,False,True,True,True,False,False,False,False,False,False,FALSE,darazo,bauchi,northeast,3,1,0.0,0.0,0.0,0.0,False,public,,False,1346233065015.jpg,251597,83.5213517039,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_darazo,False,fac55c10-bdaf-4b67-866c-9c65d0f3c9b5,False,False,fac55c10-bdaf-4b67-866c-9c65d0f3c9b5,Northeast
False,3012.367435,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,,PHC Tawaya,FALSE,primaryhealthcarecentre,False,False,False,True,1345889680916.jpg,10.79518125 10.54258941 353.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Darazo,150,150,150.0,False,False,False,True,False,False,False,False,False,False,FALSE,darazo,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345889680916.jpg,251597,83.5213517039,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_darazo,False,95ba389e-b3ce-4628-8ee4-5fb5b71e49d4,False,False,95ba389e-b3ce-4628-8ee4-5fb5b71e49d4,Northeast
False,3012.367435,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Wuro Dole Dispensary,TRUE,healthpostdispensary,False,True,False,False,1346157766060.jpg,11.31133176 10.92879023 479.0 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Darazo,150,150,150.0,False,False,False,True,False,False,False,False,False,False,FALSE,darazo,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1346157766060.jpg,251597,83.5213517039,,False,False,health,False,TRUE,Bauchi,False,,Others,FALSE,bauchi_darazo,False,8c812c07-81d1-4a88-b217-fc548d7f05ca,,,8c812c07-81d1-4a88-b217-fc548d7f05ca,Northeast
False,3012.367435,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,PHC Lanzai,TRUE,primaryhealthcarecentre,False,True,False,True,1346064484817.jpg,11.42955521 10.80363347 499.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Darazo,150,150,150.0,False,False,False,True,True,False,False,False,False,False,FALSE,darazo,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1346064484817.jpg,251597,83.5213517039,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_darazo,False,85a87a5f-858d-4b64-b042-a690a67aefec,,,85a87a5f-858d-4b64-b042-a690a67aefec,Northeast
False,3012.367435,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,ZOBO H/CENTRE,TRUE,primaryhealthcarecentre,False,True,False,True,1346153104377.jpg,11.21367797 10.91965632 383.0 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Darazo,150,150,150.0,False,True,False,True,False,False,False,False,False,False,FALSE,darazo,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346153104377.jpg,251597,83.5213517039,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_darazo,False,ebe0efd9-3783-41e9-b8f2-c9dc90a9ce92,,,ebe0efd9-3783-41e9-b8f2-c9dc90a9ce92,Northeast
False,3012.367435,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,PHC Sabon Garin papa,TRUE,primaryhealthcarecentre,False,True,False,True,1346149143165.jpg,11.20697049 10.83969445 369.1000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Darazo,150,150,150.0,False,True,True,True,True,False,False,False,False,False,FALSE,darazo,bauchi,northeast,4,4,0.0,0.0,0.0,0.0,False,public,,False,1346149143165.jpg,251597,83.5213517039,True,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_darazo,False,4321d759-4115-460b-a7d6-9954d4570fcb,,,4321d759-4115-460b-a7d6-9954d4570fcb,Northeast
False,3012.367435,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Kaugama Dispensary,,healthpostdispensary,False,,False,,1346076161530.jpg,11.37844637 10.79610154 437.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Darazo,150,150,150.0,False,False,False,False,False,False,False,False,False,False,FALSE,darazo,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,,False,1346076161530.jpg,251597,83.5213517039,True,False,False,health,False,FALSE,Bauchi,,,Others,FALSE,bauchi_darazo,False,7c4652d3-28ec-4950-af0b-fe44044246df,,,7c4652d3-28ec-4950-af0b-fe44044246df,Northeast
False,3012.367435,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,SADE HEALTH CLINIC,TRUE,primaryhealthclinic,False,True,False,True,1346073853735.jpg,11.35213007 10.67238541 455.3999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Darazo,150,150,150.0,False,True,True,True,False,False,False,False,False,False,FALSE,darazo,bauchi,northeast,4,4,0.0,1.0,0.0,0.0,False,public,,True,1346073853735.jpg,251597,83.5213517039,False,False,False,health,False,TRUE,Bauchi,False,True,Others,TRUE,bauchi_darazo,False,bac9416e-d4b2-4bf9-86b1-ff87dff04fa0,False,False,bac9416e-d4b2-4bf9-86b1-ff87dff04fa0,Northeast
False,3012.367435,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC Gabarin,TRUE,primaryhealthcarecentre,False,True,False,True,1345993943701.jpg,11.11503852 10.43910353 508.20001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Darazo,150,150,150.0,False,True,True,True,True,False,False,False,False,False,FALSE,darazo,bauchi,northeast,2,2,0.0,0.0,1.0,0.0,False,public,,True,1345993943701.jpg,251597,83.5213517039,,False,False,health,True,TRUE,Bauchi,False,True,Others,FALSE,bauchi_darazo,False,c3146a03-ef44-41cd-8d13-eb36489e3e3b,,,c3146a03-ef44-41cd-8d13-eb36489e3e3b,Northeast
